,time,memused,swapused,memproc,mem_vm,limit_cgroup,response_time
883,441.5,1679676.0,1002896.0,253644800.0,1838368.0,2147483648.0,258.791
884,442.0,1676476.0,1002896.0,253497344.0,1838476.0,2147483648.0,258.791
885,442.5,1676336.0,1002640.0,253480960.0,1838476.0,2147483648.0,258.791
886,443.0,1676644.0,1002640.0,253468672.0,1838432.0,2147483648.0,258.791
887,443.5,1676364.0,1002384.0,253546496.0,1838432.0,2147483648.0,258.791
888,444.0,1675900.0,1002384.0,253661184.0,1838392.0,2147483648.0,258.791
889,444.5,1675932.0,1002384.0,253640704.0,1838392.0,2147483648.0,258.791
890,445.0,1674700.0,1002384.0,253628416.0,1838676.0,2147483648.0,258.791
891,445.5,1675664.0,1002384.0,253616128.0,1838676.0,2147483648.0,258.791
892,446.0,1675564.0,1002384.0,253476864.0,1839020.0,2147483648.0,258.791
893,446.5,1676028.0,1002384.0,253468672.0,1839020.0,2147483648.0,258.791
894,447.0,1676296.0,1002384.0,253456384.0,1838784.0,2147483648.0,258.791
895,447.5,1676268.0,1002384.0,253583360.0,1838784.0,2147483648.0,258.791
896,448.0,1677508.0,1002384.0,253497344.0,1837584.0,2147483648.0,258.791
897,448.5,1678612.0,1002384.0,253378560.0,1837584.0,2147483648.0,258.791
898,449.0,1678012.0,1002384.0,253394944.0,1834860.0,2147483648.0,258.791
899,449.5,1679488.0,1002384.0,253345792.0,1834860.0,2147483648.0,258.791
900,450.0,1678484.0,1002384.0,253407232.0,1832024.0,2147483648.0,402.599
901,450.5,1678484.0,1002384.0,253607936.0,1832024.0,2147483648.0,402.599
902,451.0,1679104.0,1002384.0,253591552.0,1831992.0,2147483648.0,402.599
903,451.5,1679164.0,1002384.0,253599744.0,1831992.0,2147483648.0,402.599
904,452.0,1679344.0,1002384.0,253587456.0,1831992.0,2147483648.0,402.599
905,452.5,1679552.0,1002384.0,253612032.0,1831992.0,2147483648.0,402.599
906,453.0,1676712.0,1002384.0,253702144.0,1831992.0,2147483648.0,402.599
907,453.5,1676700.0,1002384.0,253550592.0,1831992.0,2147483648.0,402.599
908,454.0,1676484.0,1002384.0,253616128.0,1831992.0,2147483648.0,402.599
909,454.5,1675988.0,1002384.0,253558784.0,1831992.0,2147483648.0,402.599
910,455.0,1662432.0,1002384.0,253214720.0,1831992.0,2147483648.0,402.599
911,455.5,1662432.0,1002384.0,253284352.0,1831992.0,2147483648.0,402.599
912,456.0,1662432.0,1002384.0,253263872.0,1831992.0,2147483648.0,402.599
913,456.5,1662432.0,1002384.0,253243392.0,1831992.0,2147483648.0,402.599
914,457.0,1662432.0,1002384.0,253210624.0,1831992.0,2147483648.0,402.599
915,457.5,1662432.0,1002384.0,253190144.0,1831992.0,2147483648.0,402.599
916,458.0,1662172.0,1002384.0,253128704.0,1831992.0,2147483648.0,402.599
917,458.5,1662172.0,1002384.0,253243392.0,1831992.0,2147483648.0,402.599
918,459.0,1662144.0,1002384.0,253206528.0,1832024.0,2147483648.0,402.599
919,459.5,1662144.0,1002384.0,253169664.0,1832024.0,2147483648.0,402.599
920,460.0,1662388.0,1002384.0,253140992.0,1834572.0,2147483648.0,402.599
921,460.5,1662388.0,1002384.0,253128704.0,1834572.0,2147483648.0,402.599
922,461.0,1662388.0,1002384.0,253108224.0,1834792.0,2147483648.0,402.599
923,461.5,1662380.0,1002384.0,253075456.0,1834792.0,2147483648.0,402.599
924,462.0,1662380.0,1002384.0,253038592.0,1835544.0,2147483648.0,402.599
925,462.5,1662380.0,1002384.0,253022208.0,1835544.0,2147483648.0,402.599
926,463.0,1662380.0,1002384.0,252997632.0,1838064.0,2147483648.0,402.599
927,463.5,1662380.0,1002384.0,252973056.0,1838064.0,2147483648.0,402.599
928,464.0,1662120.0,1002384.0,252973056.0,1835808.0,2147483648.0,402.599
929,464.5,1662120.0,1002384.0,252952576.0,1835808.0,2147483648.0,402.599
930,465.0,1662112.0,1002384.0,252919808.0,1835808.0,2147483648.0,402.599
931,465.5,1662112.0,1002384.0,252895232.0,1835808.0,2147483648.0,402.599
932,466.0,1662112.0,1002384.0,252882944.0,1835808.0,2147483648.0,402.599
933,466.5,1662112.0,1002384.0,252846080.0,1835808.0,2147483648.0,402.599
934,467.0,1662112.0,1002384.0,252801024.0,1835776.0,2147483648.0,402.599
935,467.5,1662112.0,1002384.0,252768256.0,1835776.0,2147483648.0,402.599
936,468.0,1662112.0,1002384.0,252747776.0,1835776.0,2147483648.0,402.599
937,468.5,1662112.0,1002384.0,252854272.0,1835776.0,2147483648.0,402.599
938,469.0,1662112.0,1002384.0,252833792.0,1835768.0,2147483648.0,402.599
939,469.5,1662112.0,1002384.0,252813312.0,1835768.0,2147483648.0,402.599
940,470.0,1662104.0,1002384.0,252776448.0,1835768.0,2147483648.0,402.599
941,470.5,1662104.0,1002384.0,252907520.0,1835768.0,2147483648.0,402.599
942,471.0,1662104.0,1002384.0,252895232.0,1842404.0,2147483648.0,402.599
943,471.5,1662104.0,1002384.0,252866560.0,1842404.0,2147483648.0,402.599
944,472.0,1662096.0,1002384.0,252866560.0,1843536.0,2147483648.0,402.599
945,472.5,1662096.0,1002384.0,252841984.0,1843536.0,2147483648.0,402.599
946,473.0,1662096.0,1002384.0,252821504.0,1844160.0,2147483648.0,402.599
947,473.5,1662096.0,1002384.0,252792832.0,1844160.0,2147483648.0,402.599
948,474.0,1662096.0,1002384.0,252776448.0,1843568.0,2147483648.0,402.599
949,474.5,1662096.0,1002384.0,252747776.0,1843568.0,2147483648.0,402.599
950,475.0,1662088.0,1002384.0,252706816.0,1843644.0,2147483648.0,402.599
951,475.5,1662088.0,1002384.0,252706816.0,1843644.0,2147483648.0,402.599
952,476.0,1662088.0,1002384.0,252694528.0,1842632.0,2147483648.0,402.599
953,476.5,1662088.0,1002384.0,252641280.0,1842632.0,2147483648.0,402.599
954,477.0,1662088.0,1002384.0,252604416.0,1842632.0,2147483648.0,402.599
955,477.5,1668612.0,1002384.0,252829696.0,1842632.0,2147483648.0,402.599
956,478.0,1670480.0,1002384.0,252694528.0,1842348.0,2147483648.0,402.599
957,478.5,1675516.0,1002384.0,252690432.0,1842348.0,2147483648.0,402.599
958,479.0,1674264.0,1002384.0,252821504.0,1842348.0,2147483648.0,402.599
959,479.5,1675348.0,1002384.0,252940288.0,1842348.0,2147483648.0,402.599
960,480.0,1676260.0,1002384.0,252940288.0,1842236.0,2147483648.0,402.599
961,480.5,1675752.0,1002384.0,252928000.0,1842236.0,2147483648.0,402.599
962,481.0,1675344.0,1002384.0,252928000.0,1842340.0,2147483648.0,402.599
963,481.5,1674688.0,1002384.0,252923904.0,1842340.0,2147483648.0,402.599
964,482.0,1671884.0,1002384.0,252907520.0,1842512.0,2147483648.0,402.599
965,482.5,1671276.0,1002384.0,253124608.0,1842512.0,2147483648.0,402.599
966,483.0,1677704.0,1002384.0,253104128.0,1842828.0,2147483648.0,402.599
967,483.5,1674044.0,1002384.0,253091840.0,1842828.0,2147483648.0,402.599
968,484.0,1674908.0,1002384.0,253071360.0,1843200.0,2147483648.0,402.599
969,484.5,1676252.0,1002384.0,252981248.0,1843200.0,2147483648.0,402.599
970,485.0,1676628.0,1002384.0,252915712.0,1843468.0,2147483648.0,402.599
971,485.5,1677500.0,1002384.0,252846080.0,1843468.0,2147483648.0,402.599
972,486.0,1679500.0,1002384.0,252776448.0,1842592.0,2147483648.0,402.599
973,486.5,1678968.0,1002384.0,252727296.0,1842592.0,2147483648.0,402.599
974,487.0,1679912.0,1002384.0,252690432.0,1842592.0,2147483648.0,402.599
975,487.5,1679624.0,1002384.0,252788736.0,1842592.0,2147483648.0,402.599
976,488.0,1679972.0,1002384.0,252788736.0,1842796.0,2147483648.0,402.599
977,488.5,1679492.0,1002384.0,252788736.0,1842796.0,2147483648.0,402.599
978,489.0,1679464.0,1002384.0,252788736.0,1843112.0,2147483648.0,402.599
979,489.5,1680200.0,1002384.0,252788736.0,1843112.0,2147483648.0,402.599
980,490.0,1679736.0,1002384.0,252649472.0,1843160.0,2147483648.0,402.599
981,490.5,1680344.0,1002384.0,252735488.0,1843160.0,2147483648.0,402.599
982,491.0,1680372.0,1002384.0,252653568.0,1842820.0,2147483648.0,402.599
983,491.5,1679700.0,1002384.0,252592128.0,1842820.0,2147483648.0,402.599
984,492.0,1679024.0,1002384.0,252575744.0,1842740.0,2147483648.0,402.599
985,492.5,1680024.0,1002384.0,252706816.0,1842740.0,2147483648.0,402.599
986,493.0,1679628.0,1002384.0,252706816.0,1842756.0,2147483648.0,402.599
987,493.5,1680236.0,1002384.0,252706816.0,1842756.0,2147483648.0,402.599
988,494.0,1677480.0,1002384.0,252715008.0,1842852.0,2147483648.0,402.599
989,494.5,1676792.0,1002384.0,252706816.0,1842852.0,2147483648.0,402.599
990,495.0,1677888.0,1002384.0,252690432.0,1842268.0,2147483648.0,301.897
991,495.5,1678980.0,1002384.0,252821504.0,1842268.0,2147483648.0,301.897
992,496.0,1680236.0,1002384.0,252817408.0,1842648.0,2147483648.0,301.897
993,496.5,1680924.0,1002384.0,252813312.0,1842648.0,2147483648.0,301.897
994,497.0,1681468.0,1002384.0,252813312.0,1843324.0,2147483648.0,301.897
995,497.5,1680928.0,1002384.0,252813312.0,1843324.0,2147483648.0,301.897
996,498.0,1680584.0,1002384.0,252809216.0,1842772.0,2147483648.0,301.897
997,498.5,1680624.0,1002384.0,252805120.0,1842772.0,2147483648.0,301.897
998,499.0,1680904.0,1002384.0,252796928.0,1842852.0,2147483648.0,301.897
999,499.5,1680464.0,1002384.0,252796928.0,1842852.0,2147483648.0,301.897
1000,500.0,1680876.0,1002384.0,252792832.0,1842724.0,2147483648.0,301.897
1001,500.5,1678880.0,1002384.0,252792832.0,1842724.0,2147483648.0,301.897
1002,501.0,1665940.0,1002384.0,252792832.0,1842640.0,2147483648.0,301.897
1003,501.5,1665940.0,1002384.0,252792832.0,1842640.0,2147483648.0,301.897
1004,502.0,1665940.0,1002384.0,252477440.0,1842576.0,2147483648.0,301.897
1005,502.5,1665940.0,1002384.0,252477440.0,1842576.0,2147483648.0,301.897
1006,503.0,1665940.0,1002384.0,252473344.0,1842608.0,2147483648.0,301.897
1007,503.5,1665940.0,1002384.0,252604416.0,1842608.0,2147483648.0,301.897
1008,504.0,1665908.0,1002384.0,252604416.0,1842592.0,2147483648.0,301.897
1009,504.5,1666148.0,1002384.0,252604416.0,1842592.0,2147483648.0,301.897
1010,505.0,1666148.0,1002384.0,252604416.0,1842292.0,2147483648.0,301.897
1011,505.5,1666148.0,1002384.0,252604416.0,1842292.0,2147483648.0,301.897
1012,506.0,1666148.0,1002384.0,252604416.0,1842656.0,2147483648.0,301.897
1013,506.5,1666148.0,1002384.0,252604416.0,1842656.0,2147483648.0,301.897
1014,507.0,1666148.0,1002384.0,252604416.0,1842892.0,2147483648.0,301.897
1015,507.5,1666148.0,1002384.0,252604416.0,1842892.0,2147483648.0,301.897
1016,508.0,1666148.0,1002384.0,252604416.0,1842908.0,2147483648.0,301.897
1017,508.5,1666148.0,1002384.0,252604416.0,1842908.0,2147483648.0,301.897
1018,509.0,1666148.0,1002384.0,252604416.0,1842448.0,2147483648.0,301.897
1019,509.5,1666148.0,1002384.0,252604416.0,1842448.0,2147483648.0,301.897
1020,510.0,1666140.0,1002384.0,252604416.0,1842368.0,2147483648.0,301.897
1021,510.5,1666140.0,1002384.0,252481536.0,1842368.0,2147483648.0,301.897
1022,511.0,1665816.0,1002384.0,252452864.0,1842144.0,2147483648.0,301.897
1023,511.5,1665636.0,1002384.0,252407808.0,1842144.0,2147483648.0,301.897
1024,512.0,1665636.0,1002384.0,252350464.0,1842568.0,2147483648.0,301.897
1025,512.5,1665636.0,1002384.0,252346368.0,1842568.0,2147483648.0,301.897
1026,513.0,1665636.0,1002384.0,252338176.0,1842616.0,2147483648.0,301.897
1027,513.5,1665628.0,1002384.0,252153856.0,1842616.0,2147483648.0,301.897
1028,514.0,1665628.0,1002384.0,252145664.0,1843104.0,2147483648.0,301.897
1029,514.5,1665620.0,1002384.0,252272640.0,1843104.0,2147483648.0,301.897
1030,515.0,1665620.0,1002384.0,252268544.0,1836828.0,2147483648.0,301.897
1031,515.5,1665620.0,1002384.0,252387328.0,1836828.0,2147483648.0,301.897
1032,516.0,1665620.0,1002384.0,252383232.0,1836828.0,2147483648.0,301.897
1033,516.5,1665584.0,1002384.0,252354560.0,1836828.0,2147483648.0,301.897
1034,517.0,1665584.0,1002384.0,252338176.0,1836828.0,2147483648.0,301.897
1035,517.5,1665584.0,1002384.0,252321792.0,1836828.0,2147483648.0,301.897
1036,518.0,1665584.0,1002384.0,252309504.0,1836828.0,2147483648.0,301.897
1037,518.5,1665584.0,1002384.0,252301312.0,1836828.0,2147483648.0,301.897
1038,519.0,1665332.0,1002384.0,252289024.0,1836828.0,2147483648.0,301.897
1039,519.5,1665324.0,1002384.0,252272640.0,1836828.0,2147483648.0,301.897
1040,520.0,1665324.0,1002384.0,252252160.0,1836824.0,2147483648.0,301.897
1041,520.5,1665324.0,1002384.0,252227584.0,1836824.0,2147483648.0,301.897
1042,521.0,1665324.0,1002384.0,252227584.0,1836792.0,2147483648.0,301.897
1043,521.5,1665324.0,1002384.0,252194816.0,1836792.0,2147483648.0,301.897
1044,522.0,1672672.0,1002384.0,252395520.0,1836792.0,2147483648.0,301.897
1045,522.5,1670548.0,1002384.0,252362752.0,1836792.0,2147483648.0,301.897
1046,523.0,1670672.0,1002384.0,252444672.0,1836792.0,2147483648.0,301.897
1047,523.5,1670652.0,1002384.0,252444672.0,1836792.0,2147483648.0,301.897
1048,524.0,1670244.0,1002384.0,252403712.0,1836856.0,2147483648.0,301.897
1049,524.5,1670828.0,1002384.0,252358656.0,1836856.0,2147483648.0,301.897
1050,525.0,1674456.0,1002384.0,252305408.0,1836856.0,2147483648.0,301.897
1051,525.5,1675224.0,1002384.0,252297216.0,1836856.0,2147483648.0,301.897
1052,526.0,1675596.0,1002384.0,252280832.0,1836856.0,2147483648.0,301.897
1053,526.5,1674808.0,1002384.0,252264448.0,1836856.0,2147483648.0,301.897
1054,527.0,1674656.0,1002384.0,252272640.0,1836856.0,2147483648.0,301.897
1055,527.5,1670948.0,1002384.0,252239872.0,1836856.0,2147483648.0,301.897
1056,528.0,1671704.0,1002384.0,252342272.0,1836856.0,2147483648.0,301.897
1057,528.5,1671208.0,1002384.0,252329984.0,1836856.0,2147483648.0,301.897
1058,529.0,1672604.0,1002384.0,252203008.0,1836856.0,2147483648.0,301.897
1059,529.5,1669676.0,1002384.0,252194816.0,1836856.0,2147483648.0,301.897
1060,530.0,1670768.0,1002384.0,252186624.0,1836824.0,2147483648.0,301.897
1061,530.5,1666052.0,1002384.0,252178432.0,1836824.0,2147483648.0,301.897
1062,531.0,1670480.0,1002384.0,252043264.0,1836824.0,2147483648.0,301.897
1063,531.5,1672308.0,1002384.0,252022784.0,1836824.0,2147483648.0,301.897
1064,532.0,1672544.0,1002384.0,252125184.0,1836824.0,2147483648.0,301.897
1065,532.5,1672388.0,1002384.0,252059648.0,1836824.0,2147483648.0,301.897
1066,533.0,1672032.0,1002384.0,252014592.0,1836824.0,2147483648.0,301.897
1067,533.5,1671944.0,1002384.0,251936768.0,1836824.0,2147483648.0,301.897
1068,534.0,1674832.0,1002384.0,251785216.0,1836824.0,2147483648.0,301.897
1069,534.5,1673372.0,1002384.0,251703296.0,1836824.0,2147483648.0,301.897
1070,535.0,1673240.0,1002384.0,251613184.0,1836824.0,2147483648.0,301.897
1071,535.5,1673880.0,1002384.0,251535360.0,1836824.0,2147483648.0,301.897
1072,536.0,1674536.0,1002384.0,251580416.0,1836824.0,2147483648.0,301.897
1073,536.5,1674444.0,1002384.0,251547648.0,1836824.0,2147483648.0,301.897
1074,537.0,1674188.0,1002384.0,251674624.0,1836824.0,2147483648.0,301.897
1075,537.5,1675172.0,1002384.0,251674624.0,1836824.0,2147483648.0,301.897
1076,538.0,1676272.0,1002384.0,251568128.0,1843984.0,2147483648.0,301.897
1077,538.5,1676688.0,1002384.0,251691008.0,1843984.0,2147483648.0,301.897
1078,539.0,1678128.0,1002384.0,251682816.0,1843068.0,2147483648.0,301.897
1079,539.5,1678276.0,1002384.0,251621376.0,1843068.0,2147483648.0,301.897
1080,540.0,1678068.0,1002384.0,251600896.0,1842940.0,2147483648.0,421.985
1081,540.5,1678788.0,1002384.0,251478016.0,1842940.0,2147483648.0,421.985
1082,541.0,1678428.0,1002384.0,251351040.0,1843164.0,2147483648.0,421.985
1083,541.5,1679088.0,1002384.0,251478016.0,1843164.0,2147483648.0,421.985
1084,542.0,1679104.0,1002384.0,251604992.0,1842816.0,2147483648.0,421.985
1085,542.5,1679104.0,1002384.0,251482112.0,1842816.0,2147483648.0,421.985
1086,543.0,1679228.0,1002384.0,251478016.0,1842704.0,2147483648.0,421.985
1087,543.5,1678900.0,1002384.0,251604992.0,1842704.0,2147483648.0,421.985
1088,544.0,1679200.0,1002384.0,251547648.0,1842832.0,2147483648.0,421.985
1089,544.5,1679596.0,1002384.0,251535360.0,1842832.0,2147483648.0,421.985
1090,545.0,1678820.0,1002384.0,251535360.0,1843068.0,2147483648.0,421.985
1091,545.5,1666156.0,1002384.0,251510784.0,1843068.0,2147483648.0,421.985
1092,546.0,1666156.0,1002384.0,251510784.0,1842848.0,2147483648.0,421.985
1093,546.5,1666140.0,1002384.0,251510784.0,1842848.0,2147483648.0,421.985
1094,547.0,1666140.0,1002384.0,251506688.0,1843100.0,2147483648.0,421.985
1095,547.5,1666128.0,1002384.0,251506688.0,1843100.0,2147483648.0,421.985
1096,548.0,1666128.0,1002384.0,251506688.0,1843096.0,2147483648.0,421.985
1097,548.5,1666100.0,1002384.0,251625472.0,1843096.0,2147483648.0,421.985
1098,549.0,1665840.0,1002384.0,251527168.0,1842968.0,2147483648.0,421.985
1099,549.5,1665832.0,1002384.0,251465728.0,1842968.0,2147483648.0,421.985
1100,550.0,1665832.0,1002384.0,251387904.0,1843064.0,2147483648.0,421.985
1101,550.5,1665572.0,1002384.0,251457536.0,1843064.0,2147483648.0,421.985
1102,551.0,1665572.0,1002384.0,251416576.0,1842780.0,2147483648.0,421.985
1103,551.5,1665572.0,1002384.0,251396096.0,1842780.0,2147483648.0,421.985
1104,552.0,1665572.0,1002384.0,251383808.0,1843176.0,2147483648.0,421.985
1105,552.5,1665572.0,1002384.0,251383808.0,1843176.0,2147483648.0,421.985
1106,553.0,1665316.0,1002384.0,251109376.0,1842876.0,2147483648.0,421.985
1107,553.5,1665316.0,1002384.0,251109376.0,1842876.0,2147483648.0,421.985
1108,554.0,1665316.0,1002384.0,251109376.0,1843144.0,2147483648.0,421.985
1109,554.5,1665308.0,1002384.0,251109376.0,1843144.0,2147483648.0,421.985
1110,555.0,1665308.0,1002384.0,251109376.0,1842856.0,2147483648.0,421.985
1111,555.5,1665308.0,1002384.0,251109376.0,1842856.0,2147483648.0,421.985
1112,556.0,1665308.0,1002384.0,251101184.0,1843096.0,2147483648.0,421.985
1113,556.5,1665308.0,1002384.0,251101184.0,1843096.0,2147483648.0,421.985
1114,557.0,1665308.0,1002384.0,251097088.0,1843000.0,2147483648.0,421.985
1115,557.5,1665300.0,1002384.0,251088896.0,1843000.0,2147483648.0,421.985
1116,558.0,1665300.0,1002384.0,251142144.0,1842900.0,2147483648.0,421.985
1117,558.5,1665300.0,1002384.0,251121664.0,1842900.0,2147483648.0,421.985
1118,559.0,1665300.0,1002384.0,251113472.0,1843012.0,2147483648.0,421.985
1119,559.5,1665032.0,1002384.0,251101184.0,1843012.0,2147483648.0,421.985
1120,560.0,1665032.0,1002384.0,251101184.0,1843028.0,2147483648.0,421.985
1121,560.5,1665032.0,1002384.0,251101184.0,1843028.0,2147483648.0,421.985
1122,561.0,1665032.0,1002384.0,251101184.0,1842964.0,2147483648.0,421.985
1123,561.5,1665032.0,1002384.0,251179008.0,1842964.0,2147483648.0,421.985
1124,562.0,1665032.0,1002384.0,251166720.0,1843108.0,2147483648.0,421.985
1125,562.5,1665032.0,1002384.0,251162624.0,1843108.0,2147483648.0,421.985
1126,563.0,1665032.0,1002384.0,251158528.0,1842916.0,2147483648.0,421.985
1127,563.5,1665032.0,1002384.0,251154432.0,1842916.0,2147483648.0,421.985
1128,564.0,1665032.0,1002384.0,251150336.0,1842524.0,2147483648.0,421.985
1129,564.5,1665024.0,1002384.0,251138048.0,1842524.0,2147483648.0,421.985
1130,565.0,1665024.0,1002384.0,251138048.0,1843108.0,2147483648.0,421.985
1131,565.5,1665024.0,1002384.0,251035648.0,1843108.0,2147483648.0,421.985
1132,566.0,1665024.0,1002384.0,250949632.0,1843124.0,2147483648.0,421.985
1133,566.5,1665024.0,1002384.0,250912768.0,1843124.0,2147483648.0,421.985
1134,567.0,1674420.0,1002384.0,251310080.0,1842492.0,2147483648.0,421.985
1135,567.5,1675216.0,1002384.0,251359232.0,1842492.0,2147483648.0,421.985
1136,568.0,1675660.0,1002384.0,251215872.0,1843164.0,2147483648.0,421.985
1137,568.5,1675648.0,1002384.0,251195392.0,1843164.0,2147483648.0,421.985
1138,569.0,1675976.0,1002384.0,251240448.0,1843136.0,2147483648.0,421.985
1139,569.5,1677088.0,1002384.0,251154432.0,1843136.0,2147483648.0,421.985
1140,570.0,1677200.0,1002384.0,251219968.0,1843024.0,2147483648.0,421.985
1141,570.5,1676436.0,1002384.0,251121664.0,1843024.0,2147483648.0,421.985
1142,571.0,1676620.0,1002128.0,251092992.0,1843104.0,2147483648.0,421.985
1143,571.5,1675564.0,1002128.0,251326464.0,1843104.0,2147483648.0,421.985
1144,572.0,1676244.0,1002128.0,251146240.0,1842852.0,2147483648.0,421.985
1145,572.5,1676368.0,1002128.0,251146240.0,1842852.0,2147483648.0,421.985
1146,573.0,1677080.0,1002128.0,251142144.0,1843608.0,2147483648.0,421.985
1147,573.5,1676912.0,1002128.0,251183104.0,1843608.0,2147483648.0,421.985
1148,574.0,1676780.0,1002128.0,251183104.0,1842708.0,2147483648.0,421.985
1149,574.5,1676860.0,1002128.0,251183104.0,1842708.0,2147483648.0,421.985
1150,575.0,1676628.0,1002128.0,251047936.0,1843372.0,2147483648.0,421.985
1151,575.5,1676152.0,1002128.0,251154432.0,1843372.0,2147483648.0,421.985
1152,576.0,1675760.0,1002128.0,251146240.0,1842992.0,2147483648.0,421.985
1153,576.5,1677156.0,1002128.0,251142144.0,1842992.0,2147483648.0,421.985
1154,577.0,1677424.0,1002128.0,251174912.0,1842820.0,2147483648.0,421.985
1155,577.5,1677240.0,1002128.0,251170816.0,1842820.0,2147483648.0,421.985
1156,578.0,1676616.0,1002128.0,251170816.0,1842756.0,2147483648.0,421.985
1157,578.5,1676772.0,1002128.0,251170816.0,1842756.0,2147483648.0,421.985
1158,579.0,1677892.0,1002128.0,251170816.0,1842852.0,2147483648.0,421.985
1159,579.5,1677776.0,1002128.0,251166720.0,1842852.0,2147483648.0,421.985
1160,580.0,1677592.0,1002128.0,251162624.0,1842740.0,2147483648.0,421.985
1161,580.5,1677284.0,1002128.0,251162624.0,1842740.0,2147483648.0,421.985
1162,581.0,1678048.0,1002128.0,251162624.0,1843356.0,2147483648.0,421.985
1163,581.5,1676976.0,1002128.0,251043840.0,1843356.0,2147483648.0,421.985
1164,582.0,1677612.0,1002128.0,251064320.0,1842128.0,2147483648.0,421.985
1165,582.5,1678272.0,1002128.0,251064320.0,1842128.0,2147483648.0,421.985
1166,583.0,1678336.0,1002128.0,251064320.0,1837076.0,2147483648.0,421.985
1167,583.5,1677968.0,1002128.0,251310080.0,1837076.0,2147483648.0,421.985
1168,584.0,1677900.0,1002128.0,251310080.0,1837076.0,2147483648.0,421.985
1169,584.5,1677904.0,1002128.0,251310080.0,1837076.0,2147483648.0,421.985
1170,585.0,1678328.0,1002128.0,251310080.0,1837040.0,2147483648.0,397.397
1171,585.5,1678368.0,1002128.0,251310080.0,1837040.0,2147483648.0,397.397
1172,586.0,1678444.0,1002128.0,251179008.0,1837040.0,2147483648.0,397.397
1173,586.5,1678948.0,1002128.0,251260928.0,1837040.0,2147483648.0,397.397
1174,587.0,1679540.0,1002128.0,251428864.0,1837040.0,2147483648.0,397.397
1175,587.5,1679744.0,1002128.0,251428864.0,1837040.0,2147483648.0,397.397
1176,588.0,1679820.0,1002128.0,251412480.0,1837040.0,2147483648.0,397.397
1177,588.5,1679440.0,1002128.0,251412480.0,1837040.0,2147483648.0,397.397
1178,589.0,1678864.0,1002128.0,251396096.0,1837040.0,2147483648.0,397.397
1179,589.5,1679588.0,1002128.0,251383808.0,1837040.0,2147483648.0,397.397
1180,590.0,1679460.0,1002128.0,251383808.0,1837040.0,2147483648.0,397.397
1181,590.5,1664968.0,1002128.0,251301888.0,1837040.0,2147483648.0,397.397
1182,591.0,1664968.0,1002128.0,251428864.0,1837072.0,2147483648.0,397.397
1183,591.5,1664968.0,1002128.0,251420672.0,1837072.0,2147483648.0,397.397
1184,592.0,1665220.0,1002128.0,251326464.0,1837072.0,2147483648.0,397.397
1185,592.5,1665220.0,1002128.0,251318272.0,1837072.0,2147483648.0,397.397
1186,593.0,1664960.0,1002128.0,251449344.0,1837040.0,2147483648.0,397.397
1187,593.5,1664932.0,1002128.0,251576320.0,1837040.0,2147483648.0,397.397
1188,594.0,1664932.0,1002128.0,251551744.0,1837040.0,2147483648.0,397.397
1189,594.5,1664924.0,1002128.0,251531264.0,1837040.0,2147483648.0,397.397
1190,595.0,1664924.0,1002128.0,251514880.0,1837040.0,2147483648.0,397.397
1191,595.5,1664924.0,1002128.0,251514880.0,1837040.0,2147483648.0,397.397
1192,596.0,1664924.0,1002128.0,251514880.0,1837040.0,2147483648.0,397.397
1193,596.5,1664664.0,1002128.0,251514880.0,1837040.0,2147483648.0,397.397
1194,597.0,1664664.0,1002128.0,251514880.0,1837040.0,2147483648.0,397.397
1195,597.5,1664664.0,1002128.0,251514880.0,1837040.0,2147483648.0,397.397
1196,598.0,1664664.0,1002128.0,251514880.0,1837040.0,2147483648.0,397.397
1197,598.5,1664664.0,1002128.0,251514880.0,1837040.0,2147483648.0,397.397
1198,599.0,1664664.0,1002128.0,251514880.0,1837040.0,2147483648.0,397.397
1199,599.5,1664656.0,1002128.0,251510784.0,1837040.0,2147483648.0,397.397
1200,600.0,1664656.0,1002128.0,251490304.0,1837040.0,2147483648.0,397.397
1201,600.5,1664648.0,1002128.0,251367424.0,1837040.0,2147483648.0,397.397
1202,601.0,1664648.0,1002128.0,251322368.0,1837008.0,2147483648.0,397.397
1203,601.5,1664900.0,1002128.0,251297792.0,1837008.0,2147483648.0,397.397
1204,602.0,1664900.0,1002128.0,251293696.0,1837008.0,2147483648.0,397.397
1205,602.5,1664900.0,1002128.0,251244544.0,1837008.0,2147483648.0,397.397
1206,603.0,1664900.0,1002128.0,251088896.0,1844380.0,2147483648.0,397.397
1207,603.5,1664900.0,1002128.0,251187200.0,1844380.0,2147483648.0,397.397
1208,604.0,1664900.0,1002128.0,251273216.0,1842856.0,2147483648.0,397.397
1209,604.5,1664836.0,1002128.0,251256832.0,1842856.0,2147483648.0,397.397
1210,605.0,1664836.0,1002128.0,251224064.0,1842636.0,2147483648.0,397.397
1211,605.5,1664836.0,1002128.0,251224064.0,1842636.0,2147483648.0,397.397
1212,606.0,1664836.0,1002128.0,251224064.0,1842556.0,2147483648.0,397.397
1213,606.5,1664836.0,1002128.0,251224064.0,1842556.0,2147483648.0,397.397
1214,607.0,1664836.0,1002128.0,251224064.0,1842824.0,2147483648.0,397.397
1215,607.5,1664836.0,1002128.0,251191296.0,1842824.0,2147483648.0,397.397
1216,608.0,1664836.0,1002128.0,251142144.0,1842760.0,2147483648.0,397.397
1217,608.5,1664836.0,1002128.0,251121664.0,1842760.0,2147483648.0,397.397
