,time,memused,swapused,memproc,mem_vm,limit_cgroup,response_time
2954,1477.0,2560160.0,513196.0,1171521536.0,1860952.0,1171365888.0,733.571
2955,1477.5,2559304.0,513196.0,1171533824.0,1860952.0,1171365888.0,733.571
2956,1478.0,2558992.0,513196.0,1171529728.0,1860952.0,1171365888.0,733.571
2957,1478.5,2561036.0,513196.0,1171533824.0,1860952.0,1171365888.0,733.571
2958,1479.0,2560308.0,513196.0,1171533824.0,1860952.0,1171365888.0,733.571
2959,1479.5,2562140.0,513196.0,1171533824.0,1860952.0,1171365888.0,733.571
2960,1480.0,2561620.0,513196.0,1171529728.0,1860944.0,1171365888.0,733.571
2961,1480.5,2562864.0,513196.0,1171533824.0,1860944.0,1171365888.0,733.571
2962,1481.0,2563812.0,513196.0,1171533824.0,1860944.0,1171365888.0,733.571
2963,1481.5,2564552.0,513196.0,1171525632.0,1860944.0,1171365888.0,733.571
2964,1482.0,2550228.0,513196.0,1171423232.0,1860944.0,1171365888.0,733.571
2965,1482.5,2550436.0,513196.0,1171423232.0,1860944.0,1171365888.0,733.571
2966,1483.0,2550416.0,513196.0,1171439616.0,1860912.0,1171365888.0,733.571
2967,1483.5,2550160.0,513196.0,1171443712.0,1860912.0,1171365888.0,733.571
2968,1484.0,2550160.0,513196.0,1171443712.0,1860912.0,1171365888.0,733.571
2969,1484.5,2550412.0,513196.0,1171447808.0,1860912.0,1171365888.0,733.571
2970,1485.0,2550412.0,513196.0,1171447808.0,1860912.0,1171365888.0,339.580
2971,1485.5,2550160.0,513196.0,1171451904.0,1860912.0,1171365888.0,339.580
2972,1486.0,2550160.0,513196.0,1171447808.0,1860912.0,1171365888.0,339.580
2973,1486.5,2550412.0,513196.0,1171447808.0,1860912.0,1171365888.0,339.580
2974,1487.0,2550412.0,513196.0,1171447808.0,1860912.0,1171365888.0,339.580
2975,1487.5,2550412.0,513196.0,1171447808.0,1860912.0,1171365888.0,339.580
2976,1488.0,2550412.0,513196.0,1171451904.0,1860912.0,1171365888.0,339.580
2977,1488.5,2550248.0,513196.0,1171451904.0,1860912.0,1171365888.0,339.580
2978,1489.0,2550500.0,513196.0,1171456000.0,1860944.0,1171365888.0,339.580
2979,1489.5,2550500.0,513196.0,1171456000.0,1860944.0,1171365888.0,339.580
2980,1490.0,2550500.0,513196.0,1171460096.0,1860944.0,1171365888.0,339.580
2981,1490.5,2550500.0,513196.0,1171460096.0,1860944.0,1171365888.0,339.580
2982,1491.0,2550752.0,513196.0,1171464192.0,1860912.0,1171365888.0,339.580
2983,1491.5,2550752.0,513196.0,1171464192.0,1860912.0,1171365888.0,339.580
2984,1492.0,2550752.0,513196.0,1171468288.0,1860904.0,1171365888.0,339.580
2985,1492.5,2550752.0,513196.0,1171468288.0,1860904.0,1171365888.0,339.580
2986,1493.0,2551004.0,513196.0,1171472384.0,1860904.0,1171365888.0,339.580
2987,1493.5,2550996.0,513196.0,1171451904.0,1860904.0,1171365888.0,339.580
2988,1494.0,2550996.0,513196.0,1171451904.0,1860904.0,1171365888.0,339.580
2989,1494.5,2550976.0,513196.0,1171406848.0,1860904.0,1171365888.0,339.580
2990,1495.0,2550724.0,513196.0,1171496960.0,1860904.0,1171365888.0,339.580
2991,1495.5,2550976.0,513196.0,1171480576.0,1860904.0,1171365888.0,339.580
2992,1496.0,2550976.0,513196.0,1171480576.0,1866692.0,1171365888.0,339.580
2993,1496.5,2554696.0,513196.0,1171509248.0,1866692.0,1171365888.0,339.580
2994,1497.0,2554948.0,513196.0,1171427328.0,1866724.0,1171365888.0,339.580
2995,1497.5,2554948.0,513196.0,1171427328.0,1866724.0,1171365888.0,339.580
2996,1498.0,2554948.0,513196.0,1171423232.0,1867276.0,1171365888.0,339.580
2997,1498.5,2554592.0,513196.0,1171423232.0,1867276.0,1171365888.0,339.580
2998,1499.0,2554844.0,513196.0,1171427328.0,1867400.0,1171365888.0,339.580
2999,1499.5,2554844.0,513196.0,1171423232.0,1867400.0,1171365888.0,339.580
3000,1500.0,2554844.0,513196.0,1171423232.0,1867568.0,1171365888.0,339.580
3001,1500.5,2555068.0,513196.0,1171423232.0,1867568.0,1171365888.0,339.580
3002,1501.0,2555068.0,513196.0,1171423232.0,1867416.0,1171365888.0,339.580
3003,1501.5,2555068.0,513196.0,1171423232.0,1867416.0,1171365888.0,339.580
3004,1502.0,2555280.0,513196.0,1171427328.0,1867732.0,1171365888.0,339.580
3005,1502.5,2555024.0,513196.0,1171427328.0,1867732.0,1171365888.0,339.580
3006,1503.0,2555024.0,513196.0,1171431424.0,1868236.0,1171365888.0,339.580
3007,1503.5,2555016.0,513196.0,1171427328.0,1868236.0,1171365888.0,339.580
3008,1504.0,2555220.0,513196.0,1171431424.0,1868456.0,1171365888.0,339.580
3009,1504.5,2554968.0,513196.0,1171431424.0,1868456.0,1171365888.0,339.580
3010,1505.0,2554712.0,513196.0,1171435520.0,1868836.0,1171365888.0,339.580
3011,1505.5,2554960.0,513196.0,1171435520.0,1868836.0,1171365888.0,339.580
3012,1506.0,2554960.0,513196.0,1171435520.0,1868636.0,1171365888.0,339.580
3013,1506.5,2555212.0,513196.0,1171439616.0,1868636.0,1171365888.0,339.580
3014,1507.0,2562888.0,513196.0,1171439616.0,1868748.0,1171365888.0,339.580
3015,1507.5,2570960.0,512684.0,1171505152.0,1868748.0,1171365888.0,339.580
3016,1508.0,2567620.0,512428.0,1171525632.0,1869500.0,1171365888.0,339.580
3017,1508.5,2569888.0,512428.0,1171525632.0,1869500.0,1171365888.0,339.580
3018,1509.0,2571588.0,512428.0,1171525632.0,1869812.0,1171365888.0,339.580
3019,1509.5,2568572.0,512172.0,1171509248.0,1869812.0,1171365888.0,339.580
3020,1510.0,2575680.0,512172.0,1171509248.0,1869788.0,1171365888.0,339.580
3021,1510.5,2571988.0,512172.0,1171501056.0,1869788.0,1171365888.0,339.580
3022,1511.0,2574108.0,512172.0,1171501056.0,1870196.0,1171365888.0,339.580
3023,1511.5,2572316.0,512172.0,1171533824.0,1870196.0,1171365888.0,339.580
3024,1512.0,2565572.0,512172.0,1171537920.0,1870448.0,1171365888.0,339.580
3025,1512.5,2563124.0,512172.0,1171537920.0,1870448.0,1171365888.0,339.580
3026,1513.0,2571232.0,512172.0,1171533824.0,1870756.0,1171365888.0,339.580
3027,1513.5,2570044.0,512172.0,1171533824.0,1870756.0,1171365888.0,339.580
3028,1514.0,2568964.0,512172.0,1171533824.0,1871040.0,1171365888.0,339.580
3029,1514.5,2571984.0,512172.0,1171533824.0,1871040.0,1171365888.0,339.580
3030,1515.0,2574936.0,512172.0,1171533824.0,1871228.0,1171365888.0,339.580
3031,1515.5,2569888.0,512172.0,1171533824.0,1871228.0,1171365888.0,339.580
3032,1516.0,2573376.0,512172.0,1171402752.0,1871236.0,1171365888.0,339.580
3033,1516.5,2575680.0,512172.0,1171521536.0,1871236.0,1171365888.0,339.580
3034,1517.0,2568420.0,512172.0,1171537920.0,1871472.0,1171365888.0,339.580
3035,1517.5,2571864.0,512172.0,1171525632.0,1871472.0,1171365888.0,339.580
3036,1518.0,2570520.0,512172.0,1171533824.0,1871616.0,1171365888.0,339.580
3037,1518.5,2574896.0,512172.0,1171533824.0,1871616.0,1171365888.0,339.580
3038,1519.0,2577464.0,512172.0,1171533824.0,1871552.0,1171365888.0,339.580
3039,1519.5,2577100.0,512172.0,1171521536.0,1871552.0,1171365888.0,339.580
3040,1520.0,2580296.0,512172.0,1171496960.0,1871912.0,1171365888.0,339.580
3041,1520.5,2589204.0,511404.0,1171533824.0,1871912.0,1171365888.0,339.580
3042,1521.0,2591760.0,511404.0,1171496960.0,1872516.0,1171365888.0,339.580
3043,1521.5,2595132.0,511404.0,1171509248.0,1872516.0,1171365888.0,339.580
3044,1522.0,2597904.0,511404.0,1171406848.0,1873284.0,1171365888.0,339.580
3045,1522.5,2594848.0,511404.0,1171271680.0,1873284.0,1171365888.0,339.580
3046,1523.0,2592520.0,511404.0,1171398656.0,1873284.0,1171365888.0,339.580
3047,1523.5,2589660.0,511404.0,1171398656.0,1873284.0,1171365888.0,339.580
3048,1524.0,2593444.0,511404.0,1171398656.0,1873536.0,1171365888.0,339.580
3049,1524.5,2595852.0,511404.0,1171464192.0,1873536.0,1171365888.0,339.580
3050,1525.0,2594012.0,511404.0,1171456000.0,1873488.0,1171365888.0,339.580
3051,1525.5,2595088.0,511404.0,1171456000.0,1873488.0,1171365888.0,339.580
3052,1526.0,2593240.0,511404.0,1171451904.0,1874048.0,1171365888.0,339.580
3053,1526.5,2582916.0,511404.0,1171521536.0,1874048.0,1171365888.0,339.580
3054,1527.0,2583048.0,511404.0,1171513344.0,1874380.0,1171365888.0,339.580
3055,1527.5,2583128.0,511404.0,1171513344.0,1874380.0,1171365888.0,339.580
3056,1528.0,2583108.0,511404.0,1171505152.0,1874364.0,1171365888.0,339.580
3057,1528.5,2582852.0,511404.0,1171390464.0,1874364.0,1171365888.0,339.580
3058,1529.0,2582852.0,511404.0,1171480576.0,1874228.0,1171365888.0,339.580
3059,1529.5,2582852.0,511404.0,1171353600.0,1874228.0,1171365888.0,339.580
3060,1530.0,2582600.0,511404.0,1171337216.0,1873912.0,1171365888.0,208.666
3061,1530.5,2582600.0,511404.0,1171333120.0,1873912.0,1171365888.0,208.666
3062,1531.0,2582852.0,511404.0,1171329024.0,1874484.0,1171365888.0,208.666
3063,1531.5,2582600.0,511404.0,1171329024.0,1874484.0,1171365888.0,208.666
3064,1532.0,2582348.0,511404.0,1171320832.0,1874308.0,1171365888.0,208.666
3065,1532.5,2582348.0,511404.0,1171320832.0,1874308.0,1171365888.0,208.666
3066,1533.0,2582340.0,511404.0,1171320832.0,1875284.0,1171365888.0,208.666
3067,1533.5,2582340.0,511404.0,1171423232.0,1875284.0,1171365888.0,208.666
3068,1534.0,2581368.0,511404.0,1171300352.0,1875764.0,1171365888.0,208.666
3069,1534.5,2581332.0,511404.0,1171410944.0,1875764.0,1171365888.0,208.666
3070,1535.0,2581332.0,511404.0,1171394560.0,1869888.0,1171365888.0,208.666
3071,1535.5,2581080.0,511404.0,1171382272.0,1869888.0,1171365888.0,208.666
3072,1536.0,2581080.0,511404.0,1171369984.0,1869880.0,1171365888.0,208.666
3073,1536.5,2580576.0,511404.0,1171361792.0,1869880.0,1171365888.0,208.666
3074,1537.0,2580576.0,511404.0,1171357696.0,1869880.0,1171365888.0,208.666
3075,1537.5,2585036.0,511404.0,1171431424.0,1869880.0,1171365888.0,208.666
3076,1538.0,2584380.0,511404.0,1171218432.0,1869912.0,1171365888.0,208.666
3077,1538.5,2584776.0,511404.0,1171214336.0,1869912.0,1171365888.0,208.666
3078,1539.0,2585224.0,511404.0,1171206144.0,1869912.0,1171365888.0,208.666
3079,1539.5,2584188.0,511404.0,1171193856.0,1869912.0,1171365888.0,208.666
3080,1540.0,2584188.0,511404.0,1171111936.0,1869880.0,1171365888.0,208.666
3081,1540.5,2584188.0,511404.0,1171087360.0,1869880.0,1171365888.0,208.666
3082,1541.0,2584188.0,511404.0,1171087360.0,1869880.0,1171365888.0,208.666
3083,1541.5,2584440.0,511404.0,1171075072.0,1869880.0,1171365888.0,208.666
3084,1542.0,2584440.0,511404.0,1171042304.0,1869880.0,1171365888.0,208.666
3085,1542.5,2584188.0,511404.0,1171013632.0,1869880.0,1171365888.0,208.666
3086,1543.0,2584176.0,511404.0,1171148800.0,1869880.0,1171365888.0,208.666
3087,1543.5,2583632.0,511404.0,1171193856.0,1869880.0,1171365888.0,208.666
3088,1544.0,2583380.0,511404.0,1171177472.0,1869880.0,1171365888.0,208.666
3089,1544.5,2583128.0,511404.0,1171156992.0,1869880.0,1171365888.0,208.666
3090,1545.0,2583128.0,511404.0,1171124224.0,1869880.0,1171365888.0,208.666
3091,1545.5,2583128.0,511404.0,1171218432.0,1869880.0,1171365888.0,208.666
3092,1546.0,2583128.0,511404.0,1171210240.0,1869880.0,1171365888.0,208.666
3093,1546.5,2583128.0,511404.0,1171210240.0,1869880.0,1171365888.0,208.666
3094,1547.0,2582624.0,511404.0,1171210240.0,1869880.0,1171365888.0,208.666
3095,1547.5,2582876.0,511404.0,1171202048.0,1869880.0,1171365888.0,208.666
3096,1548.0,2582876.0,511404.0,1171173376.0,1869880.0,1171365888.0,208.666
3097,1548.5,2582364.0,511404.0,1171173376.0,1869880.0,1171365888.0,208.666
3098,1549.0,2582616.0,511404.0,1171279872.0,1869848.0,1171365888.0,208.666
3099,1549.5,2582616.0,511404.0,1171013632.0,1869848.0,1171365888.0,208.666
3100,1550.0,2582616.0,511404.0,1170993152.0,1869848.0,1171365888.0,208.666
3101,1550.5,2582616.0,511404.0,1170964480.0,1869848.0,1171365888.0,208.666
3102,1551.0,2582868.0,511404.0,1170956288.0,1869848.0,1171365888.0,208.666
3103,1551.5,2582364.0,511404.0,1170952192.0,1869848.0,1171365888.0,208.666
3104,1552.0,2596264.0,511148.0,1171456000.0,1869912.0,1171365888.0,208.666
3105,1552.5,2598724.0,511148.0,1171533824.0,1869912.0,1171365888.0,208.666
3106,1553.0,2599808.0,511148.0,1171488768.0,1869912.0,1171365888.0,208.666
3107,1553.5,2596184.0,511148.0,1171308544.0,1869912.0,1171365888.0,208.666
3108,1554.0,2595076.0,511148.0,1171169280.0,1869912.0,1171365888.0,208.666
3109,1554.5,2595756.0,511148.0,1171226624.0,1869912.0,1171365888.0,208.666
3110,1555.0,2596456.0,511148.0,1171329024.0,1869912.0,1171365888.0,208.666
3111,1555.5,2597580.0,511148.0,1171488768.0,1869912.0,1171365888.0,208.666
3112,1556.0,2598632.0,510892.0,1171488768.0,1869912.0,1171365888.0,208.666
3113,1556.5,2598716.0,510892.0,1171505152.0,1869912.0,1171365888.0,208.666
3114,1557.0,2599252.0,510892.0,1171202048.0,1869880.0,1171365888.0,208.666
3115,1557.5,2598064.0,510636.0,1171304448.0,1869880.0,1171365888.0,208.666
3116,1558.0,2598440.0,510636.0,1171492864.0,1869880.0,1171365888.0,208.666
3117,1558.5,2597424.0,510636.0,1171509248.0,1869880.0,1171365888.0,208.666
3118,1559.0,2598384.0,510636.0,1171496960.0,1869872.0,1171365888.0,208.666
3119,1559.5,2600312.0,510636.0,1171496960.0,1869872.0,1171365888.0,208.666
3120,1560.0,2600812.0,510636.0,1171365888.0,1869872.0,1171365888.0,208.666
3121,1560.5,2600088.0,510636.0,1171496960.0,1869872.0,1171365888.0,208.666
3122,1561.0,2599944.0,510636.0,1171476480.0,1869872.0,1171365888.0,208.666
3123,1561.5,2598444.0,510636.0,1171476480.0,1869872.0,1171365888.0,208.666
3124,1562.0,2596584.0,510636.0,1171456000.0,1869872.0,1171365888.0,208.666
3125,1562.5,2599440.0,510636.0,1171525632.0,1869872.0,1171365888.0,208.666
3126,1563.0,2597872.0,510636.0,1171361792.0,1869872.0,1171365888.0,208.666
3127,1563.5,2606260.0,510636.0,1171365888.0,1869872.0,1171365888.0,208.666
3128,1564.0,2601516.0,510636.0,1171365888.0,1869872.0,1171365888.0,208.666
3129,1564.5,2600264.0,510636.0,1171496960.0,1869872.0,1171365888.0,208.666
3130,1565.0,2602752.0,510636.0,1171398656.0,1869872.0,1171365888.0,208.666
3131,1565.5,2605432.0,510636.0,1171496960.0,1869872.0,1171365888.0,208.666
3132,1566.0,2601028.0,510636.0,1171496960.0,1869904.0,1171365888.0,208.666
3133,1566.5,2607036.0,510636.0,1171496960.0,1869904.0,1171365888.0,208.666
3134,1567.0,2609224.0,510636.0,1171505152.0,1876956.0,1171365888.0,208.666
3135,1567.5,2607576.0,510380.0,1171365888.0,1876956.0,1171365888.0,208.666
3136,1568.0,2605356.0,510380.0,1171447808.0,1876292.0,1171365888.0,208.666
3137,1568.5,2610008.0,510380.0,1171513344.0,1876292.0,1171365888.0,208.666
3138,1569.0,2612000.0,510124.0,1171353600.0,1876780.0,1171365888.0,208.666
3139,1569.5,2609392.0,510124.0,1171369984.0,1876780.0,1171365888.0,208.666
3140,1570.0,2608012.0,510124.0,1171365888.0,1877096.0,1171365888.0,208.666
3141,1570.5,2604096.0,510124.0,1171492864.0,1877096.0,1171365888.0,208.666
3142,1571.0,2606316.0,510124.0,1171369984.0,1876796.0,1171365888.0,208.666
3143,1571.5,2595664.0,510124.0,1171374080.0,1876796.0,1171365888.0,208.666
3144,1572.0,2595748.0,510124.0,1171505152.0,1876716.0,1171365888.0,208.666
3145,1572.5,2595224.0,510124.0,1171509248.0,1876716.0,1171365888.0,208.666
3146,1573.0,2595464.0,510124.0,1171505152.0,1876936.0,1171365888.0,208.666
3147,1573.5,2594704.0,510124.0,1171476480.0,1876936.0,1171365888.0,208.666
3148,1574.0,2594704.0,510124.0,1171468288.0,1877096.0,1171365888.0,208.666
3149,1574.5,2594704.0,510124.0,1171460096.0,1877096.0,1171365888.0,208.666
3150,1575.0,2594704.0,510124.0,1171402752.0,1877268.0,1171365888.0,206.648
3151,1575.5,2594200.0,510124.0,1171333120.0,1877268.0,1171365888.0,206.648
3152,1576.0,2593480.0,510124.0,1171464192.0,1877680.0,1171365888.0,206.648
3153,1576.5,2592184.0,510124.0,1171460096.0,1877680.0,1171365888.0,206.648
3154,1577.0,2592184.0,510124.0,1171169280.0,1878316.0,1171365888.0,206.648
3155,1577.5,2592180.0,510124.0,1171169280.0,1878316.0,1171365888.0,206.648
3156,1578.0,2592176.0,510124.0,1171169280.0,1878316.0,1171365888.0,206.648
3157,1578.5,2591412.0,510124.0,1171165184.0,1878316.0,1171365888.0,206.648
3158,1579.0,2591412.0,510124.0,1171165184.0,1879200.0,1171365888.0,206.648
3159,1579.5,2591572.0,510124.0,1171161088.0,1879200.0,1171365888.0,206.648
3160,1580.0,2591320.0,510124.0,1171161088.0,1879040.0,1171365888.0,206.648
3161,1580.5,2591068.0,510124.0,1171156992.0,1879040.0,1171365888.0,206.648
3162,1581.0,2591068.0,510124.0,1171288064.0,1878896.0,1171365888.0,206.648
3163,1581.5,2590812.0,510124.0,1171288064.0,1878896.0,1171365888.0,206.648
3164,1582.0,2590812.0,510124.0,1171267584.0,1879340.0,1171365888.0,206.648
3165,1582.5,2590812.0,510124.0,1171267584.0,1879340.0,1171365888.0,206.648
3166,1583.0,2590812.0,510124.0,1171247104.0,1879268.0,1171365888.0,206.648
3167,1583.5,2592380.0,510124.0,1171472384.0,1879268.0,1171365888.0,206.648
3168,1584.0,2592128.0,510124.0,1171456000.0,1879680.0,1171365888.0,206.648
3169,1584.5,2592112.0,510124.0,1171456000.0,1879680.0,1171365888.0,206.648
3170,1585.0,2592112.0,510124.0,1171427328.0,1879992.0,1171365888.0,206.648
3171,1585.5,2592112.0,510124.0,1171419136.0,1879992.0,1171365888.0,206.648
3172,1586.0,2591856.0,510124.0,1171415040.0,1880196.0,1171365888.0,206.648
3173,1586.5,2591856.0,510124.0,1171410944.0,1880196.0,1171365888.0,206.648
3174,1587.0,2591856.0,510124.0,1171394560.0,1881420.0,1171365888.0,206.648
3175,1587.5,2591848.0,510124.0,1171394560.0,1881420.0,1171365888.0,206.648
3176,1588.0,2591584.0,510124.0,1171394560.0,1881468.0,1171365888.0,206.648
3177,1588.5,2591584.0,510124.0,1171349504.0,1881468.0,1171365888.0,206.648
3178,1589.0,2591188.0,510124.0,1171275776.0,1881688.0,1171365888.0,206.648
3179,1589.5,2590004.0,510124.0,1171238912.0,1881688.0,1171365888.0,206.648
3180,1590.0,2590004.0,510124.0,1171238912.0,1881496.0,1171365888.0,206.648
3181,1590.5,2589744.0,510124.0,1171234816.0,1881496.0,1171365888.0,206.648
3182,1591.0,2589744.0,510124.0,1170817024.0,1881892.0,1171365888.0,206.648
3183,1591.5,2589744.0,510124.0,1170817024.0,1881892.0,1171365888.0,206.648
3184,1592.0,2589744.0,510124.0,1170817024.0,1882096.0,1171365888.0,206.648
3185,1592.5,2589364.0,510124.0,1170812928.0,1882096.0,1171365888.0,206.648
3186,1593.0,2589608.0,510124.0,1170767872.0,1882300.0,1171365888.0,206.648
3187,1593.5,2589356.0,510124.0,1170653184.0,1882300.0,1171365888.0,206.648
3188,1594.0,2588636.0,510124.0,1170644992.0,1882504.0,1171365888.0,206.648
3189,1594.5,2588088.0,510124.0,1170763776.0,1882504.0,1171365888.0,206.648
3190,1595.0,2588088.0,510124.0,1170763776.0,1882476.0,1171365888.0,206.648
3191,1595.5,2588044.0,510124.0,1170763776.0,1882476.0,1171365888.0,206.648
3192,1596.0,2587696.0,510124.0,1170653184.0,1882836.0,1171365888.0,206.648
3193,1596.5,2596164.0,510124.0,1170755584.0,1882836.0,1171365888.0,206.648
3194,1597.0,2599512.0,510124.0,1170755584.0,1883396.0,1171365888.0,206.648
3195,1597.5,2595880.0,510124.0,1170882560.0,1883396.0,1171365888.0,206.648
3196,1598.0,2597708.0,510124.0,1171144704.0,1883600.0,1171365888.0,206.648
3197,1598.5,2600976.0,510124.0,1171505152.0,1883600.0,1171365888.0,206.648
3198,1599.0,2598200.0,510124.0,1171472384.0,1883808.0,1171365888.0,206.648
3199,1599.5,2598084.0,510124.0,1171456000.0,1883808.0,1171365888.0,206.648
3200,1600.0,2596472.0,510124.0,1171501056.0,1884452.0,1171365888.0,206.648
3201,1600.5,2597996.0,510124.0,1171374080.0,1884452.0,1171365888.0,206.648
3202,1601.0,2601324.0,510124.0,1171382272.0,1879552.0,1171365888.0,206.648
3203,1601.5,2604976.0,509868.0,1171513344.0,1879552.0,1171365888.0,206.648
3204,1602.0,2603540.0,509868.0,1171513344.0,1879900.0,1171365888.0,206.648
3205,1602.5,2603580.0,509356.0,1171484672.0,1879900.0,1171365888.0,206.648
3206,1603.0,2605420.0,509356.0,1171390464.0,1879712.0,1171365888.0,206.648
3207,1603.5,2609932.0,509356.0,1171398656.0,1879712.0,1171365888.0,206.648
3208,1604.0,2609060.0,509356.0,1171537920.0,1880260.0,1171365888.0,206.648
3209,1604.5,2608052.0,509356.0,1171537920.0,1880260.0,1171365888.0,206.648
3210,1605.0,2610944.0,509356.0,1171537920.0,1880276.0,1171365888.0,206.648
3211,1605.5,2608448.0,509356.0,1171537920.0,1880276.0,1171365888.0,206.648
3212,1606.0,2607760.0,509356.0,1171419136.0,1874544.0,1171365888.0,206.648
3213,1606.5,2610676.0,509100.0,1171472384.0,1874544.0,1171365888.0,206.648
3214,1607.0,2612536.0,509100.0,1171476480.0,1874544.0,1171365888.0,206.648
3215,1607.5,2614752.0,509100.0,1171390464.0,1874544.0,1171365888.0,206.648
3216,1608.0,2608852.0,509100.0,1171251200.0,1874536.0,1171365888.0,206.648
3217,1608.5,2608488.0,508844.0,1171521536.0,1874536.0,1171365888.0,206.648
3218,1609.0,2607392.0,508844.0,1171521536.0,1874536.0,1171365888.0,206.648
3219,1609.5,2605720.0,508844.0,1171521536.0,1874536.0,1171365888.0,206.648
3220,1610.0,2609436.0,508844.0,1171521536.0,1874536.0,1171365888.0,206.648
3221,1610.5,2612308.0,508844.0,1171505152.0,1874536.0,1171365888.0,206.648
3222,1611.0,2613356.0,508588.0,1171390464.0,1874536.0,1171365888.0,206.648
3223,1611.5,2615824.0,508588.0,1171533824.0,1874536.0,1171365888.0,206.648
3224,1612.0,2614948.0,508588.0,1171533824.0,1874504.0,1171365888.0,206.648
3225,1612.5,2620876.0,508588.0,1171464192.0,1874504.0,1171365888.0,206.648
3226,1613.0,2619448.0,508588.0,1171427328.0,1874504.0,1171365888.0,206.648
3227,1613.5,2617744.0,508588.0,1171390464.0,1874504.0,1171365888.0,206.648
3228,1614.0,2620224.0,508588.0,1171451904.0,1874504.0,1171365888.0,206.648
3229,1614.5,2623184.0,508588.0,1171501056.0,1874504.0,1171365888.0,206.648
3230,1615.0,2616416.0,508588.0,1171468288.0,1874504.0,1171365888.0,206.648
3231,1615.5,2619068.0,508588.0,1171509248.0,1874504.0,1171365888.0,206.648
3232,1616.0,2611972.0,508588.0,1171521536.0,1874504.0,1171365888.0,206.648
3233,1616.5,2611312.0,508588.0,1171521536.0,1874504.0,1171365888.0,206.648
3234,1617.0,2611312.0,508588.0,1171533824.0,1874504.0,1171365888.0,206.648
3235,1617.5,2611296.0,508588.0,1171533824.0,1874504.0,1171365888.0,206.648
3236,1618.0,2611288.0,508588.0,1171533824.0,1874536.0,1171365888.0,206.648
3237,1618.5,2610776.0,508588.0,1171533824.0,1874536.0,1171365888.0,206.648
3238,1619.0,2610776.0,508588.0,1171533824.0,1874536.0,1171365888.0,206.648
3239,1619.5,2610776.0,508588.0,1171533824.0,1874536.0,1171365888.0,206.648
3240,1620.0,2610776.0,508588.0,1171533824.0,1874504.0,1171365888.0,463.700
3241,1620.5,2610524.0,508588.0,1171533824.0,1874504.0,1171365888.0,463.700
3242,1621.0,2610524.0,508588.0,1171533824.0,1874504.0,1171365888.0,463.700
3243,1621.5,2610004.0,508588.0,1171533824.0,1874504.0,1171365888.0,463.700
3244,1622.0,2610004.0,508588.0,1171533824.0,1874504.0,1171365888.0,463.700
3245,1622.5,2609752.0,508588.0,1171525632.0,1874504.0,1171365888.0,463.700
3246,1623.0,2609752.0,508588.0,1171525632.0,1874504.0,1171365888.0,463.700
3247,1623.5,2609492.0,508588.0,1171525632.0,1874504.0,1171365888.0,463.700
3248,1624.0,2609492.0,508588.0,1171525632.0,1874504.0,1171365888.0,463.700
3249,1624.5,2609236.0,508588.0,1171496960.0,1874504.0,1171365888.0,463.700
3250,1625.0,2608560.0,508588.0,1171480576.0,1874504.0,1171365888.0,463.700
3251,1625.5,2608208.0,508588.0,1171480576.0,1874504.0,1171365888.0,463.700
3252,1626.0,2608208.0,508588.0,1171480576.0,1874504.0,1171365888.0,463.700
3253,1626.5,2607700.0,508588.0,1171480576.0,1874504.0,1171365888.0,463.700
3254,1627.0,2607940.0,508588.0,1171492864.0,1874504.0,1171365888.0,463.700
3255,1627.5,2607820.0,508588.0,1171496960.0,1874504.0,1171365888.0,463.700
3256,1628.0,2607812.0,508588.0,1171492864.0,1874504.0,1171365888.0,463.700
3257,1628.5,2607556.0,508588.0,1171492864.0,1874504.0,1171365888.0,463.700
3258,1629.0,2607556.0,508588.0,1171496960.0,1874504.0,1171365888.0,463.700
3259,1629.5,2608396.0,508588.0,1171525632.0,1874504.0,1171365888.0,463.700
3260,1630.0,2608648.0,508588.0,1171488768.0,1874504.0,1171365888.0,463.700
3261,1630.5,2608144.0,508588.0,1171484672.0,1874504.0,1171365888.0,463.700
3262,1631.0,2608144.0,508588.0,1171488768.0,1874504.0,1171365888.0,463.700
3263,1631.5,2607888.0,508588.0,1171488768.0,1874504.0,1171365888.0,463.700
3264,1632.0,2608336.0,508588.0,1171456000.0,1874528.0,1171365888.0,463.700
3265,1632.5,2607568.0,508588.0,1171456000.0,1874528.0,1171365888.0,463.700
3266,1633.0,2607568.0,508588.0,1171460096.0,1874528.0,1171365888.0,463.700
3267,1633.5,2608064.0,508588.0,1171460096.0,1874528.0,1171365888.0,463.700
3268,1634.0,2608064.0,508588.0,1171460096.0,1874528.0,1171365888.0,463.700
3269,1634.5,2608064.0,508588.0,1171460096.0,1874528.0,1171365888.0,463.700
3270,1635.0,2608064.0,508588.0,1171505152.0,1874528.0,1171365888.0,463.700
3271,1635.5,2606500.0,508588.0,1171505152.0,1874528.0,1171365888.0,463.700
3272,1636.0,2606752.0,508588.0,1171509248.0,1874528.0,1171365888.0,463.700
3273,1636.5,2606496.0,508588.0,1171513344.0,1874528.0,1171365888.0,463.700
3274,1637.0,2606496.0,508588.0,1171513344.0,1874528.0,1171365888.0,463.700
3275,1637.5,2606496.0,508588.0,1171513344.0,1874528.0,1171365888.0,463.700
3276,1638.0,2606488.0,508588.0,1171513344.0,1874528.0,1171365888.0,463.700
3277,1638.5,2605312.0,508588.0,1171517440.0,1874528.0,1171365888.0,463.700
