,time,memused,swapused,memproc,mem_vm,limit_cgroup,response_time
2797,1398.5,1575396.0,1053588.0,165711872.0,1843260.0,2147483648.0,223.153
2798,1399.0,1575112.0,1053588.0,165711872.0,1843480.0,2147483648.0,223.153
2799,1399.5,1575112.0,1053588.0,165580800.0,1843480.0,2147483648.0,223.153
2800,1400.0,1574860.0,1053588.0,165580800.0,1842944.0,2147483648.0,223.153
2801,1400.5,1574860.0,1053588.0,165580800.0,1842944.0,2147483648.0,223.153
2802,1401.0,1574356.0,1053588.0,165580800.0,1843320.0,2147483648.0,223.153
2803,1401.5,1574356.0,1053588.0,165576704.0,1843320.0,2147483648.0,223.153
2804,1402.0,1574092.0,1053588.0,165556224.0,1843384.0,2147483648.0,223.153
2805,1402.5,1574092.0,1053588.0,165552128.0,1843384.0,2147483648.0,223.153
2806,1403.0,1573832.0,1053588.0,165552128.0,1843100.0,2147483648.0,223.153
2807,1403.5,1573832.0,1053588.0,165552128.0,1843100.0,2147483648.0,223.153
2808,1404.0,1573832.0,1053588.0,165552128.0,1843288.0,2147483648.0,223.153
2809,1404.5,1573832.0,1053588.0,165552128.0,1843288.0,2147483648.0,223.153
2810,1405.0,1573652.0,1053588.0,165552128.0,1843620.0,2147483648.0,223.153
2811,1405.5,1573652.0,1053588.0,165552128.0,1843620.0,2147483648.0,223.153
2812,1406.0,1573652.0,1053588.0,165552128.0,1843572.0,2147483648.0,223.153
2813,1406.5,1573652.0,1053588.0,165552128.0,1843572.0,2147483648.0,223.153
2814,1407.0,1573652.0,1053588.0,165552128.0,1843412.0,2147483648.0,223.153
2815,1407.5,1573652.0,1053588.0,165552128.0,1843412.0,2147483648.0,223.153
2816,1408.0,1573644.0,1053588.0,165552128.0,1843368.0,2147483648.0,223.153
2817,1408.5,1573644.0,1053588.0,165683200.0,1843368.0,2147483648.0,223.153
2818,1409.0,1573644.0,1053588.0,165683200.0,1843240.0,2147483648.0,223.153
2819,1409.5,1573392.0,1053588.0,165683200.0,1843240.0,2147483648.0,223.153
2820,1410.0,1573392.0,1053588.0,165683200.0,1843176.0,2147483648.0,223.153
2821,1410.5,1573392.0,1053588.0,165683200.0,1843176.0,2147483648.0,223.153
2822,1411.0,1572876.0,1053588.0,165658624.0,1843412.0,2147483648.0,223.153
2823,1411.5,1572876.0,1053588.0,165613568.0,1843412.0,2147483648.0,223.153
2824,1412.0,1572620.0,1053588.0,165568512.0,1843080.0,2147483648.0,223.153
2825,1412.5,1572356.0,1053588.0,165560320.0,1843080.0,2147483648.0,223.153
2826,1413.0,1572356.0,1053588.0,165556224.0,1843204.0,2147483648.0,223.153
2827,1413.5,1572356.0,1053588.0,165543936.0,1843204.0,2147483648.0,223.153
2828,1414.0,1572356.0,1053588.0,165511168.0,1843316.0,2147483648.0,223.153
2829,1414.5,1572356.0,1053588.0,165621760.0,1843316.0,2147483648.0,223.153
2830,1415.0,1572356.0,1053588.0,165593088.0,1843600.0,2147483648.0,223.153
2831,1415.5,1572356.0,1053588.0,165560320.0,1843600.0,2147483648.0,223.153
2832,1416.0,1572356.0,1053588.0,165552128.0,1843380.0,2147483648.0,223.153
2833,1416.5,1572356.0,1053588.0,165539840.0,1843380.0,2147483648.0,223.153
2834,1417.0,1572356.0,1053588.0,165539840.0,1843284.0,2147483648.0,223.153
2835,1417.5,1572356.0,1053588.0,165527552.0,1843284.0,2147483648.0,223.153
2836,1418.0,1579280.0,1053588.0,165564416.0,1843236.0,2147483648.0,223.153
2837,1418.5,1587616.0,1053588.0,165543936.0,1843236.0,2147483648.0,223.153
2838,1419.0,1593116.0,1053588.0,165531648.0,1843268.0,2147483648.0,223.153
2839,1419.5,1592128.0,1053588.0,165629952.0,1843268.0,2147483648.0,223.153
2840,1420.0,1597228.0,1053588.0,165609472.0,1843300.0,2147483648.0,223.153
2841,1420.5,1597108.0,1053588.0,165601280.0,1843300.0,2147483648.0,223.153
2842,1421.0,1598916.0,1053588.0,165588992.0,1842876.0,2147483648.0,223.153
2843,1421.5,1599704.0,1053588.0,165576704.0,1842876.0,2147483648.0,223.153
2844,1422.0,1601312.0,1053588.0,165560320.0,1843048.0,2147483648.0,223.153
2845,1422.5,1602036.0,1053588.0,165548032.0,1843048.0,2147483648.0,223.153
2846,1423.0,1598396.0,1053588.0,165916672.0,1842860.0,2147483648.0,223.153
2847,1423.5,1598920.0,1053588.0,166035456.0,1842860.0,2147483648.0,223.153
2848,1424.0,1598992.0,1053588.0,166031360.0,1842464.0,2147483648.0,223.153
2849,1424.5,1599116.0,1053588.0,166031360.0,1842464.0,2147483648.0,223.153
2850,1425.0,1598564.0,1053588.0,166031360.0,1836612.0,2147483648.0,223.153
2851,1425.5,1599208.0,1053588.0,166023168.0,1836612.0,2147483648.0,223.153
2852,1426.0,1598084.0,1053588.0,166014976.0,1836612.0,2147483648.0,223.153
2853,1426.5,1597820.0,1053588.0,166002688.0,1836612.0,2147483648.0,223.153
2854,1427.0,1598028.0,1053588.0,165990400.0,1836612.0,2147483648.0,223.153
2855,1427.5,1598632.0,1053588.0,165982208.0,1836612.0,2147483648.0,223.153
2856,1428.0,1598296.0,1053588.0,166113280.0,1836612.0,2147483648.0,223.153
2857,1428.5,1598356.0,1053588.0,166109184.0,1836612.0,2147483648.0,223.153
2858,1429.0,1598588.0,1053588.0,166182912.0,1836612.0,2147483648.0,223.153
2859,1429.5,1598760.0,1053588.0,166133760.0,1836612.0,2147483648.0,223.153
2860,1430.0,1598912.0,1053588.0,166113280.0,1836612.0,2147483648.0,223.153
2861,1430.5,1599516.0,1053588.0,166113280.0,1836612.0,2147483648.0,223.153
2862,1431.0,1600288.0,1053588.0,166109184.0,1836580.0,2147483648.0,223.153
2863,1431.5,1600404.0,1053588.0,166039552.0,1836580.0,2147483648.0,223.153
2864,1432.0,1600616.0,1053588.0,166002688.0,1836576.0,2147483648.0,223.153
2865,1432.5,1599960.0,1053588.0,166105088.0,1836576.0,2147483648.0,223.153
2866,1433.0,1599260.0,1053588.0,166084608.0,1836576.0,2147483648.0,223.153
2867,1433.5,1600552.0,1053588.0,166080512.0,1836576.0,2147483648.0,223.153
2868,1434.0,1599960.0,1053588.0,165961728.0,1836576.0,2147483648.0,223.153
2869,1434.5,1600516.0,1053588.0,165957632.0,1836576.0,2147483648.0,223.153
2870,1435.0,1600840.0,1053588.0,165888000.0,1836640.0,2147483648.0,223.153
2871,1435.5,1601860.0,1053588.0,165888000.0,1836640.0,2147483648.0,223.153
2872,1436.0,1602808.0,1053588.0,165908480.0,1836640.0,2147483648.0,223.153
2873,1436.5,1604024.0,1053588.0,165838848.0,1836640.0,2147483648.0,223.153
2874,1437.0,1600440.0,1053588.0,165822464.0,1836640.0,2147483648.0,223.153
2875,1437.5,1600924.0,1053588.0,165818368.0,1836640.0,2147483648.0,223.153
2876,1438.0,1601848.0,1053588.0,165810176.0,1836640.0,2147483648.0,223.153
2877,1438.5,1600784.0,1053588.0,165810176.0,1836640.0,2147483648.0,223.153
2878,1439.0,1601952.0,1053588.0,165691392.0,1836640.0,2147483648.0,223.153
2879,1439.5,1603224.0,1053588.0,165818368.0,1836640.0,2147483648.0,223.153
2880,1440.0,1602684.0,1053588.0,165789696.0,1836640.0,2147483648.0,449.206
2881,1440.5,1589324.0,1053588.0,165728256.0,1836640.0,2147483648.0,449.206
2882,1441.0,1588816.0,1053588.0,165691392.0,1836608.0,2147483648.0,449.206
2883,1441.5,1588816.0,1053588.0,165601280.0,1836608.0,2147483648.0,449.206
2884,1442.0,1588816.0,1053588.0,165593088.0,1836608.0,2147483648.0,449.206
2885,1442.5,1588732.0,1053588.0,165572608.0,1836608.0,2147483648.0,449.206
2886,1443.0,1588724.0,1053588.0,165535744.0,1836608.0,2147483648.0,449.206
2887,1443.5,1588724.0,1053588.0,165646336.0,1836608.0,2147483648.0,449.206
2888,1444.0,1588688.0,1053588.0,165638144.0,1836608.0,2147483648.0,449.206
2889,1444.5,1588688.0,1053588.0,165629952.0,1836608.0,2147483648.0,449.206
2890,1445.0,1588436.0,1053588.0,165502976.0,1836608.0,2147483648.0,449.206
2891,1445.5,1588884.0,1053588.0,165359616.0,1836608.0,2147483648.0,449.206
2892,1446.0,1588624.0,1053588.0,165240832.0,1836608.0,2147483648.0,449.206
2893,1446.5,1588624.0,1053588.0,165052416.0,1836608.0,2147483648.0,449.206
2894,1447.0,1588624.0,1053588.0,164966400.0,1836608.0,2147483648.0,449.206
2895,1447.5,1588624.0,1053588.0,164855808.0,1836608.0,2147483648.0,449.206
2896,1448.0,1588364.0,1053588.0,164708352.0,1836608.0,2147483648.0,449.206
2897,1448.5,1588364.0,1053588.0,164630528.0,1836608.0,2147483648.0,449.206
2898,1449.0,1588328.0,1053588.0,164548608.0,1836640.0,2147483648.0,449.206
2899,1449.5,1588328.0,1053588.0,164540416.0,1836640.0,2147483648.0,449.206
2900,1450.0,1588328.0,1053588.0,164519936.0,1836640.0,2147483648.0,449.206
2901,1450.5,1588328.0,1053588.0,164519936.0,1836640.0,2147483648.0,449.206
2902,1451.0,1588328.0,1053588.0,164491264.0,1836640.0,2147483648.0,449.206
2903,1451.5,1588328.0,1053588.0,164462592.0,1836640.0,2147483648.0,449.206
2904,1452.0,1588256.0,1053588.0,164446208.0,1836640.0,2147483648.0,449.206
2905,1452.5,1588256.0,1053588.0,164446208.0,1836640.0,2147483648.0,449.206
2906,1453.0,1587744.0,1053588.0,164368384.0,1836640.0,2147483648.0,449.206
2907,1453.5,1587744.0,1053588.0,164364288.0,1836640.0,2147483648.0,449.206
2908,1454.0,1587492.0,1053588.0,164352000.0,1836640.0,2147483648.0,449.206
2909,1454.5,1587716.0,1053588.0,164339712.0,1836640.0,2147483648.0,449.206
2910,1455.0,1587464.0,1053588.0,164335616.0,1836640.0,2147483648.0,449.206
2911,1455.5,1587464.0,1053588.0,164327424.0,1836640.0,2147483648.0,449.206
2912,1456.0,1587464.0,1053588.0,164323328.0,1836640.0,2147483648.0,449.206
2913,1456.5,1587464.0,1053588.0,164315136.0,1836640.0,2147483648.0,449.206
2914,1457.0,1587464.0,1053588.0,164442112.0,1836640.0,2147483648.0,449.206
2915,1457.5,1587464.0,1053588.0,164421632.0,1836640.0,2147483648.0,449.206
2916,1458.0,1587456.0,1053588.0,164380672.0,1836640.0,2147483648.0,449.206
2917,1458.5,1587456.0,1053588.0,164376576.0,1836640.0,2147483648.0,449.206
2918,1459.0,1587456.0,1053588.0,164376576.0,1836608.0,2147483648.0,449.206
2919,1459.5,1587456.0,1053588.0,164331520.0,1836608.0,2147483648.0,449.206
2920,1460.0,1587456.0,1053588.0,164274176.0,1836608.0,2147483648.0,449.206
2921,1460.5,1587456.0,1053588.0,164397056.0,1836608.0,2147483648.0,449.206
2922,1461.0,1587456.0,1053588.0,164388864.0,1836608.0,2147483648.0,449.206
2923,1461.5,1587456.0,1053588.0,164388864.0,1836608.0,2147483648.0,449.206
2924,1462.0,1587456.0,1053588.0,164388864.0,1836608.0,2147483648.0,449.206
2925,1462.5,1587448.0,1053588.0,164507648.0,1836608.0,2147483648.0,449.206
2926,1463.0,1592780.0,1053588.0,164851712.0,1836640.0,2147483648.0,449.206
2927,1463.5,1597136.0,1053588.0,165814272.0,1836640.0,2147483648.0,449.206
2928,1464.0,1597276.0,1053588.0,165920768.0,1836640.0,2147483648.0,449.206
2929,1464.5,1597352.0,1053588.0,165793792.0,1836640.0,2147483648.0,449.206
2930,1465.0,1596648.0,1053588.0,165773312.0,1836640.0,2147483648.0,449.206
2931,1465.5,1597176.0,1053588.0,165883904.0,1836640.0,2147483648.0,449.206
2932,1466.0,1598116.0,1053588.0,165879808.0,1836640.0,2147483648.0,449.206
2933,1466.5,1596344.0,1053588.0,165879808.0,1836640.0,2147483648.0,449.206
2934,1467.0,1596716.0,1053588.0,165879808.0,1836640.0,2147483648.0,449.206
2935,1467.5,1597808.0,1053588.0,165875712.0,1836640.0,2147483648.0,449.206
2936,1468.0,1599836.0,1053332.0,166264832.0,1836640.0,2147483648.0,449.206
2937,1468.5,1598076.0,1053332.0,166264832.0,1836640.0,2147483648.0,449.206
2938,1469.0,1590664.0,1053332.0,166256640.0,1836608.0,2147483648.0,449.206
2939,1469.5,1592384.0,1053332.0,166248448.0,1836608.0,2147483648.0,449.206
2940,1470.0,1593100.0,1053332.0,166248448.0,1841852.0,2147483648.0,449.206
2941,1470.5,1593716.0,1053332.0,166240256.0,1841852.0,2147483648.0,449.206
2942,1471.0,1594356.0,1053332.0,166350848.0,1842800.0,2147483648.0,449.206
2943,1471.5,1595164.0,1053332.0,166219776.0,1842800.0,2147483648.0,449.206
2944,1472.0,1596052.0,1053332.0,166338560.0,1842896.0,2147483648.0,449.206
2945,1472.5,1600148.0,1053332.0,166301696.0,1842896.0,2147483648.0,449.206
2946,1473.0,1595864.0,1053332.0,166387712.0,1843180.0,2147483648.0,449.206
2947,1473.5,1597656.0,1053332.0,166371328.0,1843180.0,2147483648.0,449.206
2948,1474.0,1598144.0,1053332.0,166133760.0,1843148.0,2147483648.0,449.206
2949,1474.5,1599296.0,1053332.0,166105088.0,1843148.0,2147483648.0,449.206
2950,1475.0,1602432.0,1053332.0,166232064.0,1843020.0,2147483648.0,449.206
2951,1475.5,1604188.0,1053332.0,166227968.0,1843020.0,2147483648.0,449.206
2952,1476.0,1603792.0,1053332.0,166227968.0,1843228.0,2147483648.0,449.206
2953,1476.5,1603712.0,1053332.0,166174720.0,1843228.0,2147483648.0,449.206
2954,1477.0,1604520.0,1053332.0,166137856.0,1843068.0,2147483648.0,449.206
2955,1477.5,1599220.0,1053332.0,166100992.0,1843068.0,2147483648.0,449.206
2956,1478.0,1596972.0,1053332.0,166072320.0,1843020.0,2147483648.0,449.206
2957,1478.5,1597648.0,1053332.0,166072320.0,1843020.0,2147483648.0,449.206
2958,1479.0,1593200.0,1053332.0,166203392.0,1843132.0,2147483648.0,449.206
2959,1479.5,1593156.0,1053332.0,166182912.0,1843132.0,2147483648.0,449.206
2960,1480.0,1594996.0,1053332.0,166182912.0,1843300.0,2147483648.0,449.206
2961,1480.5,1594892.0,1053332.0,166174720.0,1843300.0,2147483648.0,449.206
2962,1481.0,1596036.0,1053332.0,166170624.0,1842968.0,2147483648.0,449.206
2963,1481.5,1596172.0,1053332.0,166297600.0,1842968.0,2147483648.0,449.206
2964,1482.0,1594504.0,1053332.0,166223872.0,1843316.0,2147483648.0,449.206
2965,1482.5,1594564.0,1053332.0,166223872.0,1843316.0,2147483648.0,449.206
2966,1483.0,1595080.0,1053332.0,166354944.0,1843664.0,2147483648.0,449.206
2967,1483.5,1595612.0,1053332.0,166481920.0,1843664.0,2147483648.0,449.206
2968,1484.0,1590652.0,1053332.0,166477824.0,1843616.0,2147483648.0,449.206
2969,1484.5,1591888.0,1053332.0,166473728.0,1843616.0,2147483648.0,449.206
2970,1485.0,1591868.0,1053332.0,166473728.0,1843300.0,2147483648.0,299.904
2971,1485.5,1579212.0,1053332.0,166404096.0,1843300.0,2147483648.0,299.904
2972,1486.0,1579204.0,1053332.0,166404096.0,1843176.0,2147483648.0,299.904
2973,1486.5,1579204.0,1053332.0,166404096.0,1843176.0,2147483648.0,299.904
2974,1487.0,1579188.0,1053332.0,166404096.0,1843096.0,2147483648.0,299.904
2975,1487.5,1579188.0,1053332.0,166404096.0,1843096.0,2147483648.0,299.904
2976,1488.0,1579180.0,1053332.0,166404096.0,1843112.0,2147483648.0,299.904
2977,1488.5,1579180.0,1053332.0,166404096.0,1843112.0,2147483648.0,299.904
2978,1489.0,1579148.0,1053332.0,166404096.0,1843616.0,2147483648.0,299.904
2979,1489.5,1579148.0,1053332.0,166404096.0,1843616.0,2147483648.0,299.904
2980,1490.0,1578888.0,1053332.0,166404096.0,1843204.0,2147483648.0,299.904
2981,1490.5,1578888.0,1053332.0,166404096.0,1843204.0,2147483648.0,299.904
2982,1491.0,1578888.0,1053332.0,166404096.0,1843284.0,2147483648.0,299.904
2983,1491.5,1578888.0,1053332.0,166404096.0,1843284.0,2147483648.0,299.904
2984,1492.0,1578636.0,1053332.0,166330368.0,1843332.0,2147483648.0,299.904
2985,1492.5,1578636.0,1053332.0,165724160.0,1843332.0,2147483648.0,299.904
2986,1493.0,1578376.0,1053332.0,165818368.0,1843504.0,2147483648.0,299.904
2987,1493.5,1578376.0,1053332.0,165769216.0,1843504.0,2147483648.0,299.904
2988,1494.0,1578124.0,1053332.0,165740544.0,1843552.0,2147483648.0,299.904
2989,1494.5,1578124.0,1053332.0,165740544.0,1843552.0,2147483648.0,299.904
2990,1495.0,1578124.0,1053332.0,165736448.0,1843616.0,2147483648.0,299.904
2991,1495.5,1577872.0,1053332.0,165736448.0,1843616.0,2147483648.0,299.904
2992,1496.0,1577872.0,1053332.0,165847040.0,1843364.0,2147483648.0,299.904
2993,1496.5,1578124.0,1053332.0,165777408.0,1843364.0,2147483648.0,299.904
2994,1497.0,1578124.0,1053332.0,165761024.0,1843696.0,2147483648.0,299.904
2995,1497.5,1578116.0,1053332.0,165744640.0,1843696.0,2147483648.0,299.904
2996,1498.0,1578116.0,1053332.0,165744640.0,1843380.0,2147483648.0,299.904
2997,1498.5,1578116.0,1053332.0,165724160.0,1843380.0,2147483648.0,299.904
2998,1499.0,1578108.0,1053332.0,165724160.0,1843364.0,2147483648.0,299.904
2999,1499.5,1578108.0,1053332.0,165715968.0,1843364.0,2147483648.0,299.904
3000,1500.0,1578108.0,1053332.0,165699584.0,1843280.0,2147483648.0,299.904
3001,1500.5,1578108.0,1053332.0,165695488.0,1843280.0,2147483648.0,299.904
3002,1501.0,1578012.0,1053332.0,165691392.0,1842936.0,2147483648.0,299.904
3003,1501.5,1578012.0,1053332.0,165588992.0,1842936.0,2147483648.0,299.904
3004,1502.0,1578012.0,1053332.0,165715968.0,1843012.0,2147483648.0,299.904
3005,1502.5,1578012.0,1053332.0,165703680.0,1843012.0,2147483648.0,299.904
3006,1503.0,1577752.0,1053332.0,165683200.0,1842884.0,2147483648.0,299.904
3007,1503.5,1577752.0,1053332.0,165560320.0,1842884.0,2147483648.0,299.904
3008,1504.0,1577752.0,1053332.0,165548032.0,1843044.0,2147483648.0,299.904
3009,1504.5,1577752.0,1053332.0,165543936.0,1843044.0,2147483648.0,299.904
3010,1505.0,1577752.0,1053332.0,165658624.0,1843628.0,2147483648.0,299.904
3011,1505.5,1577752.0,1053332.0,165658624.0,1843628.0,2147483648.0,299.904
3012,1506.0,1577752.0,1053332.0,165658624.0,1843644.0,2147483648.0,299.904
3013,1506.5,1577752.0,1053332.0,165658624.0,1843644.0,2147483648.0,299.904
3014,1507.0,1577752.0,1053332.0,165658624.0,1843296.0,2147483648.0,299.904
3015,1507.5,1577752.0,1053332.0,165654528.0,1843296.0,2147483648.0,299.904
3016,1508.0,1585304.0,1053332.0,165892096.0,1843344.0,2147483648.0,299.904
3017,1508.5,1591404.0,1053332.0,165879808.0,1843344.0,2147483648.0,299.904
3018,1509.0,1592376.0,1053332.0,165871616.0,1843344.0,2147483648.0,299.904
3019,1509.5,1591940.0,1053332.0,165863424.0,1843344.0,2147483648.0,299.904
3020,1510.0,1592412.0,1053332.0,165863424.0,1843376.0,2147483648.0,299.904
3021,1510.5,1590068.0,1053332.0,165793792.0,1843376.0,2147483648.0,299.904
3022,1511.0,1587512.0,1053332.0,165748736.0,1843424.0,2147483648.0,299.904
3023,1511.5,1588304.0,1053332.0,165732352.0,1843424.0,2147483648.0,299.904
3024,1512.0,1583724.0,1053332.0,165715968.0,1842980.0,2147483648.0,299.904
3025,1512.5,1584496.0,1053332.0,165715968.0,1842980.0,2147483648.0,299.904
3026,1513.0,1588128.0,1053332.0,166105088.0,1843060.0,2147483648.0,299.904
3027,1513.5,1591532.0,1053332.0,166219776.0,1843060.0,2147483648.0,299.904
3028,1514.0,1592476.0,1053332.0,166211584.0,1843280.0,2147483648.0,299.904
3029,1514.5,1593776.0,1053332.0,166203392.0,1843280.0,2147483648.0,299.904
3030,1515.0,1593884.0,1053332.0,166051840.0,1837452.0,2147483648.0,299.904
3031,1515.5,1595392.0,1053332.0,166047744.0,1837452.0,2147483648.0,299.904
3032,1516.0,1594836.0,1053332.0,166043648.0,1837452.0,2147483648.0,299.904
3033,1516.5,1596300.0,1053332.0,166043648.0,1837452.0,2147483648.0,299.904
3034,1517.0,1596108.0,1053332.0,166023168.0,1837452.0,2147483648.0,299.904
3035,1517.5,1597212.0,1053332.0,165978112.0,1837452.0,2147483648.0,299.904
3036,1518.0,1597076.0,1053332.0,166150144.0,1837452.0,2147483648.0,299.904
3037,1518.5,1597052.0,1053332.0,166109184.0,1837452.0,2147483648.0,299.904
3038,1519.0,1597080.0,1053332.0,166100992.0,1837452.0,2147483648.0,299.904
3039,1519.5,1597396.0,1053332.0,166100992.0,1837452.0,2147483648.0,299.904
3040,1520.0,1597444.0,1053332.0,165953536.0,1837452.0,2147483648.0,299.904
3041,1520.5,1597536.0,1053332.0,165945344.0,1837452.0,2147483648.0,299.904
3042,1521.0,1597772.0,1053332.0,165945344.0,1837448.0,2147483648.0,299.904
3043,1521.5,1600760.0,1053332.0,165933056.0,1837448.0,2147483648.0,299.904
3044,1522.0,1599844.0,1053332.0,165924864.0,1837448.0,2147483648.0,299.904
3045,1522.5,1599444.0,1053332.0,166129664.0,1837448.0,2147483648.0,299.904
3046,1523.0,1600028.0,1053332.0,166121472.0,1837448.0,2147483648.0,299.904
3047,1523.5,1600100.0,1053332.0,166113280.0,1837448.0,2147483648.0,299.904
3048,1524.0,1599828.0,1053332.0,166109184.0,1837416.0,2147483648.0,299.904
3049,1524.5,1599972.0,1053332.0,166088704.0,1837416.0,2147483648.0,299.904
3050,1525.0,1599800.0,1053332.0,165986304.0,1837480.0,2147483648.0,299.904
3051,1525.5,1600008.0,1053332.0,166109184.0,1837480.0,2147483648.0,299.904
3052,1526.0,1599436.0,1053332.0,166105088.0,1837480.0,2147483648.0,299.904
3053,1526.5,1599164.0,1053332.0,166092800.0,1837480.0,2147483648.0,299.904
3054,1527.0,1598740.0,1053332.0,166051840.0,1837480.0,2147483648.0,299.904
3055,1527.5,1598924.0,1053332.0,166051840.0,1837480.0,2147483648.0,299.904
3056,1528.0,1600060.0,1053332.0,166019072.0,1837480.0,2147483648.0,299.904
3057,1528.5,1601056.0,1053332.0,165957632.0,1837480.0,2147483648.0,299.904
3058,1529.0,1601484.0,1053332.0,166039552.0,1837480.0,2147483648.0,299.904
3059,1529.5,1601212.0,1053332.0,165990400.0,1837480.0,2147483648.0,299.904
3060,1530.0,1601032.0,1053332.0,165982208.0,1837480.0,2147483648.0,241.952
3061,1530.5,1587320.0,1053332.0,166088704.0,1837480.0,2147483648.0,241.952
3062,1531.0,1587184.0,1053332.0,166051840.0,1837480.0,2147483648.0,241.952
3063,1531.5,1586984.0,1053332.0,165924864.0,1837480.0,2147483648.0,241.952
3064,1532.0,1586728.0,1053332.0,165912576.0,1837480.0,2147483648.0,241.952
3065,1532.5,1586720.0,1053332.0,165912576.0,1837480.0,2147483648.0,241.952
3066,1533.0,1586720.0,1053332.0,165912576.0,1837480.0,2147483648.0,241.952
3067,1533.5,1586720.0,1053332.0,165924864.0,1837480.0,2147483648.0,241.952
3068,1534.0,1586692.0,1053332.0,165924864.0,1837480.0,2147483648.0,241.952
3069,1534.5,1588188.0,1053332.0,165879808.0,1837480.0,2147483648.0,241.952
3070,1535.0,1588368.0,1053332.0,166010880.0,1837448.0,2147483648.0,241.952
3071,1535.5,1588368.0,1053332.0,166006784.0,1837448.0,2147483648.0,241.952
3072,1536.0,1588368.0,1053332.0,166006784.0,1837448.0,2147483648.0,241.952
3073,1536.5,1588368.0,1053332.0,166006784.0,1837448.0,2147483648.0,241.952
3074,1537.0,1588368.0,1053332.0,166002688.0,1837448.0,2147483648.0,241.952
3075,1537.5,1588368.0,1053332.0,165994496.0,1837448.0,2147483648.0,241.952
3076,1538.0,1588368.0,1053332.0,165994496.0,1837448.0,2147483648.0,241.952
3077,1538.5,1588368.0,1053332.0,165978112.0,1837448.0,2147483648.0,241.952
3078,1539.0,1588368.0,1053332.0,165974016.0,1837448.0,2147483648.0,241.952
3079,1539.5,1588360.0,1053332.0,165961728.0,1837448.0,2147483648.0,241.952
3080,1540.0,1588360.0,1053332.0,165896192.0,1837448.0,2147483648.0,241.952
3081,1540.5,1588360.0,1053332.0,165896192.0,1837448.0,2147483648.0,241.952
3082,1541.0,1588360.0,1053332.0,165888000.0,1837480.0,2147483648.0,241.952
3083,1541.5,1588360.0,1053332.0,165863424.0,1837480.0,2147483648.0,241.952
3084,1542.0,1588612.0,1053332.0,166100992.0,1837448.0,2147483648.0,241.952
3085,1542.5,1588612.0,1053332.0,166080512.0,1837448.0,2147483648.0,241.952
3086,1543.0,1588612.0,1053332.0,166080512.0,1837448.0,2147483648.0,241.952
3087,1543.5,1588612.0,1053332.0,166060032.0,1837448.0,2147483648.0,241.952
3088,1544.0,1588360.0,1053332.0,166027264.0,1837448.0,2147483648.0,241.952
3089,1544.5,1588360.0,1053332.0,165867520.0,1837448.0,2147483648.0,241.952
3090,1545.0,1588092.0,1053332.0,165851136.0,1837448.0,2147483648.0,241.952
3091,1545.5,1588092.0,1053332.0,165838848.0,1837448.0,2147483648.0,241.952
3092,1546.0,1588092.0,1053332.0,165810176.0,1837448.0,2147483648.0,241.952
3093,1546.5,1588092.0,1053332.0,165801984.0,1837448.0,2147483648.0,241.952
3094,1547.0,1588092.0,1053332.0,165720064.0,1837448.0,2147483648.0,241.952
3095,1547.5,1588092.0,1053332.0,165720064.0,1837448.0,2147483648.0,241.952
3096,1548.0,1588092.0,1053332.0,165720064.0,1837448.0,2147483648.0,241.952
3097,1548.5,1588092.0,1053332.0,165720064.0,1837448.0,2147483648.0,241.952
3098,1549.0,1588092.0,1053332.0,165720064.0,1837448.0,2147483648.0,241.952
3099,1549.5,1588092.0,1053332.0,165720064.0,1837448.0,2147483648.0,241.952
3100,1550.0,1588084.0,1053332.0,165720064.0,1837448.0,2147483648.0,241.952
3101,1550.5,1588084.0,1053332.0,165720064.0,1837448.0,2147483648.0,241.952
3102,1551.0,1588084.0,1053332.0,165720064.0,1837448.0,2147483648.0,241.952
3103,1551.5,1588084.0,1053332.0,165715968.0,1837448.0,2147483648.0,241.952
3104,1552.0,1587832.0,1053332.0,165675008.0,1837448.0,2147483648.0,241.952
3105,1552.5,1587832.0,1053332.0,165638144.0,1837448.0,2147483648.0,241.952
3106,1553.0,1596712.0,1053332.0,165896192.0,1837416.0,2147483648.0,241.952
3107,1553.5,1596320.0,1053332.0,166043648.0,1837416.0,2147483648.0,241.952
3108,1554.0,1596172.0,1053332.0,166154240.0,1837480.0,2147483648.0,241.952
3109,1554.5,1593932.0,1053332.0,166129664.0,1837480.0,2147483648.0,241.952
3110,1555.0,1594688.0,1053332.0,166109184.0,1837480.0,2147483648.0,241.952
3111,1555.5,1595028.0,1053332.0,166068224.0,1837480.0,2147483648.0,241.952
3112,1556.0,1597360.0,1053332.0,166182912.0,1837480.0,2147483648.0,241.952
3113,1556.5,1597956.0,1053332.0,166162432.0,1837480.0,2147483648.0,241.952
3114,1557.0,1596076.0,1053332.0,166158336.0,1837480.0,2147483648.0,241.952
3115,1557.5,1597680.0,1053332.0,166158336.0,1837480.0,2147483648.0,241.952
3116,1558.0,1598880.0,1053332.0,166408192.0,1837480.0,2147483648.0,241.952
3117,1558.5,1599308.0,1053332.0,166510592.0,1837480.0,2147483648.0,241.952
3118,1559.0,1595432.0,1053332.0,166453248.0,1837480.0,2147483648.0,241.952
3119,1559.5,1598184.0,1053332.0,166408192.0,1837480.0,2147483648.0,241.952
3120,1560.0,1599204.0,1053332.0,166502400.0,1843340.0,2147483648.0,241.952
