,time,memused,swapused,memproc,mem_vm,limit_cgroup,response_time
1536,768.0,1858268.0,650856.0,418369536.0,1883852.0,2147483648.0,211.527
1537,768.5,1856384.0,650856.0,418369536.0,1883852.0,2147483648.0,211.527
1538,769.0,1857748.0,650856.0,418369536.0,1883848.0,2147483648.0,211.527
1539,769.5,1843248.0,650856.0,418471936.0,1883848.0,2147483648.0,211.527
1540,770.0,1843248.0,650856.0,418471936.0,1883848.0,2147483648.0,211.527
1541,770.5,1843248.0,650856.0,418471936.0,1883848.0,2147483648.0,211.527
1542,771.0,1843248.0,650856.0,418471936.0,1883848.0,2147483648.0,211.527
1543,771.5,1843248.0,650856.0,418471936.0,1883848.0,2147483648.0,211.527
1544,772.0,1843248.0,650856.0,418471936.0,1883848.0,2147483648.0,211.527
1545,772.5,1843212.0,650856.0,418435072.0,1883848.0,2147483648.0,211.527
1546,773.0,1843212.0,650856.0,418435072.0,1883848.0,2147483648.0,211.527
1547,773.5,1843208.0,650856.0,418435072.0,1883848.0,2147483648.0,211.527
1548,774.0,1843208.0,650856.0,418435072.0,1883848.0,2147483648.0,211.527
1549,774.5,1843208.0,650856.0,418435072.0,1883848.0,2147483648.0,211.527
1550,775.0,1842952.0,650856.0,418435072.0,1883848.0,2147483648.0,211.527
1551,775.5,1842952.0,650856.0,418435072.0,1883848.0,2147483648.0,211.527
1552,776.0,1842952.0,650856.0,418435072.0,1883848.0,2147483648.0,211.527
1553,776.5,1842952.0,650856.0,418435072.0,1883848.0,2147483648.0,211.527
1554,777.0,1842952.0,650856.0,418435072.0,1883848.0,2147483648.0,211.527
1555,777.5,1842944.0,650856.0,418435072.0,1883848.0,2147483648.0,211.527
1556,778.0,1842944.0,650856.0,418435072.0,1883880.0,2147483648.0,211.527
1557,778.5,1842944.0,650856.0,418435072.0,1883880.0,2147483648.0,211.527
1558,779.0,1842944.0,650856.0,418435072.0,1883880.0,2147483648.0,211.527
1559,779.5,1842944.0,650856.0,418435072.0,1883880.0,2147483648.0,211.527
1560,780.0,1842944.0,650856.0,418435072.0,1883880.0,2147483648.0,211.527
1561,780.5,1842944.0,650856.0,418435072.0,1883880.0,2147483648.0,211.527
1562,781.0,1842944.0,650856.0,418435072.0,1883880.0,2147483648.0,211.527
1563,781.5,1842944.0,650856.0,418435072.0,1883880.0,2147483648.0,211.527
1564,782.0,1842944.0,650856.0,418435072.0,1883880.0,2147483648.0,211.527
1565,782.5,1842936.0,650856.0,418398208.0,1883880.0,2147483648.0,211.527
1566,783.0,1842936.0,650856.0,418398208.0,1883880.0,2147483648.0,211.527
1567,783.5,1842936.0,650856.0,418398208.0,1883880.0,2147483648.0,211.527
1568,784.0,1842936.0,650856.0,418398208.0,1883880.0,2147483648.0,211.527
1569,784.5,1842936.0,650856.0,418398208.0,1883880.0,2147483648.0,211.527
1570,785.0,1842936.0,650856.0,418398208.0,1883848.0,2147483648.0,211.527
1571,785.5,1842936.0,650856.0,418398208.0,1883848.0,2147483648.0,211.527
1572,786.0,1842936.0,650856.0,418398208.0,1883848.0,2147483648.0,211.527
1573,786.5,1842936.0,650856.0,418398208.0,1883848.0,2147483648.0,211.527
1574,787.0,1842936.0,650856.0,418398208.0,1889176.0,2147483648.0,211.527
1575,787.5,1842920.0,650856.0,418394112.0,1889176.0,2147483648.0,211.527
1576,788.0,1842920.0,650856.0,418394112.0,1889884.0,2147483648.0,211.527
1577,788.5,1842660.0,650856.0,418390016.0,1889884.0,2147483648.0,211.527
1578,789.0,1842660.0,650856.0,418390016.0,1890420.0,2147483648.0,211.527
1579,789.5,1842660.0,650856.0,418390016.0,1890420.0,2147483648.0,211.527
1580,790.0,1842152.0,650856.0,418390016.0,1890244.0,2147483648.0,211.527
1581,790.5,1842152.0,650856.0,418390016.0,1890244.0,2147483648.0,211.527
1582,791.0,1851696.0,650856.0,418652160.0,1890540.0,2147483648.0,211.527
1583,791.5,1852272.0,650856.0,418590720.0,1890540.0,2147483648.0,211.527
1584,792.0,1856200.0,650856.0,418590720.0,1890212.0,2147483648.0,211.527
1585,792.5,1855544.0,650856.0,418545664.0,1890212.0,2147483648.0,211.527
1586,793.0,1856568.0,650856.0,418545664.0,1890260.0,2147483648.0,211.527
1587,793.5,1857204.0,650856.0,418545664.0,1890260.0,2147483648.0,211.527
1588,794.0,1857140.0,650856.0,418672640.0,1889960.0,2147483648.0,211.527
1589,794.5,1856788.0,650856.0,418668544.0,1889960.0,2147483648.0,211.527
1590,795.0,1857264.0,650856.0,418664448.0,1890040.0,2147483648.0,211.527
1591,795.5,1857420.0,650856.0,418664448.0,1890040.0,2147483648.0,211.527
1592,796.0,1856880.0,650856.0,418820096.0,1889928.0,2147483648.0,211.527
1593,796.5,1857568.0,650856.0,418816000.0,1889928.0,2147483648.0,211.527
1594,797.0,1858252.0,650856.0,418816000.0,1889668.0,2147483648.0,211.527
1595,797.5,1858284.0,650856.0,418811904.0,1889668.0,2147483648.0,211.527
1596,798.0,1857852.0,650856.0,418803712.0,1889792.0,2147483648.0,211.527
1597,798.5,1858040.0,650856.0,418803712.0,1889792.0,2147483648.0,211.527
1598,799.0,1858688.0,650856.0,418799616.0,1889828.0,2147483648.0,211.527
1599,799.5,1858084.0,650856.0,418799616.0,1889828.0,2147483648.0,211.527
1600,800.0,1858328.0,650856.0,418799616.0,1890048.0,2147483648.0,211.527
1601,800.5,1858876.0,650856.0,418799616.0,1890048.0,2147483648.0,211.527
1602,801.0,1859020.0,650856.0,418938880.0,1890048.0,2147483648.0,211.527
1603,801.5,1859064.0,650856.0,419057664.0,1890048.0,2147483648.0,211.527
1604,802.0,1859528.0,650856.0,419057664.0,1890064.0,2147483648.0,211.527
1605,802.5,1858660.0,650856.0,419016704.0,1890064.0,2147483648.0,211.527
1606,803.0,1859320.0,650856.0,419016704.0,1890096.0,2147483648.0,211.527
1607,803.5,1858992.0,650856.0,419012608.0,1890096.0,2147483648.0,211.527
1608,804.0,1858956.0,650856.0,419012608.0,1890096.0,2147483648.0,211.527
1609,804.5,1859516.0,650856.0,419008512.0,1890096.0,2147483648.0,211.527
1610,805.0,1862308.0,650856.0,418902016.0,1889984.0,2147483648.0,211.527
1611,805.5,1862436.0,650856.0,418902016.0,1889984.0,2147483648.0,211.527
1612,806.0,1862992.0,650856.0,418897920.0,1889716.0,2147483648.0,211.527
1613,806.5,1862284.0,650856.0,418897920.0,1889716.0,2147483648.0,211.527
1614,807.0,1858700.0,650856.0,418897920.0,1890040.0,2147483648.0,211.527
1615,807.5,1859956.0,650856.0,418897920.0,1890040.0,2147483648.0,211.527
1616,808.0,1860204.0,650856.0,418893824.0,1890244.0,2147483648.0,211.527
1617,808.5,1860896.0,650856.0,418893824.0,1890244.0,2147483648.0,211.527
1618,809.0,1861020.0,650856.0,418893824.0,1890400.0,2147483648.0,211.527
1619,809.5,1861260.0,650856.0,418893824.0,1890400.0,2147483648.0,211.527
1620,810.0,1862212.0,650856.0,418893824.0,1889960.0,2147483648.0,272.861
1621,810.5,1862932.0,650856.0,418893824.0,1889960.0,2147483648.0,272.861
1622,811.0,1863340.0,650856.0,418889728.0,1890228.0,2147483648.0,272.861
1623,811.5,1862380.0,650856.0,418889728.0,1890228.0,2147483648.0,272.861
1624,812.0,1863140.0,650856.0,418889728.0,1890164.0,2147483648.0,272.861
1625,812.5,1862248.0,650856.0,418975744.0,1890164.0,2147483648.0,272.861
1626,813.0,1859172.0,650856.0,418975744.0,1890036.0,2147483648.0,272.861
1627,813.5,1859804.0,650856.0,418975744.0,1890036.0,2147483648.0,272.861
1628,814.0,1857924.0,650856.0,418840576.0,1890340.0,2147483648.0,272.861
1629,814.5,1844852.0,650856.0,418840576.0,1890340.0,2147483648.0,272.861
1630,815.0,1844852.0,650856.0,418840576.0,1889976.0,2147483648.0,272.861
1631,815.5,1844852.0,650856.0,418840576.0,1889976.0,2147483648.0,272.861
1632,816.0,1844596.0,650856.0,418840576.0,1889960.0,2147483648.0,272.861
1633,816.5,1844596.0,650856.0,418840576.0,1889960.0,2147483648.0,272.861
1634,817.0,1844596.0,650856.0,418840576.0,1890268.0,2147483648.0,272.861
1635,817.5,1844560.0,650856.0,418840576.0,1890268.0,2147483648.0,272.861
1636,818.0,1844560.0,650856.0,418840576.0,1890188.0,2147483648.0,272.861
1637,818.5,1844056.0,650856.0,418840576.0,1890188.0,2147483648.0,272.861
1638,819.0,1844056.0,650856.0,418840576.0,1890548.0,2147483648.0,272.861
1639,819.5,1844056.0,650856.0,418840576.0,1890548.0,2147483648.0,272.861
1640,820.0,1844056.0,650856.0,418840576.0,1890096.0,2147483648.0,272.861
1641,820.5,1844056.0,650856.0,418840576.0,1890096.0,2147483648.0,272.861
1642,821.0,1843828.0,650856.0,418840576.0,1889748.0,2147483648.0,272.861
1643,821.5,1843732.0,650856.0,418840576.0,1889748.0,2147483648.0,272.861
1644,822.0,1843732.0,650856.0,418840576.0,1889636.0,2147483648.0,272.861
1645,822.5,1843724.0,650856.0,418811904.0,1889636.0,2147483648.0,272.861
1646,823.0,1843724.0,650856.0,418803712.0,1889480.0,2147483648.0,272.861
1647,823.5,1843472.0,650856.0,418930688.0,1889480.0,2147483648.0,272.861
1648,824.0,1843696.0,650856.0,418930688.0,1889716.0,2147483648.0,272.861
1649,824.5,1843696.0,650856.0,418930688.0,1889716.0,2147483648.0,272.861
1650,825.0,1843696.0,650856.0,418930688.0,1889984.0,2147483648.0,272.861
1651,825.5,1843696.0,650856.0,418930688.0,1889984.0,2147483648.0,272.861
1652,826.0,1843696.0,650856.0,418930688.0,1890428.0,2147483648.0,272.861
1653,826.5,1843440.0,650856.0,418926592.0,1890428.0,2147483648.0,272.861
1654,827.0,1843440.0,650856.0,418926592.0,1890164.0,2147483648.0,272.861
1655,827.5,1843432.0,650856.0,418926592.0,1890164.0,2147483648.0,272.861
1656,828.0,1843432.0,650856.0,418926592.0,1890228.0,2147483648.0,272.861
1657,828.5,1843180.0,650856.0,418926592.0,1890228.0,2147483648.0,272.861
1658,829.0,1843180.0,650856.0,418926592.0,1890228.0,2147483648.0,272.861
1659,829.5,1843176.0,650856.0,418926592.0,1890228.0,2147483648.0,272.861
1660,830.0,1843176.0,650856.0,418926592.0,1890292.0,2147483648.0,272.861
1661,830.5,1843168.0,650856.0,418926592.0,1890292.0,2147483648.0,272.861
1662,831.0,1843168.0,650856.0,418926592.0,1890100.0,2147483648.0,272.861
1663,831.5,1843168.0,650856.0,418926592.0,1890100.0,2147483648.0,272.861
1664,832.0,1843168.0,650856.0,418926592.0,1890340.0,2147483648.0,272.861
1665,832.5,1843160.0,650856.0,418889728.0,1890340.0,2147483648.0,272.861
1666,833.0,1843160.0,650856.0,418889728.0,1884100.0,2147483648.0,272.861
1667,833.5,1843160.0,650856.0,418889728.0,1884100.0,2147483648.0,272.861
1668,834.0,1843160.0,650856.0,418889728.0,1884100.0,2147483648.0,272.861
1669,834.5,1843160.0,650856.0,418889728.0,1884100.0,2147483648.0,272.861
1670,835.0,1843160.0,650856.0,418889728.0,1884092.0,2147483648.0,272.861
1671,835.5,1850564.0,650856.0,418889728.0,1884092.0,2147483648.0,272.861
1672,836.0,1851584.0,650856.0,418889728.0,1884124.0,2147483648.0,272.861
1673,836.5,1852056.0,650856.0,418889728.0,1884124.0,2147483648.0,272.861
1674,837.0,1852152.0,650856.0,418889728.0,1884124.0,2147483648.0,272.861
1675,837.5,1853036.0,650856.0,418889728.0,1884124.0,2147483648.0,272.861
1676,838.0,1855716.0,650856.0,418889728.0,1884124.0,2147483648.0,272.861
1677,838.5,1855260.0,650856.0,418889728.0,1884124.0,2147483648.0,272.861
1678,839.0,1856052.0,650856.0,418889728.0,1884124.0,2147483648.0,272.861
1679,839.5,1855528.0,650856.0,418889728.0,1884124.0,2147483648.0,272.861
1680,840.0,1855272.0,650856.0,418889728.0,1884124.0,2147483648.0,272.861
1681,840.5,1855584.0,650856.0,419049472.0,1884124.0,2147483648.0,272.861
1682,841.0,1856484.0,650856.0,419049472.0,1884092.0,2147483648.0,272.861
1683,841.5,1858440.0,650856.0,419049472.0,1884092.0,2147483648.0,272.861
1684,842.0,1860072.0,650856.0,419049472.0,1884092.0,2147483648.0,272.861
1685,842.5,1859656.0,650856.0,419012608.0,1884092.0,2147483648.0,272.861
1686,843.0,1859792.0,650856.0,419012608.0,1884092.0,2147483648.0,272.861
1687,843.5,1860420.0,650856.0,419012608.0,1884092.0,2147483648.0,272.861
1688,844.0,1859912.0,650856.0,419012608.0,1884092.0,2147483648.0,272.861
1689,844.5,1859992.0,650856.0,419012608.0,1884092.0,2147483648.0,272.861
1690,845.0,1855680.0,650856.0,419012608.0,1884092.0,2147483648.0,272.861
1691,845.5,1856344.0,650856.0,419012608.0,1884092.0,2147483648.0,272.861
1692,846.0,1853040.0,650856.0,418811904.0,1884092.0,2147483648.0,272.861
1693,846.5,1852756.0,650856.0,418811904.0,1884092.0,2147483648.0,272.861
1694,847.0,1853676.0,650856.0,418811904.0,1884092.0,2147483648.0,272.861
1695,847.5,1854400.0,650856.0,418811904.0,1884092.0,2147483648.0,272.861
1696,848.0,1855888.0,650856.0,418811904.0,1884060.0,2147483648.0,272.861
1697,848.5,1856444.0,650856.0,418811904.0,1884060.0,2147483648.0,272.861
1698,849.0,1860040.0,650856.0,418811904.0,1884060.0,2147483648.0,272.861
1699,849.5,1860344.0,650856.0,418811904.0,1884060.0,2147483648.0,272.861
1700,850.0,1859764.0,650856.0,418676736.0,1884124.0,2147483648.0,272.861
1701,850.5,1859944.0,650856.0,418807808.0,1884124.0,2147483648.0,272.861
1702,851.0,1861368.0,650856.0,418840576.0,1884124.0,2147483648.0,272.861
1703,851.5,1861248.0,650856.0,418840576.0,1884124.0,2147483648.0,272.861
1704,852.0,1860856.0,650856.0,418840576.0,1884124.0,2147483648.0,272.861
1705,852.5,1861488.0,650856.0,418824192.0,1884124.0,2147483648.0,272.861
1706,853.0,1861124.0,650856.0,418824192.0,1884124.0,2147483648.0,272.861
1707,853.5,1860372.0,650856.0,418824192.0,1884124.0,2147483648.0,272.861
1708,854.0,1860716.0,650856.0,418824192.0,1884124.0,2147483648.0,272.861
1709,854.5,1860640.0,650856.0,418824192.0,1884124.0,2147483648.0,272.861
1710,855.0,1861088.0,650856.0,418824192.0,1884124.0,2147483648.0,290.956
1711,855.5,1860956.0,650600.0,418983936.0,1884124.0,2147483648.0,290.956
1712,856.0,1860752.0,650600.0,418983936.0,1884092.0,2147483648.0,290.956
1713,856.5,1861048.0,650600.0,418983936.0,1884092.0,2147483648.0,290.956
1714,857.0,1861188.0,650600.0,418983936.0,1884092.0,2147483648.0,290.956
1715,857.5,1860884.0,650600.0,418983936.0,1884092.0,2147483648.0,290.956
1716,858.0,1847616.0,650600.0,418902016.0,1884092.0,2147483648.0,290.956
1717,858.5,1847616.0,650600.0,418902016.0,1884092.0,2147483648.0,290.956
1718,859.0,1847616.0,650600.0,418902016.0,1884092.0,2147483648.0,290.956
1719,859.5,1847616.0,650600.0,418902016.0,1884092.0,2147483648.0,290.956
1720,860.0,1847616.0,650600.0,418902016.0,1884092.0,2147483648.0,290.956
1721,860.5,1847616.0,650600.0,418902016.0,1884092.0,2147483648.0,290.956
1722,861.0,1847324.0,650600.0,419033088.0,1891292.0,2147483648.0,290.956
1723,861.5,1847324.0,650600.0,419033088.0,1891292.0,2147483648.0,290.956
1724,862.0,1847324.0,650600.0,419033088.0,1889872.0,2147483648.0,290.956
1725,862.5,1847316.0,650600.0,418992128.0,1889872.0,2147483648.0,290.956
1726,863.0,1847316.0,650600.0,418992128.0,1889824.0,2147483648.0,290.956
1727,863.5,1847316.0,650600.0,418992128.0,1889824.0,2147483648.0,290.956
1728,864.0,1847316.0,650600.0,418992128.0,1889920.0,2147483648.0,290.956
1729,864.5,1847316.0,650600.0,418992128.0,1889920.0,2147483648.0,290.956
1730,865.0,1847316.0,650600.0,418992128.0,1890148.0,2147483648.0,290.956
1731,865.5,1847316.0,650600.0,418992128.0,1890148.0,2147483648.0,290.956
1732,866.0,1847316.0,650600.0,418992128.0,1890228.0,2147483648.0,290.956
1733,866.5,1847316.0,650600.0,418992128.0,1890228.0,2147483648.0,290.956
1734,867.0,1847316.0,650600.0,418992128.0,1890260.0,2147483648.0,290.956
1735,867.5,1847308.0,650600.0,418992128.0,1890260.0,2147483648.0,290.956
1736,868.0,1847308.0,650600.0,418992128.0,1890040.0,2147483648.0,290.956
1737,868.5,1847308.0,650600.0,418992128.0,1890040.0,2147483648.0,290.956
1738,869.0,1847308.0,650600.0,418992128.0,1890148.0,2147483648.0,290.956
1739,869.5,1847308.0,650600.0,418992128.0,1890148.0,2147483648.0,290.956
1740,870.0,1847308.0,650600.0,418992128.0,1889944.0,2147483648.0,290.956
1741,870.5,1847308.0,650600.0,418992128.0,1889944.0,2147483648.0,290.956
1742,871.0,1847308.0,650600.0,418992128.0,1889816.0,2147483648.0,290.956
1743,871.5,1847308.0,650600.0,418992128.0,1889816.0,2147483648.0,290.956
1744,872.0,1847056.0,650600.0,419041280.0,1889644.0,2147483648.0,290.956
1745,872.5,1847048.0,650600.0,419041280.0,1889644.0,2147483648.0,290.956
1746,873.0,1847048.0,650600.0,419041280.0,1889392.0,2147483648.0,290.956
1747,873.5,1847048.0,650600.0,418865152.0,1889392.0,2147483648.0,290.956
1748,874.0,1847040.0,650600.0,418988032.0,1890276.0,2147483648.0,290.956
1749,874.5,1847040.0,650600.0,418988032.0,1890276.0,2147483648.0,290.956
1750,875.0,1847232.0,650600.0,418992128.0,1889832.0,2147483648.0,290.956
1751,875.5,1846980.0,650600.0,418992128.0,1889832.0,2147483648.0,290.956
1752,876.0,1846980.0,650600.0,418992128.0,1890116.0,2147483648.0,290.956
1753,876.5,1846980.0,650600.0,418979840.0,1890116.0,2147483648.0,290.956
1754,877.0,1846980.0,650600.0,418983936.0,1889848.0,2147483648.0,290.956
1755,877.5,1846972.0,650600.0,419110912.0,1889848.0,2147483648.0,290.956
1756,878.0,1846972.0,650600.0,418983936.0,1889832.0,2147483648.0,290.956
1757,878.5,1846936.0,650600.0,419115008.0,1889832.0,2147483648.0,290.956
1758,879.0,1846936.0,650600.0,419115008.0,1889580.0,2147483648.0,290.956
1759,879.5,1846936.0,650600.0,419110912.0,1889580.0,2147483648.0,290.956
1760,880.0,1846936.0,650600.0,419102720.0,1889832.0,2147483648.0,290.956
1761,880.5,1855116.0,650600.0,419229696.0,1889832.0,2147483648.0,290.956
1762,881.0,1855032.0,650600.0,419229696.0,1889400.0,2147483648.0,290.956
1763,881.5,1854964.0,650600.0,419229696.0,1889400.0,2147483648.0,290.956
1764,882.0,1857736.0,650600.0,419078144.0,1889304.0,2147483648.0,290.956
1765,882.5,1858076.0,650600.0,419074048.0,1889304.0,2147483648.0,290.956
1766,883.0,1858584.0,650600.0,419074048.0,1889288.0,2147483648.0,290.956
1767,883.5,1858300.0,650600.0,419074048.0,1889288.0,2147483648.0,290.956
1768,884.0,1858996.0,650600.0,419074048.0,1889384.0,2147483648.0,290.956
1769,884.5,1859180.0,650600.0,419074048.0,1889384.0,2147483648.0,290.956
1770,885.0,1858260.0,650600.0,419074048.0,1889352.0,2147483648.0,290.956
1771,885.5,1859112.0,650600.0,419237888.0,1889352.0,2147483648.0,290.956
1772,886.0,1859244.0,650600.0,419237888.0,1889416.0,2147483648.0,290.956
1773,886.5,1859028.0,650600.0,419237888.0,1889416.0,2147483648.0,290.956
1774,887.0,1859452.0,650600.0,419237888.0,1889496.0,2147483648.0,290.956
1775,887.5,1859804.0,650600.0,419237888.0,1889496.0,2147483648.0,290.956
1776,888.0,1859924.0,650600.0,419237888.0,1889432.0,2147483648.0,290.956
1777,888.5,1859568.0,650600.0,419233792.0,1889432.0,2147483648.0,290.956
1778,889.0,1859896.0,650600.0,419233792.0,1889368.0,2147483648.0,290.956
1779,889.5,1859540.0,650600.0,419233792.0,1889368.0,2147483648.0,290.956
1780,890.0,1860116.0,650600.0,419233792.0,1889684.0,2147483648.0,290.956
1781,890.5,1860324.0,650600.0,419090432.0,1889684.0,2147483648.0,290.956
1782,891.0,1860488.0,650600.0,419045376.0,1890148.0,2147483648.0,290.956
1783,891.5,1860296.0,650600.0,419037184.0,1890148.0,2147483648.0,290.956
1784,892.0,1861260.0,650600.0,419065856.0,1890560.0,2147483648.0,290.956
1785,892.5,1861236.0,650600.0,419065856.0,1890560.0,2147483648.0,290.956
1786,893.0,1861192.0,650600.0,419065856.0,1890132.0,2147483648.0,290.956
1787,893.5,1861124.0,650600.0,419065856.0,1890132.0,2147483648.0,290.956
1788,894.0,1861308.0,650600.0,419065856.0,1890036.0,2147483648.0,290.956
1789,894.5,1861184.0,650600.0,419065856.0,1890036.0,2147483648.0,290.956
1790,895.0,1861668.0,650600.0,419061760.0,1889912.0,2147483648.0,290.956
1791,895.5,1861348.0,650600.0,419192832.0,1889912.0,2147483648.0,290.956
1792,896.0,1861488.0,650600.0,419192832.0,1889832.0,2147483648.0,290.956
1793,896.5,1861872.0,650600.0,419192832.0,1889832.0,2147483648.0,290.956
1794,897.0,1861796.0,650600.0,419192832.0,1889736.0,2147483648.0,290.956
1795,897.5,1862284.0,650600.0,419192832.0,1889736.0,2147483648.0,290.956
1796,898.0,1861996.0,650600.0,419192832.0,1889848.0,2147483648.0,290.956
1797,898.5,1861944.0,650600.0,419192832.0,1889848.0,2147483648.0,290.956
1798,899.0,1860756.0,650600.0,419188736.0,1890148.0,2147483648.0,290.956
1799,899.5,1861736.0,650600.0,419188736.0,1890148.0,2147483648.0,290.956
1800,900.0,1861972.0,650600.0,419188736.0,1889692.0,2147483648.0,249.177
1801,900.5,1862316.0,650600.0,419188736.0,1889692.0,2147483648.0,249.177
1802,901.0,1862804.0,650600.0,419188736.0,1889824.0,2147483648.0,249.177
1803,901.5,1862644.0,650600.0,419188736.0,1889824.0,2147483648.0,249.177
1804,902.0,1861720.0,650600.0,419115008.0,1889512.0,2147483648.0,249.177
1805,902.5,1846772.0,650600.0,419065856.0,1889512.0,2147483648.0,249.177
1806,903.0,1846772.0,650600.0,419065856.0,1890124.0,2147483648.0,249.177
1807,903.5,1846520.0,650600.0,419065856.0,1890124.0,2147483648.0,249.177
1808,904.0,1846520.0,650600.0,419065856.0,1889968.0,2147483648.0,249.177
1809,904.5,1846264.0,650600.0,419065856.0,1889968.0,2147483648.0,249.177
1810,905.0,1846264.0,650600.0,419065856.0,1889304.0,2147483648.0,249.177
1811,905.5,1846264.0,650600.0,419061760.0,1889304.0,2147483648.0,249.177
1812,906.0,1846264.0,650600.0,419192832.0,1889480.0,2147483648.0,249.177
1813,906.5,1846236.0,650600.0,419188736.0,1889480.0,2147483648.0,249.177
1814,907.0,1846236.0,650600.0,419188736.0,1889572.0,2147483648.0,249.177
1815,907.5,1846228.0,650600.0,419188736.0,1889572.0,2147483648.0,249.177
1816,908.0,1846228.0,650600.0,419188736.0,1883840.0,2147483648.0,249.177
1817,908.5,1846228.0,650600.0,419188736.0,1883840.0,2147483648.0,249.177
1818,909.0,1846228.0,650600.0,419188736.0,1883840.0,2147483648.0,249.177
1819,909.5,1846228.0,650600.0,419188736.0,1883840.0,2147483648.0,249.177
1820,910.0,1846228.0,650600.0,419188736.0,1883836.0,2147483648.0,249.177
1821,910.5,1846228.0,650600.0,419274752.0,1883836.0,2147483648.0,249.177
1822,911.0,1846228.0,650600.0,419164160.0,1883836.0,2147483648.0,249.177
1823,911.5,1846228.0,650600.0,419069952.0,1883836.0,2147483648.0,249.177
1824,912.0,1846228.0,650600.0,418897920.0,1883836.0,2147483648.0,249.177
1825,912.5,1846220.0,650600.0,418746368.0,1883836.0,2147483648.0,249.177
1826,913.0,1846220.0,650600.0,418701312.0,1883836.0,2147483648.0,249.177
1827,913.5,1846220.0,650600.0,418672640.0,1883836.0,2147483648.0,249.177
1828,914.0,1846444.0,650600.0,418603008.0,1883836.0,2147483648.0,249.177
1829,914.5,1846444.0,650600.0,418500608.0,1883836.0,2147483648.0,249.177
1830,915.0,1846444.0,650600.0,418418688.0,1883804.0,2147483648.0,249.177
1831,915.5,1846444.0,650600.0,418357248.0,1883804.0,2147483648.0,249.177
1832,916.0,1846444.0,650600.0,418291712.0,1883804.0,2147483648.0,249.177
1833,916.5,1846444.0,650600.0,418267136.0,1883804.0,2147483648.0,249.177
1834,917.0,1846444.0,650600.0,418263040.0,1883868.0,2147483648.0,249.177
1835,917.5,1846436.0,650600.0,418246656.0,1883868.0,2147483648.0,249.177
1836,918.0,1846428.0,650600.0,418226176.0,1883868.0,2147483648.0,249.177
1837,918.5,1846428.0,650600.0,418177024.0,1883868.0,2147483648.0,249.177
1838,919.0,1846428.0,650600.0,418160640.0,1883868.0,2147483648.0,249.177
1839,919.5,1846428.0,650600.0,418160640.0,1883868.0,2147483648.0,249.177
1840,920.0,1846428.0,650600.0,418160640.0,1883868.0,2147483648.0,249.177
1841,920.5,1846428.0,650600.0,418160640.0,1883868.0,2147483648.0,249.177
1842,921.0,1846428.0,650600.0,418152448.0,1883868.0,2147483648.0,249.177
1843,921.5,1846176.0,650600.0,418152448.0,1883868.0,2147483648.0,249.177
1844,922.0,1846176.0,650600.0,418127872.0,1883868.0,2147483648.0,249.177
1845,922.5,1846168.0,650600.0,418127872.0,1883868.0,2147483648.0,249.177
1846,923.0,1846168.0,650600.0,418127872.0,1883836.0,2147483648.0,249.177
1847,923.5,1846168.0,650600.0,418091008.0,1883836.0,2147483648.0,249.177
1848,924.0,1846168.0,650600.0,418029568.0,1883836.0,2147483648.0,249.177
1849,924.5,1846168.0,650600.0,417984512.0,1883836.0,2147483648.0,249.177
1850,925.0,1846168.0,650600.0,417959936.0,1889688.0,2147483648.0,249.177
1851,925.5,1856852.0,650600.0,419168256.0,1889688.0,2147483648.0,249.177
1852,926.0,1857580.0,650600.0,419123200.0,1889720.0,2147483648.0,249.177
1853,926.5,1858276.0,650600.0,419201024.0,1889720.0,2147483648.0,249.177
1854,927.0,1859512.0,650600.0,419315712.0,1889828.0,2147483648.0,249.177
1855,927.5,1860004.0,650600.0,419307520.0,1889828.0,2147483648.0,249.177
1856,928.0,1859120.0,650600.0,419434496.0,1889672.0,2147483648.0,249.177
1857,928.5,1859404.0,650600.0,419368960.0,1889672.0,2147483648.0,249.177
1858,929.0,1859128.0,650600.0,419319808.0,1890096.0,2147483648.0,249.177
1859,929.5,1859672.0,650600.0,419311616.0,1890096.0,2147483648.0,249.177
1860,930.0,1858440.0,650600.0,419176448.0,1890160.0,2147483648.0,249.177
1861,930.5,1859312.0,650600.0,419426304.0,1890160.0,2147483648.0,249.177
1862,931.0,1860524.0,650600.0,419422208.0,1890272.0,2147483648.0,249.177
1863,931.5,1858992.0,650600.0,419418112.0,1890272.0,2147483648.0,249.177
1864,932.0,1860708.0,650600.0,419409920.0,1890208.0,2147483648.0,249.177
1865,932.5,1860536.0,650600.0,419528704.0,1890208.0,2147483648.0,249.177
1866,933.0,1860736.0,650600.0,419528704.0,1890192.0,2147483648.0,249.177
1867,933.5,1860592.0,650600.0,419414016.0,1890192.0,2147483648.0,249.177
1868,934.0,1861592.0,650600.0,419414016.0,1890160.0,2147483648.0,249.177
1869,934.5,1860668.0,650600.0,419414016.0,1890160.0,2147483648.0,249.177
1870,935.0,1860608.0,650600.0,419287040.0,1890088.0,2147483648.0,249.177
1871,935.5,1861972.0,650600.0,419287040.0,1890088.0,2147483648.0,249.177
1872,936.0,1861984.0,650600.0,419409920.0,1890056.0,2147483648.0,249.177
1873,936.5,1861240.0,650600.0,419409920.0,1890056.0,2147483648.0,249.177
1874,937.0,1860076.0,650600.0,419274752.0,1890184.0,2147483648.0,249.177
1875,937.5,1861132.0,650600.0,419393536.0,1890184.0,2147483648.0,249.177
