,time,memused,swapused,memproc,mem_vm,limit_cgroup,response_time
2430,1215.0,1873696.0,1155952.0,128303104.0,1854700.0,128167936.0,216.686
2431,1215.5,1873488.0,1155952.0,128282624.0,1854700.0,128167936.0,216.686
2432,1216.0,1872284.0,1155952.0,128266240.0,1854700.0,128167936.0,216.686
2433,1216.5,1873628.0,1155952.0,128249856.0,1854700.0,128167936.0,216.686
2434,1217.0,1872988.0,1155952.0,128061440.0,1854700.0,128167936.0,216.686
2435,1217.5,1872052.0,1155952.0,128012288.0,1854700.0,128167936.0,216.686
2436,1218.0,1871260.0,1155952.0,127979520.0,1854700.0,128167936.0,216.686
2437,1218.5,1871712.0,1155952.0,127930368.0,1854700.0,128167936.0,216.686
2438,1219.0,1871172.0,1155952.0,127926272.0,1854700.0,128167936.0,216.686
2439,1219.5,1872320.0,1155952.0,128143360.0,1854700.0,128167936.0,216.686
2440,1220.0,1871880.0,1155952.0,128270336.0,1860676.0,128167936.0,216.686
2441,1220.5,1871908.0,1155952.0,128118784.0,1860676.0,128167936.0,216.686
2442,1221.0,1872108.0,1155952.0,128106496.0,1860720.0,128167936.0,216.686
2443,1221.5,1861244.0,1155952.0,128032768.0,1860720.0,128167936.0,216.686
2444,1222.0,1860856.0,1155952.0,128016384.0,1860296.0,128167936.0,216.686
2445,1222.5,1860596.0,1155952.0,127938560.0,1860296.0,128167936.0,216.686
2446,1223.0,1860336.0,1155952.0,127938560.0,1860628.0,128167936.0,216.686
2447,1223.5,1860336.0,1155952.0,127922176.0,1860628.0,128167936.0,216.686
2448,1224.0,1860336.0,1155952.0,127913984.0,1860880.0,128167936.0,216.686
2449,1224.5,1860084.0,1155952.0,127852544.0,1860880.0,128167936.0,216.686
2450,1225.0,1860084.0,1155952.0,127770624.0,1860896.0,128167936.0,216.686
2451,1225.5,1860056.0,1155952.0,127709184.0,1860896.0,128167936.0,216.686
2452,1226.0,1859984.0,1155952.0,127651840.0,1860800.0,128167936.0,216.686
2453,1226.5,1859984.0,1155952.0,127545344.0,1860800.0,128167936.0,216.686
2454,1227.0,1859972.0,1155952.0,127594496.0,1860784.0,128167936.0,216.686
2455,1227.5,1859712.0,1155952.0,127455232.0,1860784.0,128167936.0,216.686
2456,1228.0,1859364.0,1155952.0,127537152.0,1860676.0,128167936.0,216.686
2457,1228.5,1859364.0,1155952.0,127488000.0,1860676.0,128167936.0,216.686
2458,1229.0,1859328.0,1155952.0,127586304.0,1860660.0,128167936.0,216.686
2459,1229.5,1859328.0,1155952.0,127422464.0,1860660.0,128167936.0,216.686
2460,1230.0,1859076.0,1155952.0,127422464.0,1860528.0,128167936.0,216.686
2461,1230.5,1859076.0,1155952.0,127225856.0,1860528.0,128167936.0,216.686
2462,1231.0,1857548.0,1155952.0,127131648.0,1860716.0,128167936.0,216.686
2463,1231.5,1857548.0,1155952.0,126894080.0,1860716.0,128167936.0,216.686
2464,1232.0,1857464.0,1155952.0,126840832.0,1860292.0,128167936.0,216.686
2465,1232.5,1857204.0,1155952.0,126808064.0,1860292.0,128167936.0,216.686
2466,1233.0,1856952.0,1155952.0,126746624.0,1860480.0,128167936.0,216.686
2467,1233.5,1857204.0,1155952.0,126709760.0,1860480.0,128167936.0,216.686
2468,1234.0,1856952.0,1155952.0,126685184.0,1860608.0,128167936.0,216.686
2469,1234.5,1855692.0,1155952.0,126672896.0,1860608.0,128167936.0,216.686
2470,1235.0,1855880.0,1155952.0,126664704.0,1860592.0,128167936.0,216.686
2471,1235.5,1855628.0,1155952.0,126615552.0,1860592.0,128167936.0,216.686
2472,1236.0,1855376.0,1155952.0,126611456.0,1860732.0,128167936.0,216.686
2473,1236.5,1855376.0,1155952.0,126599168.0,1860732.0,128167936.0,216.686
2474,1237.0,1855376.0,1155952.0,126566400.0,1860388.0,128167936.0,216.686
2475,1237.5,1855256.0,1155696.0,128270336.0,1860388.0,128167936.0,216.686
2476,1238.0,1856928.0,1155440.0,128204800.0,1860496.0,128167936.0,216.686
2477,1238.5,1851668.0,1155952.0,128094208.0,1860496.0,128167936.0,216.686
2478,1239.0,1851228.0,1155952.0,128249856.0,1860812.0,128167936.0,216.686
2479,1239.5,1861420.0,1155952.0,128339968.0,1860812.0,128167936.0,216.686
2480,1240.0,1864936.0,1156464.0,127827968.0,1860660.0,128167936.0,216.686
2481,1240.5,1859384.0,1156464.0,127684608.0,1860660.0,128167936.0,216.686
2482,1241.0,1856728.0,1156464.0,127672320.0,1860520.0,128167936.0,216.686
2483,1241.5,1865200.0,1156464.0,127778816.0,1860520.0,128167936.0,216.686
2484,1242.0,1860496.0,1156464.0,127688704.0,1861088.0,128167936.0,216.686
2485,1242.5,1858028.0,1156464.0,127717376.0,1861088.0,128167936.0,216.686
2486,1243.0,1855268.0,1156464.0,127660032.0,1861104.0,128167936.0,216.686
2487,1243.5,1858236.0,1156464.0,128118784.0,1861104.0,128167936.0,216.686
2488,1244.0,1860972.0,1156464.0,127889408.0,1860916.0,128167936.0,216.686
2489,1244.5,1858768.0,1156464.0,127746048.0,1860916.0,128167936.0,216.686
2490,1245.0,1856720.0,1156464.0,127643648.0,1861020.0,128167936.0,216.686
2491,1245.5,1864076.0,1156464.0,127651840.0,1861020.0,128167936.0,216.686
2492,1246.0,1853368.0,1156464.0,127647744.0,1861156.0,128167936.0,216.686
2493,1246.5,1857492.0,1156464.0,127643648.0,1861156.0,128167936.0,216.686
2494,1247.0,1855344.0,1156464.0,127639552.0,1860792.0,128167936.0,216.686
2495,1247.5,1858864.0,1156464.0,127578112.0,1860792.0,128167936.0,216.686
2496,1248.0,1858300.0,1156464.0,127545344.0,1861460.0,128167936.0,216.686
2497,1248.5,1856632.0,1156464.0,127119360.0,1861460.0,128167936.0,216.686
2498,1249.0,1858740.0,1156464.0,126152704.0,1860760.0,128167936.0,216.686
2499,1249.5,1861872.0,1156464.0,126001152.0,1860760.0,128167936.0,216.686
2500,1250.0,1857068.0,1156464.0,125808640.0,1860824.0,128167936.0,216.686
2501,1250.5,1855340.0,1156464.0,125644800.0,1860824.0,128167936.0,216.686
2502,1251.0,1853820.0,1156464.0,125526016.0,1860776.0,128167936.0,216.686
2503,1251.5,1857044.0,1156208.0,125476864.0,1860776.0,128167936.0,216.686
2504,1252.0,1860092.0,1156208.0,125476864.0,1860872.0,128167936.0,216.686
2505,1252.5,1853548.0,1156208.0,125452288.0,1860872.0,128167936.0,216.686
2506,1253.0,1851708.0,1156208.0,125382656.0,1860840.0,128167936.0,216.686
2507,1253.5,1853696.0,1156208.0,125153280.0,1860840.0,128167936.0,216.686
2508,1254.0,1847692.0,1156208.0,124932096.0,1860744.0,128167936.0,216.686
2509,1254.5,1845924.0,1156208.0,124727296.0,1860744.0,128167936.0,216.686
2510,1255.0,1848132.0,1156208.0,124596224.0,1860696.0,128167936.0,216.686
2511,1255.5,1851680.0,1156208.0,124583936.0,1860696.0,128167936.0,216.686
2512,1256.0,1855272.0,1156208.0,124551168.0,1860632.0,128167936.0,216.686
2513,1256.5,1854472.0,1156208.0,124522496.0,1860632.0,128167936.0,216.686
2514,1257.0,1857124.0,1156208.0,124518400.0,1860888.0,128167936.0,216.686
2515,1257.5,1861016.0,1156208.0,124604416.0,1860888.0,128167936.0,216.686
2516,1258.0,1858980.0,1156208.0,124600320.0,1860712.0,128167936.0,216.686
2517,1258.5,1863040.0,1156208.0,124735488.0,1860712.0,128167936.0,216.686
2518,1259.0,1859284.0,1156208.0,124731392.0,1860888.0,128167936.0,216.686
2519,1259.5,1857976.0,1156208.0,124731392.0,1860888.0,128167936.0,216.686
2520,1260.0,1857048.0,1156208.0,124579840.0,1860412.0,128167936.0,216.686
2521,1260.5,1860024.0,1156208.0,124452864.0,1860412.0,128167936.0,216.686
2522,1261.0,1858876.0,1156208.0,124448768.0,1860408.0,128167936.0,216.686
2523,1261.5,1856900.0,1156208.0,124444672.0,1860408.0,128167936.0,216.686
2524,1262.0,1862008.0,1156208.0,124444672.0,1860316.0,128167936.0,216.686
2525,1262.5,1860784.0,1156208.0,124440576.0,1860316.0,128167936.0,216.686
2526,1263.0,1848328.0,1156208.0,124440576.0,1860020.0,128167936.0,216.686
2527,1263.5,1848128.0,1156208.0,124395520.0,1860020.0,128167936.0,216.686
2528,1264.0,1848128.0,1156208.0,124358656.0,1854568.0,128167936.0,216.686
2529,1264.5,1847596.0,1156208.0,124489728.0,1854568.0,128167936.0,216.686
2530,1265.0,1847504.0,1156208.0,124383232.0,1854568.0,128167936.0,216.686
2531,1265.5,1847504.0,1156208.0,124379136.0,1854568.0,128167936.0,216.686
2532,1266.0,1846980.0,1156208.0,124465152.0,1854568.0,128167936.0,216.686
2533,1266.5,1846476.0,1156208.0,124375040.0,1854568.0,128167936.0,216.686
2534,1267.0,1846476.0,1156208.0,124329984.0,1854568.0,128167936.0,216.686
2535,1267.5,1846468.0,1156208.0,124399616.0,1854568.0,128167936.0,216.686
2536,1268.0,1846404.0,1156208.0,124399616.0,1854568.0,128167936.0,216.686
2537,1268.5,1846656.0,1156208.0,124313600.0,1854568.0,128167936.0,216.686
2538,1269.0,1846656.0,1156208.0,124309504.0,1854600.0,128167936.0,216.686
2539,1269.5,1846656.0,1156208.0,124276736.0,1854600.0,128167936.0,216.686
2540,1270.0,1846656.0,1156208.0,124395520.0,1854600.0,128167936.0,216.686
2541,1270.5,1846404.0,1156208.0,124383232.0,1854600.0,128167936.0,216.686
2542,1271.0,1845588.0,1156208.0,124370944.0,1854592.0,128167936.0,216.686
2543,1271.5,1845588.0,1156208.0,124342272.0,1854592.0,128167936.0,216.686
2544,1272.0,1845588.0,1156208.0,124444672.0,1854592.0,128167936.0,216.686
2545,1272.5,1845588.0,1156208.0,124440576.0,1854592.0,128167936.0,216.686
2546,1273.0,1845796.0,1156208.0,124403712.0,1854592.0,128167936.0,350.926
2547,1273.5,1845808.0,1156208.0,124379136.0,1854592.0,128167936.0,350.926
2548,1274.0,1845256.0,1156208.0,124297216.0,1854592.0,128167936.0,350.926
2549,1274.5,1845256.0,1156208.0,124178432.0,1854592.0,128167936.0,350.926
2550,1275.0,1844996.0,1156208.0,124104704.0,1854592.0,128167936.0,350.926
2551,1275.5,1844744.0,1156208.0,124055552.0,1854592.0,128167936.0,350.926
2552,1276.0,1844484.0,1156208.0,124125184.0,1854592.0,128167936.0,350.926
2553,1276.5,1844484.0,1156208.0,124080128.0,1854592.0,128167936.0,350.926
2554,1277.0,1844448.0,1156208.0,124076032.0,1854592.0,128167936.0,350.926
2555,1277.5,1844448.0,1156208.0,124063744.0,1854592.0,128167936.0,350.926
2556,1278.0,1844440.0,1156208.0,124018688.0,1854592.0,128167936.0,350.926
2557,1278.5,1844692.0,1156208.0,124010496.0,1854592.0,128167936.0,350.926
2558,1279.0,1844440.0,1156208.0,123932672.0,1854560.0,128167936.0,350.926
2559,1279.5,1844440.0,1156208.0,123887616.0,1854560.0,128167936.0,350.926
2560,1280.0,1843612.0,1156208.0,123715584.0,1854560.0,128167936.0,350.926
2561,1280.5,1843612.0,1156208.0,123584512.0,1854560.0,128167936.0,350.926
2562,1281.0,1843076.0,1156208.0,123564032.0,1854560.0,128167936.0,350.926
2563,1281.5,1843328.0,1156208.0,123453440.0,1854560.0,128167936.0,350.926
2564,1282.0,1843076.0,1156208.0,123449344.0,1854560.0,128167936.0,350.926
2565,1282.5,1843068.0,1156208.0,123379712.0,1854560.0,128167936.0,350.926
2566,1283.0,1842968.0,1156208.0,123260928.0,1854560.0,128167936.0,350.926
2567,1283.5,1842968.0,1156208.0,123191296.0,1854560.0,128167936.0,350.926
2568,1284.0,1842716.0,1156208.0,122961920.0,1854560.0,128167936.0,350.926
2569,1284.5,1851248.0,1155952.0,124411904.0,1854560.0,128167936.0,350.926
2570,1285.0,1847188.0,1155952.0,124428288.0,1854592.0,128167936.0,350.926
2571,1285.5,1850572.0,1155952.0,124641280.0,1854592.0,128167936.0,350.926
2572,1286.0,1854312.0,1155952.0,124620800.0,1854592.0,128167936.0,350.926
2573,1286.5,1858052.0,1155952.0,124792832.0,1854592.0,128167936.0,350.926
2574,1287.0,1853696.0,1155952.0,124780544.0,1854560.0,128167936.0,350.926
2575,1287.5,1847428.0,1155952.0,124719104.0,1854560.0,128167936.0,350.926
2576,1288.0,1856268.0,1155952.0,124813312.0,1854560.0,128167936.0,350.926
2577,1288.5,1855280.0,1155952.0,124776448.0,1854560.0,128167936.0,350.926
2578,1289.0,1849924.0,1155952.0,124760064.0,1854560.0,128167936.0,350.926
2579,1289.5,1853696.0,1155952.0,125022208.0,1854560.0,128167936.0,350.926
2580,1290.0,1848760.0,1155952.0,125014016.0,1854560.0,128167936.0,350.926
2581,1290.5,1847668.0,1155952.0,124993536.0,1854560.0,128167936.0,350.926
2582,1291.0,1846236.0,1155952.0,125034496.0,1854560.0,128167936.0,350.926
2583,1291.5,1849652.0,1155952.0,125030400.0,1854560.0,128167936.0,350.926
2584,1292.0,1847764.0,1155952.0,125001728.0,1854560.0,128167936.0,350.926
2585,1292.5,1852072.0,1155952.0,124989440.0,1854560.0,128167936.0,350.926
2586,1293.0,1855864.0,1155952.0,124862464.0,1854560.0,128167936.0,350.926
2587,1293.5,1854928.0,1155952.0,124821504.0,1854560.0,128167936.0,350.926
2588,1294.0,1853980.0,1155952.0,124813312.0,1854560.0,128167936.0,350.926
2589,1294.5,1853148.0,1155952.0,124968960.0,1854560.0,128167936.0,350.926
2590,1295.0,1856336.0,1155952.0,124964864.0,1854560.0,128167936.0,350.926
2591,1295.5,1850688.0,1155952.0,124960768.0,1854560.0,128167936.0,350.926
2592,1296.0,1849352.0,1155952.0,125071360.0,1854560.0,128167936.0,350.926
2593,1296.5,1852784.0,1155952.0,125157376.0,1854560.0,128167936.0,350.926
2594,1297.0,1849876.0,1155952.0,125136896.0,1854528.0,128167936.0,350.926
2595,1297.5,1849352.0,1155952.0,124956672.0,1854528.0,128167936.0,350.926
2596,1298.0,1852560.0,1155952.0,124829696.0,1854592.0,128167936.0,350.926
2597,1298.5,1851376.0,1155952.0,124829696.0,1854592.0,128167936.0,350.926
2598,1299.0,1851492.0,1155952.0,124829696.0,1854592.0,128167936.0,350.926
2599,1299.5,1849480.0,1155952.0,124952576.0,1854592.0,128167936.0,350.926
2600,1300.0,1847048.0,1155952.0,124952576.0,1854592.0,128167936.0,350.926
2601,1300.5,1844716.0,1155952.0,125079552.0,1854592.0,128167936.0,350.926
2602,1301.0,1847804.0,1155952.0,125050880.0,1854592.0,128167936.0,350.926
2603,1301.5,1846676.0,1155952.0,125014016.0,1854592.0,128167936.0,350.926
2604,1302.0,1848712.0,1155952.0,125120512.0,1854592.0,128167936.0,350.926
2605,1302.5,1848004.0,1155952.0,125018112.0,1854592.0,128167936.0,350.926
2606,1303.0,1850580.0,1155952.0,124985344.0,1854592.0,128167936.0,350.926
2607,1303.5,1849676.0,1155952.0,124833792.0,1854592.0,128167936.0,350.926
2608,1304.0,1854020.0,1155952.0,124895232.0,1854592.0,128167936.0,350.926
2609,1304.5,1854232.0,1155952.0,125112320.0,1854592.0,128167936.0,350.926
2610,1305.0,1851072.0,1155952.0,124940288.0,1854592.0,128167936.0,350.926
2611,1305.5,1853788.0,1155952.0,124825600.0,1854592.0,128167936.0,350.926
2612,1306.0,1853308.0,1155952.0,124690432.0,1854560.0,128167936.0,350.926
2613,1306.5,1848508.0,1155952.0,124686336.0,1854560.0,128167936.0,350.926
2614,1307.0,1847652.0,1155952.0,124641280.0,1854560.0,128167936.0,350.926
2615,1307.5,1855484.0,1155952.0,124657664.0,1854560.0,128167936.0,350.926
2616,1308.0,1842056.0,1155952.0,124674048.0,1854560.0,128167936.0,350.926
2617,1308.5,1842056.0,1155952.0,124796928.0,1854560.0,128167936.0,350.926
2618,1309.0,1841780.0,1155952.0,124776448.0,1860716.0,128167936.0,350.926
2619,1309.5,1841524.0,1155952.0,124747776.0,1860716.0,128167936.0,350.926
2620,1310.0,1841720.0,1155952.0,124743680.0,1860812.0,128167936.0,350.926
2621,1310.5,1841436.0,1155952.0,124858368.0,1860812.0,128167936.0,350.926
2622,1311.0,1841940.0,1155952.0,124858368.0,1860684.0,128167936.0,350.926
2623,1311.5,1841940.0,1155952.0,124854272.0,1860684.0,128167936.0,350.926
2624,1312.0,1841428.0,1155952.0,124850176.0,1860796.0,128167936.0,350.926
2625,1312.5,1841928.0,1155952.0,124846080.0,1860796.0,128167936.0,350.926
2626,1313.0,1841920.0,1155952.0,124846080.0,1860968.0,128167936.0,350.926
2627,1313.5,1841920.0,1155952.0,124739584.0,1860968.0,128167936.0,350.926
2628,1314.0,1840404.0,1155952.0,124739584.0,1860748.0,128167936.0,350.926
2629,1314.5,1840404.0,1155952.0,124735488.0,1860748.0,128167936.0,350.926
2630,1315.0,1840144.0,1155952.0,124735488.0,1860512.0,128167936.0,350.926
2631,1315.5,1840144.0,1155952.0,124731392.0,1860512.0,128167936.0,350.926
2632,1316.0,1840144.0,1155952.0,124731392.0,1860908.0,128167936.0,350.926
2633,1316.5,1840144.0,1155952.0,124727296.0,1860908.0,128167936.0,350.926
2634,1317.0,1839892.0,1155952.0,124727296.0,1861048.0,128167936.0,350.926
2635,1317.5,1839892.0,1155952.0,124723200.0,1861048.0,128167936.0,350.926
2636,1318.0,1839632.0,1155952.0,124723200.0,1860812.0,128167936.0,350.926
2637,1318.5,1839632.0,1155952.0,124723200.0,1860812.0,128167936.0,350.926
2638,1319.0,1839632.0,1155952.0,124719104.0,1860840.0,128167936.0,350.926
2639,1319.5,1839632.0,1155952.0,124702720.0,1860840.0,128167936.0,350.926
2640,1320.0,1839120.0,1155952.0,124665856.0,1861124.0,128167936.0,350.926
2641,1320.5,1839372.0,1155952.0,124620800.0,1861124.0,128167936.0,350.926
2642,1321.0,1839372.0,1155952.0,124596224.0,1860792.0,128167936.0,350.926
2643,1321.5,1839120.0,1155952.0,124583936.0,1860792.0,128167936.0,350.926
2644,1322.0,1839120.0,1155952.0,124547072.0,1860524.0,128167936.0,350.926
2645,1322.5,1838860.0,1155952.0,124526592.0,1860524.0,128167936.0,350.926
2646,1323.0,1838600.0,1155952.0,124514304.0,1860840.0,128167936.0,350.926
2647,1323.5,1838344.0,1155952.0,124297216.0,1860840.0,128167936.0,350.926
2648,1324.0,1838092.0,1155952.0,124284928.0,1860456.0,128167936.0,350.926
2649,1324.5,1838092.0,1155952.0,124280832.0,1860456.0,128167936.0,350.926
2650,1325.0,1837336.0,1155952.0,124264448.0,1860472.0,128167936.0,350.926
2651,1325.5,1837588.0,1155952.0,124256256.0,1860472.0,128167936.0,350.926
2652,1326.0,1836820.0,1155952.0,124252160.0,1860948.0,128167936.0,350.926
2653,1326.5,1836820.0,1155952.0,124440576.0,1860948.0,128167936.0,350.926
2654,1327.0,1836820.0,1155952.0,124420096.0,1860720.0,128167936.0,350.926
2655,1327.5,1836820.0,1155952.0,124395520.0,1860720.0,128167936.0,350.926
2656,1328.0,1836812.0,1155952.0,124260352.0,1860736.0,128167936.0,350.926
2657,1328.5,1836812.0,1155952.0,124383232.0,1860736.0,128167936.0,350.926
2658,1329.0,1836056.0,1155952.0,124366848.0,1860728.0,128167936.0,350.926
2659,1329.5,1835804.0,1155952.0,124174336.0,1860728.0,128167936.0,350.926
2660,1330.0,1850412.0,1155952.0,124489728.0,1860744.0,128167936.0,350.926
2661,1330.5,1848740.0,1155952.0,124489728.0,1860744.0,128167936.0,350.926
2662,1331.0,1848656.0,1155952.0,124485632.0,1860792.0,128167936.0,350.926
2663,1331.5,1848136.0,1155952.0,124444672.0,1860792.0,128167936.0,350.926
2664,1332.0,1848484.0,1155952.0,124428288.0,1860556.0,128167936.0,350.926
2665,1332.5,1851256.0,1155952.0,124502016.0,1860556.0,128167936.0,350.926
2666,1333.0,1847940.0,1155952.0,124375040.0,1860744.0,128167936.0,350.926
2667,1333.5,1846692.0,1155952.0,124555264.0,1860744.0,128167936.0,350.926
2668,1334.0,1850676.0,1155952.0,124440576.0,1860524.0,128167936.0,350.926
2669,1334.5,1858496.0,1155952.0,124424192.0,1860524.0,128167936.0,350.926
2670,1335.0,1860412.0,1155952.0,124534784.0,1860856.0,128167936.0,350.926
2671,1335.5,1849924.0,1155696.0,124637184.0,1860856.0,128167936.0,350.926
2672,1336.0,1852428.0,1155696.0,124653568.0,1859848.0,128167936.0,350.926
2673,1336.5,1851920.0,1155696.0,124637184.0,1859848.0,128167936.0,350.926
2674,1337.0,1849932.0,1155696.0,124387328.0,1859768.0,128167936.0,350.926
2675,1337.5,1848032.0,1155696.0,124674048.0,1859768.0,128167936.0,350.926
2676,1338.0,1851484.0,1155696.0,124694528.0,1860036.0,128167936.0,350.926
2677,1338.5,1849596.0,1155696.0,124592128.0,1860036.0,128167936.0,350.926
2678,1339.0,1848216.0,1155696.0,124747776.0,1860200.0,128167936.0,350.926
2679,1339.5,1848116.0,1155696.0,124518400.0,1860200.0,128167936.0,350.926
2680,1340.0,1846392.0,1155696.0,124862464.0,1860200.0,128167936.0,218.620
2681,1340.5,1849660.0,1155696.0,124960768.0,1860200.0,128167936.0,218.620
2682,1341.0,1844504.0,1155696.0,124932096.0,1860248.0,128167936.0,218.620
2683,1341.5,1848720.0,1155696.0,124919808.0,1860248.0,128167936.0,218.620
2684,1342.0,1847528.0,1155696.0,124825600.0,1860436.0,128167936.0,218.620
2685,1342.5,1846696.0,1155696.0,124821504.0,1860436.0,128167936.0,218.620
2686,1343.0,1849928.0,1155696.0,124821504.0,1860816.0,128167936.0,218.620
2687,1343.5,1849356.0,1155696.0,124809216.0,1860816.0,128167936.0,218.620
2688,1344.0,1853072.0,1155696.0,125030400.0,1860500.0,128167936.0,218.620
2689,1344.5,1853576.0,1155696.0,125026304.0,1860500.0,128167936.0,218.620
2690,1345.0,1851736.0,1155696.0,124960768.0,1860280.0,128167936.0,218.620
2691,1345.5,1850428.0,1155696.0,124911616.0,1860280.0,128167936.0,218.620
2692,1346.0,1853752.0,1155696.0,124874752.0,1860388.0,128167936.0,218.620
2693,1346.5,1848688.0,1155696.0,124858368.0,1860388.0,128167936.0,218.620
2694,1347.0,1843048.0,1155696.0,124694528.0,1860720.0,128167936.0,218.620
2695,1347.5,1845948.0,1155696.0,124825600.0,1860720.0,128167936.0,218.620
2696,1348.0,1848720.0,1155696.0,124805120.0,1861004.0,128167936.0,218.620
2697,1348.5,1847436.0,1155696.0,124780544.0,1861004.0,128167936.0,218.620
2698,1349.0,1846600.0,1155696.0,124624896.0,1860700.0,128167936.0,218.620
2699,1349.5,1845828.0,1155696.0,124596224.0,1860700.0,128167936.0,218.620
2700,1350.0,1849248.0,1155696.0,124706816.0,1860732.0,128167936.0,218.620
2701,1350.5,1847420.0,1155696.0,124530688.0,1860732.0,128167936.0,218.620
2702,1351.0,1849816.0,1155696.0,124596224.0,1861128.0,128167936.0,218.620
2703,1351.5,1853164.0,1155696.0,124583936.0,1861128.0,128167936.0,218.620
2704,1352.0,1844824.0,1155696.0,124452864.0,1858508.0,128167936.0,218.620
2705,1352.5,1847532.0,1155696.0,124452864.0,1858508.0,128167936.0,218.620
2706,1353.0,1850620.0,1155696.0,124575744.0,1854888.0,128167936.0,218.620
2707,1353.5,1835392.0,1155696.0,124575744.0,1854888.0,128167936.0,218.620
2708,1354.0,1835392.0,1155696.0,124575744.0,1854888.0,128167936.0,218.620
2709,1354.5,1835140.0,1155696.0,124563456.0,1854888.0,128167936.0,218.620
2710,1355.0,1835084.0,1155696.0,124530688.0,1854888.0,128167936.0,218.620
2711,1355.5,1834536.0,1155696.0,124506112.0,1854888.0,128167936.0,218.620
2712,1356.0,1834528.0,1155696.0,124592128.0,1854888.0,128167936.0,218.620
2713,1356.5,1834528.0,1155696.0,124542976.0,1854888.0,128167936.0,218.620
2714,1357.0,1834016.0,1155696.0,124514304.0,1854888.0,128167936.0,218.620
2715,1357.5,1834008.0,1155696.0,124444672.0,1854888.0,128167936.0,218.620
2716,1358.0,1833528.0,1155696.0,124416000.0,1854888.0,128167936.0,218.620
2717,1358.5,1833528.0,1155696.0,124387328.0,1854888.0,128167936.0,218.620
2718,1359.0,1833528.0,1155696.0,124387328.0,1854888.0,128167936.0,218.620
2719,1359.5,1833528.0,1155696.0,124375040.0,1854888.0,128167936.0,218.620
2720,1360.0,1833520.0,1155696.0,124375040.0,1854884.0,128167936.0,218.620
2721,1360.5,1833520.0,1155696.0,124395520.0,1854884.0,128167936.0,218.620
2722,1361.0,1833520.0,1155696.0,124362752.0,1854884.0,128167936.0,218.620
2723,1361.5,1833520.0,1155696.0,124391424.0,1854884.0,128167936.0,218.620
2724,1362.0,1833260.0,1155696.0,124366848.0,1854884.0,128167936.0,218.620
2725,1362.5,1833080.0,1155696.0,124366848.0,1854884.0,128167936.0,218.620
2726,1363.0,1832820.0,1155696.0,124350464.0,1854916.0,128167936.0,218.620
2727,1363.5,1832820.0,1155696.0,124481536.0,1854916.0,128167936.0,218.620
2728,1364.0,1832308.0,1155696.0,124612608.0,1854916.0,128167936.0,218.620
2729,1364.5,1832560.0,1155696.0,124608512.0,1854916.0,128167936.0,218.620
2730,1365.0,1831780.0,1155696.0,124485632.0,1854916.0,128167936.0,218.620
2731,1365.5,1831528.0,1155696.0,124424192.0,1854916.0,128167936.0,218.620
2732,1366.0,1831528.0,1155696.0,124399616.0,1854916.0,128167936.0,218.620
2733,1366.5,1831276.0,1155696.0,124342272.0,1854916.0,128167936.0,218.620
2734,1367.0,1830512.0,1155696.0,124465152.0,1854916.0,128167936.0,218.620
2735,1367.5,1830512.0,1155696.0,124465152.0,1854916.0,128167936.0,218.620
2736,1368.0,1829984.0,1155696.0,124465152.0,1854916.0,128167936.0,218.620
2737,1368.5,1829984.0,1155696.0,124465152.0,1854916.0,128167936.0,218.620
2738,1369.0,1829724.0,1155696.0,124465152.0,1854916.0,128167936.0,218.620
2739,1369.5,1829724.0,1155696.0,124465152.0,1854916.0,128167936.0,218.620
2740,1370.0,1829724.0,1155696.0,124465152.0,1854884.0,128167936.0,218.620
2741,1370.5,1829724.0,1155696.0,124006400.0,1854884.0,128167936.0,218.620
2742,1371.0,1829596.0,1155696.0,124137472.0,1854884.0,128167936.0,218.620
2743,1371.5,1829596.0,1155696.0,124137472.0,1854884.0,128167936.0,218.620
2744,1372.0,1829596.0,1155696.0,124141568.0,1854884.0,128167936.0,218.620
2745,1372.5,1829336.0,1155696.0,124141568.0,1854884.0,128167936.0,218.620
2746,1373.0,1828572.0,1155696.0,124252160.0,1854884.0,128167936.0,218.620
2747,1373.5,1828572.0,1155696.0,124219392.0,1854884.0,128167936.0,218.620
2748,1374.0,1831340.0,1155696.0,124215296.0,1854884.0,128167936.0,218.620
2749,1374.5,1843032.0,1155696.0,124481536.0,1854884.0,128167936.0,218.620
2750,1375.0,1842412.0,1155696.0,124600320.0,1854884.0,128167936.0,218.620
2751,1375.5,1845168.0,1155696.0,124428288.0,1854884.0,128167936.0,218.620
2752,1376.0,1845696.0,1155696.0,124436480.0,1854884.0,128167936.0,218.620
2753,1376.5,1845224.0,1155696.0,124428288.0,1854884.0,128167936.0,218.620
2754,1377.0,1845976.0,1155696.0,124416000.0,1854916.0,128167936.0,218.620
2755,1377.5,1845472.0,1155696.0,124416000.0,1854916.0,128167936.0,218.620
2756,1378.0,1845632.0,1155696.0,124399616.0,1854916.0,128167936.0,218.620
2757,1378.5,1846260.0,1155696.0,124387328.0,1854916.0,128167936.0,218.620
2758,1379.0,1844988.0,1155696.0,124383232.0,1854916.0,128167936.0,218.620
2759,1379.5,1846660.0,1155696.0,124772352.0,1854916.0,128167936.0,218.620
2760,1380.0,1843920.0,1155696.0,124760064.0,1854884.0,128167936.0,218.620
2761,1380.5,1842728.0,1155696.0,124628992.0,1854884.0,128167936.0,218.620
