,time,memused,swapused,memproc,mem_vm,limit_cgroup,response_time
1363,681.5,1606864.0,1063472.0,199585792.0,1856812.0,2147483648.0,209.067
1364,682.0,1606864.0,1063472.0,199585792.0,1857004.0,2147483648.0,209.067
1365,682.5,1606864.0,1063472.0,199716864.0,1857004.0,2147483648.0,209.067
1366,683.0,1607088.0,1063472.0,199610368.0,1857304.0,2147483648.0,209.067
1367,683.5,1607080.0,1063472.0,199610368.0,1857304.0,2147483648.0,209.067
1368,684.0,1607080.0,1063472.0,199434240.0,1857464.0,2147483648.0,209.067
1369,684.5,1607080.0,1063472.0,199434240.0,1857464.0,2147483648.0,209.067
1370,685.0,1607072.0,1063472.0,199434240.0,1857336.0,2147483648.0,209.067
1371,685.5,1606816.0,1063472.0,199434240.0,1857336.0,2147483648.0,209.067
1372,686.0,1606816.0,1063472.0,199434240.0,1857272.0,2147483648.0,209.067
1373,686.5,1606816.0,1063472.0,199434240.0,1857272.0,2147483648.0,209.067
1374,687.0,1606816.0,1063472.0,199434240.0,1856904.0,2147483648.0,209.067
1375,687.5,1606816.0,1063472.0,199434240.0,1856904.0,2147483648.0,209.067
1376,688.0,1606816.0,1063472.0,199434240.0,1857316.0,2147483648.0,209.067
1377,688.5,1606816.0,1063472.0,199434240.0,1857316.0,2147483648.0,209.067
1378,689.0,1606808.0,1063472.0,199434240.0,1857188.0,2147483648.0,209.067
1379,689.5,1606808.0,1063472.0,199434240.0,1857188.0,2147483648.0,209.067
1380,690.0,1606808.0,1063472.0,199434240.0,1856920.0,2147483648.0,209.067
1381,690.5,1606808.0,1063472.0,199434240.0,1856920.0,2147483648.0,209.067
1382,691.0,1606808.0,1063472.0,199434240.0,1856872.0,2147483648.0,209.067
1383,691.5,1606808.0,1063472.0,199434240.0,1856872.0,2147483648.0,209.067
1384,692.0,1606808.0,1063472.0,199434240.0,1857112.0,2147483648.0,209.067
1385,692.5,1606808.0,1063472.0,199434240.0,1857112.0,2147483648.0,209.067
1386,693.0,1606808.0,1063472.0,199434240.0,1856764.0,2147483648.0,209.067
1387,693.5,1606800.0,1063472.0,199503872.0,1856764.0,2147483648.0,209.067
1388,694.0,1606780.0,1063472.0,199434240.0,1856984.0,2147483648.0,209.067
1389,694.5,1613316.0,1063472.0,199225344.0,1856984.0,2147483648.0,209.067
1390,695.0,1614824.0,1063472.0,199340032.0,1856920.0,2147483648.0,209.067
1391,695.5,1615328.0,1063472.0,199098368.0,1856920.0,2147483648.0,209.067
1392,696.0,1615076.0,1063472.0,199073792.0,1856700.0,2147483648.0,209.067
1393,696.5,1614816.0,1063472.0,199159808.0,1856700.0,2147483648.0,209.067
1394,697.0,1614816.0,1063472.0,199147520.0,1856732.0,2147483648.0,209.067
1395,697.5,1614816.0,1063472.0,199004160.0,1856732.0,2147483648.0,209.067
1396,698.0,1614308.0,1063472.0,199000064.0,1857172.0,2147483648.0,209.067
1397,698.5,1614308.0,1063472.0,199000064.0,1857172.0,2147483648.0,209.067
1398,699.0,1614048.0,1063472.0,198983680.0,1857076.0,2147483648.0,209.067
1399,699.5,1614048.0,1063472.0,198979584.0,1857076.0,2147483648.0,209.067
1400,700.0,1613828.0,1063472.0,198971392.0,1856384.0,2147483648.0,209.067
1401,700.5,1613828.0,1063472.0,198955008.0,1856384.0,2147483648.0,209.067
1402,701.0,1613828.0,1063472.0,199081984.0,1856696.0,2147483648.0,209.067
1403,701.5,1623920.0,1063472.0,199315456.0,1856696.0,2147483648.0,209.067
1404,702.0,1624968.0,1063472.0,199249920.0,1856136.0,2147483648.0,209.067
1405,702.5,1626268.0,1063472.0,199110656.0,1856136.0,2147483648.0,209.067
1406,703.0,1626220.0,1063472.0,199229440.0,1856436.0,2147483648.0,209.067
1407,703.5,1627276.0,1063472.0,199090176.0,1856436.0,2147483648.0,209.067
1408,704.0,1625992.0,1063472.0,199200768.0,1856672.0,2147483648.0,209.067
1409,704.5,1627160.0,1063472.0,199188480.0,1856672.0,2147483648.0,209.067
1410,705.0,1626124.0,1063472.0,199188480.0,1857052.0,2147483648.0,209.067
1411,705.5,1625344.0,1063472.0,199061504.0,1857052.0,2147483648.0,209.067
1412,706.0,1625612.0,1063472.0,199053312.0,1857020.0,2147483648.0,209.067
1413,706.5,1625920.0,1063472.0,199208960.0,1857020.0,2147483648.0,209.067
1414,707.0,1626856.0,1063472.0,199200768.0,1857352.0,2147483648.0,209.067
1415,707.5,1626148.0,1063472.0,199192576.0,1857352.0,2147483648.0,209.067
1416,708.0,1626720.0,1063472.0,199307264.0,1857184.0,2147483648.0,209.067
1417,708.5,1626684.0,1063472.0,199303168.0,1857184.0,2147483648.0,209.067
1418,709.0,1625788.0,1063472.0,199303168.0,1857024.0,2147483648.0,209.067
1419,709.5,1623556.0,1063472.0,199303168.0,1857024.0,2147483648.0,209.067
1420,710.0,1625340.0,1063472.0,199516160.0,1856568.0,2147483648.0,209.067
1421,710.5,1626464.0,1063472.0,199462912.0,1856568.0,2147483648.0,209.067
1422,711.0,1625976.0,1063472.0,199458816.0,1856804.0,2147483648.0,209.067
1423,711.5,1627284.0,1063472.0,199708672.0,1856804.0,2147483648.0,209.067
1424,712.0,1627480.0,1063472.0,199708672.0,1857340.0,2147483648.0,209.067
1425,712.5,1627428.0,1063472.0,199708672.0,1857340.0,2147483648.0,209.067
1426,713.0,1626280.0,1063472.0,199700480.0,1857780.0,2147483648.0,209.067
1427,713.5,1626592.0,1063472.0,199675904.0,1857780.0,2147483648.0,209.067
1428,714.0,1625804.0,1063472.0,199540736.0,1857324.0,2147483648.0,209.067
1429,714.5,1627688.0,1063472.0,199495680.0,1857324.0,2147483648.0,209.067
1430,715.0,1627152.0,1063472.0,199495680.0,1857292.0,2147483648.0,209.067
1431,715.5,1625776.0,1063472.0,199495680.0,1857292.0,2147483648.0,209.067
1432,716.0,1626636.0,1063472.0,199491584.0,1857104.0,2147483648.0,209.067
1433,716.5,1627568.0,1063472.0,199618560.0,1857104.0,2147483648.0,209.067
1434,717.0,1627156.0,1063472.0,199610368.0,1856868.0,2147483648.0,209.067
1435,717.5,1627008.0,1063472.0,199548928.0,1856868.0,2147483648.0,209.067
1436,718.0,1627012.0,1063472.0,199585792.0,1857036.0,2147483648.0,209.067
1437,718.5,1627668.0,1063472.0,199491584.0,1857036.0,2147483648.0,209.067
1438,719.0,1627192.0,1063472.0,199540736.0,1857068.0,2147483648.0,209.067
1439,719.5,1626744.0,1063472.0,199774208.0,1857068.0,2147483648.0,209.067
1440,720.0,1626968.0,1063472.0,199692288.0,1857020.0,2147483648.0,444.566
1441,720.5,1627480.0,1063472.0,199692288.0,1857020.0,2147483648.0,444.566
1442,721.0,1626560.0,1063472.0,199692288.0,1857448.0,2147483648.0,444.566
1443,721.5,1627308.0,1063472.0,199712768.0,1857448.0,2147483648.0,444.566
1444,722.0,1624100.0,1063472.0,199634944.0,1851428.0,2147483648.0,444.566
1445,722.5,1623072.0,1063472.0,199618560.0,1851428.0,2147483648.0,444.566
1446,723.0,1623436.0,1063472.0,199495680.0,1851424.0,2147483648.0,444.566
1447,723.5,1610108.0,1063472.0,199602176.0,1851424.0,2147483648.0,444.566
1448,724.0,1609916.0,1063472.0,199548928.0,1851424.0,2147483648.0,444.566
1449,724.5,1609436.0,1063472.0,199495680.0,1851424.0,2147483648.0,444.566
1450,725.0,1609072.0,1063472.0,199491584.0,1851456.0,2147483648.0,444.566
1451,725.5,1609072.0,1063472.0,199487488.0,1851456.0,2147483648.0,444.566
1452,726.0,1609072.0,1063472.0,199569408.0,1851456.0,2147483648.0,444.566
1453,726.5,1609324.0,1063472.0,199684096.0,1851456.0,2147483648.0,444.566
1454,727.0,1609296.0,1063472.0,199680000.0,1851456.0,2147483648.0,444.566
1455,727.5,1609484.0,1063472.0,199663616.0,1851456.0,2147483648.0,444.566
1456,728.0,1609476.0,1063472.0,199651328.0,1851456.0,2147483648.0,444.566
1457,728.5,1609476.0,1063472.0,199507968.0,1851456.0,2147483648.0,444.566
1458,729.0,1609468.0,1063472.0,199208960.0,1851456.0,2147483648.0,444.566
1459,729.5,1609468.0,1063472.0,199098368.0,1851456.0,2147483648.0,444.566
1460,730.0,1609468.0,1063472.0,198995968.0,1851424.0,2147483648.0,444.566
1461,730.5,1609432.0,1063472.0,198848512.0,1851424.0,2147483648.0,444.566
1462,731.0,1609432.0,1063472.0,198701056.0,1851424.0,2147483648.0,444.566
1463,731.5,1609432.0,1063472.0,198713344.0,1851424.0,2147483648.0,444.566
1464,732.0,1609424.0,1063472.0,198533120.0,1851424.0,2147483648.0,444.566
1465,732.5,1609640.0,1063472.0,198438912.0,1851424.0,2147483648.0,444.566
1466,733.0,1609640.0,1063472.0,198397952.0,1851424.0,2147483648.0,444.566
1467,733.5,1609856.0,1063472.0,198447104.0,1851424.0,2147483648.0,444.566
1468,734.0,1609596.0,1063472.0,198447104.0,1851424.0,2147483648.0,444.566
1469,734.5,1609596.0,1063472.0,198430720.0,1851424.0,2147483648.0,444.566
1470,735.0,1609596.0,1063472.0,198430720.0,1851424.0,2147483648.0,444.566
1471,735.5,1609596.0,1063472.0,198426624.0,1851424.0,2147483648.0,444.566
1472,736.0,1609596.0,1063472.0,198373376.0,1851424.0,2147483648.0,444.566
1473,736.5,1609820.0,1063472.0,198369280.0,1851424.0,2147483648.0,444.566
1474,737.0,1609820.0,1063472.0,198365184.0,1851392.0,2147483648.0,444.566
1475,737.5,1609820.0,1063472.0,198356992.0,1851392.0,2147483648.0,444.566
1476,738.0,1609820.0,1063472.0,198348800.0,1851456.0,2147483648.0,444.566
1477,738.5,1609820.0,1063472.0,198344704.0,1851456.0,2147483648.0,444.566
1478,739.0,1609812.0,1063472.0,198332416.0,1857128.0,2147483648.0,444.566
1479,739.5,1609812.0,1063472.0,198332416.0,1857128.0,2147483648.0,444.566
1480,740.0,1609812.0,1063472.0,198320128.0,1857332.0,2147483648.0,444.566
1481,740.5,1609812.0,1063472.0,198320128.0,1857332.0,2147483648.0,444.566
1482,741.0,1609552.0,1063472.0,198254592.0,1857300.0,2147483648.0,444.566
1483,741.5,1609552.0,1063472.0,198381568.0,1857300.0,2147483648.0,444.566
1484,742.0,1609552.0,1063472.0,198373376.0,1857348.0,2147483648.0,444.566
1485,742.5,1609776.0,1063472.0,198348800.0,1857348.0,2147483648.0,444.566
1486,743.0,1609776.0,1063472.0,198221824.0,1856920.0,2147483648.0,444.566
1487,743.5,1609768.0,1063472.0,198209536.0,1856920.0,2147483648.0,444.566
1488,744.0,1609756.0,1063472.0,198152192.0,1857016.0,2147483648.0,444.566
1489,744.5,1609756.0,1063472.0,198238208.0,1857016.0,2147483648.0,444.566
1490,745.0,1609496.0,1063472.0,198217728.0,1856984.0,2147483648.0,444.566
1491,745.5,1609720.0,1063472.0,198164480.0,1856984.0,2147483648.0,444.566
1492,746.0,1616240.0,1063472.0,199450624.0,1857508.0,2147483648.0,444.566
1493,746.5,1619000.0,1063472.0,199528448.0,1857508.0,2147483648.0,444.566
1494,747.0,1617956.0,1063472.0,199528448.0,1857396.0,2147483648.0,444.566
1495,747.5,1617952.0,1063472.0,199651328.0,1857396.0,2147483648.0,444.566
1496,748.0,1618272.0,1063472.0,199643136.0,1856984.0,2147483648.0,444.566
1497,748.5,1618188.0,1063472.0,199516160.0,1856984.0,2147483648.0,444.566
1498,749.0,1619340.0,1063472.0,199516160.0,1857152.0,2147483648.0,444.566
1499,749.5,1620728.0,1063472.0,199503872.0,1857152.0,2147483648.0,444.566
1500,750.0,1622236.0,1063472.0,199483392.0,1857484.0,2147483648.0,444.566
1501,750.5,1621828.0,1063472.0,199589888.0,1857484.0,2147483648.0,444.566
1502,751.0,1621692.0,1063472.0,199696384.0,1857452.0,2147483648.0,444.566
1503,751.5,1622616.0,1063472.0,199806976.0,1857452.0,2147483648.0,444.566
1504,752.0,1622280.0,1063472.0,199794688.0,1857216.0,2147483648.0,444.566
1505,752.5,1622332.0,1063472.0,199794688.0,1857216.0,2147483648.0,444.566
1506,753.0,1622360.0,1063472.0,199544832.0,1856948.0,2147483648.0,444.566
1507,753.5,1622628.0,1063472.0,199544832.0,1856948.0,2147483648.0,444.566
1508,754.0,1622408.0,1063472.0,199417856.0,1856820.0,2147483648.0,444.566
1509,754.5,1622408.0,1063472.0,199417856.0,1856820.0,2147483648.0,444.566
1510,755.0,1622076.0,1063472.0,199417856.0,1857392.0,2147483648.0,444.566
1511,755.5,1622320.0,1063472.0,199417856.0,1857392.0,2147483648.0,444.566
1512,756.0,1621216.0,1063472.0,199548928.0,1856932.0,2147483648.0,444.566
1513,756.5,1621016.0,1063472.0,199553024.0,1856932.0,2147483648.0,444.566
1514,757.0,1620532.0,1063472.0,199663616.0,1857216.0,2147483648.0,444.566
1515,757.5,1620872.0,1063472.0,199659520.0,1857216.0,2147483648.0,444.566
1516,758.0,1621012.0,1063472.0,199655424.0,1857200.0,2147483648.0,444.566
1517,758.5,1621160.0,1063472.0,199647232.0,1857200.0,2147483648.0,444.566
1518,759.0,1622060.0,1063472.0,199720960.0,1857072.0,2147483648.0,444.566
1519,759.5,1621628.0,1063472.0,199704576.0,1857072.0,2147483648.0,444.566
1520,760.0,1621856.0,1063472.0,199659520.0,1856864.0,2147483648.0,444.566
1521,760.5,1622364.0,1063472.0,199557120.0,1856864.0,2147483648.0,444.566
1522,761.0,1619828.0,1063472.0,199782400.0,1857428.0,2147483648.0,444.566
1523,761.5,1618588.0,1063472.0,199774208.0,1857428.0,2147483648.0,444.566
1524,762.0,1618276.0,1063472.0,199901184.0,1857228.0,2147483648.0,444.566
1525,762.5,1619764.0,1063472.0,199901184.0,1857228.0,2147483648.0,444.566
1526,763.0,1619748.0,1063472.0,199901184.0,1857292.0,2147483648.0,444.566
1527,763.5,1619996.0,1063472.0,199999488.0,1857292.0,2147483648.0,444.566
1528,764.0,1619316.0,1063472.0,199880704.0,1857276.0,2147483648.0,444.566
1529,764.5,1618640.0,1063472.0,199929856.0,1857276.0,2147483648.0,444.566
1530,765.0,1618748.0,1063472.0,199872512.0,1857040.0,2147483648.0,222.660
1531,765.5,1619904.0,1063472.0,199872512.0,1857040.0,2147483648.0,222.660
1532,766.0,1619252.0,1063216.0,199868416.0,1856912.0,2147483648.0,222.660
1533,766.5,1615976.0,1063216.0,199868416.0,1856912.0,2147483648.0,222.660
1534,767.0,1616580.0,1063216.0,199852032.0,1856976.0,2147483648.0,222.660
1535,767.5,1617444.0,1063216.0,199815168.0,1856976.0,2147483648.0,222.660
1536,768.0,1616748.0,1063216.0,199815168.0,1857592.0,2147483648.0,222.660
1537,768.5,1605128.0,1063216.0,199811072.0,1857592.0,2147483648.0,222.660
1538,769.0,1605120.0,1063216.0,199806976.0,1856844.0,2147483648.0,222.660
1539,769.5,1605116.0,1063216.0,199806976.0,1856844.0,2147483648.0,222.660
1540,770.0,1605116.0,1063216.0,199806976.0,1857476.0,2147483648.0,222.660
1541,770.5,1605116.0,1063216.0,199798784.0,1857476.0,2147483648.0,222.660
1542,771.0,1605108.0,1063216.0,199798784.0,1857240.0,2147483648.0,222.660
1543,771.5,1605108.0,1063216.0,199786496.0,1857240.0,2147483648.0,222.660
1544,772.0,1605080.0,1063216.0,199786496.0,1857216.0,2147483648.0,222.660
1545,772.5,1605080.0,1063216.0,199770112.0,1857216.0,2147483648.0,222.660
1546,773.0,1605080.0,1063216.0,199770112.0,1857168.0,2147483648.0,222.660
1547,773.5,1605080.0,1063216.0,199770112.0,1857168.0,2147483648.0,222.660
1548,774.0,1605072.0,1063216.0,199770112.0,1857200.0,2147483648.0,222.660
1549,774.5,1605072.0,1063216.0,199770112.0,1857200.0,2147483648.0,222.660
1550,775.0,1605072.0,1063216.0,199770112.0,1856948.0,2147483648.0,222.660
1551,775.5,1605072.0,1063216.0,199770112.0,1856948.0,2147483648.0,222.660
1552,776.0,1605072.0,1063216.0,199770112.0,1856996.0,2147483648.0,222.660
1553,776.5,1605072.0,1063216.0,199770112.0,1856996.0,2147483648.0,222.660
1554,777.0,1605072.0,1063216.0,199770112.0,1857168.0,2147483648.0,222.660
1555,777.5,1605072.0,1063216.0,199770112.0,1857168.0,2147483648.0,222.660
1556,778.0,1605072.0,1063216.0,199770112.0,1856964.0,2147483648.0,222.660
1557,778.5,1605072.0,1063216.0,199770112.0,1856964.0,2147483648.0,222.660
1558,779.0,1605064.0,1063216.0,199770112.0,1856960.0,2147483648.0,222.660
1559,779.5,1605064.0,1063216.0,199770112.0,1856960.0,2147483648.0,222.660
1560,780.0,1605064.0,1063216.0,199770112.0,1857040.0,2147483648.0,222.660
1561,780.5,1605064.0,1063216.0,199770112.0,1857040.0,2147483648.0,222.660
1562,781.0,1605064.0,1063216.0,199901184.0,1857164.0,2147483648.0,222.660
1563,781.5,1605064.0,1063216.0,199901184.0,1857164.0,2147483648.0,222.660
1564,782.0,1605064.0,1063216.0,199901184.0,1857080.0,2147483648.0,222.660
1565,782.5,1605064.0,1063216.0,199901184.0,1857080.0,2147483648.0,222.660
1566,783.0,1605064.0,1063216.0,199897088.0,1851240.0,2147483648.0,222.660
1567,783.5,1605064.0,1063216.0,199987200.0,1851240.0,2147483648.0,222.660
1568,784.0,1604952.0,1063216.0,199929856.0,1851208.0,2147483648.0,222.660
1569,784.5,1604952.0,1063216.0,199925760.0,1851208.0,2147483648.0,222.660
1570,785.0,1604952.0,1063216.0,199921664.0,1851204.0,2147483648.0,222.660
1571,785.5,1604952.0,1063216.0,199909376.0,1851204.0,2147483648.0,222.660
1572,786.0,1604952.0,1063216.0,199905280.0,1851204.0,2147483648.0,222.660
1573,786.5,1604952.0,1063216.0,199864320.0,1851204.0,2147483648.0,222.660
1574,787.0,1604952.0,1063216.0,199864320.0,1851204.0,2147483648.0,222.660
1575,787.5,1604952.0,1063216.0,199860224.0,1851204.0,2147483648.0,222.660
1576,788.0,1604952.0,1063216.0,199852032.0,1851204.0,2147483648.0,222.660
1577,788.5,1604952.0,1063216.0,199847936.0,1851204.0,2147483648.0,222.660
1578,789.0,1604944.0,1063216.0,199839744.0,1851204.0,2147483648.0,222.660
1579,789.5,1604944.0,1063216.0,199835648.0,1851204.0,2147483648.0,222.660
1580,790.0,1604944.0,1063216.0,199831552.0,1851204.0,2147483648.0,222.660
1581,790.5,1604944.0,1063216.0,199827456.0,1851204.0,2147483648.0,222.660
1582,791.0,1613896.0,1063216.0,199868416.0,1851236.0,2147483648.0,222.660
1583,791.5,1616032.0,1063216.0,199864320.0,1851236.0,2147483648.0,222.660
1584,792.0,1617040.0,1063216.0,199852032.0,1851236.0,2147483648.0,222.660
1585,792.5,1617388.0,1063216.0,199852032.0,1851236.0,2147483648.0,222.660
1586,793.0,1614700.0,1063216.0,199847936.0,1851236.0,2147483648.0,222.660
1587,793.5,1616792.0,1063216.0,199847936.0,1851236.0,2147483648.0,222.660
1588,794.0,1617620.0,1063216.0,199716864.0,1851236.0,2147483648.0,222.660
1589,794.5,1616656.0,1063216.0,199847936.0,1851236.0,2147483648.0,222.660
1590,795.0,1616544.0,1063216.0,199974912.0,1856908.0,2147483648.0,222.660
1591,795.5,1616172.0,1063216.0,200105984.0,1856908.0,2147483648.0,222.660
1592,796.0,1615140.0,1063216.0,200265728.0,1856500.0,2147483648.0,222.660
1593,796.5,1615800.0,1063216.0,200261632.0,1856500.0,2147483648.0,222.660
1594,797.0,1617384.0,1063216.0,200253440.0,1856736.0,2147483648.0,222.660
1595,797.5,1618460.0,1063216.0,200241152.0,1856736.0,2147483648.0,222.660
1596,798.0,1618996.0,1063216.0,200241152.0,1856612.0,2147483648.0,222.660
1597,798.5,1618452.0,1063216.0,200241152.0,1856612.0,2147483648.0,222.660
1598,799.0,1619356.0,1063216.0,200241152.0,1856420.0,2147483648.0,222.660
1599,799.5,1619140.0,1063216.0,200232960.0,1856420.0,2147483648.0,222.660
1600,800.0,1617936.0,1063216.0,200327168.0,1856532.0,2147483648.0,222.660
1601,800.5,1618464.0,1063216.0,200314880.0,1856532.0,2147483648.0,222.660
1602,801.0,1618964.0,1063216.0,200445952.0,1857256.0,2147483648.0,222.660
1603,801.5,1619064.0,1063216.0,200437760.0,1857256.0,2147483648.0,222.660
1604,802.0,1619452.0,1063216.0,200437760.0,1857020.0,2147483648.0,222.660
1605,802.5,1620288.0,1063216.0,200404992.0,1857020.0,2147483648.0,222.660
1606,803.0,1619824.0,1063216.0,200388608.0,1857208.0,2147483648.0,222.660
1607,803.5,1620764.0,1063216.0,200273920.0,1857208.0,2147483648.0,222.660
1608,804.0,1619984.0,1063216.0,200359936.0,1857304.0,2147483648.0,222.660
1609,804.5,1616128.0,1063216.0,200355840.0,1857304.0,2147483648.0,222.660
1610,805.0,1617824.0,1063216.0,200228864.0,1856936.0,2147483648.0,222.660
1611,805.5,1616424.0,1063216.0,200228864.0,1856936.0,2147483648.0,222.660
1612,806.0,1616816.0,1063216.0,200359936.0,1857080.0,2147483648.0,222.660
1613,806.5,1616520.0,1063216.0,200359936.0,1857080.0,2147483648.0,222.660
1614,807.0,1616400.0,1063216.0,200355840.0,1857268.0,2147483648.0,222.660
1615,807.5,1614212.0,1063216.0,200441856.0,1857268.0,2147483648.0,222.660
1616,808.0,1615028.0,1063216.0,200421376.0,1856748.0,2147483648.0,222.660
1617,808.5,1615272.0,1063216.0,200515584.0,1856748.0,2147483648.0,222.660
1618,809.0,1615328.0,1063216.0,200503296.0,1857364.0,2147483648.0,222.660
1619,809.5,1615848.0,1063216.0,200355840.0,1857364.0,2147483648.0,222.660
1620,810.0,1615616.0,1063216.0,200351744.0,1857332.0,2147483648.0,271.003
1621,810.5,1616360.0,1063216.0,200351744.0,1857332.0,2147483648.0,271.003
1622,811.0,1615312.0,1063216.0,200351744.0,1857332.0,2147483648.0,271.003
1623,811.5,1614792.0,1063216.0,200351744.0,1857332.0,2147483648.0,271.003
1624,812.0,1615412.0,1063216.0,200351744.0,1857240.0,2147483648.0,271.003
1625,812.5,1615428.0,1063216.0,200351744.0,1857240.0,2147483648.0,271.003
1626,813.0,1602040.0,1063216.0,200347648.0,1857372.0,2147483648.0,271.003
1627,813.5,1602040.0,1063216.0,200343552.0,1857372.0,2147483648.0,271.003
1628,814.0,1602012.0,1063216.0,200359936.0,1856992.0,2147483648.0,271.003
1629,814.5,1601752.0,1063216.0,200347648.0,1856992.0,2147483648.0,271.003
1630,815.0,1601752.0,1063216.0,200343552.0,1857192.0,2147483648.0,271.003
1631,815.5,1601752.0,1063216.0,200343552.0,1857192.0,2147483648.0,271.003
1632,816.0,1601752.0,1063216.0,200318976.0,1856956.0,2147483648.0,271.003
1633,816.5,1601752.0,1063216.0,200450048.0,1856956.0,2147483648.0,271.003
1634,817.0,1601724.0,1063216.0,200445952.0,1856860.0,2147483648.0,271.003
1635,817.5,1601724.0,1063216.0,200445952.0,1856860.0,2147483648.0,271.003
1636,818.0,1601724.0,1063216.0,200445952.0,1856940.0,2147483648.0,271.003
1637,818.5,1601724.0,1063216.0,200507392.0,1856940.0,2147483648.0,271.003
1638,819.0,1601196.0,1063216.0,200437760.0,1856972.0,2147483648.0,271.003
1639,819.5,1601196.0,1063216.0,200347648.0,1856972.0,2147483648.0,271.003
1640,820.0,1601196.0,1063216.0,200278016.0,1856956.0,2147483648.0,271.003
1641,820.5,1601196.0,1063216.0,200241152.0,1856956.0,2147483648.0,271.003
1642,821.0,1601196.0,1063216.0,200237056.0,1857020.0,2147483648.0,271.003
1643,821.5,1601196.0,1063216.0,200159232.0,1857020.0,2147483648.0,271.003
1644,822.0,1601196.0,1063216.0,200110080.0,1856988.0,2147483648.0,271.003
1645,822.5,1601196.0,1063216.0,200101888.0,1856988.0,2147483648.0,271.003
1646,823.0,1601196.0,1063216.0,200085504.0,1857020.0,2147483648.0,271.003
1647,823.5,1601196.0,1063216.0,200065024.0,1857020.0,2147483648.0,271.003
1648,824.0,1601188.0,1063216.0,200060928.0,1856704.0,2147483648.0,271.003
1649,824.5,1601188.0,1063216.0,200048640.0,1856704.0,2147483648.0,271.003
1650,825.0,1601188.0,1063216.0,200048640.0,1856536.0,2147483648.0,271.003
1651,825.5,1601188.0,1063216.0,200048640.0,1856536.0,2147483648.0,271.003
1652,826.0,1601188.0,1063216.0,200028160.0,1856488.0,2147483648.0,271.003
1653,826.5,1601188.0,1063216.0,200024064.0,1856488.0,2147483648.0,271.003
1654,827.0,1601188.0,1063216.0,200019968.0,1856836.0,2147483648.0,271.003
1655,827.5,1601188.0,1063216.0,200019968.0,1856836.0,2147483648.0,271.003
1656,828.0,1601188.0,1063216.0,200015872.0,1857308.0,2147483648.0,271.003
1657,828.5,1601188.0,1063216.0,200015872.0,1857308.0,2147483648.0,271.003
1658,829.0,1601180.0,1063216.0,200015872.0,1857336.0,2147483648.0,271.003
1659,829.5,1601180.0,1063216.0,200015872.0,1857336.0,2147483648.0,271.003
1660,830.0,1601180.0,1063216.0,200011776.0,1858232.0,2147483648.0,271.003
1661,830.5,1601180.0,1063216.0,200011776.0,1858232.0,2147483648.0,271.003
1662,831.0,1601180.0,1063216.0,200007680.0,1858192.0,2147483648.0,271.003
1663,831.5,1601180.0,1063216.0,200003584.0,1858192.0,2147483648.0,271.003
1664,832.0,1601180.0,1063216.0,200003584.0,1857488.0,2147483648.0,271.003
1665,832.5,1601180.0,1063216.0,200003584.0,1857488.0,2147483648.0,271.003
1666,833.0,1601180.0,1063216.0,200003584.0,1858244.0,2147483648.0,271.003
1667,833.5,1601432.0,1063216.0,199999488.0,1858244.0,2147483648.0,271.003
1668,834.0,1601676.0,1063216.0,200118272.0,1857804.0,2147483648.0,271.003
1669,834.5,1601416.0,1063216.0,200110080.0,1857804.0,2147483648.0,271.003
1670,835.0,1601416.0,1063216.0,200105984.0,1857436.0,2147483648.0,271.003
1671,835.5,1604440.0,1063216.0,200142848.0,1857436.0,2147483648.0,271.003
1672,836.0,1613868.0,1063216.0,200765440.0,1857244.0,2147483648.0,271.003
1673,836.5,1615668.0,1063216.0,200749056.0,1857244.0,2147483648.0,271.003
1674,837.0,1614404.0,1063216.0,200744960.0,1856784.0,2147483648.0,271.003
1675,837.5,1615176.0,1063216.0,200744960.0,1856784.0,2147483648.0,271.003
1676,838.0,1615808.0,1063216.0,200564736.0,1857120.0,2147483648.0,271.003
1677,838.5,1616200.0,1063216.0,200556544.0,1857120.0,2147483648.0,271.003
1678,839.0,1615616.0,1063216.0,200523776.0,1850788.0,2147483648.0,271.003
1679,839.5,1615952.0,1063216.0,200519680.0,1850788.0,2147483648.0,271.003
1680,840.0,1615744.0,1063216.0,200519680.0,1850788.0,2147483648.0,271.003
1681,840.5,1616020.0,1063216.0,200491008.0,1850788.0,2147483648.0,271.003
1682,841.0,1615656.0,1063216.0,200622080.0,1850784.0,2147483648.0,271.003
1683,841.5,1615356.0,1063216.0,200572928.0,1850784.0,2147483648.0,271.003
1684,842.0,1615896.0,1063216.0,200572928.0,1850784.0,2147483648.0,271.003
1685,842.5,1616084.0,1063216.0,200572928.0,1850784.0,2147483648.0,271.003
1686,843.0,1615828.0,1063216.0,200572928.0,1850784.0,2147483648.0,271.003
1687,843.5,1616572.0,1063216.0,200450048.0,1850784.0,2147483648.0,271.003
1688,844.0,1616648.0,1063216.0,200445952.0,1850784.0,2147483648.0,271.003
1689,844.5,1616932.0,1063216.0,200310784.0,1850784.0,2147483648.0,271.003
1690,845.0,1617212.0,1063216.0,200310784.0,1850816.0,2147483648.0,271.003
1691,845.5,1618752.0,1063216.0,200310784.0,1850816.0,2147483648.0,271.003
1692,846.0,1618792.0,1063216.0,200306688.0,1850784.0,2147483648.0,271.003
1693,846.5,1618320.0,1063216.0,200282112.0,1850784.0,2147483648.0,271.003
1694,847.0,1618748.0,1063216.0,200249344.0,1850784.0,2147483648.0,271.003
