,time,memused,swapused,memproc,mem_vm,limit_cgroup,response_time
1489,744.5,3033204.0,674920.0,2147127296.0,1853460.0,2147483648.0,1165.121
1490,745.0,3033204.0,674920.0,2147127296.0,1853524.0,2147483648.0,1165.121
1491,745.5,3033180.0,674920.0,2147127296.0,1853524.0,2147483648.0,1165.121
1492,746.0,3033180.0,674920.0,2147127296.0,1853524.0,2147483648.0,1165.121
1493,746.5,3033180.0,674920.0,2147119104.0,1853524.0,2147483648.0,1165.121
1494,747.0,3033180.0,674920.0,2147119104.0,1853524.0,2147483648.0,1165.121
1495,747.5,3032976.0,674920.0,2147115008.0,1853524.0,2147483648.0,1165.121
1496,748.0,3032976.0,674920.0,2147106816.0,1853524.0,2147483648.0,1165.121
1497,748.5,3032976.0,674920.0,2147106816.0,1853524.0,2147483648.0,1165.121
1498,749.0,3032976.0,674920.0,2146963456.0,1853524.0,2147483648.0,1165.121
1499,749.5,3032976.0,674920.0,2146963456.0,1853524.0,2147483648.0,1165.121
1500,750.0,3032976.0,674920.0,2146963456.0,1853524.0,2147483648.0,1165.121
1501,750.5,3032960.0,674920.0,2146963456.0,1853524.0,2147483648.0,1165.121
1502,751.0,3032960.0,674920.0,2146963456.0,1853492.0,2147483648.0,1165.121
1503,751.5,3032960.0,674920.0,2146955264.0,1853492.0,2147483648.0,1655.029
1504,752.0,3032960.0,674920.0,2146951168.0,1853492.0,2147483648.0,1655.029
1505,752.5,3032960.0,674920.0,2146947072.0,1853492.0,2147483648.0,1655.029
1506,753.0,3032960.0,674920.0,2146947072.0,1853492.0,2147483648.0,1655.029
1507,753.5,3032960.0,674920.0,2146938880.0,1853492.0,2147483648.0,1655.029
1508,754.0,3032960.0,674920.0,2147069952.0,1853492.0,2147483648.0,1655.029
1509,754.5,3032960.0,674920.0,2147065856.0,1853492.0,2147483648.0,1655.029
1510,755.0,3032960.0,674920.0,2147065856.0,1853492.0,2147483648.0,1655.029
1511,755.5,3032952.0,674920.0,2147065856.0,1853492.0,2147483648.0,1655.029
1512,756.0,3032700.0,674920.0,2147065856.0,1853492.0,2147483648.0,1655.029
1513,756.5,3032700.0,674920.0,2147065856.0,1853492.0,2147483648.0,1655.029
1514,757.0,3032700.0,674920.0,2146742272.0,1853492.0,2147483648.0,1655.029
1515,757.5,3032924.0,674920.0,2146680832.0,1853492.0,2147483648.0,1655.029
1516,758.0,3032924.0,674920.0,2146680832.0,1853492.0,2147483648.0,1655.029
1517,758.5,3032664.0,674920.0,2146680832.0,1853492.0,2147483648.0,1655.029
1518,759.0,3032664.0,674920.0,2146680832.0,1853524.0,2147483648.0,1655.029
1519,759.5,3032664.0,674920.0,2146680832.0,1853524.0,2147483648.0,1655.029
1520,760.0,3032664.0,674920.0,2146680832.0,1853524.0,2147483648.0,1655.029
1521,760.5,3032656.0,674920.0,2146680832.0,1853524.0,2147483648.0,1655.029
1522,761.0,3032656.0,674920.0,2146680832.0,1853524.0,2147483648.0,1655.029
1523,761.5,3032656.0,674920.0,2146680832.0,1853524.0,2147483648.0,1655.029
1524,762.0,3032656.0,674920.0,2146676736.0,1853524.0,2147483648.0,1655.029
1525,762.5,3032644.0,674920.0,2146676736.0,1853524.0,2147483648.0,1655.029
1526,763.0,3032644.0,674920.0,2146676736.0,1853524.0,2147483648.0,1655.029
1527,763.5,3032644.0,674920.0,2146676736.0,1853524.0,2147483648.0,1655.029
1528,764.0,3032644.0,674920.0,2146676736.0,1853524.0,2147483648.0,1655.029
1529,764.5,3032644.0,674920.0,2146676736.0,1853524.0,2147483648.0,1655.029
1530,765.0,3032644.0,674920.0,2146676736.0,1853524.0,2147483648.0,1655.029
1531,765.5,3032636.0,674920.0,2146676736.0,1853524.0,2147483648.0,1655.029
1532,766.0,3032636.0,674920.0,2146676736.0,1853524.0,2147483648.0,1655.029
1533,766.5,3032636.0,674920.0,2146676736.0,1853524.0,2147483648.0,1655.029
1534,767.0,3032636.0,674920.0,2146676736.0,1853524.0,2147483648.0,1655.029
1535,767.5,3032636.0,674920.0,2146676736.0,1853524.0,2147483648.0,1655.029
1536,768.0,3032636.0,674920.0,2146553856.0,1853524.0,2147483648.0,1655.029
1537,768.5,3032628.0,674920.0,2146553856.0,1853524.0,2147483648.0,1655.029
1538,769.0,3032628.0,674920.0,2146553856.0,1853492.0,2147483648.0,1655.029
1539,769.5,3032628.0,674920.0,2146553856.0,1853492.0,2147483648.0,1655.029
1540,770.0,3032628.0,674920.0,2146553856.0,1853492.0,2147483648.0,1655.029
1541,770.5,3032620.0,674920.0,2146553856.0,1853492.0,2147483648.0,1655.029
1542,771.0,3032620.0,674920.0,2146553856.0,1853492.0,2147483648.0,1655.029
1543,771.5,3032616.0,674920.0,2146553856.0,1853492.0,2147483648.0,1655.029
1544,772.0,3032616.0,674920.0,2146553856.0,1853492.0,2147483648.0,1655.029
1545,772.5,3032616.0,674920.0,2146553856.0,1853492.0,2147483648.0,1655.029
1546,773.0,3032616.0,674920.0,2146553856.0,1853492.0,2147483648.0,1655.029
1547,773.5,3032616.0,674920.0,2146553856.0,1853492.0,2147483648.0,1655.029
1548,774.0,3032616.0,674920.0,2146553856.0,1853492.0,2147483648.0,1655.029
1549,774.5,3032616.0,674920.0,2146553856.0,1853492.0,2147483648.0,1655.029
1550,775.0,3032616.0,674920.0,2146553856.0,1853524.0,2147483648.0,1655.029
1551,775.5,3032608.0,674920.0,2146553856.0,1853524.0,2147483648.0,1655.029
1552,776.0,3032608.0,674920.0,2146553856.0,1853524.0,2147483648.0,1655.029
1553,776.5,3032608.0,674920.0,2146553856.0,1853524.0,2147483648.0,1655.029
1554,777.0,3032608.0,674920.0,2146553856.0,1853524.0,2147483648.0,1655.029
1555,777.5,3032608.0,674920.0,2146553856.0,1853524.0,2147483648.0,1655.029
1556,778.0,3032608.0,674920.0,2146553856.0,1853524.0,2147483648.0,1655.029
1557,778.5,3032608.0,674920.0,2146553856.0,1853524.0,2147483648.0,1655.029
1558,779.0,3032608.0,674920.0,2146394112.0,1853492.0,2147483648.0,1655.029
1559,779.5,3032100.0,674920.0,2146390016.0,1853492.0,2147483648.0,1655.029
1560,780.0,3032100.0,674920.0,2146390016.0,1853492.0,2147483648.0,1655.029
1561,780.5,3031836.0,674920.0,2146385920.0,1853492.0,2147483648.0,1655.029
1562,781.0,3031836.0,674920.0,2146381824.0,1853492.0,2147483648.0,1655.029
1563,781.5,3031724.0,674920.0,2146377728.0,1853492.0,2147483648.0,1655.029
1564,782.0,3031724.0,674920.0,2146377728.0,1853492.0,2147483648.0,1655.029
1565,782.5,3031724.0,674920.0,2146373632.0,1853492.0,2147483648.0,1655.029
1566,783.0,3031724.0,674920.0,2146373632.0,1853492.0,2147483648.0,1655.029
1567,783.5,3031724.0,674920.0,2146373632.0,1853492.0,2147483648.0,1655.029
1568,784.0,3031724.0,674920.0,2146373632.0,1853492.0,2147483648.0,1655.029
1569,784.5,3031724.0,674920.0,2146373632.0,1853492.0,2147483648.0,1655.029
1570,785.0,3031724.0,674920.0,2146373632.0,1859632.0,2147483648.0,1655.029
1571,785.5,3031680.0,674920.0,2146369536.0,1859632.0,2147483648.0,1655.029
1572,786.0,3031676.0,674920.0,2146369536.0,1859680.0,2147483648.0,1655.029
1573,786.5,3031676.0,674920.0,2146369536.0,1859680.0,2147483648.0,1655.029
1574,787.0,3031676.0,674920.0,2146369536.0,1859412.0,2147483648.0,1655.029
1575,787.5,3031676.0,674920.0,2146369536.0,1859412.0,2147483648.0,1655.029
1576,788.0,3031676.0,674920.0,2146369536.0,1859476.0,2147483648.0,1655.029
1577,788.5,3031676.0,674920.0,2146369536.0,1859476.0,2147483648.0,1655.029
1578,789.0,3031676.0,674920.0,2146369536.0,1859476.0,2147483648.0,1655.029
1579,789.5,3031676.0,674920.0,2146369536.0,1859476.0,2147483648.0,1655.029
1580,790.0,3031676.0,674920.0,2146369536.0,1859932.0,2147483648.0,1655.029
1581,790.5,3031668.0,674920.0,2146369536.0,1859932.0,2147483648.0,1655.029
1582,791.0,3031668.0,674920.0,2146500608.0,1859744.0,2147483648.0,1655.029
1583,791.5,3031668.0,674920.0,2146500608.0,1859744.0,2147483648.0,1655.029
1584,792.0,3031668.0,674920.0,2146500608.0,1859840.0,2147483648.0,1655.029
1585,792.5,3031668.0,674920.0,2146500608.0,1859840.0,2147483648.0,1655.029
1586,793.0,3031668.0,674920.0,2146500608.0,1859680.0,2147483648.0,1655.029
1587,793.5,3031668.0,674920.0,2146500608.0,1859680.0,2147483648.0,1655.029
1588,794.0,3031668.0,674920.0,2146500608.0,1859728.0,2147483648.0,1655.029
1589,794.5,3031668.0,674920.0,2146500608.0,1859728.0,2147483648.0,1655.029
1590,795.0,3031668.0,674920.0,2146500608.0,1859240.0,2147483648.0,1655.029
1591,795.5,3031660.0,674920.0,2146500608.0,1859240.0,2147483648.0,1655.029
1592,796.0,3031660.0,674920.0,2146500608.0,1859264.0,2147483648.0,1655.029
1593,796.5,3031660.0,674920.0,2146500608.0,1859264.0,2147483648.0,1655.029
1594,797.0,3031660.0,674920.0,2146500608.0,1859872.0,2147483648.0,1655.029
1595,797.5,3031660.0,674920.0,2146488320.0,1859872.0,2147483648.0,1655.029
1596,798.0,3031652.0,674920.0,2146414592.0,1859648.0,2147483648.0,1655.029
1597,798.5,3031652.0,674920.0,2146414592.0,1859648.0,2147483648.0,1655.029
1598,799.0,3031652.0,674920.0,2146414592.0,1859760.0,2147483648.0,1655.029
1599,799.5,3031652.0,674920.0,2146414592.0,1859760.0,2147483648.0,1655.029
1600,800.0,3031400.0,674920.0,2146414592.0,1859648.0,2147483648.0,1655.029
1601,800.5,3031400.0,674920.0,2146414592.0,1859648.0,2147483648.0,1655.029
1602,801.0,3031400.0,674920.0,2146414592.0,1859460.0,2147483648.0,1655.029
1603,801.5,3031400.0,674920.0,2146414592.0,1859460.0,2147483648.0,1655.029
1604,802.0,3031400.0,674920.0,2146414592.0,1859460.0,2147483648.0,1655.029
1605,802.5,3031400.0,674920.0,2146414592.0,1859460.0,2147483648.0,1655.029
1606,803.0,3031400.0,674920.0,2146414592.0,1859476.0,2147483648.0,1655.029
1607,803.5,3031392.0,674920.0,2146414592.0,1859476.0,2147483648.0,1655.029
1608,804.0,3031392.0,674920.0,2146676736.0,1859428.0,2147483648.0,1655.029
1609,804.5,3031380.0,674920.0,2146676736.0,1859428.0,2147483648.0,1655.029
1610,805.0,3031380.0,674920.0,2146676736.0,1859492.0,2147483648.0,1655.029
1611,805.5,3031364.0,674920.0,2146676736.0,1859492.0,2147483648.0,1655.029
1612,806.0,3031364.0,674920.0,2146676736.0,1859492.0,2147483648.0,1655.029
1613,806.5,3031364.0,674920.0,2146676736.0,1859492.0,2147483648.0,1655.029
1614,807.0,3031364.0,674920.0,2146668544.0,1859492.0,2147483648.0,1655.029
1615,807.5,3031364.0,674920.0,2146668544.0,1859492.0,2147483648.0,1655.029
1616,808.0,3031364.0,674920.0,2146668544.0,1859744.0,2147483648.0,1655.029
1617,808.5,3031356.0,674920.0,2146668544.0,1859744.0,2147483648.0,1655.029
1618,809.0,3031356.0,674920.0,2146668544.0,1859444.0,2147483648.0,1655.029
1619,809.5,3031356.0,674920.0,2146668544.0,1859444.0,2147483648.0,1655.029
1620,810.0,3031356.0,674920.0,2146668544.0,1860092.0,2147483648.0,1655.029
1621,810.5,3031356.0,674920.0,2146668544.0,1860092.0,2147483648.0,1655.029
1622,811.0,3031356.0,674920.0,2146553856.0,1859696.0,2147483648.0,1655.029
1623,811.5,3031340.0,674920.0,2146553856.0,1859696.0,2147483648.0,1655.029
1624,812.0,3031340.0,674920.0,2146553856.0,1859616.0,2147483648.0,1655.029
1625,812.5,3031088.0,674920.0,2146533376.0,1859616.0,2147483648.0,1655.029
1626,813.0,3030828.0,674920.0,2146533376.0,1859920.0,2147483648.0,1655.029
1627,813.5,3030312.0,674920.0,2146533376.0,1859920.0,2147483648.0,1655.029
1628,814.0,3030060.0,674920.0,2146533376.0,1859256.0,2147483648.0,1655.029
1629,814.5,3030052.0,674920.0,2146533376.0,1859256.0,2147483648.0,1655.029
1630,815.0,3030052.0,674920.0,2146533376.0,1859248.0,2147483648.0,1655.029
1631,815.5,3030036.0,674920.0,2146533376.0,1859248.0,2147483648.0,1655.029
1632,816.0,3030036.0,674920.0,2146533376.0,1859104.0,2147483648.0,1655.029
1633,816.5,3030036.0,674920.0,2146533376.0,1859104.0,2147483648.0,1655.029
1634,817.0,3030036.0,674920.0,2146533376.0,1859484.0,2147483648.0,1655.029
1635,817.5,3030036.0,674920.0,2146533376.0,1859484.0,2147483648.0,1655.029
1636,818.0,3030036.0,674920.0,2146525184.0,1859420.0,2147483648.0,1655.029
1637,818.5,3030028.0,674664.0,2146906112.0,1859420.0,2147483648.0,1655.029
1638,819.0,3030028.0,674664.0,2147278848.0,1859092.0,2147483648.0,1655.029
1639,819.5,3030280.0,674664.0,2147278848.0,1859092.0,2147483648.0,1655.029
1640,820.0,3030028.0,674664.0,2147278848.0,1859344.0,2147483648.0,1655.029
1641,820.5,3030028.0,674664.0,2147405824.0,1859344.0,2147483648.0,1655.029
1642,821.0,3030028.0,674664.0,2147405824.0,1859980.0,2147483648.0,1655.029
1643,821.5,3030028.0,674664.0,2147405824.0,1859980.0,2147483648.0,1655.029
1644,822.0,3030028.0,674664.0,2147405824.0,1860200.0,2147483648.0,1655.029
1645,822.5,3030028.0,674664.0,2147401728.0,1860200.0,2147483648.0,1655.029
1646,823.0,3030028.0,674664.0,2147393536.0,1859572.0,2147483648.0,1655.029
1647,823.5,3030020.0,674664.0,2147393536.0,1859572.0,2147483648.0,1655.029
1648,824.0,3030020.0,674664.0,2147393536.0,1859444.0,2147483648.0,1655.029
1649,824.5,3030020.0,674664.0,2147393536.0,1859444.0,2147483648.0,1655.029
1650,825.0,3030020.0,674664.0,2147389440.0,1859628.0,2147483648.0,1655.029
1651,825.5,3030020.0,674664.0,2147389440.0,1859628.0,2147483648.0,1655.029
1652,826.0,3030020.0,674664.0,2147389440.0,1859440.0,2147483648.0,1655.029
1653,826.5,3030020.0,674664.0,2147385344.0,1859440.0,2147483648.0,1655.029
1654,827.0,3030020.0,674664.0,2147385344.0,1859440.0,2147483648.0,1655.029
1655,827.5,3030020.0,674664.0,2147385344.0,1859440.0,2147483648.0,1655.029
1656,828.0,3030020.0,674664.0,2147385344.0,1859188.0,2147483648.0,1655.029
1657,828.5,3029992.0,674664.0,2147385344.0,1859188.0,2147483648.0,1655.029
1658,829.0,3029992.0,674664.0,2147278848.0,1858888.0,2147483648.0,1655.029
1659,829.5,3029992.0,674664.0,2147278848.0,1858888.0,2147483648.0,1655.029
1660,830.0,3029992.0,674664.0,2147250176.0,1853288.0,2147483648.0,1655.029
1661,830.5,3029740.0,674664.0,2147250176.0,1853288.0,2147483648.0,1655.029
1662,831.0,3029740.0,674664.0,2147250176.0,1853288.0,2147483648.0,1655.029
1663,831.5,3029724.0,674664.0,2147250176.0,1853288.0,2147483648.0,1655.029
1664,832.0,3029472.0,674664.0,2147250176.0,1853288.0,2147483648.0,1655.029
1665,832.5,3029472.0,674664.0,2147250176.0,1853288.0,2147483648.0,1655.029
1666,833.0,3029472.0,674664.0,2147241984.0,1853288.0,2147483648.0,1655.029
1667,833.5,3029464.0,674664.0,2147241984.0,1853288.0,2147483648.0,1655.029
1668,834.0,3029464.0,674664.0,2147237888.0,1853288.0,2147483648.0,1655.029
1669,834.5,3029456.0,674664.0,2147237888.0,1853288.0,2147483648.0,1655.029
1670,835.0,3029456.0,674664.0,2147237888.0,1853256.0,2147483648.0,1655.029
1671,835.5,3029440.0,674664.0,2147102720.0,1853256.0,2147483648.0,1655.029
1672,836.0,3029440.0,674664.0,2147233792.0,1853256.0,2147483648.0,1655.029
1673,836.5,3029440.0,674664.0,2147233792.0,1853256.0,2147483648.0,1655.029
1674,837.0,3029440.0,674664.0,2147233792.0,1853256.0,2147483648.0,1655.029
1675,837.5,3029440.0,674664.0,2147233792.0,1853256.0,2147483648.0,1655.029
1676,838.0,3029440.0,674664.0,2147233792.0,1853256.0,2147483648.0,1655.029
1677,838.5,3029432.0,674664.0,2147233792.0,1853256.0,2147483648.0,1655.029
1678,839.0,3029432.0,674664.0,2147233792.0,1853256.0,2147483648.0,1655.029
1679,839.5,3029432.0,674664.0,2147225600.0,1853256.0,2147483648.0,1655.029
1680,840.0,3029432.0,674664.0,2147205120.0,1854284.0,2147483648.0,1655.029
1681,840.5,3029432.0,674664.0,2147160064.0,1854284.0,2147483648.0,1655.029
1682,841.0,3029432.0,674664.0,2147160064.0,1858312.0,2147483648.0,1655.029
1683,841.5,3029432.0,674664.0,2147147776.0,1858312.0,2147483648.0,1655.029
1684,842.0,3029432.0,674664.0,2147143680.0,1859808.0,2147483648.0,1655.029
1685,842.5,3029432.0,674664.0,2147139584.0,1859808.0,2147483648.0,1655.029
1686,843.0,3029432.0,674664.0,2147139584.0,1861492.0,2147483648.0,1655.029
1687,843.5,3029424.0,674664.0,2147139584.0,1861492.0,2147483648.0,1655.029
1688,844.0,3029424.0,674664.0,2147139584.0,1863400.0,2147483648.0,1655.029
1689,844.5,3029424.0,674664.0,2147139584.0,1863400.0,2147483648.0,1655.029
1690,845.0,3029424.0,674664.0,2147135488.0,1864884.0,2147483648.0,1655.029
1691,845.5,3029172.0,674664.0,2147131392.0,1864884.0,2147483648.0,1655.029
1692,846.0,3029172.0,674664.0,2147131392.0,1870032.0,2147483648.0,1655.029
1693,846.5,3028920.0,674664.0,2147131392.0,1870032.0,2147483648.0,1655.029
1694,847.0,3028920.0,674664.0,2147127296.0,1871196.0,2147483648.0,1655.029
1695,847.5,3028920.0,674664.0,2147123200.0,1871196.0,2147483648.0,1655.029
1696,848.0,3028668.0,674664.0,2147123200.0,1866268.0,2147483648.0,1655.029
1697,848.5,3028660.0,674664.0,2147123200.0,1866268.0,2147483648.0,1655.029
1698,849.0,3028660.0,674664.0,2147115008.0,1854508.0,2147483648.0,1655.029
1699,849.5,3028660.0,674664.0,2147115008.0,1854508.0,2147483648.0,1655.029
1700,850.0,3028660.0,674664.0,2147115008.0,1850120.0,2147483648.0,1655.029
1701,850.5,3028660.0,674664.0,2147115008.0,1850120.0,2147483648.0,1655.029
1702,851.0,3028660.0,674664.0,2147115008.0,1854232.0,2147483648.0,1655.029
1703,851.5,3028408.0,674664.0,2147115008.0,1854232.0,2147483648.0,1655.029
1704,852.0,3028408.0,674664.0,2147110912.0,1855156.0,2147483648.0,1655.029
1705,852.5,3028408.0,674664.0,2147106816.0,1855156.0,2147483648.0,1655.029
1706,853.0,3028408.0,674664.0,2147106816.0,1856332.0,2147483648.0,1655.029
1707,853.5,3028400.0,674664.0,2147106816.0,1856332.0,2147483648.0,1655.029
1708,854.0,3028392.0,674664.0,2147106816.0,1860760.0,2147483648.0,1655.029
1709,854.5,3028140.0,674664.0,2147106816.0,1860760.0,2147483648.0,1655.029
1710,855.0,3028140.0,674664.0,2147106816.0,1864020.0,2147483648.0,1655.029
1711,855.5,3028140.0,674664.0,2147106816.0,1864020.0,2147483648.0,1655.029
1712,856.0,3028140.0,674664.0,2147102720.0,1859652.0,2147483648.0,1655.029
1713,856.5,3028140.0,674664.0,2147102720.0,1859652.0,2147483648.0,1655.029
1714,857.0,3028140.0,674664.0,2147102720.0,1849440.0,2147483648.0,1655.029
1715,857.5,3027888.0,674664.0,2147102720.0,1849440.0,2147483648.0,1655.029
1716,858.0,3027888.0,674664.0,2147102720.0,1850728.0,2147483648.0,1655.029
1717,858.5,3027880.0,674664.0,2147102720.0,1850728.0,2147483648.0,1655.029
1718,859.0,3027880.0,674664.0,2147102720.0,1852296.0,2147483648.0,1655.029
1719,859.5,3027880.0,674664.0,2147102720.0,1852296.0,2147483648.0,1655.029
1720,860.0,3027880.0,674664.0,2147098624.0,1854828.0,2147483648.0,1655.029
1721,860.5,3027880.0,674664.0,2147098624.0,1854828.0,2147483648.0,1655.029
1722,861.0,3027880.0,674664.0,2147098624.0,1857016.0,2147483648.0,1655.029
1723,861.5,3027880.0,674664.0,2147098624.0,1857016.0,2147483648.0,1655.029
1724,862.0,3027880.0,674664.0,2147098624.0,1859044.0,2147483648.0,1655.029
1725,862.5,3027880.0,674664.0,2147229696.0,1859044.0,2147483648.0,1655.029
1726,863.0,3027880.0,674664.0,2147229696.0,1861664.0,2147483648.0,1655.029
1727,863.5,3027872.0,674664.0,2147229696.0,1861664.0,2147483648.0,1655.029
1728,864.0,3027852.0,674664.0,2147229696.0,1862540.0,2147483648.0,1655.029
1729,864.5,3027852.0,674664.0,2147229696.0,1862540.0,2147483648.0,1655.029
1730,865.0,3027852.0,674664.0,2147229696.0,1863884.0,2147483648.0,1655.029
1731,865.5,3027852.0,674664.0,2147229696.0,1863884.0,2147483648.0,1655.029
1732,866.0,3027852.0,674664.0,2147229696.0,1862804.0,2147483648.0,1655.029
1733,866.5,3027852.0,674664.0,2147229696.0,1862804.0,2147483648.0,1655.029
1734,867.0,3027852.0,674664.0,2147229696.0,1865636.0,2147483648.0,1655.029
1735,867.5,3027852.0,674664.0,2147229696.0,1865636.0,2147483648.0,1655.029
1736,868.0,3027852.0,674664.0,2147229696.0,1860336.0,2147483648.0,1655.029
1737,868.5,3027592.0,674664.0,2147229696.0,1860336.0,2147483648.0,1655.029
1738,869.0,3027592.0,674664.0,2147229696.0,1853656.0,2147483648.0,1655.029
1739,869.5,3027592.0,674664.0,2147360768.0,1853656.0,2147483648.0,1655.029
1740,870.0,3027592.0,674664.0,2147360768.0,1841628.0,2147483648.0,1655.029
1741,870.5,3027592.0,674664.0,2147360768.0,1841628.0,2147483648.0,1655.029
1742,871.0,3027592.0,674664.0,2147360768.0,1837996.0,2147483648.0,1655.029
1743,871.5,3027592.0,674664.0,2147360768.0,1837996.0,2147483648.0,1655.029
1744,872.0,3027592.0,674664.0,2147360768.0,1840508.0,2147483648.0,1655.029
1745,872.5,3027592.0,674664.0,2147360768.0,1840508.0,2147483648.0,1655.029
1746,873.0,3027592.0,674664.0,2147360768.0,1841924.0,2147483648.0,1655.029
1747,873.5,3027836.0,674664.0,2147360768.0,1841924.0,2147483648.0,1655.029
1748,874.0,3027836.0,674664.0,2147360768.0,1845068.0,2147483648.0,1655.029
1749,874.5,3027836.0,674664.0,2147360768.0,1845068.0,2147483648.0,1655.029
1750,875.0,3027836.0,674664.0,2147360768.0,1848992.0,2147483648.0,1655.029
1751,875.5,3027836.0,674664.0,2147360768.0,1848992.0,2147483648.0,1655.029
1752,876.0,3027836.0,674664.0,2147356672.0,1852260.0,2147483648.0,1655.029
1753,876.5,3027836.0,674664.0,2147082240.0,1852260.0,2147483648.0,1655.029
1754,877.0,3027836.0,674664.0,2147082240.0,1858476.0,2147483648.0,1655.029
1755,877.5,3027836.0,674664.0,2147082240.0,1858476.0,2147483648.0,1655.029
1756,878.0,3027836.0,674664.0,2147082240.0,1861752.0,2147483648.0,1655.029
1757,878.5,3028080.0,674664.0,2147082240.0,1861752.0,2147483648.0,1655.029
1758,879.0,3028080.0,674664.0,2147082240.0,1863420.0,2147483648.0,1655.029
1759,879.5,3028080.0,674664.0,2147082240.0,1863420.0,2147483648.0,1655.029
1760,880.0,3027828.0,674664.0,2147082240.0,1863192.0,2147483648.0,1655.029
1761,880.5,3027576.0,674664.0,2147082240.0,1863192.0,2147483648.0,1655.029
1762,881.0,3027576.0,674664.0,2147082240.0,1863580.0,2147483648.0,1655.029
1763,881.5,3027576.0,674664.0,2147078144.0,1863580.0,2147483648.0,1655.029
1764,882.0,3027576.0,674664.0,2147078144.0,1865588.0,2147483648.0,1655.029
1765,882.5,3027576.0,674664.0,2147078144.0,1865588.0,2147483648.0,1655.029
1766,883.0,3027576.0,674664.0,2147078144.0,1861740.0,2147483648.0,1655.029
1767,883.5,3027316.0,674664.0,2147078144.0,1861740.0,2147483648.0,1655.029
1768,884.0,3027064.0,674664.0,2147078144.0,1853308.0,2147483648.0,1655.029
1769,884.5,3027064.0,674664.0,2147078144.0,1853308.0,2147483648.0,1655.029
1770,885.0,3027064.0,674664.0,2147078144.0,1853772.0,2147483648.0,1655.029
1771,885.5,3027064.0,674664.0,2147078144.0,1853772.0,2147483648.0,1655.029
1772,886.0,3026812.0,674664.0,2147078144.0,1856936.0,2147483648.0,1655.029
1773,886.5,3026560.0,674664.0,2147078144.0,1856936.0,2147483648.0,1655.029
1774,887.0,3026560.0,674664.0,2147078144.0,1860944.0,2147483648.0,1655.029
1775,887.5,3026560.0,674664.0,2147078144.0,1860944.0,2147483648.0,1655.029
1776,888.0,3026560.0,674664.0,2147078144.0,1862644.0,2147483648.0,1655.029
1777,888.5,3026552.0,674664.0,2147078144.0,1862644.0,2147483648.0,1655.029
1778,889.0,3026552.0,674664.0,2147053568.0,1864604.0,2147483648.0,1655.029
1779,889.5,3026552.0,674664.0,2147053568.0,1864604.0,2147483648.0,1655.029
1780,890.0,3026300.0,674664.0,2147024896.0,1866436.0,2147483648.0,1655.029
1781,890.5,3026044.0,674664.0,2147024896.0,1866436.0,2147483648.0,1655.029
1782,891.0,3025792.0,674664.0,2147024896.0,1858576.0,2147483648.0,1655.029
1783,891.5,3025792.0,674664.0,2147024896.0,1858576.0,2147483648.0,1655.029
1784,892.0,3025792.0,674664.0,2147024896.0,1862732.0,2147483648.0,1655.029
1785,892.5,3025792.0,674664.0,2147024896.0,1862732.0,2147483648.0,1655.029
1786,893.0,3025792.0,674664.0,2147024896.0,1866576.0,2147483648.0,1655.029
1787,893.5,3025528.0,674664.0,2147024896.0,1866576.0,2147483648.0,1655.029
1788,894.0,3025528.0,674664.0,2147024896.0,1862752.0,2147483648.0,1655.029
1789,894.5,3025528.0,674664.0,2147024896.0,1862752.0,2147483648.0,1655.029
1790,895.0,3025528.0,674664.0,2147024896.0,1867716.0,2147483648.0,1655.029
1791,895.5,3025528.0,674664.0,2147024896.0,1867716.0,2147483648.0,1655.029
1792,896.0,3025276.0,674664.0,2147024896.0,1867520.0,2147483648.0,1655.029
1793,896.5,3025024.0,674664.0,2147024896.0,1867520.0,2147483648.0,1655.029
1794,897.0,3025016.0,674664.0,2147024896.0,1862332.0,2147483648.0,1655.029
1795,897.5,3025016.0,674664.0,2146938880.0,1862332.0,2147483648.0,1655.029
1796,898.0,3024764.0,674664.0,2146938880.0,1853312.0,2147483648.0,1655.029
1797,898.5,3024760.0,674664.0,2146938880.0,1853312.0,2147483648.0,1655.029
1798,899.0,3024756.0,674664.0,2146906112.0,1858396.0,2147483648.0,1655.029
1799,899.5,3024496.0,674664.0,2146906112.0,1858396.0,2147483648.0,1655.029
1800,900.0,3024244.0,674664.0,2146906112.0,1861784.0,2147483648.0,1655.029
1801,900.5,3024244.0,674664.0,2146902016.0,1861784.0,2147483648.0,1655.029
1802,901.0,3024244.0,674664.0,2146902016.0,1864700.0,2147483648.0,1655.029
1803,901.5,3024244.0,674664.0,2146902016.0,1864700.0,2147483648.0,1655.029
1804,902.0,3023984.0,674664.0,2146902016.0,1867452.0,2147483648.0,1655.029
1805,902.5,3023984.0,674664.0,2146902016.0,1867452.0,2147483648.0,1655.029
1806,903.0,3023732.0,674664.0,2146902016.0,1868636.0,2147483648.0,1655.029
1807,903.5,3023724.0,674664.0,2146902016.0,1868636.0,2147483648.0,1655.029
1808,904.0,3023724.0,674664.0,2146897920.0,1870020.0,2147483648.0,1655.029
1809,904.5,3023724.0,674664.0,2146897920.0,1870020.0,2147483648.0,1655.029
1810,905.0,3023724.0,674664.0,2146897920.0,1870672.0,2147483648.0,1655.029
1811,905.5,3023724.0,674664.0,2146897920.0,1870672.0,2147483648.0,1655.029
1812,906.0,3023464.0,674664.0,2146897920.0,1871268.0,2147483648.0,1655.029
