,time,memused,swapused,memproc,mem_vm,limit_cgroup,response_time
2643,1321.5,2209188.0,746800.0,1062772736.0,1816560.0,1063153664.0,371.897
2644,1322.0,2209188.0,746800.0,1062772736.0,1816288.0,1063153664.0,371.897
2645,1322.5,2209436.0,746800.0,1062748160.0,1816288.0,1063153664.0,371.897
2646,1323.0,2209436.0,746800.0,1062748160.0,1816696.0,1063153664.0,371.897
2647,1323.5,2209428.0,746800.0,1062744064.0,1816696.0,1063153664.0,371.897
2648,1324.0,2209428.0,746800.0,1062744064.0,1816668.0,1063153664.0,371.897
2649,1324.5,2209176.0,746800.0,1062744064.0,1816668.0,1063153664.0,371.897
2650,1325.0,2208920.0,746800.0,1062744064.0,1816400.0,1063153664.0,371.897
2651,1325.5,2208920.0,746800.0,1062744064.0,1816400.0,1063153664.0,371.897
2652,1326.0,2208920.0,746800.0,1062744064.0,1816416.0,1063153664.0,371.897
2653,1326.5,2208632.0,746800.0,1062744064.0,1816416.0,1063153664.0,371.897
2654,1327.0,2208632.0,746800.0,1062744064.0,1816512.0,1063153664.0,371.897
2655,1327.5,2208624.0,746800.0,1062744064.0,1816512.0,1063153664.0,371.897
2656,1328.0,2208624.0,746800.0,1062744064.0,1816716.0,1063153664.0,371.897
2657,1328.5,2208368.0,746800.0,1062744064.0,1816716.0,1063153664.0,371.897
2658,1329.0,2211344.0,746800.0,1063079936.0,1816512.0,1063153664.0,371.897
2659,1329.5,2212204.0,746800.0,1063112704.0,1816512.0,1063153664.0,371.897
2660,1330.0,2205984.0,746800.0,1063108608.0,1816368.0,1063153664.0,371.897
2661,1330.5,2207768.0,746800.0,1063100416.0,1816368.0,1063153664.0,371.897
2662,1331.0,2209712.0,746800.0,1063096320.0,1815988.0,1063153664.0,371.897
2663,1331.5,2208728.0,746800.0,1063096320.0,1815988.0,1063153664.0,371.897
2664,1332.0,2210200.0,746800.0,1063096320.0,1816332.0,1063153664.0,371.897
2665,1332.5,2211224.0,746800.0,1063227392.0,1816332.0,1063153664.0,371.897
2666,1333.0,2210288.0,746800.0,1063227392.0,1816384.0,1063153664.0,371.897
2667,1333.5,2209848.0,746800.0,1063157760.0,1816384.0,1063153664.0,371.897
2668,1334.0,2208832.0,746800.0,1063190528.0,1816164.0,1063153664.0,371.897
2669,1334.5,2207840.0,746800.0,1063309312.0,1816164.0,1063153664.0,371.897
2670,1335.0,2207056.0,746800.0,1063292928.0,1816196.0,1063153664.0,371.897
2671,1335.5,2212932.0,746800.0,1063284736.0,1816196.0,1063153664.0,371.897
2672,1336.0,2211200.0,746800.0,1063280640.0,1816052.0,1063153664.0,371.897
2673,1336.5,2210496.0,746800.0,1063280640.0,1816052.0,1063153664.0,371.897
2674,1337.0,2209160.0,746800.0,1063288832.0,1816524.0,1063153664.0,371.897
2675,1337.5,2211524.0,746800.0,1063288832.0,1816524.0,1063153664.0,371.897
2676,1338.0,2210612.0,746800.0,1063288832.0,1816148.0,1063153664.0,371.897
2677,1338.5,2213680.0,746800.0,1063284736.0,1816148.0,1063153664.0,371.897
2678,1339.0,2216236.0,746800.0,1063317504.0,1816824.0,1063153664.0,371.897
2679,1339.5,2210160.0,746800.0,1063313408.0,1816824.0,1063153664.0,371.897
2680,1340.0,2212688.0,746800.0,1063301120.0,1816288.0,1063153664.0,371.897
2681,1340.5,2210196.0,746800.0,1063297024.0,1816288.0,1063153664.0,371.897
2682,1341.0,2211892.0,746800.0,1063309312.0,1816448.0,1063153664.0,371.897
2683,1341.5,2209300.0,746800.0,1063309312.0,1816448.0,1063153664.0,371.897
2684,1342.0,2211420.0,746800.0,1063305216.0,1816480.0,1063153664.0,371.897
2685,1342.5,2209188.0,746800.0,1063305216.0,1816480.0,1063153664.0,371.897
2686,1343.0,2211696.0,746800.0,1063292928.0,1816448.0,1063153664.0,371.897
2687,1343.5,2213352.0,746800.0,1063313408.0,1816448.0,1063153664.0,371.897
2688,1344.0,2211664.0,746800.0,1063288832.0,1815976.0,1063153664.0,371.897
2689,1344.5,2213572.0,746800.0,1063292928.0,1815976.0,1063153664.0,371.897
2690,1345.0,2216480.0,746800.0,1063288832.0,1816116.0,1063153664.0,371.897
2691,1345.5,2213996.0,746800.0,1063276544.0,1816116.0,1063153664.0,371.897
2692,1346.0,2215944.0,746800.0,1063239680.0,1816368.0,1063153664.0,371.897
2693,1346.5,2217716.0,746800.0,1063202816.0,1816368.0,1063153664.0,371.897
2694,1347.0,2218048.0,746800.0,1063202816.0,1816524.0,1063153664.0,371.897
2695,1347.5,2214256.0,746800.0,1063313408.0,1816524.0,1063153664.0,371.897
2696,1348.0,2217160.0,746800.0,1063256064.0,1816400.0,1063153664.0,371.897
2697,1348.5,2215272.0,746800.0,1063280640.0,1816400.0,1063153664.0,371.897
2698,1349.0,2214028.0,746800.0,1063268352.0,1816352.0,1063153664.0,371.897
2699,1349.5,2216852.0,746800.0,1063272448.0,1816352.0,1063153664.0,371.897
2700,1350.0,2210860.0,746800.0,1063272448.0,1816728.0,1063153664.0,334.683
2701,1350.5,2213668.0,746800.0,1063272448.0,1816728.0,1063153664.0,334.683
2702,1351.0,2215592.0,746800.0,1063272448.0,1816428.0,1063153664.0,334.683
2703,1351.5,2209512.0,746800.0,1063276544.0,1816428.0,1063153664.0,334.683
2704,1352.0,2216336.0,746800.0,1063268352.0,1816176.0,1063153664.0,334.683
2705,1352.5,2206056.0,746800.0,1063272448.0,1816176.0,1063153664.0,334.683
2706,1353.0,2206056.0,746800.0,1063260160.0,1815828.0,1063153664.0,334.683
2707,1353.5,2205512.0,746800.0,1063256064.0,1815828.0,1063153664.0,334.683
2708,1354.0,2205512.0,746800.0,1063260160.0,1815608.0,1063153664.0,334.683
2709,1354.5,2205256.0,746800.0,1063239680.0,1815608.0,1063153664.0,334.683
2710,1355.0,2204944.0,746800.0,1063215104.0,1815800.0,1063153664.0,334.683
2711,1355.5,2204916.0,746800.0,1063219200.0,1815800.0,1063153664.0,334.683
2712,1356.0,2204916.0,746800.0,1063206912.0,1815608.0,1063153664.0,334.683
2713,1356.5,2204156.0,746800.0,1063231488.0,1815608.0,1063153664.0,334.683
2714,1357.0,2204156.0,746800.0,1063231488.0,1815640.0,1063153664.0,334.683
2715,1357.5,2203900.0,746800.0,1063231488.0,1815640.0,1063153664.0,334.683
2716,1358.0,2203892.0,746800.0,1063174144.0,1815388.0,1063153664.0,334.683
2717,1358.5,2203860.0,746800.0,1063149568.0,1815388.0,1063153664.0,334.683
2718,1359.0,2203860.0,746800.0,1063280640.0,1815560.0,1063153664.0,334.683
2719,1359.5,2203604.0,746800.0,1063280640.0,1815560.0,1063153664.0,334.683
2720,1360.0,2203564.0,746800.0,1063276544.0,1816476.0,1063153664.0,334.683
2721,1360.5,2203300.0,746800.0,1063272448.0,1816476.0,1063153664.0,334.683
2722,1361.0,2203300.0,746800.0,1063260160.0,1816492.0,1063153664.0,334.683
2723,1361.5,2203044.0,746800.0,1063231488.0,1816492.0,1063153664.0,334.683
2724,1362.0,2203044.0,746800.0,1063194624.0,1816508.0,1063153664.0,334.683
2725,1362.5,2203044.0,746800.0,1063190528.0,1816508.0,1063153664.0,334.683
2726,1363.0,2202780.0,746800.0,1063190528.0,1816616.0,1063153664.0,334.683
2727,1363.5,2202268.0,746800.0,1063190528.0,1816616.0,1063153664.0,334.683
2728,1364.0,2202164.0,746800.0,1063178240.0,1816284.0,1063153664.0,334.683
2729,1364.5,2201908.0,746800.0,1063178240.0,1816284.0,1063153664.0,334.683
2730,1365.0,2201908.0,746800.0,1063178240.0,1815752.0,1063153664.0,334.683
2731,1365.5,2201908.0,746800.0,1063170048.0,1815752.0,1063153664.0,334.683
2732,1366.0,2201908.0,746800.0,1063170048.0,1816440.0,1063153664.0,334.683
2733,1366.5,2201396.0,746800.0,1063170048.0,1816440.0,1063153664.0,334.683
2734,1367.0,2201140.0,746800.0,1063165952.0,1810012.0,1063153664.0,334.683
2735,1367.5,2200888.0,746800.0,1063165952.0,1810012.0,1063153664.0,334.683
2736,1368.0,2200632.0,746800.0,1063165952.0,1809980.0,1063153664.0,334.683
2737,1368.5,2200624.0,746800.0,1063165952.0,1809980.0,1063153664.0,334.683
2738,1369.0,2200624.0,746800.0,1063165952.0,1809980.0,1063153664.0,334.683
2739,1369.5,2200368.0,746800.0,1063165952.0,1809980.0,1063153664.0,334.683
2740,1370.0,2200368.0,746800.0,1063284736.0,1810040.0,1063153664.0,334.683
2741,1370.5,2200116.0,746800.0,1063284736.0,1810040.0,1063153664.0,334.683
2742,1371.0,2200116.0,746800.0,1063276544.0,1810040.0,1063153664.0,334.683
2743,1371.5,2199604.0,746800.0,1063256064.0,1810040.0,1063153664.0,334.683
2744,1372.0,2199604.0,746800.0,1063251968.0,1810040.0,1063153664.0,334.683
2745,1372.5,2199148.0,746800.0,1063239680.0,1810040.0,1063153664.0,334.683
2746,1373.0,2199148.0,746800.0,1063194624.0,1810040.0,1063153664.0,334.683
2747,1373.5,2210624.0,746800.0,1063223296.0,1810040.0,1063153664.0,334.683
2748,1374.0,2205048.0,746800.0,1063223296.0,1810040.0,1063153664.0,334.683
2749,1374.5,2208520.0,746800.0,1063227392.0,1810040.0,1063153664.0,334.683
2750,1375.0,2206776.0,746800.0,1063227392.0,1810040.0,1063153664.0,334.683
2751,1375.5,2208304.0,746800.0,1063223296.0,1810040.0,1063153664.0,334.683
2752,1376.0,2210420.0,746800.0,1063227392.0,1810040.0,1063153664.0,334.683
2753,1376.5,2208016.0,746800.0,1063227392.0,1810040.0,1063153664.0,334.683
2754,1377.0,2209724.0,746800.0,1063227392.0,1810040.0,1063153664.0,334.683
2755,1377.5,2208444.0,746800.0,1063223296.0,1810040.0,1063153664.0,334.683
2756,1378.0,2210796.0,746800.0,1063096320.0,1810008.0,1063153664.0,334.683
2757,1378.5,2208504.0,746800.0,1063256064.0,1810008.0,1063153664.0,334.683
2758,1379.0,2210260.0,746800.0,1063256064.0,1810008.0,1063153664.0,334.683
2759,1379.5,2209092.0,746800.0,1063149568.0,1810008.0,1063153664.0,334.683
2760,1380.0,2211940.0,746800.0,1063149568.0,1810008.0,1063153664.0,334.683
2761,1380.5,2214868.0,746800.0,1063272448.0,1810008.0,1063153664.0,334.683
2762,1381.0,2212340.0,746800.0,1063272448.0,1810008.0,1063153664.0,334.683
2763,1381.5,2211792.0,746800.0,1063272448.0,1810008.0,1063153664.0,334.683
2764,1382.0,2215548.0,746800.0,1063260160.0,1810008.0,1063153664.0,334.683
2765,1382.5,2214304.0,746800.0,1063260160.0,1810008.0,1063153664.0,334.683
2766,1383.0,2212200.0,746800.0,1063260160.0,1810040.0,1063153664.0,334.683
2767,1383.5,2211688.0,746800.0,1063239680.0,1810040.0,1063153664.0,334.683
2768,1384.0,2208224.0,746800.0,1063235584.0,1810040.0,1063153664.0,334.683
2769,1384.5,2208024.0,746800.0,1063202816.0,1810040.0,1063153664.0,334.683
2770,1385.0,2210224.0,746800.0,1063276544.0,1810008.0,1063153664.0,334.683
2771,1385.5,2203720.0,746800.0,1063215104.0,1810008.0,1063153664.0,334.683
2772,1386.0,2206104.0,746800.0,1063198720.0,1810008.0,1063153664.0,334.683
2773,1386.5,2208120.0,746800.0,1063165952.0,1810008.0,1063153664.0,334.683
2774,1387.0,2208748.0,746800.0,1063104512.0,1810008.0,1063153664.0,334.683
2775,1387.5,2206684.0,746800.0,1063198720.0,1810008.0,1063153664.0,334.683
2776,1388.0,2209192.0,746800.0,1063198720.0,1815824.0,1063153664.0,334.683
2777,1388.5,2211088.0,746800.0,1063231488.0,1815824.0,1063153664.0,334.683
2778,1389.0,2213744.0,746800.0,1063231488.0,1815904.0,1063153664.0,334.683
2779,1389.5,2208200.0,746800.0,1063202816.0,1815904.0,1063153664.0,334.683
2780,1390.0,2206384.0,746800.0,1063186432.0,1815600.0,1063153664.0,334.683
2781,1390.5,2209012.0,746800.0,1063174144.0,1815600.0,1063153664.0,334.683
2782,1391.0,2212060.0,746800.0,1063174144.0,1816368.0,1063153664.0,334.683
2783,1391.5,2206384.0,746800.0,1063174144.0,1816368.0,1063153664.0,334.683
2784,1392.0,2208828.0,746800.0,1063174144.0,1816164.0,1063153664.0,334.683
2785,1392.5,2211932.0,746800.0,1063174144.0,1816164.0,1063153664.0,334.683
2786,1393.0,2206276.0,746800.0,1063174144.0,1816116.0,1063153664.0,334.683
2787,1393.5,2206232.0,746800.0,1063305216.0,1816116.0,1063153664.0,334.683
2788,1394.0,2203520.0,746800.0,1063305216.0,1816464.0,1063153664.0,334.683
2789,1394.5,2206392.0,746800.0,1063288832.0,1816464.0,1063153664.0,334.683
2790,1395.0,2204632.0,746800.0,1063288832.0,1816148.0,1063153664.0,272.064
2791,1395.5,2207524.0,746800.0,1063288832.0,1816148.0,1063153664.0,272.064
2792,1396.0,2205484.0,746800.0,1063288832.0,1816196.0,1063153664.0,272.064
2793,1396.5,2195004.0,746800.0,1063288832.0,1816196.0,1063153664.0,272.064
2794,1397.0,2194652.0,746800.0,1063276544.0,1815988.0,1063153664.0,272.064
2795,1397.5,2194144.0,746800.0,1063256064.0,1815988.0,1063153664.0,272.064
2796,1398.0,2194144.0,746800.0,1063161856.0,1816248.0,1063153664.0,272.064
2797,1398.5,2194112.0,746800.0,1063124992.0,1816248.0,1063153664.0,272.064
2798,1399.0,2194108.0,746800.0,1063100416.0,1815888.0,1063153664.0,272.064
2799,1399.5,2194108.0,746800.0,1063063552.0,1815888.0,1063153664.0,272.064
2800,1400.0,2194108.0,746800.0,1063026688.0,1816076.0,1063153664.0,272.064
2801,1400.5,2193744.0,746800.0,1063157760.0,1816076.0,1063153664.0,272.064
2802,1401.0,2193744.0,746800.0,1063157760.0,1816216.0,1063153664.0,272.064
2803,1401.5,2193744.0,746800.0,1063157760.0,1816216.0,1063153664.0,272.064
2804,1402.0,2193744.0,746800.0,1063157760.0,1815996.0,1063153664.0,272.064
2805,1402.5,2193736.0,746800.0,1063157760.0,1815996.0,1063153664.0,272.064
2806,1403.0,2193728.0,746800.0,1063157760.0,1816028.0,1063153664.0,272.064
2807,1403.5,2193728.0,746800.0,1063157760.0,1816028.0,1063153664.0,272.064
2808,1404.0,2193728.0,746800.0,1063157760.0,1816360.0,1063153664.0,272.064
2809,1404.5,2193728.0,746800.0,1063157760.0,1816360.0,1063153664.0,272.064
2810,1405.0,2193728.0,746800.0,1063157760.0,1816280.0,1063153664.0,272.064
2811,1405.5,2193728.0,746800.0,1063157760.0,1816280.0,1063153664.0,272.064
2812,1406.0,2193728.0,746800.0,1063157760.0,1815872.0,1063153664.0,272.064
2813,1406.5,2193728.0,746800.0,1063157760.0,1815872.0,1063153664.0,272.064
2814,1407.0,2193728.0,746800.0,1063022592.0,1816140.0,1063153664.0,272.064
2815,1407.5,2193476.0,746800.0,1063022592.0,1816140.0,1063153664.0,272.064
2816,1408.0,2193476.0,746800.0,1063002112.0,1816424.0,1063153664.0,272.064
2817,1408.5,2193216.0,746800.0,1062993920.0,1816424.0,1063153664.0,272.064
2818,1409.0,2193216.0,746800.0,1062993920.0,1816440.0,1063153664.0,272.064
2819,1409.5,2193216.0,746800.0,1062973440.0,1816440.0,1063153664.0,272.064
2820,1410.0,2193216.0,746800.0,1062973440.0,1816472.0,1063153664.0,272.064
2821,1410.5,2193216.0,746800.0,1062973440.0,1816472.0,1063153664.0,272.064
2822,1411.0,2193216.0,746800.0,1062973440.0,1816352.0,1063153664.0,272.064
2823,1411.5,2192964.0,746800.0,1062952960.0,1816352.0,1063153664.0,272.064
2824,1412.0,2192964.0,746800.0,1063006208.0,1816716.0,1063153664.0,272.064
2825,1412.5,2192964.0,746800.0,1063006208.0,1816716.0,1063153664.0,272.064
2826,1413.0,2192956.0,746800.0,1063006208.0,1816240.0,1063153664.0,272.064
2827,1413.5,2192956.0,746800.0,1063006208.0,1816240.0,1063153664.0,272.064
2828,1414.0,2192956.0,746800.0,1063006208.0,1816368.0,1063153664.0,272.064
2829,1414.5,2192956.0,746800.0,1063006208.0,1816368.0,1063153664.0,272.064
2830,1415.0,2193404.0,746800.0,1063018496.0,1816288.0,1063153664.0,272.064
2831,1415.5,2193136.0,746800.0,1063014400.0,1816288.0,1063153664.0,272.064
2832,1416.0,2193136.0,746800.0,1063014400.0,1816336.0,1063153664.0,272.064
2833,1416.5,2193136.0,746800.0,1062887424.0,1816336.0,1063153664.0,272.064
2834,1417.0,2193136.0,746800.0,1063018496.0,1816448.0,1063153664.0,272.064
2835,1417.5,2192880.0,746800.0,1063018496.0,1816448.0,1063153664.0,272.064
2836,1418.0,2200312.0,746800.0,1063153664.0,1816444.0,1063153664.0,272.064
2837,1418.5,2200132.0,746800.0,1063129088.0,1816444.0,1063153664.0,272.064
2838,1419.0,2203964.0,746800.0,1063129088.0,1816464.0,1063153664.0,272.064
2839,1419.5,2202420.0,746800.0,1063124992.0,1816464.0,1063153664.0,272.064
2840,1420.0,2197640.0,746800.0,1063124992.0,1816336.0,1063153664.0,272.064
2841,1420.5,2200976.0,746800.0,1063124992.0,1816336.0,1063153664.0,272.064
2842,1421.0,2196128.0,746800.0,1063124992.0,1816572.0,1063153664.0,272.064
2843,1421.5,2194488.0,746800.0,1063116800.0,1816572.0,1063153664.0,272.064
2844,1422.0,2193460.0,746800.0,1063116800.0,1816556.0,1063153664.0,272.064
2845,1422.5,2195876.0,746800.0,1063116800.0,1816556.0,1063153664.0,272.064
2846,1423.0,2198644.0,746800.0,1063280640.0,1816148.0,1063153664.0,272.064
2847,1423.5,2202488.0,746800.0,1063280640.0,1816148.0,1063153664.0,272.064
2848,1424.0,2204988.0,746800.0,1063268352.0,1817064.0,1063153664.0,272.064
2849,1424.5,2204484.0,746800.0,1063161856.0,1817064.0,1063153664.0,272.064
2850,1425.0,2198780.0,746800.0,1063292928.0,1815628.0,1063153664.0,272.064
2851,1425.5,2201320.0,746800.0,1063288832.0,1815628.0,1063153664.0,272.064
2852,1426.0,2200508.0,746800.0,1063288832.0,1815360.0,1063153664.0,272.064
2853,1426.5,2198824.0,746800.0,1063288832.0,1815360.0,1063153664.0,272.064
2854,1427.0,2197760.0,746800.0,1063280640.0,1815440.0,1063153664.0,272.064
2855,1427.5,2200692.0,746800.0,1063280640.0,1815440.0,1063153664.0,272.064
2856,1428.0,2199656.0,746800.0,1063309312.0,1815404.0,1063153664.0,272.064
2857,1428.5,2198052.0,746800.0,1063309312.0,1815404.0,1063153664.0,272.064
2858,1429.0,2199752.0,746800.0,1063309312.0,1815340.0,1063153664.0,272.064
2859,1429.5,2198144.0,746800.0,1063301120.0,1815340.0,1063153664.0,272.064
2860,1430.0,2200104.0,746800.0,1063297024.0,1815764.0,1063153664.0,272.064
2861,1430.5,2196692.0,746800.0,1063292928.0,1815764.0,1063153664.0,272.064
2862,1431.0,2191364.0,746800.0,1063284736.0,1815780.0,1063153664.0,272.064
2863,1431.5,2194460.0,746800.0,1063256064.0,1815780.0,1063153664.0,272.064
2864,1432.0,2191800.0,746800.0,1063239680.0,1815528.0,1063153664.0,272.064
2865,1432.5,2194052.0,746800.0,1063227392.0,1815528.0,1063153664.0,272.064
2866,1433.0,2195172.0,746800.0,1063264256.0,1815528.0,1063153664.0,272.064
2867,1433.5,2196820.0,746800.0,1063260160.0,1815528.0,1063153664.0,272.064
2868,1434.0,2198984.0,746800.0,1063284736.0,1815496.0,1063153664.0,272.064
2869,1434.5,2197996.0,746800.0,1063297024.0,1815496.0,1063153664.0,272.064
2870,1435.0,2199828.0,746800.0,1063309312.0,1809912.0,1063153664.0,272.064
2871,1435.5,2201828.0,746800.0,1063276544.0,1809912.0,1063153664.0,272.064
2872,1436.0,2203960.0,746800.0,1063260160.0,1809912.0,1063153664.0,272.064
2873,1436.5,2202300.0,746800.0,1063260160.0,1809912.0,1063153664.0,272.064
2874,1437.0,2204644.0,746800.0,1063256064.0,1809912.0,1063153664.0,272.064
2875,1437.5,2203208.0,746800.0,1063256064.0,1809912.0,1063153664.0,272.064
2876,1438.0,2205556.0,746800.0,1063276544.0,1809912.0,1063153664.0,272.064
2877,1438.5,2202628.0,746800.0,1063276544.0,1809912.0,1063153664.0,272.064
2878,1439.0,2202008.0,746800.0,1063276544.0,1809912.0,1063153664.0,272.064
2879,1439.5,2199516.0,746800.0,1063276544.0,1809912.0,1063153664.0,272.064
2880,1440.0,2198020.0,746800.0,1063280640.0,1809912.0,1063153664.0,219.688
2881,1440.5,2196352.0,746800.0,1063186432.0,1809912.0,1063153664.0,219.688
2882,1441.0,2199280.0,746800.0,1063317504.0,1809880.0,1063153664.0,219.688
2883,1441.5,2187080.0,746800.0,1063317504.0,1809880.0,1063153664.0,219.688
2884,1442.0,2186828.0,746800.0,1063317504.0,1809880.0,1063153664.0,219.688
2885,1442.5,2186828.0,746800.0,1063317504.0,1809880.0,1063153664.0,219.688
2886,1443.0,2186828.0,746800.0,1063317504.0,1809880.0,1063153664.0,219.688
2887,1443.5,2186820.0,746800.0,1063292928.0,1809880.0,1063153664.0,219.688
2888,1444.0,2186812.0,746800.0,1063292928.0,1809880.0,1063153664.0,219.688
2889,1444.5,2186784.0,746800.0,1063292928.0,1809880.0,1063153664.0,219.688
2890,1445.0,2186784.0,746800.0,1063288832.0,1809880.0,1063153664.0,219.688
2891,1445.5,2186784.0,746800.0,1063288832.0,1809880.0,1063153664.0,219.688
2892,1446.0,2186528.0,746800.0,1063284736.0,1809944.0,1063153664.0,219.688
2893,1446.5,2186528.0,746800.0,1063280640.0,1809944.0,1063153664.0,219.688
2894,1447.0,2186528.0,746800.0,1063280640.0,1816168.0,1063153664.0,219.688
2895,1447.5,2186528.0,746800.0,1063280640.0,1816168.0,1063153664.0,219.688
2896,1448.0,2186528.0,746800.0,1063280640.0,1815772.0,1063153664.0,219.688
2897,1448.5,2186268.0,746800.0,1063280640.0,1815772.0,1063153664.0,219.688
2898,1449.0,2186268.0,746800.0,1063280640.0,1815884.0,1063153664.0,219.688
2899,1449.5,2186268.0,746800.0,1063280640.0,1815884.0,1063153664.0,219.688
2900,1450.0,2186268.0,746800.0,1063280640.0,1815804.0,1063153664.0,219.688
2901,1450.5,2186012.0,746800.0,1063280640.0,1815804.0,1063153664.0,219.688
2902,1451.0,2186012.0,746800.0,1063280640.0,1816104.0,1063153664.0,219.688
2903,1451.5,2186012.0,746800.0,1063280640.0,1816104.0,1063153664.0,219.688
2904,1452.0,2186012.0,746800.0,1063280640.0,1816024.0,1063153664.0,219.688
2905,1452.5,2186012.0,746800.0,1063280640.0,1816024.0,1063153664.0,219.688
2906,1453.0,2186004.0,746800.0,1063280640.0,1816040.0,1063153664.0,219.688
2907,1453.5,2186252.0,746800.0,1063280640.0,1816040.0,1063153664.0,219.688
2908,1454.0,2186252.0,746800.0,1063243776.0,1816040.0,1063153664.0,219.688
2909,1454.5,2186000.0,746800.0,1063239680.0,1816040.0,1063153664.0,219.688
2910,1455.0,2186000.0,746800.0,1063243776.0,1816152.0,1063153664.0,219.688
2911,1455.5,2186000.0,746800.0,1063247872.0,1816152.0,1063153664.0,219.688
2912,1456.0,2185972.0,746800.0,1063247872.0,1816024.0,1063153664.0,219.688
2913,1456.5,2185716.0,746800.0,1063247872.0,1816024.0,1063153664.0,219.688
2914,1457.0,2185672.0,746800.0,1063251968.0,1816388.0,1063153664.0,219.688
2915,1457.5,2185672.0,746800.0,1063251968.0,1816388.0,1063153664.0,219.688
2916,1458.0,2185672.0,746800.0,1063251968.0,1816040.0,1063153664.0,219.688
2917,1458.5,2185408.0,746800.0,1063256064.0,1816040.0,1063153664.0,219.688
2918,1459.0,2185408.0,746800.0,1063256064.0,1815992.0,1063153664.0,219.688
2919,1459.5,2185408.0,746800.0,1063260160.0,1815992.0,1063153664.0,219.688
2920,1460.0,2185372.0,746800.0,1063264256.0,1815928.0,1063153664.0,219.688
2921,1460.5,2185372.0,746800.0,1063264256.0,1815928.0,1063153664.0,219.688
2922,1461.0,2185372.0,746800.0,1063264256.0,1816216.0,1063153664.0,219.688
2923,1461.5,2185116.0,746800.0,1063268352.0,1816216.0,1063153664.0,219.688
2924,1462.0,2185116.0,746800.0,1063260160.0,1816372.0,1063153664.0,219.688
2925,1462.5,2185116.0,746800.0,1063264256.0,1816372.0,1063153664.0,219.688
2926,1463.0,2193632.0,746800.0,1063292928.0,1816340.0,1063153664.0,219.688
2927,1463.5,2192408.0,746800.0,1063284736.0,1816340.0,1063153664.0,219.688
2928,1464.0,2190896.0,746800.0,1063284736.0,1816916.0,1063153664.0,219.688
2929,1464.5,2194272.0,746800.0,1063284736.0,1816916.0,1063153664.0,219.688
2930,1465.0,2193076.0,746800.0,1063288832.0,1816504.0,1063153664.0,219.688
2931,1465.5,2191424.0,746800.0,1063301120.0,1816504.0,1063153664.0,219.688
2932,1466.0,2185276.0,746800.0,1063305216.0,1816404.0,1063153664.0,219.688
2933,1466.5,2187508.0,746800.0,1063321600.0,1816404.0,1063153664.0,219.688
2934,1467.0,2186636.0,746800.0,1063325696.0,1816408.0,1063153664.0,219.688
2935,1467.5,2188828.0,746800.0,1063100416.0,1816408.0,1063153664.0,219.688
2936,1468.0,2187300.0,746800.0,1063276544.0,1816488.0,1063153664.0,219.688
2937,1468.5,2190060.0,746800.0,1063276544.0,1816488.0,1063153664.0,219.688
2938,1469.0,2187220.0,746800.0,1063272448.0,1816504.0,1063153664.0,219.688
2939,1469.5,2186512.0,746800.0,1063276544.0,1816504.0,1063153664.0,219.688
2940,1470.0,2190304.0,746800.0,1063280640.0,1816268.0,1063153664.0,219.688
2941,1470.5,2188448.0,746800.0,1063264256.0,1816268.0,1063153664.0,219.688
2942,1471.0,2190616.0,746800.0,1063268352.0,1816204.0,1063153664.0,219.688
2943,1471.5,2188504.0,746800.0,1063268352.0,1816204.0,1063153664.0,219.688
2944,1472.0,2190876.0,746800.0,1063288832.0,1816140.0,1063153664.0,219.688
2945,1472.5,2193304.0,746800.0,1063288832.0,1816140.0,1063153664.0,219.688
2946,1473.0,2191280.0,746800.0,1063284736.0,1816028.0,1063153664.0,219.688
2947,1473.5,2193268.0,746800.0,1063280640.0,1816028.0,1063153664.0,219.688
2948,1474.0,2191748.0,746800.0,1063276544.0,1816092.0,1063153664.0,219.688
2949,1474.5,2188876.0,746800.0,1063276544.0,1816092.0,1063153664.0,219.688
2950,1475.0,2190004.0,746800.0,1063276544.0,1816204.0,1063153664.0,219.688
2951,1475.5,2192436.0,746800.0,1063280640.0,1816204.0,1063153664.0,219.688
2952,1476.0,2191208.0,746800.0,1063284736.0,1816044.0,1063153664.0,219.688
2953,1476.5,2192988.0,746800.0,1063284736.0,1816044.0,1063153664.0,219.688
2954,1477.0,2195400.0,746800.0,1063284736.0,1816276.0,1063153664.0,219.688
2955,1477.5,2197588.0,746800.0,1063251968.0,1816276.0,1063153664.0,219.688
2956,1478.0,2196252.0,746800.0,1063280640.0,1816024.0,1063153664.0,219.688
2957,1478.5,2198732.0,746800.0,1063284736.0,1816024.0,1063153664.0,219.688
2958,1479.0,2193108.0,746800.0,1063284736.0,1816136.0,1063153664.0,219.688
2959,1479.5,2195560.0,746800.0,1063276544.0,1816136.0,1063153664.0,219.688
2960,1480.0,2194620.0,746800.0,1063272448.0,1816420.0,1063153664.0,219.688
2961,1480.5,2197296.0,746800.0,1063268352.0,1816420.0,1063153664.0,219.688
2962,1481.0,2200108.0,746800.0,1063133184.0,1816200.0,1063153664.0,219.688
2963,1481.5,2193536.0,746800.0,1063264256.0,1816200.0,1063153664.0,219.688
2964,1482.0,2195560.0,746800.0,1063251968.0,1815960.0,1063153664.0,219.688
2965,1482.5,2194356.0,746800.0,1063251968.0,1815960.0,1063153664.0,219.688
2966,1483.0,2197900.0,746800.0,1063276544.0,1816088.0,1063153664.0,219.688
