,time,memused,swapused,memproc,mem_vm,limit_cgroup,response_time
1330,665.0,1818900.0,1054224.0,241868800.0,1859084.0,2147483648.0,188.462
1331,665.5,1818364.0,1054224.0,241836032.0,1859084.0,2147483648.0,188.462
1332,666.0,1819208.0,1054224.0,241864704.0,1859336.0,2147483648.0,188.462
1333,666.5,1819148.0,1054224.0,241717248.0,1859336.0,2147483648.0,188.462
1334,667.0,1819216.0,1054224.0,241848320.0,1859212.0,2147483648.0,188.462
1335,667.5,1819972.0,1054224.0,241844224.0,1859212.0,2147483648.0,188.462
1336,668.0,1820528.0,1054224.0,241958912.0,1859196.0,2147483648.0,188.462
1337,668.5,1820112.0,1054224.0,241958912.0,1859196.0,2147483648.0,188.462
1338,669.0,1821516.0,1054224.0,241934336.0,1859384.0,2147483648.0,188.462
1339,669.5,1820336.0,1054224.0,241815552.0,1859384.0,2147483648.0,188.462
1340,670.0,1819692.0,1054224.0,241815552.0,1860436.0,2147483648.0,188.462
1341,670.5,1819968.0,1054224.0,241594368.0,1860436.0,2147483648.0,188.462
1342,671.0,1823836.0,1054224.0,241508352.0,1860236.0,2147483648.0,188.462
1343,671.5,1823348.0,1054224.0,241508352.0,1860236.0,2147483648.0,188.462
1344,672.0,1823720.0,1054224.0,241786880.0,1859840.0,2147483648.0,188.462
1345,672.5,1818048.0,1054224.0,241750016.0,1859840.0,2147483648.0,188.462
1346,673.0,1816644.0,1054224.0,241745920.0,1859968.0,2147483648.0,188.462
1347,673.5,1820608.0,1054224.0,241729536.0,1859968.0,2147483648.0,188.462
1348,674.0,1816960.0,1054224.0,241717248.0,1859968.0,2147483648.0,188.462
1349,674.5,1816740.0,1054224.0,241577984.0,1859968.0,2147483648.0,188.462
1350,675.0,1821844.0,1054224.0,241573888.0,1860080.0,2147483648.0,298.316
1351,675.5,1822712.0,1054224.0,241573888.0,1860080.0,2147483648.0,298.316
1352,676.0,1822188.0,1054224.0,241573888.0,1860028.0,2147483648.0,298.316
1353,676.5,1817800.0,1054224.0,241700864.0,1860028.0,2147483648.0,298.316
1354,677.0,1824208.0,1054224.0,241827840.0,1860184.0,2147483648.0,298.316
1355,677.5,1823328.0,1054224.0,241729536.0,1860184.0,2147483648.0,298.316
1356,678.0,1823632.0,1054224.0,241721344.0,1859948.0,2147483648.0,298.316
1357,678.5,1820008.0,1054224.0,241721344.0,1859948.0,2147483648.0,298.316
1358,679.0,1824472.0,1054224.0,241709056.0,1859932.0,2147483648.0,298.316
1359,679.5,1824524.0,1054224.0,241836032.0,1859932.0,2147483648.0,298.316
1360,680.0,1819384.0,1054224.0,241610752.0,1859820.0,2147483648.0,298.316
1361,680.5,1819384.0,1054224.0,241733632.0,1859820.0,2147483648.0,298.316
1362,681.0,1819804.0,1054224.0,241729536.0,1859948.0,2147483648.0,298.316
1363,681.5,1819552.0,1054224.0,241704960.0,1859948.0,2147483648.0,298.316
1364,682.0,1819552.0,1054224.0,241954816.0,1859648.0,2147483648.0,298.316
1365,682.5,1819776.0,1054224.0,241827840.0,1859648.0,2147483648.0,298.316
1366,683.0,1819772.0,1054224.0,241819648.0,1859996.0,2147483648.0,298.316
1367,683.5,1819764.0,1054224.0,241795072.0,1859996.0,2147483648.0,298.316
1368,684.0,1820212.0,1054224.0,241926144.0,1859772.0,2147483648.0,298.316
1369,684.5,1819444.0,1054224.0,241922048.0,1859772.0,2147483648.0,298.316
1370,685.0,1818720.0,1054224.0,241917952.0,1859868.0,2147483648.0,298.316
1371,685.5,1817924.0,1054224.0,241913856.0,1859868.0,2147483648.0,298.316
1372,686.0,1817668.0,1054224.0,241913856.0,1859980.0,2147483648.0,298.316
1373,686.5,1817416.0,1054224.0,241913856.0,1859980.0,2147483648.0,298.316
1374,687.0,1817112.0,1054224.0,241913856.0,1859980.0,2147483648.0,298.316
1375,687.5,1817112.0,1054224.0,241901568.0,1859980.0,2147483648.0,298.316
1376,688.0,1817112.0,1054224.0,241893376.0,1859728.0,2147483648.0,298.316
1377,688.5,1817356.0,1054224.0,241889280.0,1859728.0,2147483648.0,298.316
1378,689.0,1817356.0,1054224.0,241876992.0,1859600.0,2147483648.0,298.316
1379,689.5,1817104.0,1054224.0,241872896.0,1859600.0,2147483648.0,298.316
1380,690.0,1817356.0,1054224.0,241868800.0,1859536.0,2147483648.0,298.316
1381,690.5,1817356.0,1054224.0,241868800.0,1859536.0,2147483648.0,298.316
1382,691.0,1817356.0,1054224.0,241868800.0,1859980.0,2147483648.0,298.316
1383,691.5,1817356.0,1054224.0,241868800.0,1859980.0,2147483648.0,298.316
1384,692.0,1817356.0,1054224.0,241868800.0,1859788.0,2147483648.0,298.316
1385,692.5,1817104.0,1054224.0,241864704.0,1859788.0,2147483648.0,298.316
1386,693.0,1817104.0,1054224.0,241852416.0,1859996.0,2147483648.0,298.316
1387,693.5,1816816.0,1054224.0,241770496.0,1859996.0,2147483648.0,298.316
1388,694.0,1816816.0,1054224.0,241766400.0,1854120.0,2147483648.0,298.316
1389,694.5,1816564.0,1054224.0,241762304.0,1854120.0,2147483648.0,298.316
1390,695.0,1816564.0,1054224.0,241709056.0,1854120.0,2147483648.0,298.316
1391,695.5,1816656.0,1054224.0,241709056.0,1854120.0,2147483648.0,298.316
1392,696.0,1816656.0,1054224.0,241561600.0,1854120.0,2147483648.0,298.316
1393,696.5,1816656.0,1054224.0,241553408.0,1854120.0,2147483648.0,298.316
1394,697.0,1816656.0,1054224.0,241545216.0,1854120.0,2147483648.0,298.316
1395,697.5,1817152.0,1054224.0,241524736.0,1854120.0,2147483648.0,298.316
1396,698.0,1815924.0,1054224.0,241491968.0,1854120.0,2147483648.0,298.316
1397,698.5,1816376.0,1054224.0,241491968.0,1854120.0,2147483648.0,298.316
1398,699.0,1816376.0,1054224.0,241487872.0,1854120.0,2147483648.0,298.316
1399,699.5,1815872.0,1054224.0,241487872.0,1854120.0,2147483648.0,298.316
1400,700.0,1815872.0,1054224.0,241479680.0,1854120.0,2147483648.0,298.316
1401,700.5,1815728.0,1054224.0,241479680.0,1854120.0,2147483648.0,298.316
1402,701.0,1815472.0,1054224.0,241479680.0,1854184.0,2147483648.0,298.316
1403,701.5,1815204.0,1054224.0,241446912.0,1854184.0,2147483648.0,298.316
1404,702.0,1824896.0,1054224.0,241688576.0,1854152.0,2147483648.0,298.316
1405,702.5,1825128.0,1054224.0,241647616.0,1854152.0,2147483648.0,298.316
1406,703.0,1825760.0,1054224.0,241831936.0,1854152.0,2147483648.0,298.316
1407,703.5,1826168.0,1054224.0,241762304.0,1854152.0,2147483648.0,298.316
1408,704.0,1828176.0,1054224.0,241750016.0,1854152.0,2147483648.0,298.316
1409,704.5,1828040.0,1054224.0,241745920.0,1854152.0,2147483648.0,298.316
1410,705.0,1828032.0,1054224.0,241737728.0,1854152.0,2147483648.0,298.316
1411,705.5,1828008.0,1054224.0,241729536.0,1854152.0,2147483648.0,298.316
1412,706.0,1828144.0,1054224.0,241606656.0,1854152.0,2147483648.0,298.316
1413,706.5,1827604.0,1054224.0,241733632.0,1854152.0,2147483648.0,298.316
1414,707.0,1828656.0,1054224.0,242020352.0,1854152.0,2147483648.0,298.316
1415,707.5,1828420.0,1054224.0,242020352.0,1854152.0,2147483648.0,298.316
1416,708.0,1828036.0,1054224.0,242143232.0,1854152.0,2147483648.0,298.316
1417,708.5,1828148.0,1054224.0,242106368.0,1854152.0,2147483648.0,298.316
1418,709.0,1833900.0,1054224.0,241979392.0,1854152.0,2147483648.0,298.316
1419,709.5,1828612.0,1054224.0,241979392.0,1854152.0,2147483648.0,298.316
1420,710.0,1837072.0,1054224.0,241856512.0,1854152.0,2147483648.0,298.316
1421,710.5,1837732.0,1054224.0,241856512.0,1854152.0,2147483648.0,298.316
1422,711.0,1834020.0,1054224.0,241852416.0,1854120.0,2147483648.0,298.316
1423,711.5,1834696.0,1054224.0,241967104.0,1854120.0,2147483648.0,298.316
1424,712.0,1831332.0,1054224.0,242094080.0,1854120.0,2147483648.0,298.316
1425,712.5,1834920.0,1054224.0,241987584.0,1854120.0,2147483648.0,298.316
1426,713.0,1824428.0,1054224.0,241983488.0,1854120.0,2147483648.0,298.316
1427,713.5,1824696.0,1054224.0,241983488.0,1854120.0,2147483648.0,298.316
1428,714.0,1825976.0,1054224.0,241926144.0,1854120.0,2147483648.0,298.316
1429,714.5,1829264.0,1054224.0,242044928.0,1854120.0,2147483648.0,298.316
1430,715.0,1832628.0,1054224.0,242110464.0,1854152.0,2147483648.0,298.316
1431,715.5,1832880.0,1054224.0,242008064.0,1854152.0,2147483648.0,298.316
1432,716.0,1827860.0,1054224.0,242012160.0,1854152.0,2147483648.0,298.316
1433,716.5,1826552.0,1054224.0,242212864.0,1854152.0,2147483648.0,298.316
1434,717.0,1826048.0,1054224.0,242192384.0,1854152.0,2147483648.0,298.316
1435,717.5,1828248.0,1054224.0,242274304.0,1854152.0,2147483648.0,298.316
1436,718.0,1827048.0,1054224.0,242159616.0,1854152.0,2147483648.0,298.316
1437,718.5,1829356.0,1054224.0,242257920.0,1854152.0,2147483648.0,298.316
1438,719.0,1828664.0,1054224.0,242290688.0,1854152.0,2147483648.0,298.316
1439,719.5,1832680.0,1054224.0,242253824.0,1854152.0,2147483648.0,298.316
1440,720.0,1828320.0,1054224.0,242237440.0,1854152.0,2147483648.0,228.155
1441,720.5,1827252.0,1054224.0,242229248.0,1854152.0,2147483648.0,228.155
1442,721.0,1825492.0,1054224.0,242106368.0,1854120.0,2147483648.0,228.155
1443,721.5,1825344.0,1054224.0,242364416.0,1854120.0,2147483648.0,228.155
1444,722.0,1824612.0,1054224.0,242360320.0,1854120.0,2147483648.0,228.155
1445,722.5,1827588.0,1054224.0,242360320.0,1854120.0,2147483648.0,228.155
1446,723.0,1827828.0,1054224.0,242356224.0,1854120.0,2147483648.0,228.155
1447,723.5,1826632.0,1054224.0,242298880.0,1854120.0,2147483648.0,228.155
1448,724.0,1811704.0,1054224.0,242290688.0,1854120.0,2147483648.0,228.155
1449,724.5,1811696.0,1054224.0,242212864.0,1854120.0,2147483648.0,228.155
1450,725.0,1811696.0,1054224.0,242212864.0,1854120.0,2147483648.0,228.155
1451,725.5,1811404.0,1054224.0,242212864.0,1854120.0,2147483648.0,228.155
1452,726.0,1811592.0,1054224.0,242212864.0,1854120.0,2147483648.0,228.155
1453,726.5,1811664.0,1054224.0,242208768.0,1854120.0,2147483648.0,228.155
1454,727.0,1811412.0,1054224.0,242335744.0,1854120.0,2147483648.0,228.155
1455,727.5,1811336.0,1054224.0,242466816.0,1854120.0,2147483648.0,228.155
1456,728.0,1811584.0,1054224.0,242364416.0,1854120.0,2147483648.0,228.155
1457,728.5,1811580.0,1054224.0,242360320.0,1854120.0,2147483648.0,228.155
1458,729.0,1811320.0,1054224.0,242356224.0,1854120.0,2147483648.0,228.155
1459,729.5,1811320.0,1054224.0,242335744.0,1854120.0,2147483648.0,228.155
1460,730.0,1811320.0,1054224.0,242335744.0,1854152.0,2147483648.0,228.155
1461,730.5,1864484.0,1054224.0,242233344.0,1854152.0,2147483648.0,228.155
1462,731.0,1864484.0,1054224.0,242233344.0,1854152.0,2147483648.0,228.155
1463,731.5,1860584.0,1054224.0,242188288.0,1854152.0,2147483648.0,228.155
1464,732.0,1859824.0,1054224.0,242192384.0,1854152.0,2147483648.0,228.155
1465,732.5,1860316.0,1054224.0,242188288.0,1854152.0,2147483648.0,228.155
1466,733.0,1860316.0,1054224.0,242290688.0,1854152.0,2147483648.0,228.155
1467,733.5,1860316.0,1054224.0,242028544.0,1854152.0,2147483648.0,228.155
1468,734.0,1860316.0,1054224.0,242159616.0,1854152.0,2147483648.0,228.155
1469,734.5,1860308.0,1054224.0,242126848.0,1854152.0,2147483648.0,228.155
1470,735.0,1934272.0,1054224.0,242003968.0,1854152.0,2147483648.0,228.155
1471,735.5,1934860.0,1054224.0,242130944.0,1854152.0,2147483648.0,228.155
1472,736.0,1934860.0,1054224.0,242130944.0,1854152.0,2147483648.0,228.155
1473,736.5,1934736.0,1054224.0,242135040.0,1854152.0,2147483648.0,228.155
1474,737.0,1934736.0,1054224.0,242135040.0,1859380.0,2147483648.0,228.155
1475,737.5,1934440.0,1054224.0,242089984.0,1859380.0,2147483648.0,228.155
1476,738.0,1934184.0,1054224.0,242057216.0,1859980.0,2147483648.0,228.155
1477,738.5,1934660.0,1054224.0,242171904.0,1859980.0,2147483648.0,228.155
1478,739.0,1934660.0,1054224.0,242171904.0,1860344.0,2147483648.0,228.155
1479,739.5,1935164.0,1054224.0,242155520.0,1860344.0,2147483648.0,228.155
1480,740.0,1935164.0,1054224.0,242135040.0,1860044.0,2147483648.0,228.155
1481,740.5,1934688.0,1054224.0,242122752.0,1860044.0,2147483648.0,228.155
1482,741.0,1934680.0,1054224.0,242053120.0,1859916.0,2147483648.0,228.155
1483,741.5,1934680.0,1054224.0,242053120.0,1859916.0,2147483648.0,228.155
1484,742.0,1934428.0,1054224.0,242053120.0,1859964.0,2147483648.0,228.155
1485,742.5,1934420.0,1054224.0,242053120.0,1859964.0,2147483648.0,228.155
1486,743.0,1934924.0,1054224.0,242053120.0,1860184.0,2147483648.0,228.155
1487,743.5,1934672.0,1054224.0,241831936.0,1860184.0,2147483648.0,228.155
1488,744.0,1934672.0,1054224.0,242089984.0,1859916.0,2147483648.0,228.155
1489,744.5,1934436.0,1054224.0,242089984.0,1859916.0,2147483648.0,228.155
1490,745.0,1934436.0,1054224.0,242089984.0,1859900.0,2147483648.0,228.155
1491,745.5,1934176.0,1054224.0,242085888.0,1859900.0,2147483648.0,228.155
1492,746.0,1934428.0,1054224.0,242057216.0,1860060.0,2147483648.0,228.155
1493,746.5,1944612.0,1054224.0,242057216.0,1860060.0,2147483648.0,228.155
1494,747.0,1943392.0,1054224.0,242302976.0,1860180.0,2147483648.0,228.155
1495,747.5,1943868.0,1054224.0,242278400.0,1860180.0,2147483648.0,228.155
1496,748.0,1946608.0,1054224.0,242274304.0,1860084.0,2147483648.0,228.155
1497,748.5,1949784.0,1054224.0,242376704.0,1860084.0,2147483648.0,228.155
1498,749.0,1949160.0,1054224.0,242343936.0,1860068.0,2147483648.0,228.155
1499,749.5,1948316.0,1054224.0,242421760.0,1860068.0,2147483648.0,228.155
1500,750.0,1948052.0,1054224.0,242405376.0,1859672.0,2147483648.0,228.155
1501,750.5,1948000.0,1054224.0,242667520.0,1859672.0,2147483648.0,228.155
1502,751.0,1947600.0,1054224.0,242667520.0,1859624.0,2147483648.0,228.155
1503,751.5,1944800.0,1054224.0,242712576.0,1859624.0,2147483648.0,228.155
1504,752.0,1945136.0,1054224.0,242700288.0,1859908.0,2147483648.0,228.155
1505,752.5,1948900.0,1054224.0,242577408.0,1859908.0,2147483648.0,228.155
1506,753.0,1948544.0,1054224.0,242573312.0,1859876.0,2147483648.0,228.155
1507,753.5,1949492.0,1054224.0,242569216.0,1859876.0,2147483648.0,228.155
1508,754.0,1948740.0,1054224.0,242565120.0,1860084.0,2147483648.0,228.155
1509,754.5,1949016.0,1054224.0,242565120.0,1860084.0,2147483648.0,228.155
1510,755.0,1951964.0,1054224.0,242556928.0,1859656.0,2147483648.0,228.155
1511,755.5,1952336.0,1054224.0,242528256.0,1859656.0,2147483648.0,228.155
1512,756.0,1953056.0,1054224.0,242524160.0,1859736.0,2147483648.0,228.155
1513,756.5,1948028.0,1054224.0,242839552.0,1859736.0,2147483648.0,228.155
1514,757.0,1950508.0,1054224.0,242827264.0,1859572.0,2147483648.0,228.155
1515,757.5,1950020.0,1054224.0,242827264.0,1859572.0,2147483648.0,228.155
1516,758.0,1949040.0,1054224.0,242823168.0,1859920.0,2147483648.0,228.155
1517,758.5,1952692.0,1054224.0,242819072.0,1859920.0,2147483648.0,228.155
1518,759.0,1951844.0,1054224.0,242814976.0,1859668.0,2147483648.0,228.155
1519,759.5,1954744.0,1054224.0,242806784.0,1859668.0,2147483648.0,228.155
1520,760.0,1950288.0,1054224.0,242667520.0,1860000.0,2147483648.0,228.155
1521,760.5,1948572.0,1054224.0,242798592.0,1860000.0,2147483648.0,228.155
1522,761.0,1949096.0,1054224.0,242798592.0,1859888.0,2147483648.0,228.155
1523,761.5,1952244.0,1054224.0,242798592.0,1859888.0,2147483648.0,228.155
1524,762.0,1951636.0,1054224.0,242798592.0,1860184.0,2147483648.0,228.155
1525,762.5,1950376.0,1054224.0,242798592.0,1860184.0,2147483648.0,228.155
1526,763.0,1948956.0,1054224.0,242798592.0,1860204.0,2147483648.0,228.155
1527,763.5,1944656.0,1054224.0,242782208.0,1860204.0,2147483648.0,228.155
1528,764.0,1944000.0,1054224.0,242712576.0,1859684.0,2147483648.0,228.155
1529,764.5,1946408.0,1054224.0,242712576.0,1859684.0,2147483648.0,228.155
1530,765.0,1947408.0,1054224.0,242712576.0,1859904.0,2147483648.0,268.945
1531,765.5,1951396.0,1054224.0,242712576.0,1859904.0,2147483648.0,268.945
1532,766.0,1946268.0,1054224.0,242712576.0,1859936.0,2147483648.0,268.945
1533,766.5,1941268.0,1054224.0,242974720.0,1859936.0,2147483648.0,268.945
1534,767.0,1941176.0,1054224.0,242876416.0,1859744.0,2147483648.0,268.945
1535,767.5,1944100.0,1054224.0,242774016.0,1859744.0,2147483648.0,268.945
1536,768.0,1948948.0,1054224.0,242769920.0,1859916.0,2147483648.0,268.945
1537,768.5,1943560.0,1054224.0,242769920.0,1859916.0,2147483648.0,268.945
1538,769.0,1930656.0,1054224.0,242655232.0,1859568.0,2147483648.0,268.945
1539,769.5,1930656.0,1054224.0,242655232.0,1859568.0,2147483648.0,268.945
1540,770.0,1930656.0,1054224.0,242655232.0,1859820.0,2147483648.0,268.945
1541,770.5,1930132.0,1054224.0,242655232.0,1859820.0,2147483648.0,268.945
1542,771.0,1930376.0,1054224.0,242655232.0,1860248.0,2147483648.0,268.945
1543,771.5,1930376.0,1054224.0,242655232.0,1860248.0,2147483648.0,268.945
1544,772.0,1930628.0,1054224.0,242917376.0,1860260.0,2147483648.0,268.945
1545,772.5,1930348.0,1054224.0,242917376.0,1860260.0,2147483648.0,268.945
1546,773.0,1930348.0,1054224.0,242917376.0,1859852.0,2147483648.0,268.945
1547,773.5,1929844.0,1054224.0,242917376.0,1859852.0,2147483648.0,268.945
1548,774.0,1929592.0,1054224.0,242917376.0,1859916.0,2147483648.0,268.945
1549,774.5,1928332.0,1054224.0,242917376.0,1859916.0,2147483648.0,268.945
1550,775.0,1928836.0,1054224.0,242917376.0,1860076.0,2147483648.0,268.945
1551,775.5,1928300.0,1054224.0,242917376.0,1860076.0,2147483648.0,268.945
1552,776.0,1928300.0,1054224.0,242917376.0,1860060.0,2147483648.0,268.945
1553,776.5,1928292.0,1054224.0,242917376.0,1860060.0,2147483648.0,268.945
1554,777.0,1928036.0,1054224.0,242917376.0,1860000.0,2147483648.0,268.945
1555,777.5,1927784.0,1054224.0,242900992.0,1860000.0,2147483648.0,268.945
1556,778.0,1927784.0,1054224.0,242970624.0,1860252.0,2147483648.0,268.945
1557,778.5,1927408.0,1054224.0,242839552.0,1860252.0,2147483648.0,268.945
1558,779.0,1927408.0,1054224.0,242839552.0,1860000.0,2147483648.0,268.945
1559,779.5,1927912.0,1054224.0,242835456.0,1860000.0,2147483648.0,268.945
1560,780.0,1927404.0,1054224.0,242831360.0,1859824.0,2147483648.0,268.945
1561,780.5,1927144.0,1054224.0,242831360.0,1859824.0,2147483648.0,268.945
1562,781.0,1927136.0,1054224.0,242962432.0,1859416.0,2147483648.0,268.945
1563,781.5,1927136.0,1054224.0,243081216.0,1859416.0,2147483648.0,268.945
1564,782.0,1927136.0,1054224.0,242950144.0,1859556.0,2147483648.0,268.945
1565,782.5,1926884.0,1054224.0,242950144.0,1859556.0,2147483648.0,268.945
1566,783.0,1927132.0,1054224.0,242827264.0,1860332.0,2147483648.0,268.945
1567,783.5,1926880.0,1054224.0,242823168.0,1860332.0,2147483648.0,268.945
1568,784.0,1927384.0,1054224.0,242819072.0,1853792.0,2147483648.0,268.945
1569,784.5,1927188.0,1054224.0,242819072.0,1853792.0,2147483648.0,268.945
1570,785.0,1927188.0,1054224.0,242769920.0,1853792.0,2147483648.0,268.945
1571,785.5,1927188.0,1054224.0,242769920.0,1853792.0,2147483648.0,268.945
1572,786.0,1926540.0,1054224.0,242765824.0,1853792.0,2147483648.0,268.945
1573,786.5,1926420.0,1054224.0,242757632.0,1853792.0,2147483648.0,268.945
1574,787.0,1926420.0,1054224.0,242753536.0,1853792.0,2147483648.0,268.945
1575,787.5,1926420.0,1054224.0,242753536.0,1853792.0,2147483648.0,268.945
1576,788.0,1926420.0,1054224.0,242753536.0,1853760.0,2147483648.0,268.945
1577,788.5,1926168.0,1054224.0,242753536.0,1853760.0,2147483648.0,268.945
1578,789.0,1925912.0,1054224.0,242753536.0,1853760.0,2147483648.0,268.945
1579,789.5,1926164.0,1054224.0,242745344.0,1853760.0,2147483648.0,268.945
1580,790.0,1926164.0,1054224.0,242741248.0,1853760.0,2147483648.0,268.945
1581,790.5,1926416.0,1054224.0,242716672.0,1853760.0,2147483648.0,268.945
1582,791.0,1926408.0,1054224.0,242647040.0,1853760.0,2147483648.0,268.945
1583,791.5,1936360.0,1054224.0,242774016.0,1853760.0,2147483648.0,268.945
1584,792.0,1936972.0,1054224.0,242720768.0,1853760.0,2147483648.0,268.945
1585,792.5,1940100.0,1054224.0,242843648.0,1853760.0,2147483648.0,268.945
1586,793.0,1935388.0,1054224.0,242831360.0,1853760.0,2147483648.0,268.945
1587,793.5,1938784.0,1054224.0,242823168.0,1853760.0,2147483648.0,268.945
1588,794.0,1942512.0,1054224.0,242761728.0,1853760.0,2147483648.0,268.945
1589,794.5,1942196.0,1054224.0,242753536.0,1853760.0,2147483648.0,268.945
1590,795.0,1943680.0,1054224.0,242749440.0,1853760.0,2147483648.0,268.945
1591,795.5,1944948.0,1054224.0,242745344.0,1853760.0,2147483648.0,268.945
1592,796.0,1944356.0,1054224.0,242855936.0,1853760.0,2147483648.0,268.945
1593,796.5,1943724.0,1054224.0,243011584.0,1853760.0,2147483648.0,268.945
1594,797.0,1944180.0,1054224.0,242884608.0,1853824.0,2147483648.0,268.945
1595,797.5,1944860.0,1054224.0,242884608.0,1853824.0,2147483648.0,268.945
1596,798.0,1944624.0,1054224.0,242880512.0,1853792.0,2147483648.0,268.945
1597,798.5,1945356.0,1054224.0,242876416.0,1853792.0,2147483648.0,268.945
1598,799.0,1944496.0,1054224.0,242872320.0,1853792.0,2147483648.0,268.945
1599,799.5,1943712.0,1054224.0,242872320.0,1853792.0,2147483648.0,268.945
1600,800.0,1944152.0,1054224.0,242864128.0,1853792.0,2147483648.0,268.945
1601,800.5,1943108.0,1054224.0,242864128.0,1853792.0,2147483648.0,268.945
1602,801.0,1944264.0,1054224.0,242860032.0,1853792.0,2147483648.0,268.945
1603,801.5,1944796.0,1054224.0,242892800.0,1853792.0,2147483648.0,268.945
1604,802.0,1944952.0,1054224.0,242884608.0,1853792.0,2147483648.0,268.945
1605,802.5,1943580.0,1054224.0,242864128.0,1853792.0,2147483648.0,268.945
1606,803.0,1943532.0,1054224.0,242860032.0,1853792.0,2147483648.0,268.945
1607,803.5,1943800.0,1054224.0,242855936.0,1853792.0,2147483648.0,268.945
1608,804.0,1943644.0,1054224.0,242847744.0,1853792.0,2147483648.0,268.945
1609,804.5,1943156.0,1054224.0,242843648.0,1853792.0,2147483648.0,268.945
1610,805.0,1943628.0,1054224.0,242839552.0,1853792.0,2147483648.0,268.945
1611,805.5,1942644.0,1054224.0,242823168.0,1853792.0,2147483648.0,268.945
1612,806.0,1942632.0,1054224.0,242913280.0,1853792.0,2147483648.0,268.945
1613,806.5,1944328.0,1054224.0,242933760.0,1853792.0,2147483648.0,268.945
1614,807.0,1945364.0,1054224.0,242810880.0,1853760.0,2147483648.0,268.945
1615,807.5,1945576.0,1054224.0,242806784.0,1853760.0,2147483648.0,268.945
1616,808.0,1944972.0,1054224.0,242806784.0,1853760.0,2147483648.0,268.945
1617,808.5,1945180.0,1054224.0,242802688.0,1853760.0,2147483648.0,268.945
1618,809.0,1944784.0,1054224.0,242802688.0,1853760.0,2147483648.0,268.945
1619,809.5,1944352.0,1054224.0,242782208.0,1853760.0,2147483648.0,268.945
1620,810.0,1945372.0,1054224.0,242778112.0,1853760.0,2147483648.0,284.844
1621,810.5,1944340.0,1054224.0,242974720.0,1853760.0,2147483648.0,284.844
1622,811.0,1944296.0,1054224.0,242974720.0,1853760.0,2147483648.0,284.844
1623,811.5,1944472.0,1054224.0,242970624.0,1853760.0,2147483648.0,284.844
1624,812.0,1944304.0,1054224.0,242970624.0,1853760.0,2147483648.0,284.844
1625,812.5,1943680.0,1054224.0,242970624.0,1853760.0,2147483648.0,284.844
1626,813.0,1944160.0,1054224.0,242970624.0,1853792.0,2147483648.0,284.844
1627,813.5,1930432.0,1054224.0,242966528.0,1853792.0,2147483648.0,284.844
1628,814.0,1930432.0,1054224.0,242896896.0,1853792.0,2147483648.0,284.844
1629,814.5,1930432.0,1054224.0,242864128.0,1853792.0,2147483648.0,284.844
1630,815.0,1930432.0,1054224.0,242819072.0,1853792.0,2147483648.0,284.844
1631,815.5,1930432.0,1054224.0,242761728.0,1853792.0,2147483648.0,284.844
1632,816.0,1930548.0,1054224.0,242733056.0,1853760.0,2147483648.0,284.844
1633,816.5,1930340.0,1054224.0,242716672.0,1853760.0,2147483648.0,284.844
1634,817.0,1930564.0,1054224.0,242610176.0,1853760.0,2147483648.0,284.844
1635,817.5,1930144.0,1054224.0,242610176.0,1853760.0,2147483648.0,284.844
1636,818.0,1930144.0,1054224.0,242606080.0,1853760.0,2147483648.0,284.844
1637,818.5,1930388.0,1054224.0,242606080.0,1853760.0,2147483648.0,284.844
1638,819.0,1930388.0,1054224.0,242606080.0,1853760.0,2147483648.0,284.844
1639,819.5,1929380.0,1054224.0,242601984.0,1853760.0,2147483648.0,284.844
1640,820.0,1929380.0,1054224.0,242593792.0,1853760.0,2147483648.0,284.844
1641,820.5,1929128.0,1054224.0,242585600.0,1853760.0,2147483648.0,284.844
1642,821.0,1929380.0,1054224.0,242577408.0,1853760.0,2147483648.0,284.844
1643,821.5,1929120.0,1054224.0,242515968.0,1853760.0,2147483648.0,284.844
1644,822.0,1929372.0,1054224.0,242479104.0,1853760.0,2147483648.0,284.844
1645,822.5,1929120.0,1054224.0,242470912.0,1853760.0,2147483648.0,284.844
1646,823.0,1929120.0,1054224.0,242470912.0,1853760.0,2147483648.0,284.844
1647,823.5,1928940.0,1054224.0,242470912.0,1853760.0,2147483648.0,284.844
1648,824.0,1928940.0,1054224.0,242429952.0,1853760.0,2147483648.0,284.844
1649,824.5,1928688.0,1054224.0,242417664.0,1853760.0,2147483648.0,284.844
1650,825.0,1928940.0,1054224.0,242413568.0,1853760.0,2147483648.0,284.844
1651,825.5,1928688.0,1054224.0,242409472.0,1853760.0,2147483648.0,284.844
1652,826.0,1928680.0,1054224.0,242388992.0,1860644.0,2147483648.0,284.844
1653,826.5,1928428.0,1054224.0,242360320.0,1860644.0,2147483648.0,284.844
1654,827.0,1928428.0,1054224.0,242139136.0,1859968.0,2147483648.0,284.844
1655,827.5,1923892.0,1054224.0,241999872.0,1859968.0,2147483648.0,284.844
1656,828.0,1921624.0,1054224.0,241868800.0,1859968.0,2147483648.0,284.844
1657,828.5,1921756.0,1054224.0,241774592.0,1859968.0,2147483648.0,284.844
1658,829.0,1921756.0,1054224.0,241672192.0,1859872.0,2147483648.0,284.844
1659,829.5,1921252.0,1054224.0,241664000.0,1859872.0,2147483648.0,284.844
1660,830.0,1921000.0,1054224.0,241664000.0,1859684.0,2147483648.0,284.844
1661,830.5,1920748.0,1054224.0,241479680.0,1859684.0,2147483648.0,284.844
