,time,memused,swapused,memproc,mem_vm,limit_cgroup,response_time
767,383.5,1932760.0,859440.0,531886080.0,1757068.0,2147483648.0,238.204
768,384.0,1932760.0,859440.0,531886080.0,1757068.0,2147483648.0,238.204
769,384.5,1932744.0,859440.0,531853312.0,1757068.0,2147483648.0,238.204
770,385.0,1932744.0,859440.0,531849216.0,1757068.0,2147483648.0,238.204
771,385.5,1932744.0,859440.0,531845120.0,1757068.0,2147483648.0,238.204
772,386.0,1932744.0,859440.0,531845120.0,1757068.0,2147483648.0,238.204
773,386.5,1932744.0,859440.0,531845120.0,1757068.0,2147483648.0,238.204
774,387.0,1932744.0,859440.0,531845120.0,1763176.0,2147483648.0,238.204
775,387.5,1932988.0,859440.0,531845120.0,1763176.0,2147483648.0,238.204
776,388.0,1939644.0,859440.0,531869696.0,1763068.0,2147483648.0,238.204
777,388.5,1941036.0,859440.0,531734528.0,1763068.0,2147483648.0,238.204
778,389.0,1943620.0,859440.0,531730432.0,1762836.0,2147483648.0,238.204
779,389.5,1939108.0,859440.0,531599360.0,1762836.0,2147483648.0,238.204
780,390.0,1940700.0,859440.0,531709952.0,1763420.0,2147483648.0,238.204
781,390.5,1939500.0,859440.0,531828736.0,1763420.0,2147483648.0,238.204
782,391.0,1941220.0,859440.0,531800064.0,1763432.0,2147483648.0,238.204
783,391.5,1940296.0,859440.0,531746816.0,1763432.0,2147483648.0,238.204
784,392.0,1940328.0,859440.0,531808256.0,1762944.0,2147483648.0,238.204
785,392.5,1941328.0,859440.0,531775488.0,1762944.0,2147483648.0,238.204
786,393.0,1941572.0,859440.0,532000768.0,1762912.0,2147483648.0,238.204
787,393.5,1940980.0,859440.0,532000768.0,1762912.0,2147483648.0,238.204
788,394.0,1941584.0,859440.0,531902464.0,1763136.0,2147483648.0,238.204
789,394.5,1945828.0,859440.0,531894272.0,1763136.0,2147483648.0,238.204
790,395.0,1942336.0,859440.0,531890176.0,1763228.0,2147483648.0,238.204
791,395.5,1942076.0,859440.0,531853312.0,1763228.0,2147483648.0,238.204
792,396.0,1946052.0,859440.0,531701760.0,1763260.0,2147483648.0,238.204
793,396.5,1947412.0,859440.0,531537920.0,1763260.0,2147483648.0,238.204
794,397.0,1946580.0,859440.0,531566592.0,1763320.0,2147483648.0,238.204
795,397.5,1950600.0,859440.0,531533824.0,1763320.0,2147483648.0,238.204
796,398.0,1951232.0,859440.0,531767296.0,1763224.0,2147483648.0,238.204
797,398.5,1942376.0,859440.0,531693568.0,1763224.0,2147483648.0,238.204
798,399.0,1945448.0,859440.0,531668992.0,1763272.0,2147483648.0,238.204
799,399.5,1951032.0,859440.0,531914752.0,1763272.0,2147483648.0,238.204
800,400.0,1950992.0,859440.0,531914752.0,1763288.0,2147483648.0,238.204
801,400.5,1951700.0,859440.0,531910656.0,1763288.0,2147483648.0,238.204
802,401.0,1951880.0,859440.0,531910656.0,1763384.0,2147483648.0,238.204
803,401.5,1951096.0,859440.0,531902464.0,1763384.0,2147483648.0,238.204
804,402.0,1951080.0,859440.0,531898368.0,1763100.0,2147483648.0,238.204
805,402.5,1951920.0,859440.0,531898368.0,1763100.0,2147483648.0,238.204
806,403.0,1950188.0,859440.0,531890176.0,1762720.0,2147483648.0,238.204
807,403.5,1948920.0,859440.0,531890176.0,1762720.0,2147483648.0,238.204
808,404.0,1948268.0,859440.0,531890176.0,1762844.0,2147483648.0,238.204
809,404.5,1952376.0,859440.0,531890176.0,1762844.0,2147483648.0,238.204
810,405.0,1951948.0,859440.0,531890176.0,1763132.0,2147483648.0,241.217
811,405.5,1955640.0,859440.0,531853312.0,1763132.0,2147483648.0,241.217
812,406.0,1954640.0,859440.0,531984384.0,1763004.0,2147483648.0,241.217
813,406.5,1954360.0,859440.0,531976192.0,1763004.0,2147483648.0,241.217
814,407.0,1953332.0,859440.0,531968000.0,1763144.0,2147483648.0,241.217
815,407.5,1955884.0,859440.0,531898368.0,1763144.0,2147483648.0,241.217
816,408.0,1955080.0,859440.0,532131840.0,1763220.0,2147483648.0,241.217
817,408.5,1949352.0,859440.0,532119552.0,1763220.0,2147483648.0,241.217
818,409.0,1953784.0,859440.0,532119552.0,1763032.0,2147483648.0,241.217
819,409.5,1949644.0,859440.0,532119552.0,1763032.0,2147483648.0,241.217
820,410.0,1949216.0,859440.0,532119552.0,1764372.0,2147483648.0,241.217
821,410.5,1941084.0,859440.0,532066304.0,1764372.0,2147483648.0,241.217
822,411.0,1941084.0,859440.0,532066304.0,1763344.0,2147483648.0,241.217
823,411.5,1940828.0,859440.0,532066304.0,1763344.0,2147483648.0,241.217
824,412.0,1940828.0,859440.0,532066304.0,1762600.0,2147483648.0,241.217
825,412.5,1940820.0,859440.0,532066304.0,1762600.0,2147483648.0,241.217
826,413.0,1940820.0,859440.0,531918848.0,1762892.0,2147483648.0,241.217
827,413.5,1940564.0,859440.0,531918848.0,1762892.0,2147483648.0,241.217
828,414.0,1940564.0,859440.0,532049920.0,1763112.0,2147483648.0,241.217
829,414.5,1940536.0,859440.0,532049920.0,1763112.0,2147483648.0,241.217
830,415.0,1940280.0,859440.0,532049920.0,1763272.0,2147483648.0,241.217
831,415.5,1940280.0,859440.0,532049920.0,1763272.0,2147483648.0,241.217
832,416.0,1940280.0,859440.0,532049920.0,1763204.0,2147483648.0,241.217
833,416.5,1940280.0,859440.0,532049920.0,1763204.0,2147483648.0,241.217
834,417.0,1940280.0,859440.0,532049920.0,1763028.0,2147483648.0,241.217
835,417.5,1940020.0,859440.0,532045824.0,1763028.0,2147483648.0,241.217
836,418.0,1940020.0,859440.0,532045824.0,1763328.0,2147483648.0,241.217
837,418.5,1940020.0,859440.0,532045824.0,1763328.0,2147483648.0,241.217
838,419.0,1940020.0,859440.0,532045824.0,1763440.0,2147483648.0,241.217
839,419.5,1939764.0,859440.0,532045824.0,1763440.0,2147483648.0,241.217
840,420.0,1939764.0,859440.0,532045824.0,1763280.0,2147483648.0,241.217
841,420.5,1939512.0,859440.0,532045824.0,1763280.0,2147483648.0,241.217
842,421.0,1939512.0,859440.0,532045824.0,1763484.0,2147483648.0,241.217
843,421.5,1939512.0,859440.0,532045824.0,1763484.0,2147483648.0,241.217
844,422.0,1939512.0,859440.0,532045824.0,1763376.0,2147483648.0,241.217
845,422.5,1939504.0,859440.0,532045824.0,1763376.0,2147483648.0,241.217
846,423.0,1939248.0,859440.0,532045824.0,1763596.0,2147483648.0,241.217
847,423.5,1939248.0,859440.0,532045824.0,1763596.0,2147483648.0,241.217
848,424.0,1939248.0,859440.0,532045824.0,1763028.0,2147483648.0,241.217
849,424.5,1939248.0,859440.0,532045824.0,1763028.0,2147483648.0,241.217
850,425.0,1939248.0,859440.0,532045824.0,1763232.0,2147483648.0,241.217
851,425.5,1939248.0,859440.0,532045824.0,1763232.0,2147483648.0,241.217
852,426.0,1939248.0,859440.0,532045824.0,1763280.0,2147483648.0,241.217
853,426.5,1939248.0,859440.0,532045824.0,1763280.0,2147483648.0,241.217
854,427.0,1938740.0,859440.0,532045824.0,1763024.0,2147483648.0,241.217
855,427.5,1938480.0,859440.0,532045824.0,1763024.0,2147483648.0,241.217
856,428.0,1938480.0,859440.0,532045824.0,1763152.0,2147483648.0,241.217
857,428.5,1938480.0,859440.0,532045824.0,1763152.0,2147483648.0,241.217
858,429.0,1938480.0,859440.0,532045824.0,1763292.0,2147483648.0,241.217
859,429.5,1938480.0,859440.0,532045824.0,1763292.0,2147483648.0,241.217
860,430.0,1938228.0,859440.0,532045824.0,1763260.0,2147483648.0,241.217
861,430.5,1938228.0,859440.0,532045824.0,1763260.0,2147483648.0,241.217
862,431.0,1938228.0,859440.0,532045824.0,1762736.0,2147483648.0,241.217
863,431.5,1938228.0,859440.0,532045824.0,1762736.0,2147483648.0,241.217
864,432.0,1938228.0,859440.0,532045824.0,1763148.0,2147483648.0,241.217
865,432.5,1938220.0,859440.0,532045824.0,1763148.0,2147483648.0,241.217
866,433.0,1951164.0,859440.0,531927040.0,1762960.0,2147483648.0,241.217
867,433.5,1945268.0,859440.0,531800064.0,1762960.0,2147483648.0,241.217
868,434.0,1949808.0,859440.0,531800064.0,1756876.0,2147483648.0,241.217
869,434.5,1952848.0,859440.0,531931136.0,1756876.0,2147483648.0,241.217
870,435.0,1951916.0,859440.0,531931136.0,1756872.0,2147483648.0,241.217
871,435.5,1953936.0,859440.0,531931136.0,1756872.0,2147483648.0,241.217
872,436.0,1957928.0,859440.0,532160512.0,1756872.0,2147483648.0,241.217
873,436.5,1957092.0,859440.0,532054016.0,1756872.0,2147483648.0,241.217
874,437.0,1955028.0,859440.0,532008960.0,1756872.0,2147483648.0,241.217
875,437.5,1957320.0,859440.0,531963904.0,1756872.0,2147483648.0,241.217
876,438.0,1951180.0,859440.0,532172800.0,1756872.0,2147483648.0,241.217
877,438.5,1954152.0,859440.0,532111360.0,1756872.0,2147483648.0,241.217
878,439.0,1948812.0,859440.0,532307968.0,1756872.0,2147483648.0,241.217
879,439.5,1957252.0,859440.0,532148224.0,1756872.0,2147483648.0,241.217
880,440.0,1956324.0,859440.0,532094976.0,1756872.0,2147483648.0,241.217
881,440.5,1954500.0,859440.0,532094976.0,1756872.0,2147483648.0,241.217
882,441.0,1957896.0,859440.0,532201472.0,1756904.0,2147483648.0,241.217
883,441.5,1956760.0,859440.0,532189184.0,1756904.0,2147483648.0,241.217
884,442.0,1954552.0,859440.0,532160512.0,1756904.0,2147483648.0,241.217
885,442.5,1952972.0,859440.0,532082688.0,1756904.0,2147483648.0,241.217
886,443.0,1957544.0,859440.0,532201472.0,1756904.0,2147483648.0,241.217
887,443.5,1956388.0,859440.0,532193280.0,1756904.0,2147483648.0,241.217
888,444.0,1960304.0,859440.0,532332544.0,1756904.0,2147483648.0,241.217
889,444.5,1958840.0,859440.0,532246528.0,1756904.0,2147483648.0,241.217
890,445.0,1957808.0,859440.0,532234240.0,1756904.0,2147483648.0,241.217
891,445.5,1956024.0,859440.0,532217856.0,1756904.0,2147483648.0,241.217
892,446.0,1958936.0,859440.0,532377600.0,1756904.0,2147483648.0,241.217
893,446.5,1957396.0,859440.0,532336640.0,1756904.0,2147483648.0,241.217
894,447.0,1956740.0,859440.0,532262912.0,1756904.0,2147483648.0,241.217
895,447.5,1955544.0,859440.0,532475904.0,1756904.0,2147483648.0,241.217
896,448.0,1959416.0,859440.0,532459520.0,1756904.0,2147483648.0,241.217
897,448.5,1958148.0,859440.0,532357120.0,1756904.0,2147483648.0,241.217
898,449.0,1962180.0,859440.0,532242432.0,1756904.0,2147483648.0,241.217
899,449.5,1961788.0,859440.0,532316160.0,1756904.0,2147483648.0,241.217
900,450.0,1961792.0,859440.0,532303872.0,1756872.0,2147483648.0,288.924
901,450.5,1956928.0,859440.0,532471808.0,1756872.0,2147483648.0,288.924
902,451.0,1960772.0,859440.0,532520960.0,1756872.0,2147483648.0,288.924
903,451.5,1959356.0,859440.0,532500480.0,1756872.0,2147483648.0,288.924
904,452.0,1959108.0,859440.0,532393984.0,1756872.0,2147483648.0,288.924
905,452.5,1958520.0,859440.0,532373504.0,1756872.0,2147483648.0,288.924
906,453.0,1958412.0,859440.0,532500480.0,1756872.0,2147483648.0,288.924
907,453.5,1956764.0,859440.0,532639744.0,1756872.0,2147483648.0,288.924
908,454.0,1956088.0,859440.0,532488192.0,1756872.0,2147483648.0,288.924
909,454.5,1955348.0,859440.0,532447232.0,1756872.0,2147483648.0,288.924
910,455.0,1959556.0,859440.0,532410368.0,1756872.0,2147483648.0,288.924
911,455.5,1962472.0,859440.0,532500480.0,1756872.0,2147483648.0,288.924
912,456.0,1958336.0,859440.0,532238336.0,1756904.0,2147483648.0,288.924
913,456.5,1950260.0,859440.0,532140032.0,1756904.0,2147483648.0,288.924
914,457.0,1950260.0,859440.0,532140032.0,1756904.0,2147483648.0,288.924
915,457.5,1949488.0,859440.0,532140032.0,1756904.0,2147483648.0,288.924
916,458.0,1949208.0,859440.0,532271104.0,1756904.0,2147483648.0,288.924
917,458.5,1949208.0,859440.0,532271104.0,1756904.0,2147483648.0,288.924
918,459.0,1949208.0,859440.0,532271104.0,1756872.0,2147483648.0,288.924
919,459.5,1949208.0,859440.0,532258816.0,1756872.0,2147483648.0,288.924
920,460.0,1949208.0,859440.0,532217856.0,1763084.0,2147483648.0,288.924
921,460.5,1949208.0,859440.0,532217856.0,1763084.0,2147483648.0,288.924
922,461.0,1949208.0,859440.0,532217856.0,1763340.0,2147483648.0,288.924
923,461.5,1949208.0,859440.0,532213760.0,1763340.0,2147483648.0,288.924
924,462.0,1949208.0,859440.0,532209664.0,1763068.0,2147483648.0,288.924
925,462.5,1949200.0,859440.0,532209664.0,1763068.0,2147483648.0,288.924
926,463.0,1949200.0,859440.0,532209664.0,1763192.0,2147483648.0,288.924
927,463.5,1949200.0,859440.0,532209664.0,1763192.0,2147483648.0,288.924
928,464.0,1949200.0,859440.0,532209664.0,1762988.0,2147483648.0,288.924
929,464.5,1949200.0,859440.0,532209664.0,1762988.0,2147483648.0,288.924
930,465.0,1949200.0,859440.0,532209664.0,1763144.0,2147483648.0,288.924
931,465.5,1949200.0,859440.0,532205568.0,1763144.0,2147483648.0,288.924
932,466.0,1949200.0,859440.0,532205568.0,1763320.0,2147483648.0,288.924
933,466.5,1948948.0,859440.0,532197376.0,1763320.0,2147483648.0,288.924
934,467.0,1948948.0,859440.0,532197376.0,1763272.0,2147483648.0,288.924
935,467.5,1948940.0,859440.0,532197376.0,1763272.0,2147483648.0,288.924
936,468.0,1948940.0,859440.0,532197376.0,1763288.0,2147483648.0,288.924
937,468.5,1948940.0,859440.0,532193280.0,1763288.0,2147483648.0,288.924
938,469.0,1948940.0,859440.0,532180992.0,1763272.0,2147483648.0,288.924
939,469.5,1948688.0,859440.0,532168704.0,1763272.0,2147483648.0,288.924
940,470.0,1948688.0,859440.0,532164608.0,1763016.0,2147483648.0,288.924
941,470.5,1948688.0,859440.0,532164608.0,1763016.0,2147483648.0,288.924
942,471.0,1948688.0,859440.0,532164608.0,1762652.0,2147483648.0,288.924
943,471.5,1948436.0,859440.0,532164608.0,1762652.0,2147483648.0,288.924
944,472.0,1948436.0,859440.0,532287488.0,1763348.0,2147483648.0,288.924
945,472.5,1947924.0,859440.0,532410368.0,1763348.0,2147483648.0,288.924
946,473.0,1947924.0,859440.0,532402176.0,1763316.0,2147483648.0,288.924
947,473.5,1947924.0,859440.0,532402176.0,1763316.0,2147483648.0,288.924
948,474.0,1947924.0,859440.0,532402176.0,1763092.0,2147483648.0,288.924
949,474.5,1947924.0,859440.0,532402176.0,1763092.0,2147483648.0,288.924
950,475.0,1947924.0,859440.0,532402176.0,1763308.0,2147483648.0,288.924
951,475.5,1947924.0,859440.0,532402176.0,1763308.0,2147483648.0,288.924
952,476.0,1947924.0,859440.0,532402176.0,1763008.0,2147483648.0,288.924
953,476.5,1947924.0,859440.0,532398080.0,1763008.0,2147483648.0,288.924
954,477.0,1947924.0,859440.0,532389888.0,1762880.0,2147483648.0,288.924
955,477.5,1957060.0,859440.0,532459520.0,1762880.0,2147483648.0,288.924
956,478.0,1959356.0,859440.0,532447232.0,1762976.0,2147483648.0,288.924
957,478.5,1960068.0,859440.0,532422656.0,1762976.0,2147483648.0,288.924
958,479.0,1959736.0,859440.0,532373504.0,1763276.0,2147483648.0,288.924
959,479.5,1960216.0,859440.0,532307968.0,1763276.0,2147483648.0,288.924
960,480.0,1961020.0,859440.0,532307968.0,1763208.0,2147483648.0,288.924
961,480.5,1960308.0,859440.0,532066304.0,1763208.0,2147483648.0,288.924
962,481.0,1960248.0,859440.0,532066304.0,1762972.0,2147483648.0,288.924
963,481.5,1960304.0,859440.0,532066304.0,1762972.0,2147483648.0,288.924
964,482.0,1960648.0,859440.0,532193280.0,1763224.0,2147483648.0,288.924
965,482.5,1960328.0,859440.0,532455424.0,1763224.0,2147483648.0,288.924
966,483.0,1960500.0,859440.0,532443136.0,1763192.0,2147483648.0,288.924
967,483.5,1960540.0,859440.0,532443136.0,1763192.0,2147483648.0,288.924
968,484.0,1960576.0,859440.0,532418560.0,1763096.0,2147483648.0,288.924
969,484.5,1959100.0,859440.0,532410368.0,1763096.0,2147483648.0,288.924
970,485.0,1960120.0,859440.0,532389888.0,1763176.0,2147483648.0,288.924
971,485.5,1954380.0,859440.0,532348928.0,1763176.0,2147483648.0,288.924
972,486.0,1954376.0,859440.0,532324352.0,1762956.0,2147483648.0,288.924
973,486.5,1954836.0,859440.0,532299776.0,1762956.0,2147483648.0,288.924
974,487.0,1955124.0,859440.0,532430848.0,1762924.0,2147483648.0,288.924
975,487.5,1955436.0,859440.0,532430848.0,1762924.0,2147483648.0,288.924
976,488.0,1956372.0,859440.0,532238336.0,1763128.0,2147483648.0,288.924
977,488.5,1956564.0,859440.0,532201472.0,1763128.0,2147483648.0,288.924
978,489.0,1956236.0,859440.0,532189184.0,1763004.0,2147483648.0,288.924
979,489.5,1955536.0,859440.0,532168704.0,1763004.0,2147483648.0,288.924
980,490.0,1958652.0,859440.0,532164608.0,1763332.0,2147483648.0,288.924
981,490.5,1960288.0,859440.0,532164608.0,1763332.0,2147483648.0,288.924
982,491.0,1960644.0,859440.0,532164608.0,1763204.0,2147483648.0,288.924
983,491.5,1961744.0,859440.0,532123648.0,1763204.0,2147483648.0,288.924
984,492.0,1963016.0,859440.0,532193280.0,1763204.0,2147483648.0,288.924
985,492.5,1961796.0,859440.0,532307968.0,1763204.0,2147483648.0,288.924
986,493.0,1963472.0,859440.0,532303872.0,1763080.0,2147483648.0,288.924
987,493.5,1964388.0,859440.0,532303872.0,1763080.0,2147483648.0,288.924
988,494.0,1964572.0,859440.0,532299776.0,1763284.0,2147483648.0,288.924
989,494.5,1965004.0,859440.0,532299776.0,1763284.0,2147483648.0,288.924
990,495.0,1963096.0,859440.0,532299776.0,1763172.0,2147483648.0,254.997
991,495.5,1963324.0,859440.0,532295680.0,1763172.0,2147483648.0,254.997
992,496.0,1962632.0,859440.0,532291584.0,1763284.0,2147483648.0,254.997
993,496.5,1962680.0,859440.0,532291584.0,1763284.0,2147483648.0,254.997
994,497.0,1963336.0,859440.0,532287488.0,1763252.0,2147483648.0,254.997
995,497.5,1962996.0,859440.0,532287488.0,1763252.0,2147483648.0,254.997
996,498.0,1963528.0,859440.0,532283392.0,1763284.0,2147483648.0,254.997
997,498.5,1963168.0,859440.0,532283392.0,1763284.0,2147483648.0,254.997
998,499.0,1963224.0,859440.0,532283392.0,1763392.0,2147483648.0,254.997
999,499.5,1963040.0,859440.0,532283392.0,1763392.0,2147483648.0,254.997
1000,500.0,1961548.0,859440.0,532283392.0,1763076.0,2147483648.0,254.997
1001,500.5,1961604.0,859440.0,532283392.0,1763076.0,2147483648.0,254.997
1002,501.0,1947892.0,859440.0,532148224.0,1763184.0,2147483648.0,254.997
1003,501.5,1947376.0,859440.0,532131840.0,1763184.0,2147483648.0,254.997
1004,502.0,1947124.0,859440.0,532123648.0,1763028.0,2147483648.0,254.997
1005,502.5,1946864.0,859440.0,532094976.0,1763028.0,2147483648.0,254.997
1006,503.0,1946864.0,859440.0,532058112.0,1763516.0,2147483648.0,254.997
1007,503.5,1946836.0,859440.0,532033536.0,1763516.0,2147483648.0,254.997
1008,504.0,1946836.0,859440.0,532033536.0,1763232.0,2147483648.0,254.997
1009,504.5,1946580.0,859440.0,532033536.0,1763232.0,2147483648.0,254.997
1010,505.0,1946580.0,859440.0,532033536.0,1763184.0,2147483648.0,254.997
1011,505.5,1946324.0,859440.0,532033536.0,1763184.0,2147483648.0,254.997
1012,506.0,1946324.0,859440.0,532033536.0,1763012.0,2147483648.0,254.997
1013,506.5,1946324.0,859440.0,532033536.0,1763012.0,2147483648.0,254.997
1014,507.0,1946324.0,859440.0,532033536.0,1756888.0,2147483648.0,254.997
1015,507.5,1946260.0,859440.0,532033536.0,1756888.0,2147483648.0,254.997
1016,508.0,1946260.0,859440.0,532033536.0,1756888.0,2147483648.0,254.997
1017,508.5,1946260.0,859440.0,532033536.0,1756888.0,2147483648.0,254.997
1018,509.0,1946260.0,859440.0,532033536.0,1756884.0,2147483648.0,254.997
1019,509.5,1946260.0,859440.0,532033536.0,1756884.0,2147483648.0,254.997
1020,510.0,1946260.0,859440.0,532033536.0,1756884.0,2147483648.0,254.997
1021,510.5,1946260.0,859440.0,532033536.0,1756884.0,2147483648.0,254.997
1022,511.0,1946260.0,859440.0,532033536.0,1756884.0,2147483648.0,254.997
1023,511.5,1946260.0,859440.0,532033536.0,1756884.0,2147483648.0,254.997
1024,512.0,1946260.0,859440.0,532033536.0,1756884.0,2147483648.0,254.997
1025,512.5,1946252.0,859440.0,532033536.0,1756884.0,2147483648.0,254.997
1026,513.0,1946252.0,859440.0,532033536.0,1756884.0,2147483648.0,254.997
1027,513.5,1946252.0,859440.0,532033536.0,1756884.0,2147483648.0,254.997
1028,514.0,1946252.0,859440.0,532025344.0,1756884.0,2147483648.0,254.997
1029,514.5,1945480.0,859440.0,531861504.0,1756884.0,2147483648.0,254.997
1030,515.0,1945480.0,859440.0,531943424.0,1756884.0,2147483648.0,254.997
1031,515.5,1945480.0,859440.0,531877888.0,1756884.0,2147483648.0,254.997
1032,516.0,1945480.0,859440.0,531947520.0,1756852.0,2147483648.0,254.997
1033,516.5,1945480.0,859440.0,531886080.0,1756852.0,2147483648.0,254.997
1034,517.0,1945480.0,859440.0,531853312.0,1756852.0,2147483648.0,254.997
1035,517.5,1945220.0,859440.0,531853312.0,1756852.0,2147483648.0,254.997
1036,518.0,1945220.0,859440.0,531853312.0,1756852.0,2147483648.0,254.997
1037,518.5,1945220.0,859440.0,531849216.0,1756852.0,2147483648.0,254.997
1038,519.0,1945220.0,859440.0,531816448.0,1756916.0,2147483648.0,254.997
1039,519.5,1944968.0,859440.0,531787776.0,1756916.0,2147483648.0,254.997
1040,520.0,1944968.0,859440.0,531787776.0,1756916.0,2147483648.0,254.997
1041,520.5,1944716.0,859440.0,531787776.0,1756916.0,2147483648.0,254.997
1042,521.0,1944716.0,859440.0,531787776.0,1756916.0,2147483648.0,254.997
1043,521.5,1944464.0,859440.0,531787776.0,1756916.0,2147483648.0,254.997
1044,522.0,1944464.0,859440.0,531787776.0,1756916.0,2147483648.0,254.997
1045,522.5,1949340.0,859440.0,532037632.0,1756916.0,2147483648.0,254.997
1046,523.0,1950600.0,859440.0,532037632.0,1756884.0,2147483648.0,254.997
1047,523.5,1954524.0,859440.0,532037632.0,1756884.0,2147483648.0,254.997
1048,524.0,1954004.0,859440.0,532029440.0,1756884.0,2147483648.0,254.997
1049,524.5,1954188.0,859440.0,532127744.0,1756884.0,2147483648.0,254.997
1050,525.0,1954652.0,859440.0,532103168.0,1756884.0,2147483648.0,254.997
1051,525.5,1953844.0,859440.0,532078592.0,1756884.0,2147483648.0,254.997
1052,526.0,1952968.0,859440.0,531927040.0,1756884.0,2147483648.0,254.997
1053,526.5,1952512.0,859440.0,531890176.0,1756884.0,2147483648.0,254.997
1054,527.0,1953772.0,859440.0,531861504.0,1756884.0,2147483648.0,254.997
1055,527.5,1953592.0,859440.0,531992576.0,1756884.0,2147483648.0,254.997
1056,528.0,1954264.0,859440.0,531992576.0,1756884.0,2147483648.0,254.997
1057,528.5,1954240.0,859440.0,531980288.0,1756884.0,2147483648.0,254.997
1058,529.0,1953584.0,859440.0,531980288.0,1756884.0,2147483648.0,254.997
1059,529.5,1953056.0,859440.0,532111360.0,1756884.0,2147483648.0,254.997
1060,530.0,1952456.0,859440.0,532111360.0,1756884.0,2147483648.0,254.997
1061,530.5,1952664.0,859440.0,532242432.0,1756884.0,2147483648.0,254.997
1062,531.0,1952932.0,859440.0,532242432.0,1763140.0,2147483648.0,254.997
1063,531.5,1953348.0,859440.0,532111360.0,1763140.0,2147483648.0,254.997
1064,532.0,1953764.0,859440.0,532107264.0,1763048.0,2147483648.0,254.997
1065,532.5,1953428.0,859440.0,532107264.0,1763048.0,2147483648.0,254.997
1066,533.0,1952744.0,859440.0,532103168.0,1763032.0,2147483648.0,254.997
1067,533.5,1953064.0,859440.0,532103168.0,1763032.0,2147483648.0,254.997
1068,534.0,1952784.0,859440.0,532103168.0,1762604.0,2147483648.0,254.997
1069,534.5,1952468.0,859440.0,532090880.0,1762604.0,2147483648.0,254.997
1070,535.0,1952248.0,859440.0,532103168.0,1762984.0,2147483648.0,254.997
1071,535.5,1953096.0,859440.0,532103168.0,1762984.0,2147483648.0,254.997
1072,536.0,1952848.0,859440.0,532099072.0,1763060.0,2147483648.0,254.997
1073,536.5,1953352.0,859440.0,532099072.0,1763060.0,2147483648.0,254.997
1074,537.0,1954040.0,859440.0,532099072.0,1762948.0,2147483648.0,254.997
1075,537.5,1952536.0,859440.0,532099072.0,1762948.0,2147483648.0,254.997
1076,538.0,1952548.0,859440.0,532099072.0,1762984.0,2147483648.0,254.997
1077,538.5,1953488.0,859440.0,532099072.0,1762984.0,2147483648.0,254.997
1078,539.0,1953536.0,859440.0,532099072.0,1762888.0,2147483648.0,254.997
1079,539.5,1953604.0,859440.0,532017152.0,1762888.0,2147483648.0,254.997
1080,540.0,1953436.0,859440.0,532008960.0,1762840.0,2147483648.0,213.010
1081,540.5,1952788.0,859440.0,532008960.0,1762840.0,2147483648.0,213.010
1082,541.0,1952772.0,859440.0,532004864.0,1762632.0,2147483648.0,213.010
1083,541.5,1952168.0,859440.0,532004864.0,1762632.0,2147483648.0,213.010
1084,542.0,1952528.0,859440.0,532004864.0,1762824.0,2147483648.0,213.010
1085,542.5,1947380.0,859440.0,531914752.0,1762824.0,2147483648.0,213.010
1086,543.0,1949704.0,859440.0,531914752.0,1763060.0,2147483648.0,213.010
1087,543.5,1952300.0,859440.0,531914752.0,1763060.0,2147483648.0,213.010
1088,544.0,1958824.0,859440.0,531836928.0,1762712.0,2147483648.0,213.010
1089,544.5,1957528.0,859440.0,531968000.0,1762712.0,2147483648.0,213.010
1090,545.0,1952292.0,859440.0,531968000.0,1762428.0,2147483648.0,213.010
1091,545.5,1954444.0,859440.0,531968000.0,1762428.0,2147483648.0,213.010
1092,546.0,1946492.0,859440.0,531968000.0,1762240.0,2147483648.0,213.010
1093,546.5,1946196.0,859440.0,531779584.0,1762240.0,2147483648.0,213.010
1094,547.0,1946196.0,859440.0,531779584.0,1762600.0,2147483648.0,213.010
1095,547.5,1946188.0,859440.0,531779584.0,1762600.0,2147483648.0,213.010
1096,548.0,1945936.0,859440.0,531910656.0,1763144.0,2147483648.0,213.010
1097,548.5,1945396.0,859440.0,531910656.0,1763144.0,2147483648.0,213.010
1098,549.0,1945396.0,859440.0,531910656.0,1763224.0,2147483648.0,213.010
1099,549.5,1945144.0,859440.0,531910656.0,1763224.0,2147483648.0,213.010
1100,550.0,1945144.0,859440.0,531910656.0,1763128.0,2147483648.0,213.010
1101,550.5,1945144.0,859440.0,531910656.0,1763128.0,2147483648.0,213.010
1102,551.0,1945144.0,859440.0,531910656.0,1763000.0,2147483648.0,213.010
1103,551.5,1945144.0,859440.0,531910656.0,1763000.0,2147483648.0,213.010
1104,552.0,1945144.0,859440.0,531910656.0,1763000.0,2147483648.0,213.010
1105,552.5,1945136.0,859440.0,531910656.0,1763000.0,2147483648.0,213.010
1106,553.0,1945136.0,859440.0,531992576.0,1762544.0,2147483648.0,213.010
1107,553.5,1944884.0,859440.0,531955712.0,1762544.0,2147483648.0,213.010
1108,554.0,1944884.0,859440.0,531955712.0,1762560.0,2147483648.0,213.010
1109,554.5,1944372.0,859440.0,531955712.0,1762560.0,2147483648.0,213.010
1110,555.0,1944372.0,859440.0,531955712.0,1762212.0,2147483648.0,213.010
1111,555.5,1944120.0,859440.0,531955712.0,1762212.0,2147483648.0,213.010
1112,556.0,1943868.0,859440.0,532078592.0,1762196.0,2147483648.0,213.010
