,time,memused,swapused,memproc,mem_vm,limit_cgroup,response_time
2964,1482.0,1880828.0,648296.0,448176128.0,1885208.0,448155648.0,319.714
2965,1482.5,1880152.0,648296.0,448176128.0,1885208.0,448155648.0,319.714
2966,1483.0,1881084.0,648296.0,448176128.0,1885208.0,448155648.0,319.714
2967,1483.5,1880420.0,648296.0,448176128.0,1885208.0,448155648.0,319.714
2968,1484.0,1881528.0,648296.0,448176128.0,1891988.0,448155648.0,319.714
2969,1484.5,1880304.0,648296.0,448049152.0,1891988.0,448155648.0,319.714
2970,1485.0,1870864.0,648296.0,448040960.0,1891892.0,448155648.0,319.714
2971,1485.5,1870864.0,648296.0,447909888.0,1891892.0,448155648.0,319.714
2972,1486.0,1870856.0,648296.0,447881216.0,1891672.0,448155648.0,319.714
2973,1486.5,1870856.0,648296.0,447881216.0,1891672.0,448155648.0,319.714
2974,1487.0,1870604.0,648296.0,447881216.0,1891544.0,448155648.0,319.714
2975,1487.5,1870604.0,648296.0,447881216.0,1891544.0,448155648.0,319.714
2976,1488.0,1870348.0,648296.0,447881216.0,1891908.0,448155648.0,319.714
2977,1488.5,1870320.0,648296.0,447881216.0,1891908.0,448155648.0,319.714
2978,1489.0,1870316.0,648296.0,447881216.0,1891988.0,448155648.0,319.714
2979,1489.5,1870316.0,648296.0,447881216.0,1891988.0,448155648.0,319.714
2980,1490.0,1870236.0,648296.0,447881216.0,1891956.0,448155648.0,319.714
2981,1490.5,1870236.0,648296.0,447881216.0,1891956.0,448155648.0,319.714
2982,1491.0,1870228.0,648296.0,447848448.0,1891876.0,448155648.0,319.714
2983,1491.5,1870228.0,648296.0,447729664.0,1891876.0,448155648.0,319.714
2984,1492.0,1869976.0,648296.0,447676416.0,1892160.0,448155648.0,319.714
2985,1492.5,1869976.0,648296.0,447528960.0,1892160.0,448155648.0,319.714
2986,1493.0,1869976.0,648296.0,447528960.0,1891844.0,448155648.0,319.714
2987,1493.5,1869976.0,648296.0,447528960.0,1891844.0,448155648.0,319.714
2988,1494.0,1869976.0,648296.0,447528960.0,1891748.0,448155648.0,319.714
2989,1494.5,1869976.0,648296.0,447524864.0,1891748.0,448155648.0,319.714
2990,1495.0,1869968.0,648296.0,447524864.0,1891828.0,448155648.0,319.714
2991,1495.5,1869968.0,648296.0,447524864.0,1891828.0,448155648.0,319.714
2992,1496.0,1869952.0,648296.0,447524864.0,1891940.0,448155648.0,319.714
2993,1496.5,1869952.0,648296.0,447524864.0,1891940.0,448155648.0,319.714
2994,1497.0,1869952.0,648296.0,447459328.0,1891892.0,448155648.0,319.714
2995,1497.5,1869952.0,648296.0,447459328.0,1891892.0,448155648.0,319.714
2996,1498.0,1869700.0,648296.0,447459328.0,1891844.0,448155648.0,319.714
2997,1498.5,1869700.0,648296.0,447459328.0,1891844.0,448155648.0,319.714
2998,1499.0,1869700.0,648296.0,447590400.0,1891828.0,448155648.0,319.714
2999,1499.5,1869700.0,648296.0,447565824.0,1891828.0,448155648.0,319.714
3000,1500.0,1869700.0,648296.0,447553536.0,1892224.0,448155648.0,319.714
3001,1500.5,1869700.0,648296.0,447553536.0,1892224.0,448155648.0,319.714
3002,1501.0,1869676.0,648296.0,447553536.0,1892032.0,448155648.0,319.714
3003,1501.5,1869676.0,648296.0,447553536.0,1892032.0,448155648.0,319.714
3004,1502.0,1869668.0,648296.0,447553536.0,1892176.0,448155648.0,319.714
3005,1502.5,1869668.0,648296.0,447553536.0,1892176.0,448155648.0,319.714
3006,1503.0,1868904.0,648296.0,447553536.0,1891816.0,448155648.0,319.714
3007,1503.5,1868652.0,648296.0,447553536.0,1891816.0,448155648.0,319.714
3008,1504.0,1868148.0,648296.0,447553536.0,1891568.0,448155648.0,319.714
3009,1504.5,1868148.0,648296.0,447549440.0,1891568.0,448155648.0,319.714
3010,1505.0,1868148.0,648296.0,447545344.0,1891520.0,448155648.0,319.714
3011,1505.5,1868148.0,648296.0,447545344.0,1891520.0,448155648.0,319.714
3012,1506.0,1868148.0,648296.0,447545344.0,1891408.0,448155648.0,319.714
3013,1506.5,1868148.0,648296.0,447545344.0,1891408.0,448155648.0,319.714
3014,1507.0,1868140.0,648296.0,447545344.0,1891632.0,448155648.0,319.714
3015,1507.5,1869364.0,648296.0,447582208.0,1891632.0,448155648.0,319.714
3016,1508.0,1874088.0,648296.0,447578112.0,1891708.0,448155648.0,319.714
3017,1508.5,1873192.0,648296.0,447578112.0,1891708.0,448155648.0,319.714
3018,1509.0,1868748.0,648296.0,447574016.0,1891356.0,448155648.0,319.714
3019,1509.5,1868672.0,648296.0,447705088.0,1891356.0,448155648.0,319.714
3020,1510.0,1872772.0,648296.0,447610880.0,1890912.0,448155648.0,319.714
3021,1510.5,1878060.0,648296.0,447590400.0,1890912.0,448155648.0,319.714
3022,1511.0,1881472.0,648296.0,447590400.0,1891356.0,448155648.0,319.714
3023,1511.5,1877180.0,648296.0,447590400.0,1891356.0,448155648.0,319.714
3024,1512.0,1870960.0,648296.0,447361024.0,1891464.0,448155648.0,319.714
3025,1512.5,1879864.0,648296.0,447516672.0,1891464.0,448155648.0,319.714
3026,1513.0,1874184.0,648296.0,447647744.0,1891228.0,448155648.0,319.714
3027,1513.5,1878544.0,648296.0,447578112.0,1891228.0,448155648.0,319.714
3028,1514.0,1877584.0,648296.0,447709184.0,1891520.0,448155648.0,319.714
3029,1514.5,1873664.0,648296.0,447709184.0,1891520.0,448155648.0,319.714
3030,1515.0,1877532.0,648296.0,447696896.0,1891692.0,448155648.0,319.714
3031,1515.5,1876592.0,648296.0,447647744.0,1891692.0,448155648.0,319.714
3032,1516.0,1874796.0,648296.0,447647744.0,1891552.0,448155648.0,319.714
3033,1516.5,1879284.0,648296.0,447647744.0,1891552.0,448155648.0,319.714
3034,1517.0,1877544.0,648296.0,447512576.0,1890820.0,448155648.0,319.714
3035,1517.5,1876824.0,648296.0,447475712.0,1890820.0,448155648.0,319.714
3036,1518.0,1875988.0,648296.0,447467520.0,1891576.0,448155648.0,319.714
3037,1518.5,1871084.0,648296.0,447467520.0,1891576.0,448155648.0,319.714
3038,1519.0,1875576.0,648296.0,447467520.0,1891352.0,448155648.0,319.714
3039,1519.5,1869644.0,648296.0,447467520.0,1891352.0,448155648.0,319.714
3040,1520.0,1874520.0,648296.0,447467520.0,1891544.0,448155648.0,319.714
3041,1520.5,1878852.0,648296.0,447467520.0,1891544.0,448155648.0,319.714
3042,1521.0,1874336.0,648296.0,447463424.0,1891684.0,448155648.0,319.714
3043,1521.5,1873784.0,648296.0,447463424.0,1891684.0,448155648.0,319.714
3044,1522.0,1877948.0,648296.0,447463424.0,1891764.0,448155648.0,319.714
3045,1522.5,1872720.0,648296.0,447463424.0,1891764.0,448155648.0,319.714
3046,1523.0,1876072.0,648296.0,447463424.0,1892364.0,448155648.0,319.714
3047,1523.5,1879192.0,648296.0,447463424.0,1892364.0,448155648.0,319.714
3048,1524.0,1874908.0,648296.0,447463424.0,1891732.0,448155648.0,319.714
3049,1524.5,1874220.0,648296.0,447463424.0,1891732.0,448155648.0,319.714
3050,1525.0,1873748.0,648296.0,447459328.0,1891828.0,448155648.0,319.714
3051,1525.5,1872392.0,648296.0,447455232.0,1891828.0,448155648.0,319.714
3052,1526.0,1876628.0,648296.0,447393792.0,1892048.0,448155648.0,319.714
3053,1526.5,1876468.0,648296.0,447373312.0,1892048.0,448155648.0,319.714
3054,1527.0,1875080.0,648296.0,447332352.0,1892032.0,448155648.0,319.714
3055,1527.5,1874492.0,648296.0,447422464.0,1892032.0,448155648.0,319.714
3056,1528.0,1870592.0,648296.0,447418368.0,1885532.0,448155648.0,319.714
3057,1528.5,1874452.0,648296.0,447418368.0,1885532.0,448155648.0,319.714
3058,1529.0,1879448.0,648296.0,447258624.0,1885532.0,448155648.0,319.714
3059,1529.5,1883852.0,648296.0,447258624.0,1885532.0,448155648.0,319.714
3060,1530.0,1869676.0,648296.0,447258624.0,1885564.0,448155648.0,319.714
3061,1530.5,1869188.0,648296.0,447258624.0,1885564.0,448155648.0,319.714
3062,1531.0,1869188.0,648296.0,447258624.0,1885532.0,448155648.0,319.714
3063,1531.5,1869188.0,648296.0,447258624.0,1885532.0,448155648.0,319.714
3064,1532.0,1869432.0,648296.0,447258624.0,1885532.0,448155648.0,319.714
3065,1532.5,1869432.0,648296.0,447258624.0,1885532.0,448155648.0,319.714
3066,1533.0,1869432.0,648296.0,447258624.0,1885532.0,448155648.0,319.714
3067,1533.5,1869432.0,648296.0,447520768.0,1885532.0,448155648.0,319.714
3068,1534.0,1869152.0,648296.0,447520768.0,1885532.0,448155648.0,319.714
3069,1534.5,1869152.0,648296.0,447520768.0,1885532.0,448155648.0,319.714
3070,1535.0,1869152.0,648296.0,447463424.0,1885532.0,448155648.0,319.714
3071,1535.5,1868648.0,648296.0,447291392.0,1885532.0,448155648.0,319.714
3072,1536.0,1868648.0,648296.0,447266816.0,1885532.0,448155648.0,319.714
3073,1536.5,1868648.0,648296.0,447262720.0,1885532.0,448155648.0,319.714
3074,1537.0,1868540.0,648296.0,447262720.0,1885532.0,448155648.0,319.714
3075,1537.5,1868540.0,648296.0,447262720.0,1885532.0,448155648.0,319.714
3076,1538.0,1868540.0,648296.0,447262720.0,1885500.0,448155648.0,319.714
3077,1538.5,1868540.0,648296.0,447262720.0,1885500.0,448155648.0,319.714
3078,1539.0,1868540.0,648296.0,447168512.0,1885500.0,448155648.0,319.714
3079,1539.5,1868032.0,648296.0,446783488.0,1885500.0,448155648.0,319.714
3080,1540.0,1868032.0,648296.0,446783488.0,1892968.0,448155648.0,319.714
3081,1540.5,1868032.0,648296.0,446783488.0,1892968.0,448155648.0,319.714
3082,1541.0,1868032.0,648296.0,446783488.0,1890968.0,448155648.0,319.714
3083,1541.5,1868024.0,648296.0,446783488.0,1890968.0,448155648.0,319.714
3084,1542.0,1868024.0,648296.0,446709760.0,1891140.0,448155648.0,319.714
3085,1542.5,1868024.0,648296.0,446652416.0,1891140.0,448155648.0,319.714
3086,1543.0,1867772.0,648296.0,446603264.0,1891268.0,448155648.0,319.714
3087,1543.5,1867772.0,648296.0,446603264.0,1891268.0,448155648.0,319.714
3088,1544.0,1867772.0,648296.0,446603264.0,1891960.0,448155648.0,319.714
3089,1544.5,1867772.0,648296.0,446603264.0,1891960.0,448155648.0,319.714
3090,1545.0,1867772.0,648296.0,446603264.0,1891732.0,448155648.0,319.714
3091,1545.5,1867772.0,648296.0,446603264.0,1891732.0,448155648.0,319.714
3092,1546.0,1867772.0,648296.0,446603264.0,1891876.0,448155648.0,319.714
3093,1546.5,1867772.0,648296.0,446603264.0,1891876.0,448155648.0,319.714
3094,1547.0,1867764.0,648296.0,446603264.0,1891528.0,448155648.0,319.714
3095,1547.5,1867764.0,648296.0,446603264.0,1891528.0,448155648.0,319.714
3096,1548.0,1867512.0,648296.0,446603264.0,1892756.0,448155648.0,319.714
3097,1548.5,1867512.0,648296.0,446603264.0,1892756.0,448155648.0,303.120
3098,1549.0,1867512.0,648296.0,446599168.0,1892268.0,448155648.0,303.120
3099,1549.5,1867512.0,648296.0,446599168.0,1892268.0,448155648.0,303.120
3100,1550.0,1867256.0,648296.0,446599168.0,1891840.0,448155648.0,303.120
3101,1550.5,1867256.0,648296.0,446599168.0,1891840.0,448155648.0,303.120
3102,1551.0,1867256.0,648296.0,446599168.0,1891984.0,448155648.0,303.120
3103,1551.5,1867256.0,648296.0,446599168.0,1891984.0,448155648.0,303.120
3104,1552.0,1867248.0,648296.0,446599168.0,1892224.0,448155648.0,303.120
3105,1552.5,1874884.0,648296.0,446894080.0,1892224.0,448155648.0,303.120
3106,1553.0,1874800.0,648296.0,447025152.0,1891748.0,448155648.0,303.120
3107,1553.5,1875752.0,648296.0,447025152.0,1891748.0,448155648.0,303.120
3108,1554.0,1876272.0,648296.0,447025152.0,1891512.0,448155648.0,303.120
3109,1554.5,1875144.0,648296.0,447025152.0,1891512.0,448155648.0,303.120
3110,1555.0,1875360.0,648296.0,447025152.0,1892048.0,448155648.0,303.120
3111,1555.5,1875696.0,648296.0,447025152.0,1892048.0,448155648.0,303.120
3112,1556.0,1876132.0,648296.0,447025152.0,1891592.0,448155648.0,303.120
3113,1556.5,1872172.0,648296.0,447025152.0,1891592.0,448155648.0,303.120
3114,1557.0,1872056.0,648296.0,447021056.0,1891072.0,448155648.0,303.120
3115,1557.5,1876688.0,648296.0,446976000.0,1891072.0,448155648.0,303.120
3116,1558.0,1887368.0,648296.0,446959616.0,1891244.0,448155648.0,303.120
3117,1558.5,1887028.0,648296.0,446918656.0,1891244.0,448155648.0,303.120
3118,1559.0,1882340.0,648296.0,446885888.0,1891796.0,448155648.0,303.120
3119,1559.5,1883444.0,648296.0,446779392.0,1891796.0,448155648.0,303.120
3120,1560.0,1882832.0,648296.0,446910464.0,1891576.0,448155648.0,303.120
3121,1560.5,1882328.0,648296.0,446910464.0,1891576.0,448155648.0,303.120
3122,1561.0,1880584.0,648296.0,446910464.0,1891984.0,448155648.0,303.120
3123,1561.5,1880532.0,648296.0,446910464.0,1891984.0,448155648.0,303.120
3124,1562.0,1875348.0,648296.0,446726144.0,1891988.0,448155648.0,303.120
3125,1562.5,1878528.0,648296.0,446857216.0,1891988.0,448155648.0,303.120
3126,1563.0,1872296.0,648296.0,446857216.0,1891872.0,448155648.0,303.120
3127,1563.5,1876408.0,648296.0,446857216.0,1891872.0,448155648.0,303.120
3128,1564.0,1875120.0,648296.0,446857216.0,1891828.0,448155648.0,303.120
3129,1564.5,1874368.0,648296.0,446857216.0,1891828.0,448155648.0,303.120
3130,1565.0,1873428.0,648296.0,446857216.0,1892112.0,448155648.0,303.120
3131,1565.5,1877640.0,648296.0,446857216.0,1892112.0,448155648.0,303.120
3132,1566.0,1872608.0,648296.0,446988288.0,1892048.0,448155648.0,303.120
3133,1566.5,1872048.0,648296.0,446988288.0,1892048.0,448155648.0,303.120
3134,1567.0,1875896.0,648296.0,446988288.0,1891780.0,448155648.0,303.120
3135,1567.5,1875912.0,648296.0,446988288.0,1891780.0,448155648.0,303.120
3136,1568.0,1874216.0,648296.0,446988288.0,1891588.0,448155648.0,303.120
3137,1568.5,1878288.0,648296.0,446984192.0,1891588.0,448155648.0,303.120
3138,1569.0,1877216.0,648296.0,446984192.0,1891936.0,448155648.0,303.120
3139,1569.5,1876056.0,648296.0,446984192.0,1891936.0,448155648.0,303.120
3140,1570.0,1875144.0,648296.0,446984192.0,1891676.0,448155648.0,303.120
3141,1570.5,1874360.0,648296.0,446976000.0,1891676.0,448155648.0,303.120
3142,1571.0,1872972.0,648296.0,446976000.0,1891944.0,448155648.0,303.120
3143,1571.5,1878528.0,648296.0,446976000.0,1891944.0,448155648.0,303.120
3144,1572.0,1877460.0,648296.0,446971904.0,1891884.0,448155648.0,303.120
3145,1572.5,1876636.0,648296.0,447102976.0,1891884.0,448155648.0,303.120
3146,1573.0,1875160.0,648296.0,447102976.0,1892152.0,448155648.0,303.120
3147,1573.5,1874500.0,648296.0,447082496.0,1892152.0,448155648.0,303.120
3148,1574.0,1874216.0,648296.0,447082496.0,1891708.0,448155648.0,303.120
3149,1574.5,1868568.0,648296.0,446894080.0,1891708.0,448155648.0,303.120
3150,1575.0,1867896.0,648296.0,446894080.0,1891552.0,448155648.0,303.120
3151,1575.5,1867896.0,648296.0,446894080.0,1891552.0,448155648.0,303.120
3152,1576.0,1867896.0,648296.0,446894080.0,1891584.0,448155648.0,303.120
3153,1576.5,1867896.0,648296.0,446894080.0,1891584.0,448155648.0,303.120
3154,1577.0,1867888.0,648296.0,446894080.0,1891536.0,448155648.0,303.120
3155,1577.5,1867888.0,648296.0,446889984.0,1891536.0,448155648.0,303.120
3156,1578.0,1867624.0,648296.0,446889984.0,1891396.0,448155648.0,303.120
3157,1578.5,1867596.0,648296.0,447152128.0,1891396.0,448155648.0,303.120
3158,1579.0,1866836.0,648296.0,447283200.0,1891268.0,448155648.0,303.120
3159,1579.5,1866836.0,648296.0,447283200.0,1891268.0,448155648.0,303.120
3160,1580.0,1866832.0,648296.0,447283200.0,1891204.0,448155648.0,303.120
3161,1580.5,1866832.0,648296.0,447283200.0,1891204.0,448155648.0,303.120
3162,1581.0,1866832.0,648296.0,447283200.0,1891616.0,448155648.0,303.120
3163,1581.5,1866832.0,648296.0,447283200.0,1891616.0,448155648.0,303.120
3164,1582.0,1866824.0,648296.0,447283200.0,1891836.0,448155648.0,303.120
3165,1582.5,1866824.0,648296.0,447283200.0,1891836.0,448155648.0,303.120
3166,1583.0,1866824.0,648296.0,447283200.0,1891836.0,448155648.0,303.120
3167,1583.5,1866824.0,648296.0,447283200.0,1891836.0,448155648.0,303.120
3168,1584.0,1866824.0,648296.0,447283200.0,1885760.0,448155648.0,303.120
3169,1584.5,1866824.0,648296.0,447283200.0,1885760.0,448155648.0,303.120
3170,1585.0,1866824.0,648296.0,447283200.0,1885728.0,448155648.0,303.120
3171,1585.5,1866824.0,648296.0,447283200.0,1885728.0,448155648.0,303.120
3172,1586.0,1866824.0,648296.0,447283200.0,1885728.0,448155648.0,303.120
3173,1586.5,1866824.0,648296.0,447283200.0,1885728.0,448155648.0,303.120
3174,1587.0,1866816.0,648296.0,447283200.0,1885728.0,448155648.0,303.120
3175,1587.5,1866816.0,648296.0,447283200.0,1885728.0,448155648.0,303.120
3176,1588.0,1866816.0,648296.0,447283200.0,1885728.0,448155648.0,303.120
3177,1588.5,1866816.0,648296.0,447283200.0,1885728.0,448155648.0,303.120
3178,1589.0,1866816.0,648296.0,447283200.0,1885760.0,448155648.0,303.120
3179,1589.5,1866816.0,648296.0,447283200.0,1885760.0,448155648.0,303.120
3180,1590.0,1866816.0,648296.0,447283200.0,1885760.0,448155648.0,303.120
3181,1590.5,1866816.0,648296.0,447283200.0,1885760.0,448155648.0,303.120
3182,1591.0,1866816.0,648296.0,447283200.0,1885760.0,448155648.0,303.120
3183,1591.5,1866816.0,648296.0,447283200.0,1885760.0,448155648.0,303.120
3184,1592.0,1866556.0,648296.0,447283200.0,1885760.0,448155648.0,303.120
3185,1592.5,1866556.0,648296.0,447283200.0,1885760.0,448155648.0,303.120
3186,1593.0,1866556.0,648296.0,447283200.0,1885728.0,448155648.0,303.120
3187,1593.5,1866556.0,648296.0,447283200.0,1885728.0,448155648.0,303.120
3188,1594.0,1866556.0,648296.0,447160320.0,1885728.0,448155648.0,303.120
3189,1594.5,1866556.0,648296.0,447135744.0,1885728.0,448155648.0,303.120
3190,1595.0,1866052.0,648296.0,447176704.0,1885728.0,448155648.0,303.120
3191,1595.5,1866052.0,648296.0,447143936.0,1885728.0,448155648.0,303.120
3192,1596.0,1865800.0,648296.0,446988288.0,1885728.0,448155648.0,303.120
3193,1596.5,1865792.0,648296.0,446988288.0,1885728.0,448155648.0,303.120
3194,1597.0,1865540.0,648296.0,446988288.0,1885728.0,448155648.0,303.120
3195,1597.5,1877460.0,648296.0,446951424.0,1885728.0,448155648.0,303.120
3196,1598.0,1867744.0,648296.0,447082496.0,1885728.0,448155648.0,303.120
3197,1598.5,1872172.0,648296.0,447082496.0,1885728.0,448155648.0,303.120
3198,1599.0,1867548.0,648296.0,447205376.0,1885728.0,448155648.0,303.120
3199,1599.5,1867464.0,648296.0,447184896.0,1885728.0,448155648.0,303.120
3200,1600.0,1871488.0,648296.0,447287296.0,1885728.0,448155648.0,303.120
3201,1600.5,1867064.0,648296.0,447287296.0,1885728.0,448155648.0,303.120
3202,1601.0,1867076.0,648296.0,447283200.0,1891804.0,448155648.0,303.120
3203,1601.5,1871400.0,648296.0,447283200.0,1891804.0,448155648.0,303.120
3204,1602.0,1865380.0,648296.0,447283200.0,1891796.0,448155648.0,303.120
3205,1602.5,1868684.0,648296.0,447283200.0,1891796.0,448155648.0,303.120
3206,1603.0,1872860.0,648296.0,447283200.0,1891796.0,448155648.0,303.120
3207,1603.5,1867220.0,648296.0,447283200.0,1891796.0,448155648.0,303.120
3208,1604.0,1867652.0,648296.0,447283200.0,1891496.0,448155648.0,303.120
3209,1604.5,1867064.0,648296.0,447283200.0,1891496.0,448155648.0,303.120
3210,1605.0,1866888.0,648296.0,447283200.0,1891496.0,448155648.0,303.120
3211,1605.5,1871556.0,648296.0,447258624.0,1891496.0,448155648.0,303.120
3212,1606.0,1874100.0,648296.0,447254528.0,1891840.0,448155648.0,303.120
3213,1606.5,1869632.0,648296.0,447250432.0,1891840.0,448155648.0,303.120
3214,1607.0,1869516.0,648296.0,447246336.0,1891812.0,448155648.0,303.120
3215,1607.5,1869372.0,648296.0,447377408.0,1891812.0,448155648.0,303.120
3216,1608.0,1873392.0,648296.0,447377408.0,1891732.0,448155648.0,303.120
3217,1608.5,1872648.0,648296.0,447377408.0,1891732.0,448155648.0,303.120
3218,1609.0,1868100.0,648296.0,447377408.0,1891796.0,448155648.0,303.120
3219,1609.5,1872212.0,648296.0,447508480.0,1891796.0,448155648.0,303.120
3220,1610.0,1876320.0,648296.0,447508480.0,1891700.0,448155648.0,303.120
3221,1610.5,1865752.0,648296.0,447393792.0,1891700.0,448155648.0,303.120
3222,1611.0,1866964.0,648296.0,447393792.0,1891716.0,448155648.0,303.120
3223,1611.5,1866724.0,648296.0,447393792.0,1891716.0,448155648.0,303.120
3224,1612.0,1866192.0,648296.0,447393792.0,1891764.0,448155648.0,303.120
3225,1612.5,1866084.0,648296.0,447295488.0,1891764.0,448155648.0,303.120
3226,1613.0,1865760.0,648296.0,447295488.0,1891936.0,448155648.0,303.120
3227,1613.5,1864716.0,648296.0,447291392.0,1891936.0,448155648.0,303.120
3228,1614.0,1859680.0,648296.0,447291392.0,1891716.0,448155648.0,303.120
3229,1614.5,1864072.0,648296.0,447291392.0,1891716.0,448155648.0,303.120
3230,1615.0,1864200.0,648296.0,447291392.0,1891780.0,448155648.0,303.120
3231,1615.5,1864508.0,648296.0,447291392.0,1891780.0,448155648.0,303.120
3232,1616.0,1861252.0,648296.0,447291392.0,1891448.0,448155648.0,303.120
3233,1616.5,1865336.0,648296.0,447279104.0,1891448.0,448155648.0,303.120
3234,1617.0,1871444.0,648296.0,447406080.0,1891372.0,448155648.0,303.120
3235,1617.5,1866648.0,648296.0,447537152.0,1891372.0,448155648.0,303.120
3236,1618.0,1871464.0,648296.0,447537152.0,1891088.0,448155648.0,303.120
3237,1618.5,1871032.0,648296.0,447537152.0,1891088.0,448155648.0,303.120
3238,1619.0,1867380.0,648296.0,447537152.0,1891072.0,448155648.0,303.120
3239,1619.5,1857488.0,648296.0,447524864.0,1891072.0,448155648.0,303.120
3240,1620.0,1857208.0,648296.0,447524864.0,1890880.0,448155648.0,303.120
3241,1620.5,1857208.0,648296.0,447524864.0,1890880.0,448155648.0,303.120
3242,1621.0,1857208.0,648296.0,447524864.0,1891260.0,448155648.0,303.120
3243,1621.5,1857208.0,648296.0,447524864.0,1891260.0,448155648.0,303.120
3244,1622.0,1857200.0,648296.0,447516672.0,1891228.0,448155648.0,303.120
3245,1622.5,1857200.0,648296.0,447516672.0,1891228.0,448155648.0,303.120
3246,1623.0,1857200.0,648296.0,447512576.0,1891480.0,448155648.0,303.120
3247,1623.5,1857200.0,648296.0,447512576.0,1891480.0,448155648.0,303.120
3248,1624.0,1856916.0,648296.0,447508480.0,1891544.0,448155648.0,303.120
3249,1624.5,1856916.0,648296.0,447504384.0,1891544.0,448155648.0,303.120
3250,1625.0,1856664.0,648296.0,447504384.0,1891292.0,448155648.0,303.120
3251,1625.5,1856664.0,648296.0,447492096.0,1891292.0,448155648.0,303.120
3252,1626.0,1856664.0,648296.0,447492096.0,1891132.0,448155648.0,303.120
3253,1626.5,1856664.0,648296.0,447492096.0,1891132.0,448155648.0,303.120
3254,1627.0,1856656.0,648296.0,447483904.0,1891196.0,448155648.0,303.120
3255,1627.5,1856656.0,648296.0,447483904.0,1891196.0,448155648.0,303.120
3256,1628.0,1856656.0,648296.0,447483904.0,1891544.0,448155648.0,303.120
3257,1628.5,1856656.0,648296.0,447479808.0,1891544.0,448155648.0,303.120
3258,1629.0,1856656.0,648296.0,447479808.0,1891288.0,448155648.0,303.120
3259,1629.5,1856656.0,647784.0,448290816.0,1891288.0,448155648.0,303.120
3260,1630.0,1857644.0,647784.0,448294912.0,1891900.0,448155648.0,202.367
3261,1630.5,1860392.0,647272.0,448319488.0,1891900.0,448155648.0,202.367
3262,1631.0,1869736.0,646248.0,448253952.0,1891660.0,448155648.0,202.367
3263,1631.5,1876604.0,645736.0,448319488.0,1891660.0,448155648.0,202.367
3264,1632.0,1878316.0,644968.0,448274432.0,1891852.0,448155648.0,202.367
3265,1632.5,1883652.0,646760.0,448282624.0,1891852.0,448155648.0,202.367
3266,1633.0,1888044.0,648296.0,448249856.0,1892136.0,448155648.0,202.367
3267,1633.5,1892256.0,650148.0,448319488.0,1892136.0,448155648.0,202.367
3268,1634.0,1889216.0,651940.0,448327680.0,1891960.0,448155648.0,202.367
3269,1634.5,1888328.0,654756.0,448307200.0,1891960.0,448155648.0,202.367
3270,1635.0,1889312.0,655524.0,448278528.0,1891472.0,448155648.0,202.367
3271,1635.5,1885528.0,655524.0,448274432.0,1891472.0,448155648.0,202.367
3272,1636.0,1885340.0,655780.0,448319488.0,1891536.0,448155648.0,202.367
3273,1636.5,1885764.0,655780.0,448270336.0,1891536.0,448155648.0,202.367
3274,1637.0,1885780.0,655780.0,448290816.0,1891424.0,448155648.0,202.367
3275,1637.5,1888032.0,656292.0,448290816.0,1891424.0,448155648.0,202.367
3276,1638.0,1891720.0,656804.0,448290816.0,1891756.0,448155648.0,202.367
3277,1638.5,1888804.0,656548.0,448315392.0,1891756.0,448155648.0,202.367
3278,1639.0,1891156.0,656548.0,448299008.0,1891756.0,448155648.0,202.367
3279,1639.5,1883776.0,659964.0,448241664.0,1891756.0,448155648.0,202.367
3280,1640.0,1888160.0,659972.0,448327680.0,1891568.0,448155648.0,202.367
3281,1640.5,1890928.0,659716.0,448327680.0,1891568.0,448155648.0,202.367
3282,1641.0,1890260.0,659716.0,448290816.0,1891684.0,448155648.0,202.367
3283,1641.5,1891412.0,660740.0,448286720.0,1891684.0,448155648.0,202.367
3284,1642.0,1899432.0,663812.0,448237568.0,1891876.0,448155648.0,202.367
3285,1642.5,1901412.0,666884.0,448114688.0,1891876.0,448155648.0,202.367
3286,1643.0,1902200.0,669060.0,448241664.0,1891636.0,448155648.0,202.367
3287,1643.5,1905924.0,670596.0,448262144.0,1891636.0,448155648.0,202.367
3288,1644.0,1905612.0,672388.0,448278528.0,1891668.0,448155648.0,202.367
3289,1644.5,1902336.0,675988.0,448172032.0,1891668.0,448155648.0,202.367
3290,1645.0,1907792.0,677268.0,448327680.0,1891748.0,448155648.0,202.367
3291,1645.5,1909540.0,678804.0,448262144.0,1891748.0,448155648.0,202.367
3292,1646.0,1917340.0,682976.0,448286720.0,1891876.0,448155648.0,202.367
3293,1646.5,1918240.0,686048.0,448065536.0,1891876.0,448155648.0,202.367
3294,1647.0,1916960.0,687072.0,448294912.0,1885696.0,448155648.0,202.367
3295,1647.5,1917684.0,688352.0,448290816.0,1885696.0,448155648.0,202.367
3296,1648.0,1919028.0,691680.0,448253952.0,1885696.0,448155648.0,202.367
3297,1648.5,1923400.0,694752.0,448155648.0,1885696.0,448155648.0,202.367
3298,1649.0,1925072.0,696288.0,448237568.0,1885696.0,448155648.0,202.367
3299,1649.5,1924304.0,698216.0,448225280.0,1885696.0,448155648.0,202.367
3300,1650.0,1920712.0,699192.0,448274432.0,1885728.0,448155648.0,202.367
3301,1650.5,1913936.0,701240.0,448253952.0,1885728.0,448155648.0,202.367
3302,1651.0,1913420.0,703032.0,448266240.0,1885728.0,448155648.0,202.367
3303,1651.5,1911528.0,705336.0,448229376.0,1885728.0,448155648.0,202.367
