,time,memused,swapused,memproc,mem_vm,limit_cgroup,response_time
1296,648.0,1812304.0,1174004.0,105570304.0,1809464.0,2147483648.0,322.976
1297,648.5,1812304.0,1174004.0,105541632.0,1809464.0,2147483648.0,322.976
1298,649.0,1812304.0,1174004.0,105529344.0,1809464.0,2147483648.0,322.976
1299,649.5,1812556.0,1174004.0,105529344.0,1809464.0,2147483648.0,322.976
1300,650.0,1812556.0,1174004.0,105525248.0,1809464.0,2147483648.0,322.976
1301,650.5,1812556.0,1174004.0,105508864.0,1809464.0,2147483648.0,322.976
1302,651.0,1812556.0,1174004.0,105504768.0,1809432.0,2147483648.0,322.976
1303,651.5,1812300.0,1174004.0,105398272.0,1809432.0,2147483648.0,322.976
1304,652.0,1812292.0,1174004.0,105529344.0,1809432.0,2147483648.0,322.976
1305,652.5,1812292.0,1174004.0,105529344.0,1809432.0,2147483648.0,322.976
1306,653.0,1812260.0,1174004.0,105529344.0,1809432.0,2147483648.0,322.976
1307,653.5,1812260.0,1174004.0,105529344.0,1809432.0,2147483648.0,322.976
1308,654.0,1812004.0,1174004.0,105521152.0,1809432.0,2147483648.0,322.976
1309,654.5,1811748.0,1174004.0,105521152.0,1809432.0,2147483648.0,322.976
1310,655.0,1811744.0,1174004.0,105521152.0,1809432.0,2147483648.0,322.976
1311,655.5,1811744.0,1174004.0,105521152.0,1809432.0,2147483648.0,322.976
1312,656.0,1811744.0,1174004.0,105521152.0,1809432.0,2147483648.0,322.976
1313,656.5,1820696.0,1174004.0,105746432.0,1809432.0,2147483648.0,322.976
1314,657.0,1830000.0,1174004.0,105656320.0,1809464.0,2147483648.0,322.976
1315,657.5,1833896.0,1174004.0,105533440.0,1809464.0,2147483648.0,322.976
1316,658.0,1831604.0,1174004.0,105652224.0,1809464.0,2147483648.0,322.976
1317,658.5,1835988.0,1174004.0,105594880.0,1809464.0,2147483648.0,322.976
1318,659.0,1835092.0,1174004.0,105582592.0,1809464.0,2147483648.0,322.976
1319,659.5,1829556.0,1174004.0,105476096.0,1809464.0,2147483648.0,322.976
1320,660.0,1829468.0,1174004.0,105467904.0,1809432.0,2147483648.0,322.976
1321,660.5,1833400.0,1174004.0,105435136.0,1809432.0,2147483648.0,322.976
1322,661.0,1833584.0,1174004.0,105435136.0,1809432.0,2147483648.0,322.976
1323,661.5,1833940.0,1174004.0,105807872.0,1809432.0,2147483648.0,322.976
1324,662.0,1838320.0,1174004.0,105803776.0,1809432.0,2147483648.0,322.976
1325,662.5,1837724.0,1174004.0,105791488.0,1809432.0,2147483648.0,322.976
1326,663.0,1836428.0,1174004.0,105902080.0,1809432.0,2147483648.0,322.976
1327,663.5,1840112.0,1174004.0,105881600.0,1809432.0,2147483648.0,322.976
1328,664.0,1839372.0,1174004.0,105869312.0,1815832.0,2147483648.0,322.976
1329,664.5,1838976.0,1174004.0,105852928.0,1815832.0,2147483648.0,322.976
1330,665.0,1842504.0,1174004.0,105783296.0,1815452.0,2147483648.0,322.976
1331,665.5,1843252.0,1174004.0,105644032.0,1815452.0,2147483648.0,322.976
1332,666.0,1838396.0,1174004.0,105639936.0,1815720.0,2147483648.0,322.976
1333,666.5,1842224.0,1174004.0,105660416.0,1815720.0,2147483648.0,322.976
1334,667.0,1841988.0,1174004.0,105627648.0,1815700.0,2147483648.0,322.976
1335,667.5,1841116.0,1174004.0,105664512.0,1815700.0,2147483648.0,322.976
1336,668.0,1843440.0,1174004.0,105553920.0,1815532.0,2147483648.0,322.976
1337,668.5,1847740.0,1174004.0,105545728.0,1815532.0,2147483648.0,322.976
1338,669.0,1847420.0,1174004.0,105484288.0,1815532.0,2147483648.0,408.394
1339,669.5,1848532.0,1174004.0,105558016.0,1815532.0,2147483648.0,408.394
1340,670.0,1847784.0,1174004.0,105598976.0,1815516.0,2147483648.0,408.394
1341,670.5,1848808.0,1174004.0,105631744.0,1815516.0,2147483648.0,408.394
1342,671.0,1850048.0,1174004.0,105680896.0,1815516.0,2147483648.0,408.394
1343,671.5,1852552.0,1174004.0,105795584.0,1815516.0,2147483648.0,408.394
1344,672.0,1852612.0,1174004.0,105754624.0,1815388.0,2147483648.0,408.394
1345,672.5,1852560.0,1174004.0,105713664.0,1815388.0,2147483648.0,408.394
1346,673.0,1852232.0,1174004.0,105553920.0,1814980.0,2147483648.0,408.394
1347,673.5,1853284.0,1174004.0,105648128.0,1814980.0,2147483648.0,408.394
1348,674.0,1853020.0,1174004.0,105512960.0,1815296.0,2147483648.0,408.394
1349,674.5,1852672.0,1174004.0,105508864.0,1815296.0,2147483648.0,408.394
1350,675.0,1853808.0,1174004.0,105635840.0,1815232.0,2147483648.0,408.394
1351,675.5,1855060.0,1174004.0,105627648.0,1815232.0,2147483648.0,408.394
1352,676.0,1854040.0,1174004.0,105750528.0,1815060.0,2147483648.0,408.394
1353,676.5,1858608.0,1174004.0,105877504.0,1815060.0,2147483648.0,408.394
1354,677.0,1859412.0,1174004.0,105865216.0,1814852.0,2147483648.0,408.394
1355,677.5,1859140.0,1174004.0,105979904.0,1814852.0,2147483648.0,408.394
1356,678.0,1858860.0,1174004.0,105963520.0,1814980.0,2147483648.0,408.394
1357,678.5,1856520.0,1174004.0,105959424.0,1814980.0,2147483648.0,408.394
1358,679.0,1843092.0,1174004.0,105959424.0,1814696.0,2147483648.0,408.394
1359,679.5,1842836.0,1174004.0,105955328.0,1814696.0,2147483648.0,408.394
1360,680.0,1842836.0,1174004.0,105947136.0,1814648.0,2147483648.0,408.394
1361,680.5,1843088.0,1174004.0,106024960.0,1814648.0,2147483648.0,408.394
1362,681.0,1843088.0,1174004.0,105963520.0,1814664.0,2147483648.0,408.394
1363,681.5,1842832.0,1174004.0,105848832.0,1814664.0,2147483648.0,408.394
1364,682.0,1842824.0,1174004.0,105943040.0,1814712.0,2147483648.0,408.394
1365,682.5,1842824.0,1174004.0,105656320.0,1814712.0,2147483648.0,408.394
1366,683.0,1842796.0,1174004.0,105652224.0,1814980.0,2147483648.0,408.394
1367,683.5,1843300.0,1174004.0,105652224.0,1814980.0,2147483648.0,408.394
1368,684.0,1843048.0,1174004.0,105644032.0,1815688.0,2147483648.0,408.394
1369,684.5,1842144.0,1174004.0,105578496.0,1815688.0,2147483648.0,408.394
1370,685.0,1842036.0,1174004.0,105578496.0,1815484.0,2147483648.0,408.394
1371,685.5,1841780.0,1174004.0,105566208.0,1815484.0,2147483648.0,408.394
1372,686.0,1841520.0,1174004.0,105676800.0,1815484.0,2147483648.0,408.394
1373,686.5,1841772.0,1174004.0,105594880.0,1815484.0,2147483648.0,408.394
1374,687.0,1841512.0,1174004.0,105545728.0,1815800.0,2147483648.0,408.394
1375,687.5,1840756.0,1174004.0,105496576.0,1815800.0,2147483648.0,408.394
1376,688.0,1840756.0,1174004.0,105549824.0,1815216.0,2147483648.0,408.394
1377,688.5,1840756.0,1174004.0,105533440.0,1815216.0,2147483648.0,408.394
1378,689.0,1840756.0,1174004.0,105463808.0,1815264.0,2147483648.0,408.394
1379,689.5,1840992.0,1174004.0,105455616.0,1815264.0,2147483648.0,408.394
1380,690.0,1840740.0,1174004.0,105455616.0,1815452.0,2147483648.0,408.394
1381,690.5,1841992.0,1174004.0,105426944.0,1815452.0,2147483648.0,408.394
1382,691.0,1841220.0,1174004.0,105385984.0,1815848.0,2147483648.0,408.394
1383,691.5,1840964.0,1174004.0,105345024.0,1815848.0,2147483648.0,408.394
1384,692.0,1841216.0,1174004.0,105308160.0,1815216.0,2147483648.0,408.394
1385,692.5,1841216.0,1174004.0,105074688.0,1815216.0,2147483648.0,408.394
1386,693.0,1841180.0,1174004.0,105070592.0,1815612.0,2147483648.0,408.394
1387,693.5,1840928.0,1174004.0,105066496.0,1815612.0,2147483648.0,408.394
1388,694.0,1840172.0,1174004.0,105066496.0,1815248.0,2147483648.0,408.394
1389,694.5,1840172.0,1174004.0,105050112.0,1815248.0,2147483648.0,408.394
1390,695.0,1839916.0,1174004.0,105050112.0,1815768.0,2147483648.0,408.394
1391,695.5,1839912.0,1174004.0,105025536.0,1815768.0,2147483648.0,408.394
1392,696.0,1839904.0,1174004.0,105025536.0,1815516.0,2147483648.0,408.394
1393,696.5,1839904.0,1174004.0,105181184.0,1815516.0,2147483648.0,408.394
1394,697.0,1839904.0,1174004.0,105181184.0,1815456.0,2147483648.0,408.394
1395,697.5,1839904.0,1174004.0,105181184.0,1815456.0,2147483648.0,408.394
1396,698.0,1839352.0,1174004.0,105181184.0,1815468.0,2147483648.0,408.394
1397,698.5,1838704.0,1174004.0,105181184.0,1815468.0,2147483648.0,408.394
1398,699.0,1838344.0,1174004.0,105181184.0,1815468.0,2147483648.0,408.394
1399,699.5,1837836.0,1174004.0,105181184.0,1815468.0,2147483648.0,408.394
1400,700.0,1837584.0,1174004.0,105070592.0,1815296.0,2147483648.0,408.394
1401,700.5,1837580.0,1174004.0,105070592.0,1815296.0,2147483648.0,408.394
1402,701.0,1837064.0,1174004.0,105181184.0,1815216.0,2147483648.0,408.394
1403,701.5,1844448.0,1174004.0,105512960.0,1815216.0,2147483648.0,408.394
1404,702.0,1844060.0,1174004.0,105517056.0,1815028.0,2147483648.0,408.394
1405,702.5,1844496.0,1174004.0,105701376.0,1815028.0,2147483648.0,408.394
1406,703.0,1843400.0,1174004.0,105672704.0,1814900.0,2147483648.0,408.394
1407,703.5,1843208.0,1174004.0,105615360.0,1814900.0,2147483648.0,408.394
1408,704.0,1842248.0,1174004.0,105607168.0,1814840.0,2147483648.0,408.394
1409,704.5,1844448.0,1174004.0,105627648.0,1814840.0,2147483648.0,408.394
1410,705.0,1848264.0,1174004.0,105627648.0,1815612.0,2147483648.0,408.394
1411,705.5,1849380.0,1174004.0,105607168.0,1815612.0,2147483648.0,408.394
1412,706.0,1849972.0,1174004.0,105590784.0,1815184.0,2147483648.0,408.394
1413,706.5,1850936.0,1173748.0,105762816.0,1815184.0,2147483648.0,408.394
1414,707.0,1850608.0,1173748.0,105852928.0,1815404.0,2147483648.0,408.394
1415,707.5,1851508.0,1173748.0,105848832.0,1815404.0,2147483648.0,408.394
1416,708.0,1851768.0,1173748.0,105717760.0,1809252.0,2147483648.0,408.394
1417,708.5,1851424.0,1173748.0,105803776.0,1809252.0,2147483648.0,408.394
1418,709.0,1852196.0,1173748.0,105902080.0,1809252.0,2147483648.0,408.394
1419,709.5,1853336.0,1173748.0,105861120.0,1809252.0,2147483648.0,408.394
1420,710.0,1853608.0,1173748.0,105918464.0,1809252.0,2147483648.0,408.394
1421,710.5,1854396.0,1173748.0,105775104.0,1809252.0,2147483648.0,408.394
1422,711.0,1854768.0,1173748.0,105758720.0,1809252.0,2147483648.0,408.394
1423,711.5,1854612.0,1173748.0,105979904.0,1809252.0,2147483648.0,408.394
1424,712.0,1854616.0,1173748.0,105967616.0,1809252.0,2147483648.0,408.394
1425,712.5,1854740.0,1173748.0,105889792.0,1809252.0,2147483648.0,408.394
1426,713.0,1853896.0,1173748.0,105803776.0,1809284.0,2147483648.0,408.394
1427,713.5,1853728.0,1173748.0,105820160.0,1809284.0,2147483648.0,408.394
1428,714.0,1853716.0,1173748.0,105816064.0,1809284.0,2147483648.0,408.394
1429,714.5,1853224.0,1173748.0,105938944.0,1809284.0,2147483648.0,408.394
1430,715.0,1851904.0,1173748.0,106037248.0,1809284.0,2147483648.0,408.394
1431,715.5,1853440.0,1173748.0,105852928.0,1809284.0,2147483648.0,408.394
1432,716.0,1853400.0,1173748.0,105857024.0,1809252.0,2147483648.0,408.394
1433,716.5,1852928.0,1173748.0,106078208.0,1809252.0,2147483648.0,408.394
1434,717.0,1848916.0,1173748.0,106160128.0,1809252.0,2147483648.0,408.394
1435,717.5,1849296.0,1173748.0,106106880.0,1809252.0,2147483648.0,408.394
1436,718.0,1849348.0,1173748.0,106082304.0,1809252.0,2147483648.0,408.394
1437,718.5,1849340.0,1173748.0,106098688.0,1809252.0,2147483648.0,408.394
1438,719.0,1850556.0,1173748.0,106311680.0,1809252.0,2147483648.0,408.394
1439,719.5,1850688.0,1173748.0,106254336.0,1809252.0,2147483648.0,408.394
1440,720.0,1849796.0,1173748.0,105971712.0,1809252.0,2147483648.0,408.394
1441,720.5,1850380.0,1173748.0,105963520.0,1809252.0,2147483648.0,408.394
1442,721.0,1850104.0,1173748.0,105963520.0,1809252.0,2147483648.0,408.394
1443,721.5,1849596.0,1173748.0,106082304.0,1809252.0,2147483648.0,408.394
1444,722.0,1849956.0,1173748.0,106074112.0,1809252.0,2147483648.0,408.394
1445,722.5,1849440.0,1173748.0,106065920.0,1809252.0,2147483648.0,408.394
1446,723.0,1848736.0,1173748.0,106065920.0,1809252.0,2147483648.0,408.394
1447,723.5,1835212.0,1173748.0,106016768.0,1809252.0,2147483648.0,408.394
1448,724.0,1834960.0,1173748.0,106016768.0,1809220.0,2147483648.0,408.394
1449,724.5,1834708.0,1173748.0,106016768.0,1809220.0,2147483648.0,408.394
1450,725.0,1834708.0,1173748.0,106016768.0,1809220.0,2147483648.0,408.394
1451,725.5,1834700.0,1173748.0,106135552.0,1809220.0,2147483648.0,408.394
1452,726.0,1834444.0,1173748.0,106000384.0,1809284.0,2147483648.0,408.394
1453,726.5,1834416.0,1173748.0,106086400.0,1809284.0,2147483648.0,408.394
1454,727.0,1834364.0,1173748.0,106086400.0,1809284.0,2147483648.0,408.394
1455,727.5,1834012.0,1173748.0,105963520.0,1809284.0,2147483648.0,408.394
1456,728.0,1834012.0,1173748.0,106057728.0,1809284.0,2147483648.0,408.394
1457,728.5,1833612.0,1173748.0,105844736.0,1809284.0,2147483648.0,408.394
1458,729.0,1833244.0,1173748.0,105775104.0,1809284.0,2147483648.0,408.394
1459,729.5,1833244.0,1173748.0,105779200.0,1809284.0,2147483648.0,408.394
1460,730.0,1832988.0,1173748.0,105775104.0,1809284.0,2147483648.0,408.394
1461,730.5,1832736.0,1173748.0,105893888.0,1809284.0,2147483648.0,408.394
1462,731.0,1832728.0,1173748.0,105893888.0,1809284.0,2147483648.0,408.394
1463,731.5,1832728.0,1173748.0,105889792.0,1809284.0,2147483648.0,408.394
1464,732.0,1832200.0,1173748.0,105873408.0,1809284.0,2147483648.0,408.394
1465,732.5,1832200.0,1173748.0,105979904.0,1809284.0,2147483648.0,408.394
1466,733.0,1832200.0,1173748.0,105816064.0,1809252.0,2147483648.0,408.394
1467,733.5,1832200.0,1173748.0,105750528.0,1809252.0,2147483648.0,408.394
1468,734.0,1832200.0,1173748.0,105721856.0,1815860.0,2147483648.0,408.394
1469,734.5,1831940.0,1173748.0,105693184.0,1815860.0,2147483648.0,408.394
1470,735.0,1831684.0,1173748.0,105693184.0,1815420.0,2147483648.0,408.394
1471,735.5,1831684.0,1173748.0,105697280.0,1815420.0,2147483648.0,408.394
1472,736.0,1831664.0,1173748.0,105693184.0,1815200.0,2147483648.0,408.394
1473,736.5,1831664.0,1173748.0,105906176.0,1815200.0,2147483648.0,408.394
1474,737.0,1831916.0,1173748.0,105873408.0,1815168.0,2147483648.0,408.394
1475,737.5,1831916.0,1173748.0,105848832.0,1815168.0,2147483648.0,408.394
1476,738.0,1831152.0,1173748.0,105717760.0,1815184.0,2147483648.0,408.394
1477,738.5,1831152.0,1173748.0,105840640.0,1815184.0,2147483648.0,408.394
1478,739.0,1831152.0,1173748.0,105697280.0,1815136.0,2147483648.0,408.394
1479,739.5,1831152.0,1173748.0,105693184.0,1815136.0,2147483648.0,408.394
1480,740.0,1830636.0,1173748.0,105684992.0,1815232.0,2147483648.0,408.394
1481,740.5,1830628.0,1173748.0,105689088.0,1815232.0,2147483648.0,408.394
1482,741.0,1830628.0,1173748.0,105680896.0,1814980.0,2147483648.0,408.394
1483,741.5,1830628.0,1173748.0,105676800.0,1814980.0,2147483648.0,408.394
1484,742.0,1830376.0,1173748.0,105680896.0,1814836.0,2147483648.0,408.394
1485,742.5,1830628.0,1173748.0,105680896.0,1814836.0,2147483648.0,408.394
1486,743.0,1830372.0,1173748.0,105811968.0,1814948.0,2147483648.0,408.394
1487,743.5,1830372.0,1173748.0,105684992.0,1814948.0,2147483648.0,408.394
1488,744.0,1830112.0,1173748.0,105775104.0,1814808.0,2147483648.0,408.394
1489,744.5,1829392.0,1173748.0,105648128.0,1814808.0,2147483648.0,408.394
1490,745.0,1829104.0,1173748.0,105779200.0,1814712.0,2147483648.0,408.394
1491,745.5,1829104.0,1173748.0,105652224.0,1814712.0,2147483648.0,408.394
1492,746.0,1835332.0,1173748.0,105963520.0,1814776.0,2147483648.0,408.394
1493,746.5,1839332.0,1173748.0,106176512.0,1814776.0,2147483648.0,408.394
1494,747.0,1840444.0,1173748.0,106283008.0,1815028.0,2147483648.0,408.394
1495,747.5,1840640.0,1173748.0,106233856.0,1815028.0,2147483648.0,408.394
1496,748.0,1839692.0,1173748.0,106340352.0,1814648.0,2147483648.0,408.394
1497,748.5,1840072.0,1173748.0,106336256.0,1814648.0,2147483648.0,408.394
1498,749.0,1839956.0,1173748.0,106455040.0,1814380.0,2147483648.0,408.394
1499,749.5,1839880.0,1173748.0,106409984.0,1814380.0,2147483648.0,408.394
1500,750.0,1839688.0,1173748.0,106278912.0,1815356.0,2147483648.0,408.394
1501,750.5,1839244.0,1173748.0,106274816.0,1815356.0,2147483648.0,408.394
1502,751.0,1839752.0,1173748.0,106405888.0,1815420.0,2147483648.0,408.394
1503,751.5,1839416.0,1173748.0,106500096.0,1815420.0,2147483648.0,408.394
1504,752.0,1838740.0,1173748.0,106483712.0,1815388.0,2147483648.0,408.394
1505,752.5,1838292.0,1173748.0,106389504.0,1815388.0,2147483648.0,408.394
1506,753.0,1838652.0,1173748.0,106381312.0,1815388.0,2147483648.0,408.394
1507,753.5,1839688.0,1173748.0,106364928.0,1815388.0,2147483648.0,408.394
1508,754.0,1839404.0,1173748.0,106364928.0,1816932.0,2147483648.0,408.394
1509,754.5,1838892.0,1173748.0,106237952.0,1816932.0,2147483648.0,408.394
1510,755.0,1838996.0,1173748.0,106225664.0,1815980.0,2147483648.0,408.394
1511,755.5,1838852.0,1173748.0,106307584.0,1815980.0,2147483648.0,408.394
1512,756.0,1839048.0,1173748.0,106291200.0,1815224.0,2147483648.0,408.394
1513,756.5,1837524.0,1173748.0,106225664.0,1815224.0,2147483648.0,408.394
1514,757.0,1837564.0,1173748.0,106225664.0,1815240.0,2147483648.0,408.394
1515,757.5,1836556.0,1173748.0,106217472.0,1815240.0,2147483648.0,408.394
1516,758.0,1836232.0,1173748.0,106430464.0,1815476.0,2147483648.0,408.394
1517,758.5,1836492.0,1173748.0,106258432.0,1815476.0,2147483648.0,408.394
1518,759.0,1836532.0,1173748.0,106528768.0,1815332.0,2147483648.0,408.394
1519,759.5,1837044.0,1173748.0,106528768.0,1815332.0,2147483648.0,408.394
1520,760.0,1836528.0,1173748.0,106446848.0,1815588.0,2147483648.0,408.394
1521,760.5,1836332.0,1173748.0,106528768.0,1815588.0,2147483648.0,408.394
1522,761.0,1837268.0,1173748.0,106434560.0,1815412.0,2147483648.0,408.394
1523,761.5,1837692.0,1173748.0,106430464.0,1815412.0,2147483648.0,408.394
1524,762.0,1837672.0,1173748.0,106262528.0,1815476.0,2147483648.0,408.394
1525,762.5,1837916.0,1173748.0,106283008.0,1815476.0,2147483648.0,408.394
1526,763.0,1838420.0,1173748.0,106504192.0,1815272.0,2147483648.0,408.394
1527,763.5,1838180.0,1173748.0,106270720.0,1815272.0,2147483648.0,408.394
1528,764.0,1838220.0,1173748.0,106319872.0,1815460.0,2147483648.0,408.394
1529,764.5,1838592.0,1173748.0,106561536.0,1815460.0,2147483648.0,408.394
1530,765.0,1839040.0,1173748.0,106528768.0,1815368.0,2147483648.0,408.394
1531,765.5,1838216.0,1173748.0,106475520.0,1815368.0,2147483648.0,408.394
1532,766.0,1839332.0,1173492.0,106467328.0,1815416.0,2147483648.0,408.394
1533,766.5,1839288.0,1173492.0,106504192.0,1815416.0,2147483648.0,408.394
1534,767.0,1839468.0,1173492.0,106516480.0,1815116.0,2147483648.0,408.394
1535,767.5,1839020.0,1173492.0,106631168.0,1815116.0,2147483648.0,408.394
1536,768.0,1837836.0,1173492.0,106590208.0,1815004.0,2147483648.0,408.394
1537,768.5,1822580.0,1173492.0,106590208.0,1815004.0,2147483648.0,408.394
1538,769.0,1822328.0,1173492.0,106557440.0,1815100.0,2147483648.0,408.394
1539,769.5,1822328.0,1173492.0,106532864.0,1815100.0,2147483648.0,408.394
1540,770.0,1822328.0,1173492.0,106528768.0,1815164.0,2147483648.0,408.394
1541,770.5,1822328.0,1173492.0,106520576.0,1815164.0,2147483648.0,408.394
1542,771.0,1822572.0,1173492.0,106422272.0,1815792.0,2147483648.0,408.394
1543,771.5,1822796.0,1173492.0,106639360.0,1815792.0,2147483648.0,408.394
1544,772.0,1822668.0,1173492.0,106622976.0,1815304.0,2147483648.0,408.394
1545,772.5,1822668.0,1173492.0,106614784.0,1815304.0,2147483648.0,408.394
1546,773.0,1822668.0,1173492.0,106573824.0,1815652.0,2147483648.0,408.394
1547,773.5,1822668.0,1173492.0,106430464.0,1815652.0,2147483648.0,408.394
1548,774.0,1822920.0,1173492.0,106512384.0,1815240.0,2147483648.0,408.394
1549,774.5,1822920.0,1173492.0,106512384.0,1815240.0,2147483648.0,408.394
1550,775.0,1822920.0,1173492.0,106512384.0,1815964.0,2147483648.0,408.394
1551,775.5,1822920.0,1173492.0,106512384.0,1815964.0,2147483648.0,408.394
1552,776.0,1822660.0,1173492.0,106512384.0,1815080.0,2147483648.0,408.394
1553,776.5,1822912.0,1173492.0,106532864.0,1815080.0,2147483648.0,408.394
1554,777.0,1822156.0,1173492.0,106381312.0,1815208.0,2147483648.0,408.394
1555,777.5,1822156.0,1173492.0,106475520.0,1815208.0,2147483648.0,408.394
1556,778.0,1822156.0,1173492.0,106414080.0,1809252.0,2147483648.0,408.394
1557,778.5,1822408.0,1173492.0,106377216.0,1809252.0,2147483648.0,408.394
1558,779.0,1822408.0,1173492.0,106336256.0,1809252.0,2147483648.0,408.394
1559,779.5,1822408.0,1173492.0,106303488.0,1809252.0,2147483648.0,408.394
1560,780.0,1822408.0,1173492.0,106274816.0,1809252.0,2147483648.0,408.394
1561,780.5,1822408.0,1173492.0,106287104.0,1809252.0,2147483648.0,282.012
1562,781.0,1822400.0,1173492.0,106287104.0,1809252.0,2147483648.0,282.012
1563,781.5,1822400.0,1173492.0,106147840.0,1809252.0,2147483648.0,282.012
1564,782.0,1822652.0,1173492.0,106110976.0,1809252.0,2147483648.0,282.012
1565,782.5,1822652.0,1173492.0,106082304.0,1809252.0,2147483648.0,282.012
1566,783.0,1821624.0,1173492.0,106037248.0,1809252.0,2147483648.0,282.012
1567,783.5,1821624.0,1173492.0,106053632.0,1809252.0,2147483648.0,282.012
1568,784.0,1821372.0,1173492.0,106029056.0,1809220.0,2147483648.0,282.012
1569,784.5,1821372.0,1173492.0,106024960.0,1809220.0,2147483648.0,282.012
1570,785.0,1821096.0,1173492.0,106012672.0,1809220.0,2147483648.0,282.012
1571,785.5,1821096.0,1173492.0,106012672.0,1809220.0,2147483648.0,282.012
1572,786.0,1821340.0,1173492.0,105893888.0,1809220.0,2147483648.0,282.012
1573,786.5,1821340.0,1173492.0,106024960.0,1809220.0,2147483648.0,282.012
1574,787.0,1821340.0,1173492.0,105897984.0,1809252.0,2147483648.0,282.012
1575,787.5,1821088.0,1173492.0,106029056.0,1809252.0,2147483648.0,282.012
1576,788.0,1821088.0,1173492.0,106029056.0,1809252.0,2147483648.0,282.012
1577,788.5,1821088.0,1173492.0,106029056.0,1809252.0,2147483648.0,282.012
1578,789.0,1821088.0,1173492.0,106029056.0,1809252.0,2147483648.0,282.012
1579,789.5,1821088.0,1173492.0,106029056.0,1809252.0,2147483648.0,282.012
1580,790.0,1821340.0,1173492.0,106029056.0,1809252.0,2147483648.0,282.012
1581,790.5,1821340.0,1173492.0,106029056.0,1809252.0,2147483648.0,282.012
1582,791.0,1830836.0,1173492.0,106471424.0,1809252.0,2147483648.0,282.012
1583,791.5,1834080.0,1173492.0,106446848.0,1809252.0,2147483648.0,282.012
1584,792.0,1834896.0,1173492.0,106446848.0,1809220.0,2147483648.0,282.012
1585,792.5,1835556.0,1173492.0,106446848.0,1809220.0,2147483648.0,282.012
1586,793.0,1835240.0,1173492.0,106528768.0,1809220.0,2147483648.0,282.012
1587,793.5,1835504.0,1173492.0,106631168.0,1809220.0,2147483648.0,282.012
1588,794.0,1836048.0,1173492.0,106602496.0,1815336.0,2147483648.0,282.012
1589,794.5,1835532.0,1173492.0,106573824.0,1815336.0,2147483648.0,282.012
1590,795.0,1835396.0,1173492.0,106803200.0,1814948.0,2147483648.0,282.012
1591,795.5,1835148.0,1173492.0,106659840.0,1814948.0,2147483648.0,282.012
1592,796.0,1836332.0,1173492.0,106901504.0,1815140.0,2147483648.0,282.012
1593,796.5,1835128.0,1173492.0,106774528.0,1815140.0,2147483648.0,282.012
1594,797.0,1834744.0,1173492.0,106770432.0,1815540.0,2147483648.0,282.012
1595,797.5,1835884.0,1173492.0,106737664.0,1815540.0,2147483648.0,282.012
1596,798.0,1834920.0,1173492.0,106704896.0,1815096.0,2147483648.0,282.012
1597,798.5,1834272.0,1173492.0,106594304.0,1815096.0,2147483648.0,282.012
1598,799.0,1834348.0,1173492.0,106758144.0,1815492.0,2147483648.0,282.012
1599,799.5,1833820.0,1173492.0,106717184.0,1815492.0,2147483648.0,282.012
1600,800.0,1834564.0,1173492.0,106569728.0,1815444.0,2147483648.0,282.012
1601,800.5,1834752.0,1173492.0,106663936.0,1815444.0,2147483648.0,282.012
1602,801.0,1833944.0,1173492.0,106835968.0,1814832.0,2147483648.0,282.012
1603,801.5,1834084.0,1173492.0,106688512.0,1814832.0,2147483648.0,282.012
1604,802.0,1834588.0,1173492.0,106811392.0,1814404.0,2147483648.0,282.012
1605,802.5,1834784.0,1173492.0,106680320.0,1814404.0,2147483648.0,282.012
1606,803.0,1833120.0,1173492.0,106553344.0,1814832.0,2147483648.0,282.012
1607,803.5,1833616.0,1173492.0,106504192.0,1814832.0,2147483648.0,282.012
1608,804.0,1833408.0,1173492.0,106450944.0,1815596.0,2147483648.0,282.012
1609,804.5,1834032.0,1173492.0,106434560.0,1815596.0,2147483648.0,282.012
1610,805.0,1835164.0,1173492.0,106405888.0,1816268.0,2147483648.0,282.012
1611,805.5,1835616.0,1173492.0,106426368.0,1816268.0,2147483648.0,282.012
1612,806.0,1836496.0,1173492.0,106602496.0,1816116.0,2147483648.0,282.012
1613,806.5,1836572.0,1173492.0,106573824.0,1816116.0,2147483648.0,282.012
1614,807.0,1836872.0,1173492.0,106557440.0,1816064.0,2147483648.0,282.012
1615,807.5,1837464.0,1173492.0,106643456.0,1816064.0,2147483648.0,282.012
1616,808.0,1836168.0,1173492.0,106483712.0,1815628.0,2147483648.0,282.012
1617,808.5,1836152.0,1173492.0,106565632.0,1815628.0,2147483648.0,282.012
1618,809.0,1837492.0,1173492.0,106520576.0,1815468.0,2147483648.0,282.012
1619,809.5,1838120.0,1173492.0,106508288.0,1815468.0,2147483648.0,282.012
1620,810.0,1839384.0,1173492.0,106369024.0,1814996.0,2147483648.0,282.012
1621,810.5,1838284.0,1173492.0,107024384.0,1814996.0,2147483648.0,282.012
1622,811.0,1839280.0,1172980.0,108150784.0,1815076.0,2147483648.0,282.012
1623,811.5,1840116.0,1172724.0,108732416.0,1815076.0,2147483648.0,282.012
1624,812.0,1840304.0,1172724.0,109453312.0,1814728.0,2147483648.0,282.012
1625,812.5,1840652.0,1172212.0,110227456.0,1814728.0,2147483648.0,282.012
1626,813.0,1840756.0,1171956.0,110944256.0,1815360.0,2147483648.0,282.012
1627,813.5,1840944.0,1171700.0,111828992.0,1815360.0,2147483648.0,282.012
