,time,memused,swapused,memproc,mem_vm,limit_cgroup,response_time
3167,1583.5,1741068.0,1135004.0,175476736.0,1847536.0,176652288.0,201.276
3168,1584.0,1741068.0,1135004.0,175464448.0,1848272.0,176652288.0,201.276
3169,1584.5,1740804.0,1135004.0,175460352.0,1848272.0,176652288.0,201.276
3170,1585.0,1740804.0,1135004.0,175456256.0,1847868.0,176652288.0,201.276
3171,1585.5,1740804.0,1135004.0,175452160.0,1847868.0,176652288.0,201.276
3172,1586.0,1740804.0,1135004.0,175443968.0,1847316.0,176652288.0,201.276
3173,1586.5,1740804.0,1135004.0,175439872.0,1847316.0,176652288.0,201.276
3174,1587.0,1740804.0,1135004.0,175304704.0,1847492.0,176652288.0,201.276
3175,1587.5,1740804.0,1135004.0,175562752.0,1847492.0,176652288.0,201.276
3176,1588.0,1740804.0,1135004.0,175550464.0,1847724.0,176652288.0,201.276
3177,1588.5,1740804.0,1135004.0,175550464.0,1847724.0,176652288.0,201.276
3178,1589.0,1740804.0,1135004.0,175538176.0,1847664.0,176652288.0,201.276
3179,1589.5,1740888.0,1135004.0,175534080.0,1847664.0,176652288.0,201.276
3180,1590.0,1740888.0,1135004.0,175439872.0,1847268.0,176652288.0,201.276
3181,1590.5,1740888.0,1135004.0,175366144.0,1847268.0,176652288.0,201.276
3182,1591.0,1740632.0,1135004.0,175366144.0,1847284.0,176652288.0,201.276
3183,1591.5,1740632.0,1135004.0,175362048.0,1847284.0,176652288.0,201.276
3184,1592.0,1740632.0,1135004.0,175345664.0,1847268.0,176652288.0,201.276
3185,1592.5,1740632.0,1135004.0,175321088.0,1847268.0,176652288.0,201.276
3186,1593.0,1740632.0,1135004.0,175316992.0,1847252.0,176652288.0,201.276
3187,1593.5,1740632.0,1135004.0,175316992.0,1847252.0,176652288.0,201.276
3188,1594.0,1740632.0,1135004.0,175316992.0,1846748.0,176652288.0,201.276
3189,1594.5,1740628.0,1135004.0,175316992.0,1846748.0,176652288.0,201.276
3190,1595.0,1740628.0,1135004.0,175280128.0,1846968.0,176652288.0,201.276
3191,1595.5,1740628.0,1135004.0,175247360.0,1846968.0,176652288.0,201.276
3192,1596.0,1740628.0,1135004.0,175321088.0,1847176.0,176652288.0,201.276
3193,1596.5,1740628.0,1135004.0,175316992.0,1847176.0,176652288.0,201.276
3194,1597.0,1740628.0,1135004.0,175263744.0,1847032.0,176652288.0,201.276
3195,1597.5,1750768.0,1135004.0,176074752.0,1847032.0,176652288.0,201.276
3196,1598.0,1756616.0,1135004.0,176529408.0,1847428.0,176652288.0,201.276
3197,1598.5,1756528.0,1135004.0,176656384.0,1847428.0,176652288.0,201.276
3198,1599.0,1761332.0,1135004.0,176652288.0,1847172.0,176652288.0,201.276
3199,1599.5,1760672.0,1135004.0,176648192.0,1847172.0,176652288.0,201.276
3200,1600.0,1759932.0,1135004.0,176648192.0,1847348.0,176652288.0,201.276
3201,1600.5,1760388.0,1135004.0,176644096.0,1847348.0,176652288.0,201.276
3202,1601.0,1759452.0,1135004.0,176644096.0,1847156.0,176652288.0,201.276
3203,1601.5,1761584.0,1135004.0,176644096.0,1847156.0,176652288.0,201.276
3204,1602.0,1760672.0,1135004.0,176644096.0,1847380.0,176652288.0,201.276
3205,1602.5,1763800.0,1135004.0,176570368.0,1847380.0,176652288.0,201.276
3206,1603.0,1764068.0,1135004.0,176562176.0,1847648.0,176652288.0,201.276
3207,1603.5,1763648.0,1135004.0,176553984.0,1847648.0,176652288.0,201.276
3208,1604.0,1765624.0,1135004.0,176480256.0,1847648.0,176652288.0,201.276
3209,1604.5,1769640.0,1135004.0,176406528.0,1847648.0,176652288.0,201.276
3210,1605.0,1769648.0,1135004.0,176373760.0,1847600.0,176652288.0,201.276
3211,1605.5,1764700.0,1135004.0,176357376.0,1847600.0,176652288.0,201.276
3212,1606.0,1769812.0,1135004.0,176254976.0,1847032.0,176652288.0,201.276
3213,1606.5,1762832.0,1135004.0,176222208.0,1847032.0,176652288.0,201.276
3214,1607.0,1767124.0,1135004.0,176152576.0,1847316.0,176652288.0,201.276
3215,1607.5,1765480.0,1135004.0,176283648.0,1847316.0,176652288.0,201.276
3216,1608.0,1764576.0,1135004.0,176259072.0,1847552.0,176652288.0,201.276
3217,1608.5,1763280.0,1135004.0,176259072.0,1847552.0,176652288.0,201.276
3218,1609.0,1766592.0,1135004.0,176259072.0,1847204.0,176652288.0,201.276
3219,1609.5,1766392.0,1135004.0,176156672.0,1847204.0,176652288.0,201.276
3220,1610.0,1765928.0,1135004.0,176156672.0,1847520.0,176652288.0,201.276
3221,1610.5,1765224.0,1135004.0,176508928.0,1847520.0,176652288.0,201.276
3222,1611.0,1764600.0,1135004.0,176455680.0,1847552.0,176652288.0,201.276
3223,1611.5,1768796.0,1135004.0,176418816.0,1847552.0,176652288.0,201.276
3224,1612.0,1769096.0,1135004.0,176398336.0,1847456.0,176652288.0,201.276
3225,1612.5,1762564.0,1135004.0,176504832.0,1847456.0,176652288.0,201.276
3226,1613.0,1763268.0,1135004.0,176762880.0,1847348.0,176652288.0,201.276
3227,1613.5,1763180.0,1135004.0,176762880.0,1847348.0,176652288.0,201.276
3228,1614.0,1761216.0,1135004.0,176635904.0,1847176.0,176652288.0,201.276
3229,1614.5,1765788.0,1135004.0,176631808.0,1847176.0,176652288.0,201.276
3230,1615.0,1765040.0,1135004.0,176631808.0,1847300.0,176652288.0,201.276
3231,1615.5,1764740.0,1135004.0,176582656.0,1847300.0,176652288.0,201.276
3232,1616.0,1770096.0,1135004.0,176578560.0,1847836.0,176652288.0,201.276
3233,1616.5,1766296.0,1135004.0,176476160.0,1847836.0,176652288.0,201.276
3234,1617.0,1766596.0,1135004.0,176476160.0,1847408.0,176652288.0,201.276
3235,1617.5,1770336.0,1135004.0,176607232.0,1847408.0,176652288.0,201.276
3236,1618.0,1762200.0,1135004.0,176607232.0,1847476.0,176652288.0,201.276
3237,1618.5,1761800.0,1135004.0,176738304.0,1847476.0,176652288.0,201.276
3238,1619.0,1766764.0,1135004.0,176738304.0,1847696.0,176652288.0,201.276
3239,1619.5,1767308.0,1135004.0,176619520.0,1847696.0,176652288.0,201.276
3240,1620.0,1754472.0,1135004.0,176619520.0,1847632.0,176652288.0,201.276
3241,1620.5,1754472.0,1135004.0,176611328.0,1847632.0,176652288.0,201.276
3242,1621.0,1754472.0,1135004.0,176611328.0,1841240.0,176652288.0,201.276
3243,1621.5,1754472.0,1135004.0,176611328.0,1841240.0,176652288.0,201.276
3244,1622.0,1754472.0,1135004.0,176611328.0,1841240.0,176652288.0,201.276
3245,1622.5,1754472.0,1135004.0,176611328.0,1841240.0,176652288.0,201.276
3246,1623.0,1754472.0,1135004.0,176742400.0,1841240.0,176652288.0,201.276
3247,1623.5,1754188.0,1135004.0,176742400.0,1841240.0,176652288.0,201.276
3248,1624.0,1754180.0,1135004.0,176742400.0,1841240.0,176652288.0,201.276
3249,1624.5,1753916.0,1135004.0,176742400.0,1841240.0,176652288.0,201.276
3250,1625.0,1753916.0,1135004.0,176742400.0,1841240.0,176652288.0,201.276
3251,1625.5,1753916.0,1135004.0,176742400.0,1841240.0,176652288.0,201.276
3252,1626.0,1753916.0,1135004.0,176742400.0,1841272.0,176652288.0,201.276
3253,1626.5,1753916.0,1135004.0,176742400.0,1841272.0,176652288.0,201.276
3254,1627.0,1753916.0,1135004.0,176742400.0,1841272.0,176652288.0,201.276
3255,1627.5,1753916.0,1135004.0,176742400.0,1841272.0,176652288.0,201.276
3256,1628.0,1753916.0,1135004.0,176607232.0,1841272.0,176652288.0,201.276
3257,1628.5,1753916.0,1135004.0,176607232.0,1841272.0,176652288.0,201.276
3258,1629.0,1753916.0,1135004.0,176607232.0,1841272.0,176652288.0,201.276
3259,1629.5,1753908.0,1135004.0,176607232.0,1841272.0,176652288.0,201.276
3260,1630.0,1753908.0,1135004.0,176607232.0,1841272.0,176652288.0,201.276
3261,1630.5,1753908.0,1135004.0,176599040.0,1841272.0,176652288.0,201.276
3262,1631.0,1753652.0,1135004.0,176508928.0,1841272.0,176652288.0,201.276
3263,1631.5,1753648.0,1135004.0,176480256.0,1841272.0,176652288.0,201.276
3264,1632.0,1753392.0,1135004.0,176476160.0,1841272.0,176652288.0,201.276
3265,1632.5,1753136.0,1135004.0,176463872.0,1841272.0,176652288.0,201.276
3266,1633.0,1753136.0,1135004.0,176443392.0,1841272.0,176652288.0,201.276
3267,1633.5,1753136.0,1135004.0,176439296.0,1841272.0,176652288.0,201.276
3268,1634.0,1752880.0,1135004.0,176431104.0,1841240.0,176652288.0,201.276
3269,1634.5,1752612.0,1135004.0,176553984.0,1841240.0,176652288.0,201.276
3270,1635.0,1752612.0,1135004.0,176549888.0,1841240.0,176652288.0,201.276
3271,1635.5,1752612.0,1135004.0,176545792.0,1841240.0,176652288.0,201.276
3272,1636.0,1752612.0,1135004.0,176545792.0,1841240.0,176652288.0,201.276
3273,1636.5,1752612.0,1135004.0,176533504.0,1841240.0,176652288.0,201.276
3274,1637.0,1752612.0,1135004.0,176529408.0,1847752.0,176652288.0,201.276
3275,1637.5,1752356.0,1135004.0,176521216.0,1847752.0,176652288.0,201.276
3276,1638.0,1752356.0,1135004.0,176513024.0,1847388.0,176652288.0,201.276
3277,1638.5,1752356.0,1135004.0,176513024.0,1847388.0,176652288.0,201.276
3278,1639.0,1752356.0,1135004.0,176443392.0,1847068.0,176652288.0,201.276
3279,1639.5,1752092.0,1135004.0,176377856.0,1847068.0,176652288.0,201.276
3280,1640.0,1752092.0,1135004.0,176369664.0,1847480.0,176652288.0,201.276
3281,1640.5,1752092.0,1135004.0,176353280.0,1847480.0,176652288.0,201.276
3282,1641.0,1752092.0,1135004.0,176345088.0,1847228.0,176652288.0,201.276
3283,1641.5,1752092.0,1135004.0,176345088.0,1847228.0,176652288.0,201.276
3284,1642.0,1757980.0,1135004.0,176463872.0,1847544.0,176652288.0,201.276
3285,1642.5,1757504.0,1135004.0,176463872.0,1847544.0,176652288.0,201.276
3286,1643.0,1759416.0,1135004.0,176451584.0,1847308.0,176652288.0,201.276
3287,1643.5,1759680.0,1135004.0,176439296.0,1847308.0,176652288.0,201.276
3288,1644.0,1760456.0,1135004.0,176406528.0,1847512.0,176652288.0,201.276
3289,1644.5,1759508.0,1135004.0,176386048.0,1847512.0,176652288.0,201.276
3290,1645.0,1761540.0,1135004.0,176476160.0,1847308.0,176652288.0,201.276
3291,1645.5,1761172.0,1135004.0,176463872.0,1847308.0,176652288.0,201.276
3292,1646.0,1761624.0,1135004.0,176463872.0,1847228.0,176652288.0,201.276
3293,1646.5,1765920.0,1135004.0,176463872.0,1847228.0,176652288.0,201.276
3294,1647.0,1766484.0,1135004.0,176623616.0,1847632.0,176652288.0,201.276
3295,1647.5,1760784.0,1135004.0,176603136.0,1847632.0,176652288.0,201.276
3296,1648.0,1761108.0,1135004.0,176488448.0,1847836.0,176652288.0,201.276
3297,1648.5,1765172.0,1135004.0,176476160.0,1847836.0,176652288.0,201.276
3298,1649.0,1765172.0,1135004.0,176472064.0,1847372.0,176652288.0,201.276
3299,1649.5,1765504.0,1135004.0,176549888.0,1847372.0,176652288.0,201.276
3300,1650.0,1761284.0,1135004.0,176525312.0,1847560.0,176652288.0,201.276
3301,1650.5,1761296.0,1135004.0,176525312.0,1847560.0,176652288.0,201.276
3302,1651.0,1762184.0,1135004.0,176631808.0,1847496.0,176652288.0,201.276
3303,1651.5,1758460.0,1135004.0,176574464.0,1847496.0,176652288.0,201.276
3304,1652.0,1762808.0,1134748.0,176467968.0,1847560.0,176652288.0,201.276
3305,1652.5,1762760.0,1134748.0,176705536.0,1847560.0,176652288.0,201.276
3306,1653.0,1759408.0,1134748.0,176701440.0,1848256.0,176652288.0,201.276
3307,1653.5,1760328.0,1134748.0,176807936.0,1848256.0,176652288.0,201.276
3308,1654.0,1764212.0,1134748.0,176799744.0,1847608.0,176652288.0,201.276
3309,1654.5,1762136.0,1134748.0,176697344.0,1847608.0,176652288.0,201.276
3310,1655.0,1765728.0,1134748.0,176779264.0,1847528.0,176652288.0,201.276
3311,1655.5,1762156.0,1134748.0,176742400.0,1847528.0,176652288.0,201.276
3312,1656.0,1756964.0,1134748.0,176742400.0,1848048.0,176652288.0,201.276
3313,1656.5,1762352.0,1134748.0,176717824.0,1848048.0,176652288.0,201.276
3314,1657.0,1758528.0,1134748.0,176713728.0,1847372.0,176652288.0,201.276
3315,1657.5,1762548.0,1134748.0,176709632.0,1847372.0,176652288.0,201.276
3316,1658.0,1759620.0,1134748.0,176807936.0,1847388.0,176652288.0,201.276
3317,1658.5,1759992.0,1134748.0,176799744.0,1847388.0,176652288.0,201.276
3318,1659.0,1755072.0,1134748.0,176697344.0,1847608.0,176652288.0,233.952
3319,1659.5,1759368.0,1134748.0,176705536.0,1847608.0,176652288.0,233.952
3320,1660.0,1758652.0,1134748.0,176726016.0,1847404.0,176652288.0,233.952
3321,1660.5,1759684.0,1134748.0,176766976.0,1847404.0,176652288.0,233.952
3322,1661.0,1759928.0,1134748.0,176766976.0,1847592.0,176652288.0,233.952
3323,1661.5,1760352.0,1134748.0,176746496.0,1847592.0,176652288.0,233.952
3324,1662.0,1760872.0,1134748.0,176709632.0,1846616.0,176652288.0,233.952
3325,1662.5,1761140.0,1134748.0,176701440.0,1846616.0,176652288.0,233.952
3326,1663.0,1757672.0,1134748.0,176558080.0,1846772.0,176652288.0,233.952
3327,1663.5,1757652.0,1134748.0,176664576.0,1846772.0,176652288.0,233.952
3328,1664.0,1759016.0,1134748.0,176656384.0,1846996.0,176652288.0,233.952
3329,1664.5,1747228.0,1134748.0,176652288.0,1846996.0,176652288.0,233.952
3330,1665.0,1746716.0,1134748.0,176648192.0,1846836.0,176652288.0,233.952
3331,1665.5,1746716.0,1134748.0,176644096.0,1846836.0,176652288.0,233.952
3332,1666.0,1746716.0,1134748.0,176644096.0,1847452.0,176652288.0,233.952
3333,1666.5,1746708.0,1134748.0,176640000.0,1847452.0,176652288.0,233.952
3334,1667.0,1746708.0,1134748.0,176640000.0,1847168.0,176652288.0,233.952
3335,1667.5,1746708.0,1134748.0,176640000.0,1847168.0,176652288.0,233.952
3336,1668.0,1746708.0,1134748.0,176635904.0,1847592.0,176652288.0,233.952
3337,1668.5,1746672.0,1134748.0,176521216.0,1847592.0,176652288.0,233.952
3338,1669.0,1746672.0,1134748.0,176496640.0,1847624.0,176652288.0,233.952
3339,1669.5,1746672.0,1134748.0,176488448.0,1847624.0,176652288.0,233.952
3340,1670.0,1746416.0,1134748.0,176472064.0,1847736.0,176652288.0,233.952
3341,1670.5,1746416.0,1134748.0,176521216.0,1847736.0,176652288.0,233.952
3342,1671.0,1746160.0,1134748.0,176517120.0,1847468.0,176652288.0,233.952
3343,1671.5,1746160.0,1134748.0,176480256.0,1847468.0,176652288.0,233.952
3344,1672.0,1746160.0,1134748.0,176558080.0,1847008.0,176652288.0,233.952
3345,1672.5,1746664.0,1134492.0,176799744.0,1847008.0,176652288.0,233.952
3346,1673.0,1747876.0,1134236.0,176672768.0,1847276.0,176652288.0,233.952
3347,1673.5,1748812.0,1133980.0,176709632.0,1847276.0,176652288.0,233.952
3348,1674.0,1749344.0,1133468.0,176803840.0,1847040.0,176652288.0,233.952
3349,1674.5,1749344.0,1133212.0,176734208.0,1847040.0,176652288.0,233.952
3350,1675.0,1749092.0,1132956.0,176779264.0,1847104.0,176652288.0,233.952
3351,1675.5,1749344.0,1133212.0,176799744.0,1847104.0,176652288.0,233.952
3352,1676.0,1749344.0,1133212.0,176787456.0,1847008.0,176652288.0,233.952
3353,1676.5,1749344.0,1132956.0,176787456.0,1847008.0,176652288.0,233.952
3354,1677.0,1749396.0,1132700.0,176721920.0,1846868.0,176652288.0,233.952
3355,1677.5,1749396.0,1132700.0,176824320.0,1846868.0,176652288.0,233.952
3356,1678.0,1749396.0,1134748.0,176738304.0,1846884.0,176652288.0,233.952
3357,1678.5,1750152.0,1134748.0,176799744.0,1846884.0,176652288.0,233.952
3358,1679.0,1750152.0,1134492.0,176803840.0,1846692.0,176652288.0,233.952
3359,1679.5,1750128.0,1134236.0,176734208.0,1846692.0,176652288.0,233.952
3360,1680.0,1746460.0,1134492.0,176799744.0,1847024.0,176652288.0,233.952
3361,1680.5,1746976.0,1135260.0,176824320.0,1847024.0,176652288.0,233.952
3362,1681.0,1746972.0,1135772.0,176771072.0,1841360.0,176652288.0,233.952
3363,1681.5,1743876.0,1136540.0,176746496.0,1841360.0,176652288.0,233.952
3364,1682.0,1744376.0,1137052.0,176824320.0,1841360.0,176652288.0,233.952
3365,1682.5,1744628.0,1137564.0,176611328.0,1841360.0,176652288.0,233.952
3366,1683.0,1744628.0,1137564.0,176824320.0,1841424.0,176652288.0,233.952
3367,1683.5,1745124.0,1138076.0,176750592.0,1841424.0,176652288.0,233.952
3368,1684.0,1745124.0,1137820.0,176812032.0,1841424.0,176652288.0,233.952
3369,1684.5,1745372.0,1138076.0,176803840.0,1841424.0,176652288.0,233.952
3370,1685.0,1745624.0,1137564.0,176816128.0,1841424.0,176652288.0,233.952
3371,1685.5,1745624.0,1137564.0,176799744.0,1841424.0,176652288.0,233.952
3372,1686.0,1745876.0,1138076.0,176734208.0,1841424.0,176652288.0,233.952
3373,1686.5,1747888.0,1138332.0,176701440.0,1841424.0,176652288.0,233.952
3374,1687.0,1748392.0,1138588.0,176820224.0,1841424.0,176652288.0,233.952
3375,1687.5,1748392.0,1139100.0,176824320.0,1841424.0,176652288.0,233.952
3376,1688.0,1753620.0,1139612.0,176803840.0,1841392.0,176652288.0,233.952
3377,1688.5,1754148.0,1140124.0,176730112.0,1841392.0,176652288.0,233.952
3378,1689.0,1754652.0,1140380.0,176607232.0,1841392.0,176652288.0,233.952
3379,1689.5,1754652.0,1140892.0,176726016.0,1841392.0,176652288.0,233.952
3380,1690.0,1755164.0,1140892.0,176730112.0,1841392.0,176652288.0,233.952
3381,1690.5,1758972.0,1141148.0,176795648.0,1841392.0,176652288.0,233.952
3382,1691.0,1760884.0,1140892.0,176734208.0,1841392.0,176652288.0,233.952
3383,1691.5,1760844.0,1140728.0,176730112.0,1841392.0,176652288.0,233.952
3384,1692.0,1762472.0,1140728.0,176816128.0,1841392.0,176652288.0,233.952
3385,1692.5,1760784.0,1141240.0,176771072.0,1841392.0,176652288.0,233.952
3386,1693.0,1759352.0,1142008.0,176775168.0,1841392.0,176652288.0,233.952
3387,1693.5,1761416.0,1142520.0,176762880.0,1841392.0,176652288.0,233.952
3388,1694.0,1757144.0,1142776.0,176803840.0,1841392.0,176652288.0,233.952
3389,1694.5,1754804.0,1142264.0,176775168.0,1841392.0,176652288.0,233.952
3390,1695.0,1758704.0,1143032.0,176615424.0,1847000.0,176652288.0,233.952
3391,1695.5,1757712.0,1143544.0,176803840.0,1847000.0,176652288.0,233.952
3392,1696.0,1755992.0,1144056.0,176799744.0,1847172.0,176652288.0,233.952
3393,1696.5,1755936.0,1144824.0,176762880.0,1847172.0,176652288.0,233.952
3394,1697.0,1754464.0,1145232.0,176803840.0,1847520.0,176652288.0,233.952
3395,1697.5,1753544.0,1146256.0,176820224.0,1847520.0,176652288.0,233.952
3396,1698.0,1757140.0,1146924.0,176812032.0,1847228.0,176652288.0,233.952
3397,1698.5,1756960.0,1147436.0,176689152.0,1847228.0,176652288.0,233.952
3398,1699.0,1757700.0,1148460.0,176812032.0,1847608.0,176652288.0,233.952
3399,1699.5,1757232.0,1149484.0,176713728.0,1847608.0,176652288.0,233.952
3400,1700.0,1761696.0,1150508.0,176697344.0,1847684.0,176652288.0,233.952
3401,1700.5,1761684.0,1151532.0,176787456.0,1847684.0,176652288.0,233.952
3402,1701.0,1761168.0,1153324.0,176766976.0,1847356.0,176652288.0,233.952
3403,1701.5,1761672.0,1153324.0,176799744.0,1847356.0,176652288.0,233.952
3404,1702.0,1763932.0,1152812.0,176746496.0,1847404.0,176652288.0,233.952
3405,1702.5,1761012.0,1152556.0,176758784.0,1847404.0,176652288.0,233.952
3406,1703.0,1761740.0,1152044.0,176762880.0,1847228.0,176652288.0,233.952
3407,1703.5,1760832.0,1152556.0,176824320.0,1847228.0,176652288.0,233.952
3408,1704.0,1761592.0,1153068.0,176766976.0,1847464.0,176652288.0,233.952
3409,1704.5,1761876.0,1153580.0,176791552.0,1847464.0,176652288.0,233.952
3410,1705.0,1761844.0,1154280.0,176816128.0,1847804.0,176652288.0,233.952
3411,1705.5,1764016.0,1155304.0,176816128.0,1847804.0,176652288.0,233.952
3412,1706.0,1765404.0,1156072.0,176771072.0,1847456.0,176652288.0,233.952
3413,1706.5,1765892.0,1156328.0,176721920.0,1847456.0,176652288.0,233.952
3414,1707.0,1765904.0,1156700.0,176783360.0,1847596.0,176652288.0,233.952
3415,1707.5,1766136.0,1158236.0,176553984.0,1847596.0,176652288.0,233.952
3416,1708.0,1766428.0,1157980.0,176779264.0,1847364.0,176652288.0,233.952
3417,1708.5,1767496.0,1158408.0,176783360.0,1847364.0,176652288.0,233.952
3418,1709.0,1767800.0,1158664.0,176623616.0,1847268.0,176652288.0,233.952
3419,1709.5,1768492.0,1158920.0,176713728.0,1847268.0,176652288.0,233.952
3420,1710.0,1769692.0,1159432.0,176758784.0,1847252.0,176652288.0,233.952
3421,1710.5,1769380.0,1159176.0,176680960.0,1847252.0,176652288.0,233.952
3422,1711.0,1770316.0,1159688.0,176824320.0,1847412.0,176652288.0,233.952
3423,1711.5,1771608.0,1159516.0,176799744.0,1847412.0,176652288.0,233.952
3424,1712.0,1773160.0,1159260.0,176807936.0,1847128.0,176652288.0,233.952
3425,1712.5,1772424.0,1158748.0,176799744.0,1847128.0,176652288.0,233.952
3426,1713.0,1774688.0,1158492.0,176807936.0,1847364.0,176652288.0,233.952
3427,1713.5,1769668.0,1158748.0,176775168.0,1847364.0,176652288.0,233.952
3428,1714.0,1770188.0,1159004.0,176795648.0,1847172.0,176652288.0,233.952
3429,1714.5,1771588.0,1158748.0,176812032.0,1847172.0,176652288.0,233.952
3430,1715.0,1771644.0,1158492.0,176803840.0,1847316.0,176652288.0,233.952
3431,1715.5,1771636.0,1158748.0,176807936.0,1847316.0,176652288.0,233.952
3432,1716.0,1772940.0,1157980.0,176779264.0,1847632.0,176652288.0,233.952
3433,1716.5,1773652.0,1157212.0,176779264.0,1847632.0,176652288.0,233.952
3434,1717.0,1776608.0,1156700.0,176754688.0,1847568.0,176652288.0,233.952
3435,1717.5,1777184.0,1156188.0,176803840.0,1847568.0,176652288.0,233.952
3436,1718.0,1778604.0,1156700.0,176803840.0,1847772.0,176652288.0,233.952
3437,1718.5,1779428.0,1155420.0,176721920.0,1847772.0,176652288.0,233.952
3438,1719.0,1774848.0,1154396.0,176787456.0,1847332.0,176652288.0,233.952
3439,1719.5,1775652.0,1154396.0,176795648.0,1847332.0,176652288.0,233.952
3440,1720.0,1772368.0,1153224.0,176775168.0,1847268.0,176652288.0,233.952
3441,1720.5,1773376.0,1153224.0,176799744.0,1847268.0,176652288.0,233.952
3442,1721.0,1775084.0,1152968.0,176738304.0,1847112.0,176652288.0,233.952
3443,1721.5,1775344.0,1152968.0,176754688.0,1847112.0,176652288.0,233.952
3444,1722.0,1776804.0,1152968.0,176807936.0,1846592.0,176652288.0,233.952
3445,1722.5,1773580.0,1152968.0,176738304.0,1846592.0,176652288.0,233.952
3446,1723.0,1773576.0,1152968.0,176799744.0,1846860.0,176652288.0,233.952
3447,1723.5,1773012.0,1152968.0,176730112.0,1846860.0,176652288.0,233.952
3448,1724.0,1773508.0,1152712.0,176783360.0,1847204.0,176652288.0,233.952
3449,1724.5,1773832.0,1152200.0,176566272.0,1847204.0,176652288.0,233.952
3450,1725.0,1775344.0,1151432.0,176746496.0,1847080.0,176652288.0,233.952
3451,1725.5,1775012.0,1151432.0,176726016.0,1847080.0,176652288.0,233.952
3452,1726.0,1775264.0,1151688.0,176824320.0,1847128.0,176652288.0,233.952
3453,1726.5,1775408.0,1151176.0,176799744.0,1847128.0,176652288.0,233.952
3454,1727.0,1776452.0,1151176.0,176779264.0,1847584.0,176652288.0,233.952
3455,1727.5,1775956.0,1151176.0,176791552.0,1847584.0,176652288.0,233.952
3456,1728.0,1777208.0,1150920.0,176807936.0,1847648.0,176652288.0,233.952
3457,1728.5,1777396.0,1151176.0,176754688.0,1847648.0,176652288.0,233.952
3458,1729.0,1773348.0,1150408.0,176795648.0,1847584.0,176652288.0,233.952
3459,1729.5,1773076.0,1150152.0,176664576.0,1847584.0,176652288.0,233.952
3460,1730.0,1774840.0,1149640.0,176787456.0,1847600.0,176652288.0,233.952
3461,1730.5,1774220.0,1148616.0,176713728.0,1847600.0,176652288.0,233.952
3462,1731.0,1774688.0,1148616.0,176771072.0,1847504.0,176652288.0,233.952
3463,1731.5,1771260.0,1148360.0,176734208.0,1847504.0,176652288.0,233.952
3464,1732.0,1772116.0,1148360.0,176734208.0,1847772.0,176652288.0,233.952
3465,1732.5,1773364.0,1148360.0,176779264.0,1847772.0,176652288.0,233.952
3466,1733.0,1773292.0,1148360.0,176771072.0,1847584.0,176652288.0,233.952
3467,1733.5,1774532.0,1148360.0,176775168.0,1847584.0,176652288.0,233.952
3468,1734.0,1774956.0,1148616.0,176713728.0,1847252.0,176652288.0,233.952
3469,1734.5,1780616.0,1148616.0,176615424.0,1847252.0,176652288.0,233.952
3470,1735.0,1779720.0,1148616.0,176578560.0,1847456.0,176652288.0,233.952
3471,1735.5,1780224.0,1148616.0,176730112.0,1847456.0,176652288.0,233.952
3472,1736.0,1775660.0,1148616.0,176705536.0,1847616.0,176652288.0,233.952
3473,1736.5,1776524.0,1148616.0,176693248.0,1847616.0,176652288.0,233.952
3474,1737.0,1775644.0,1148360.0,176754688.0,1847616.0,176652288.0,233.952
3475,1737.5,1774556.0,1148360.0,176717824.0,1847616.0,176652288.0,233.952
3476,1738.0,1774740.0,1148360.0,176717824.0,1847724.0,176652288.0,233.496
3477,1738.5,1775284.0,1148360.0,176746496.0,1847724.0,176652288.0,233.496
3478,1739.0,1776232.0,1148360.0,176734208.0,1841556.0,176652288.0,233.496
3479,1739.5,1775048.0,1148360.0,176726016.0,1841556.0,176652288.0,233.496
3480,1740.0,1775656.0,1148360.0,176726016.0,1841556.0,176652288.0,233.496
3481,1740.5,1775056.0,1148360.0,176734208.0,1841556.0,176652288.0,233.496
3482,1741.0,1774640.0,1148360.0,176795648.0,1841556.0,176652288.0,233.496
3483,1741.5,1775844.0,1147848.0,176672768.0,1841556.0,176652288.0,233.496
3484,1742.0,1774132.0,1147848.0,176783360.0,1841524.0,176652288.0,233.496
3485,1742.5,1775800.0,1147848.0,176734208.0,1841524.0,176652288.0,233.496
3486,1743.0,1776412.0,1147848.0,176783360.0,1841524.0,176652288.0,233.496
3487,1743.5,1775904.0,1147848.0,176816128.0,1841524.0,176652288.0,233.496
3488,1744.0,1780380.0,1147848.0,176705536.0,1841524.0,176652288.0,233.496
3489,1744.5,1780776.0,1147848.0,176750592.0,1841524.0,176652288.0,233.496
3490,1745.0,1778824.0,1147848.0,176713728.0,1841556.0,176652288.0,233.496
3491,1745.5,1774276.0,1147848.0,176787456.0,1841556.0,176652288.0,233.496
3492,1746.0,1762452.0,1147848.0,176754688.0,1841556.0,176652288.0,233.496
3493,1746.5,1762636.0,1147848.0,176750592.0,1841556.0,176652288.0,233.496
3494,1747.0,1762636.0,1147848.0,176742400.0,1841556.0,176652288.0,233.496
3495,1747.5,1763152.0,1147856.0,176586752.0,1841556.0,176652288.0,233.496
3496,1748.0,1763164.0,1147344.0,176807936.0,1841556.0,176652288.0,233.496
3497,1748.5,1763400.0,1147600.0,176766976.0,1841556.0,176652288.0,233.496
3498,1749.0,1763656.0,1147600.0,176734208.0,1841524.0,176652288.0,233.496
