,time,memused,swapused,memproc,mem_vm,limit_cgroup,response_time
2865,1432.5,1753244.0,1121896.0,347721728.0,1829436.0,347705344.0,259.162
2866,1433.0,1753472.0,1121896.0,347852800.0,1829436.0,347705344.0,259.162
2867,1433.5,1753672.0,1121896.0,347832320.0,1829436.0,347705344.0,259.162
2868,1434.0,1754912.0,1121896.0,347832320.0,1829436.0,347705344.0,259.162
2869,1434.5,1755620.0,1121896.0,347832320.0,1829436.0,347705344.0,259.162
2870,1435.0,1757008.0,1121896.0,347824128.0,1829404.0,347705344.0,259.162
2871,1435.5,1756948.0,1121896.0,347824128.0,1829404.0,347705344.0,259.162
2872,1436.0,1756288.0,1121896.0,347824128.0,1829404.0,347705344.0,259.162
2873,1436.5,1756916.0,1121896.0,347824128.0,1829404.0,347705344.0,259.162
2874,1437.0,1756576.0,1121896.0,347824128.0,1829404.0,347705344.0,259.162
2875,1437.5,1756484.0,1121896.0,347824128.0,1829404.0,347705344.0,259.162
2876,1438.0,1757024.0,1121896.0,347824128.0,1829436.0,347705344.0,259.162
2877,1438.5,1757288.0,1121896.0,347824128.0,1829436.0,347705344.0,259.162
2878,1439.0,1757484.0,1121896.0,347824128.0,1829436.0,347705344.0,259.162
2879,1439.5,1757888.0,1121896.0,347717632.0,1829436.0,347705344.0,259.162
2880,1440.0,1757648.0,1121896.0,347717632.0,1829436.0,347705344.0,200.477
2881,1440.5,1743056.0,1121896.0,347508736.0,1829436.0,347705344.0,200.477
2882,1441.0,1743308.0,1121896.0,347508736.0,1829436.0,347705344.0,200.477
2883,1441.5,1743308.0,1121896.0,347508736.0,1829436.0,347705344.0,200.477
2884,1442.0,1743308.0,1121896.0,347508736.0,1829436.0,347705344.0,200.477
2885,1442.5,1743308.0,1121896.0,347508736.0,1829436.0,347705344.0,200.477
2886,1443.0,1743048.0,1121896.0,347508736.0,1829436.0,347705344.0,200.477
2887,1443.5,1743048.0,1121896.0,347639808.0,1829436.0,347705344.0,200.477
2888,1444.0,1743020.0,1121896.0,347635712.0,1829404.0,347705344.0,200.477
2889,1444.5,1743020.0,1121896.0,347635712.0,1829404.0,347705344.0,200.477
2890,1445.0,1743020.0,1121896.0,347635712.0,1829404.0,347705344.0,200.477
2891,1445.5,1743012.0,1121896.0,347635712.0,1829404.0,347705344.0,200.477
2892,1446.0,1743012.0,1121896.0,347635712.0,1829404.0,347705344.0,200.477
2893,1446.5,1743012.0,1121896.0,347635712.0,1829404.0,347705344.0,200.477
2894,1447.0,1743012.0,1121896.0,347635712.0,1829404.0,347705344.0,200.477
2895,1447.5,1743012.0,1121896.0,347635712.0,1829404.0,347705344.0,200.477
2896,1448.0,1743012.0,1121896.0,347635712.0,1829404.0,347705344.0,200.477
2897,1448.5,1743012.0,1121896.0,347635712.0,1829404.0,347705344.0,200.477
2898,1449.0,1742752.0,1121896.0,347635712.0,1836444.0,347705344.0,200.477
2899,1449.5,1742752.0,1121896.0,347635712.0,1836444.0,347705344.0,200.477
2900,1450.0,1742752.0,1121896.0,347635712.0,1835764.0,347705344.0,200.477
2901,1450.5,1742752.0,1121896.0,347635712.0,1835764.0,347705344.0,200.477
2902,1451.0,1742744.0,1121896.0,347635712.0,1835780.0,347705344.0,200.477
2903,1451.5,1742744.0,1121896.0,347635712.0,1835780.0,347705344.0,200.477
2904,1452.0,1742744.0,1121896.0,347635712.0,1835604.0,347705344.0,200.477
2905,1452.5,1742744.0,1121896.0,347635712.0,1835604.0,347705344.0,200.477
2906,1453.0,1742744.0,1121896.0,347635712.0,1835480.0,347705344.0,200.477
2907,1453.5,1742744.0,1121896.0,347496448.0,1835480.0,347705344.0,200.477
2908,1454.0,1742736.0,1121896.0,347496448.0,1835448.0,347705344.0,200.477
2909,1454.5,1742736.0,1121896.0,347496448.0,1835448.0,347705344.0,200.477
2910,1455.0,1742736.0,1121896.0,347496448.0,1835464.0,347705344.0,200.477
2911,1455.5,1742728.0,1121896.0,347496448.0,1835464.0,347705344.0,200.477
2912,1456.0,1742728.0,1121896.0,347496448.0,1836232.0,347705344.0,200.477
2913,1456.5,1742728.0,1121896.0,347496448.0,1836232.0,347705344.0,200.477
2914,1457.0,1742728.0,1121896.0,347496448.0,1835480.0,347705344.0,200.477
2915,1457.5,1742728.0,1121896.0,347496448.0,1835480.0,347705344.0,200.477
2916,1458.0,1742728.0,1121896.0,347496448.0,1835164.0,347705344.0,200.477
2917,1458.5,1742728.0,1121896.0,347496448.0,1835164.0,347705344.0,200.477
2918,1459.0,1742728.0,1121896.0,347627520.0,1834812.0,347705344.0,200.477
2919,1459.5,1742728.0,1121896.0,347627520.0,1834812.0,347705344.0,200.477
2920,1460.0,1742728.0,1121896.0,347627520.0,1835240.0,347705344.0,200.477
2921,1460.5,1742728.0,1121896.0,347627520.0,1835240.0,347705344.0,200.477
2922,1461.0,1742720.0,1121896.0,347627520.0,1835348.0,347705344.0,200.477
2923,1461.5,1742720.0,1121896.0,347627520.0,1835348.0,347705344.0,200.477
2924,1462.0,1742720.0,1121896.0,347627520.0,1835396.0,347705344.0,200.477
2925,1462.5,1742720.0,1121896.0,347627520.0,1835396.0,347705344.0,200.477
2926,1463.0,1752060.0,1121896.0,347643904.0,1835880.0,347705344.0,200.477
2927,1463.5,1753960.0,1121896.0,347643904.0,1835880.0,347705344.0,200.477
2928,1464.0,1756796.0,1121896.0,347643904.0,1835540.0,347705344.0,200.477
2929,1464.5,1756424.0,1121896.0,347643904.0,1835540.0,347705344.0,200.477
2930,1465.0,1755880.0,1121896.0,347643904.0,1835712.0,347705344.0,200.477
2931,1465.5,1756896.0,1121896.0,347516928.0,1835712.0,347705344.0,200.477
2932,1466.0,1757560.0,1121896.0,347516928.0,1835396.0,347705344.0,200.477
2933,1466.5,1756868.0,1121896.0,347516928.0,1835396.0,347705344.0,200.477
2934,1467.0,1757716.0,1121896.0,347516928.0,1835412.0,347705344.0,200.477
2935,1467.5,1757436.0,1121896.0,347643904.0,1835412.0,347705344.0,200.477
2936,1468.0,1758216.0,1121896.0,347807744.0,1835648.0,347705344.0,200.477
2937,1468.5,1758344.0,1121896.0,347807744.0,1835648.0,347705344.0,200.477
2938,1469.0,1759644.0,1121896.0,347803648.0,1835408.0,347705344.0,200.477
2939,1469.5,1759340.0,1121896.0,347697152.0,1835408.0,347705344.0,200.477
2940,1470.0,1759408.0,1121896.0,347697152.0,1835472.0,347705344.0,200.477
2941,1470.5,1759212.0,1121896.0,347697152.0,1835472.0,347705344.0,200.477
2942,1471.0,1759132.0,1121896.0,347688960.0,1835332.0,347705344.0,200.477
2943,1471.5,1759808.0,1121896.0,347684864.0,1835332.0,347705344.0,200.477
2944,1472.0,1759644.0,1121896.0,347684864.0,1835188.0,347705344.0,200.477
2945,1472.5,1758912.0,1121896.0,347680768.0,1835188.0,347705344.0,200.477
2946,1473.0,1759052.0,1121896.0,347811840.0,1835440.0,347705344.0,200.477
2947,1473.5,1759220.0,1121896.0,347803648.0,1835440.0,347705344.0,200.477
2948,1474.0,1759040.0,1121896.0,347803648.0,1835504.0,347705344.0,200.477
2949,1474.5,1760448.0,1121896.0,347803648.0,1835504.0,347705344.0,200.477
2950,1475.0,1760788.0,1121896.0,347779072.0,1835392.0,347705344.0,200.477
2951,1475.5,1760612.0,1121896.0,347869184.0,1835392.0,347705344.0,200.477
2952,1476.0,1760212.0,1121896.0,347783168.0,1835724.0,347705344.0,200.477
2953,1476.5,1756004.0,1121896.0,347783168.0,1835724.0,347705344.0,200.477
2954,1477.0,1756528.0,1121896.0,347766784.0,1835724.0,347705344.0,200.477
2955,1477.5,1757732.0,1121896.0,347852800.0,1835724.0,347705344.0,200.477
2956,1478.0,1759204.0,1121896.0,347811840.0,1835628.0,347705344.0,200.477
2957,1478.5,1759648.0,1121896.0,347807744.0,1835628.0,347705344.0,200.477
2958,1479.0,1760224.0,1121896.0,347807744.0,1835528.0,347705344.0,200.477
2959,1479.5,1761220.0,1121896.0,347828224.0,1835528.0,347705344.0,200.477
2960,1480.0,1761396.0,1121896.0,347815936.0,1835688.0,347705344.0,200.477
2961,1480.5,1761200.0,1121896.0,347811840.0,1835688.0,347705344.0,200.477
2962,1481.0,1761100.0,1121896.0,347811840.0,1835592.0,347705344.0,200.477
2963,1481.5,1761896.0,1121896.0,347799552.0,1835592.0,347705344.0,200.477
2964,1482.0,1761916.0,1121896.0,347799552.0,1835624.0,347705344.0,200.477
2965,1482.5,1761756.0,1121896.0,347803648.0,1835624.0,347705344.0,200.477
2966,1483.0,1761892.0,1121896.0,347799552.0,1835988.0,347705344.0,200.477
2967,1483.5,1762240.0,1121896.0,347783168.0,1835988.0,347705344.0,200.477
2968,1484.0,1762444.0,1121896.0,347791360.0,1835720.0,347705344.0,200.477
2969,1484.5,1761612.0,1121896.0,347791360.0,1835720.0,347705344.0,200.477
2970,1485.0,1743584.0,1121896.0,347684864.0,1835532.0,347705344.0,295.383
2971,1485.5,1743520.0,1121896.0,347815936.0,1835532.0,347705344.0,295.383
2972,1486.0,1743508.0,1121896.0,347811840.0,1835528.0,347705344.0,295.383
2973,1486.5,1743508.0,1121896.0,347811840.0,1835528.0,347705344.0,295.383
2974,1487.0,1743508.0,1121896.0,347811840.0,1835688.0,347705344.0,295.383
2975,1487.5,1743508.0,1121896.0,347811840.0,1835688.0,347705344.0,295.383
2976,1488.0,1743508.0,1121896.0,347811840.0,1835656.0,347705344.0,295.383
2977,1488.5,1743508.0,1121896.0,347832320.0,1835656.0,347705344.0,295.383
2978,1489.0,1743480.0,1121896.0,347832320.0,1835920.0,347705344.0,295.383
2979,1489.5,1743480.0,1121896.0,347832320.0,1835920.0,347705344.0,295.383
2980,1490.0,1743472.0,1121896.0,347832320.0,1835716.0,347705344.0,295.383
2981,1490.5,1743472.0,1121896.0,347832320.0,1835716.0,347705344.0,295.383
2982,1491.0,1743472.0,1121896.0,347832320.0,1835400.0,347705344.0,295.383
2983,1491.5,1743472.0,1121896.0,347832320.0,1835400.0,347705344.0,295.383
2984,1492.0,1743472.0,1121896.0,347832320.0,1835496.0,347705344.0,295.383
2985,1492.5,1743468.0,1121896.0,347828224.0,1835496.0,347705344.0,295.383
2986,1493.0,1743468.0,1121896.0,347828224.0,1834992.0,347705344.0,295.383
2987,1493.5,1743468.0,1121896.0,347828224.0,1834992.0,347705344.0,295.383
2988,1494.0,1743692.0,1121896.0,347828224.0,1835008.0,347705344.0,295.383
2989,1494.5,1743692.0,1121896.0,347828224.0,1835008.0,347705344.0,295.383
2990,1495.0,1743684.0,1121896.0,347824128.0,1835464.0,347705344.0,295.383
2991,1495.5,1743684.0,1121896.0,347824128.0,1835464.0,347705344.0,295.383
2992,1496.0,1743676.0,1121896.0,347824128.0,1829720.0,347705344.0,295.383
2993,1496.5,1743676.0,1121896.0,347824128.0,1829720.0,347705344.0,295.383
2994,1497.0,1743676.0,1121896.0,347824128.0,1829720.0,347705344.0,295.383
2995,1497.5,1743676.0,1121896.0,347820032.0,1829720.0,347705344.0,295.383
2996,1498.0,1743676.0,1121896.0,347811840.0,1829720.0,347705344.0,295.383
2997,1498.5,1743676.0,1121896.0,347807744.0,1829720.0,347705344.0,295.383
2998,1499.0,1743548.0,1121896.0,347807744.0,1829716.0,347705344.0,295.383
2999,1499.5,1743548.0,1121896.0,347799552.0,1829716.0,347705344.0,295.383
3000,1500.0,1743540.0,1121896.0,347770880.0,1829716.0,347705344.0,295.383
3001,1500.5,1743540.0,1121896.0,347754496.0,1829716.0,347705344.0,295.383
3002,1501.0,1743540.0,1121896.0,347754496.0,1829716.0,347705344.0,295.383
3003,1501.5,1743540.0,1121896.0,347848704.0,1829716.0,347705344.0,295.383
3004,1502.0,1743540.0,1121896.0,347848704.0,1829716.0,347705344.0,295.383
3005,1502.5,1743540.0,1121896.0,347824128.0,1829716.0,347705344.0,295.383
3006,1503.0,1743540.0,1121896.0,347820032.0,1829716.0,347705344.0,295.383
3007,1503.5,1743540.0,1121896.0,347820032.0,1829716.0,347705344.0,295.383
3008,1504.0,1743540.0,1121896.0,347820032.0,1829716.0,347705344.0,295.383
3009,1504.5,1743540.0,1121896.0,347811840.0,1829716.0,347705344.0,295.383
3010,1505.0,1743532.0,1121896.0,347684864.0,1829684.0,347705344.0,295.383
3011,1505.5,1743532.0,1121896.0,347766784.0,1829684.0,347705344.0,295.383
3012,1506.0,1743532.0,1121896.0,347721728.0,1829684.0,347705344.0,295.383
3013,1506.5,1743532.0,1121896.0,347717632.0,1829684.0,347705344.0,295.383
3014,1507.0,1743532.0,1121896.0,347815936.0,1829684.0,347705344.0,295.383
3015,1507.5,1755608.0,1121896.0,347697152.0,1829684.0,347705344.0,295.383
3016,1508.0,1752492.0,1121896.0,347824128.0,1829716.0,347705344.0,295.383
3017,1508.5,1754924.0,1121896.0,347770880.0,1829716.0,347705344.0,295.383
3018,1509.0,1755476.0,1121896.0,347725824.0,1829716.0,347705344.0,295.383
3019,1509.5,1756192.0,1121896.0,347602944.0,1829716.0,347705344.0,295.383
3020,1510.0,1752216.0,1121896.0,347734016.0,1829716.0,347705344.0,295.383
3021,1510.5,1753980.0,1121896.0,347734016.0,1829716.0,347705344.0,295.383
3022,1511.0,1755428.0,1121896.0,347734016.0,1829716.0,347705344.0,295.383
3023,1511.5,1756108.0,1121896.0,347734016.0,1829716.0,347705344.0,295.383
3024,1512.0,1756076.0,1121896.0,347734016.0,1829716.0,347705344.0,295.383
3025,1512.5,1756156.0,1121896.0,347791360.0,1829716.0,347705344.0,295.383
3026,1513.0,1754852.0,1121896.0,347684864.0,1829716.0,347705344.0,295.383
3027,1513.5,1755824.0,1121896.0,347660288.0,1829716.0,347705344.0,295.383
3028,1514.0,1757640.0,1121896.0,347652096.0,1829716.0,347705344.0,295.383
3029,1514.5,1759052.0,1121896.0,347643904.0,1829716.0,347705344.0,295.383
3030,1515.0,1758632.0,1121896.0,347750400.0,1829684.0,347705344.0,295.383
3031,1515.5,1753868.0,1121896.0,347721728.0,1829684.0,347705344.0,295.383
3032,1516.0,1754500.0,1121896.0,347709440.0,1829684.0,347705344.0,295.383
3033,1516.5,1754740.0,1121896.0,347709440.0,1829684.0,347705344.0,295.383
3034,1517.0,1753728.0,1121896.0,347701248.0,1836896.0,347705344.0,295.383
3035,1517.5,1758860.0,1121896.0,347701248.0,1836896.0,347705344.0,295.383
3036,1518.0,1758716.0,1121896.0,347697152.0,1835712.0,347705344.0,295.383
3037,1518.5,1758392.0,1121896.0,347676672.0,1835712.0,347705344.0,295.383
3038,1519.0,1757784.0,1121896.0,347799552.0,1835744.0,347705344.0,295.383
3039,1519.5,1757672.0,1121896.0,347766784.0,1835744.0,347705344.0,295.383
3040,1520.0,1756992.0,1121896.0,347713536.0,1835348.0,347705344.0,295.383
3041,1520.5,1755212.0,1121896.0,347672576.0,1835348.0,347705344.0,295.383
3042,1521.0,1756572.0,1121896.0,347709440.0,1835680.0,347705344.0,295.383
3043,1521.5,1757340.0,1121896.0,347676672.0,1835680.0,347705344.0,295.383
3044,1522.0,1757424.0,1121896.0,347676672.0,1835672.0,347705344.0,295.383
3045,1522.5,1757376.0,1121896.0,347787264.0,1835672.0,347705344.0,295.383
3046,1523.0,1756572.0,1121896.0,347787264.0,1835800.0,347705344.0,295.383
3047,1523.5,1757028.0,1121896.0,347787264.0,1835800.0,347705344.0,295.383
3048,1524.0,1756156.0,1121896.0,347787264.0,1835752.0,347705344.0,295.383
3049,1524.5,1756556.0,1121896.0,347787264.0,1835752.0,347705344.0,295.383
3050,1525.0,1756836.0,1121896.0,347787264.0,1835672.0,347705344.0,295.383
3051,1525.5,1756640.0,1121896.0,347770880.0,1835672.0,347705344.0,295.383
3052,1526.0,1758936.0,1121896.0,347672576.0,1835660.0,347705344.0,295.383
3053,1526.5,1760116.0,1121896.0,347598848.0,1835660.0,347705344.0,295.383
3054,1527.0,1760004.0,1121896.0,347590656.0,1835416.0,347705344.0,295.383
3055,1527.5,1760068.0,1121896.0,347697152.0,1835416.0,347705344.0,295.383
3056,1528.0,1759428.0,1121896.0,347680768.0,1835624.0,347705344.0,295.383
3057,1528.5,1760352.0,1121896.0,347676672.0,1835624.0,347705344.0,295.383
3058,1529.0,1756312.0,1121896.0,347672576.0,1835592.0,347705344.0,295.383
3059,1529.5,1756828.0,1121896.0,347672576.0,1835592.0,347705344.0,295.383
3060,1530.0,1743824.0,1121896.0,347648000.0,1835620.0,347705344.0,245.001
3061,1530.5,1743668.0,1121896.0,347631616.0,1835620.0,347705344.0,245.001
3062,1531.0,1743668.0,1121896.0,347631616.0,1835780.0,347705344.0,245.001
3063,1531.5,1743668.0,1121896.0,347398144.0,1835780.0,347705344.0,245.001
3064,1532.0,1743668.0,1121896.0,347398144.0,1835636.0,347705344.0,245.001
3065,1532.5,1743668.0,1121896.0,347394048.0,1835636.0,347705344.0,245.001
3066,1533.0,1743668.0,1121896.0,347512832.0,1835732.0,347705344.0,245.001
3067,1533.5,1743668.0,1121896.0,347643904.0,1835732.0,347705344.0,245.001
3068,1534.0,1743584.0,1121896.0,347643904.0,1835224.0,347705344.0,245.001
3069,1534.5,1743584.0,1121896.0,347643904.0,1835224.0,347705344.0,245.001
3070,1535.0,1743560.0,1121896.0,347643904.0,1835556.0,347705344.0,245.001
3071,1535.5,1743560.0,1121896.0,347643904.0,1835556.0,347705344.0,245.001
3072,1536.0,1743560.0,1121896.0,347643904.0,1836096.0,347705344.0,245.001
3073,1536.5,1743560.0,1121896.0,347643904.0,1836096.0,347705344.0,245.001
3074,1537.0,1743560.0,1121896.0,347643904.0,1835544.0,347705344.0,245.001
3075,1537.5,1743560.0,1121896.0,347627520.0,1835544.0,347705344.0,245.001
3076,1538.0,1743560.0,1121896.0,347627520.0,1835516.0,347705344.0,245.001
3077,1538.5,1743560.0,1121896.0,347230208.0,1835516.0,347705344.0,245.001
3078,1539.0,1743552.0,1121896.0,347361280.0,1835232.0,347705344.0,245.001
3079,1539.5,1743552.0,1121896.0,347361280.0,1835232.0,347705344.0,245.001
3080,1540.0,1743544.0,1121896.0,347361280.0,1835548.0,347705344.0,245.001
3081,1540.5,1743544.0,1121896.0,347361280.0,1835548.0,347705344.0,245.001
3082,1541.0,1743544.0,1121896.0,347361280.0,1835484.0,347705344.0,245.001
3083,1541.5,1743544.0,1121896.0,347361280.0,1835484.0,347705344.0,245.001
3084,1542.0,1743544.0,1121896.0,347361280.0,1835720.0,347705344.0,245.001
3085,1542.5,1743536.0,1121896.0,347361280.0,1835720.0,347705344.0,245.001
3086,1543.0,1743536.0,1121896.0,347361280.0,1835388.0,347705344.0,245.001
3087,1543.5,1743536.0,1121896.0,347361280.0,1835388.0,347705344.0,245.001
3088,1544.0,1743536.0,1121896.0,347361280.0,1835544.0,347705344.0,245.001
3089,1544.5,1743536.0,1121896.0,347361280.0,1835544.0,347705344.0,245.001
3090,1545.0,1743744.0,1121896.0,347361280.0,1835452.0,347705344.0,245.001
3091,1545.5,1743744.0,1121896.0,347361280.0,1835452.0,347705344.0,245.001
3092,1546.0,1743744.0,1121896.0,347361280.0,1835420.0,347705344.0,245.001
3093,1546.5,1743744.0,1121896.0,347361280.0,1835420.0,347705344.0,245.001
3094,1547.0,1743744.0,1121896.0,347361280.0,1835524.0,347705344.0,245.001
3095,1547.5,1743744.0,1121896.0,347398144.0,1835524.0,347705344.0,245.001
3096,1548.0,1743740.0,1121896.0,347381760.0,1835540.0,347705344.0,245.001
3097,1548.5,1743740.0,1121896.0,347365376.0,1835540.0,347705344.0,245.001
3098,1549.0,1743740.0,1121896.0,347361280.0,1835544.0,347705344.0,245.001
3099,1549.5,1743740.0,1121896.0,347361280.0,1835544.0,347705344.0,245.001
3100,1550.0,1743732.0,1121896.0,347320320.0,1835288.0,347705344.0,245.001
3101,1550.5,1743732.0,1121896.0,347312128.0,1835288.0,347705344.0,245.001
3102,1551.0,1743732.0,1121896.0,347312128.0,1835480.0,347705344.0,245.001
3103,1551.5,1743732.0,1121896.0,347308032.0,1835480.0,347705344.0,245.001
3104,1552.0,1743732.0,1121896.0,347308032.0,1835480.0,347705344.0,245.001
3105,1552.5,1754296.0,1121896.0,347422720.0,1835480.0,347705344.0,245.001
3106,1553.0,1759412.0,1121896.0,347422720.0,1835620.0,347705344.0,245.001
3107,1553.5,1758508.0,1121896.0,347422720.0,1835620.0,347705344.0,245.001
3108,1554.0,1758928.0,1121896.0,347418624.0,1835448.0,347705344.0,245.001
3109,1554.5,1759056.0,1121896.0,347418624.0,1835448.0,347705344.0,245.001
3110,1555.0,1758724.0,1121896.0,347418624.0,1835652.0,347705344.0,245.001
3111,1555.5,1763056.0,1121896.0,347418624.0,1835652.0,347705344.0,245.001
3112,1556.0,1762308.0,1121896.0,347414528.0,1835544.0,347705344.0,245.001
3113,1556.5,1762328.0,1121896.0,347414528.0,1835544.0,347705344.0,245.001
3114,1557.0,1762084.0,1121896.0,347414528.0,1835464.0,347705344.0,245.001
3115,1557.5,1766544.0,1121896.0,347578368.0,1835464.0,347705344.0,245.001
3116,1558.0,1765824.0,1121896.0,347570176.0,1835168.0,347705344.0,245.001
3117,1558.5,1765296.0,1121896.0,347570176.0,1835168.0,347705344.0,245.001
3118,1559.0,1763656.0,1121896.0,347570176.0,1835088.0,347705344.0,245.001
3119,1559.5,1763256.0,1121896.0,347557888.0,1835088.0,347705344.0,245.001
3120,1560.0,1762044.0,1121896.0,347545600.0,1835184.0,347705344.0,245.001
3121,1560.5,1761140.0,1121896.0,347545600.0,1835184.0,347705344.0,245.001
3122,1561.0,1765908.0,1121896.0,347643904.0,1834920.0,347705344.0,245.001
3123,1561.5,1765256.0,1121896.0,347643904.0,1834920.0,347705344.0,245.001
3124,1562.0,1773844.0,1121896.0,347643904.0,1835428.0,347705344.0,245.001
3125,1562.5,1774100.0,1121896.0,347766784.0,1835428.0,347705344.0,245.001
3126,1563.0,1773640.0,1121896.0,347754496.0,1835824.0,347705344.0,245.001
3127,1563.5,1778864.0,1121896.0,347754496.0,1835824.0,347705344.0,245.001
3128,1564.0,1779140.0,1121896.0,347750400.0,1829660.0,347705344.0,245.001
3129,1564.5,1779216.0,1121896.0,347754496.0,1829660.0,347705344.0,245.001
3130,1565.0,1778352.0,1121896.0,347615232.0,1829660.0,347705344.0,245.001
3131,1565.5,1777896.0,1121896.0,347615232.0,1829660.0,347705344.0,245.001
3132,1566.0,1778392.0,1121896.0,347615232.0,1829660.0,347705344.0,245.001
3133,1566.5,1778468.0,1121896.0,347713536.0,1829660.0,347705344.0,245.001
3134,1567.0,1772436.0,1121896.0,347586560.0,1829656.0,347705344.0,245.001
3135,1567.5,1777056.0,1121896.0,347709440.0,1829656.0,347705344.0,245.001
3136,1568.0,1776356.0,1121896.0,347836416.0,1829624.0,347705344.0,245.001
3137,1568.5,1779892.0,1121896.0,347828224.0,1829624.0,347705344.0,245.001
3138,1569.0,1773924.0,1121896.0,347820032.0,1829624.0,347705344.0,245.001
3139,1569.5,1769624.0,1121896.0,347828224.0,1829624.0,347705344.0,245.001
3140,1570.0,1764320.0,1121896.0,347824128.0,1829624.0,347705344.0,245.001
3141,1570.5,1763860.0,1121896.0,347803648.0,1829624.0,347705344.0,245.001
3142,1571.0,1763488.0,1121896.0,347820032.0,1829624.0,347705344.0,245.001
3143,1571.5,1763536.0,1121896.0,347811840.0,1829624.0,347705344.0,245.001
3144,1572.0,1767628.0,1121896.0,347807744.0,1829624.0,347705344.0,245.001
3145,1572.5,1767988.0,1121896.0,347865088.0,1829624.0,347705344.0,245.001
3146,1573.0,1767012.0,1121896.0,347865088.0,1829624.0,347705344.0,245.001
3147,1573.5,1766524.0,1121896.0,347824128.0,1829624.0,347705344.0,245.001
3148,1574.0,1767020.0,1121896.0,347807744.0,1829624.0,347705344.0,245.001
3149,1574.5,1765648.0,1121896.0,347803648.0,1829624.0,347705344.0,245.001
3150,1575.0,1753816.0,1121896.0,347795456.0,1829656.0,347705344.0,244.396
3151,1575.5,1753816.0,1121896.0,347791360.0,1829656.0,347705344.0,244.396
3152,1576.0,1753816.0,1121896.0,347779072.0,1829656.0,347705344.0,244.396
3153,1576.5,1753816.0,1121896.0,347779072.0,1829656.0,347705344.0,244.396
3154,1577.0,1754264.0,1121896.0,347774976.0,1829656.0,347705344.0,244.396
3155,1577.5,1754264.0,1121896.0,347758592.0,1829656.0,347705344.0,244.396
3156,1578.0,1754012.0,1121896.0,347758592.0,1829624.0,347705344.0,244.396
3157,1578.5,1754012.0,1121896.0,347754496.0,1829624.0,347705344.0,244.396
3158,1579.0,1753984.0,1121896.0,347754496.0,1829624.0,347705344.0,244.396
3159,1579.5,1753984.0,1121896.0,347754496.0,1829624.0,347705344.0,244.396
3160,1580.0,1753724.0,1121896.0,347754496.0,1829624.0,347705344.0,244.396
3161,1580.5,1753724.0,1121896.0,347750400.0,1829624.0,347705344.0,244.396
3162,1581.0,1753724.0,1121896.0,347860992.0,1829624.0,347705344.0,244.396
3163,1581.5,1753724.0,1121896.0,347803648.0,1829624.0,347705344.0,244.396
3164,1582.0,1753464.0,1121896.0,347754496.0,1829624.0,347705344.0,244.396
3165,1582.5,1753464.0,1121896.0,347832320.0,1829624.0,347705344.0,244.396
3166,1583.0,1753464.0,1121896.0,347783168.0,1829624.0,347705344.0,244.396
3167,1583.5,1753464.0,1121896.0,347774976.0,1829624.0,347705344.0,244.396
3168,1584.0,1753464.0,1121896.0,347766784.0,1829624.0,347705344.0,244.396
3169,1584.5,1753464.0,1121896.0,347725824.0,1829624.0,347705344.0,244.396
3170,1585.0,1753456.0,1121896.0,347815936.0,1829624.0,347705344.0,244.396
3171,1585.5,1753456.0,1121896.0,347815936.0,1829624.0,347705344.0,244.396
3172,1586.0,1753456.0,1121896.0,347799552.0,1829592.0,347705344.0,244.396
3173,1586.5,1753456.0,1121896.0,347799552.0,1829592.0,347705344.0,244.396
3174,1587.0,1753456.0,1121896.0,347799552.0,1829592.0,347705344.0,244.396
3175,1587.5,1753456.0,1121896.0,347779072.0,1829592.0,347705344.0,244.396
3176,1588.0,1753204.0,1121896.0,347758592.0,1829656.0,347705344.0,244.396
3177,1588.5,1753204.0,1121896.0,347734016.0,1829656.0,347705344.0,244.396
3178,1589.0,1753204.0,1121896.0,347713536.0,1829656.0,347705344.0,244.396
3179,1589.5,1753204.0,1121896.0,347668480.0,1829656.0,347705344.0,244.396
3180,1590.0,1753196.0,1121896.0,347668480.0,1836020.0,347705344.0,244.396
3181,1590.5,1753196.0,1121896.0,347668480.0,1836020.0,347705344.0,244.396
3182,1591.0,1753196.0,1121896.0,347668480.0,1835716.0,347705344.0,244.396
3183,1591.5,1753196.0,1121896.0,347779072.0,1835716.0,347705344.0,244.396
3184,1592.0,1752680.0,1121896.0,347774976.0,1835800.0,347705344.0,244.396
3185,1592.5,1752680.0,1121896.0,347774976.0,1835800.0,347705344.0,244.396
3186,1593.0,1752680.0,1121896.0,347774976.0,1835352.0,347705344.0,244.396
3187,1593.5,1752680.0,1121896.0,347774976.0,1835352.0,347705344.0,244.396
3188,1594.0,1752680.0,1121896.0,347774976.0,1835304.0,347705344.0,244.396
3189,1594.5,1752680.0,1121896.0,347774976.0,1835304.0,347705344.0,244.396
3190,1595.0,1752672.0,1121896.0,347774976.0,1835244.0,347705344.0,244.396
3191,1595.5,1752420.0,1121896.0,347774976.0,1835244.0,347705344.0,244.396
3192,1596.0,1752420.0,1121896.0,347774976.0,1835812.0,347705344.0,244.396
3193,1596.5,1752420.0,1121896.0,347774976.0,1835812.0,347705344.0,244.396
3194,1597.0,1760828.0,1121896.0,347791360.0,1835936.0,347705344.0,244.396
3195,1597.5,1769076.0,1121896.0,347713536.0,1835936.0,347705344.0,244.396
3196,1598.0,1771800.0,1121896.0,347713536.0,1835556.0,347705344.0,244.396
